t,x,y,yaw,vx,vy,v,omega
1776900180.0823703,323.140427783531,-92.77615218733956,-1.4663314191612498,-129.64877040150373,708.2302587682171,-719.9992382645398,-0.04745110690132248
1776900180.0902164,322.47847288785846,-85.96756404845682,-1.4645106977137388,-125.02295240909156,710.5466479095277,-721.4619030028905,-0.0620639418522308
1776900180.0902429,321.1378822578571,-79.47390804499304,-1.4633725076677475,-116.61325329621312,714.290906949815,-723.7472974702677,-0.07490373455957261
1776900180.0939193,320.48409186936533,-72.70212712455701,-1.4584044687800195,-113.9286081192514,716.8760672364305,-725.872594553866,-0.0906302763695267
1776900180.108634,320.00312633455235,-65.89065415514854,-1.4574439912090598,-112.37721092714789,718.9868250612891,-727.7160793520213,-0.10702594099341423
1776900180.114807,318.91773867640745,-58.93726527935456,-1.4579060618664252,-112.61578549841154,720.3663986908767,-729.1159465450522,-0.09836490705963774
1776900180.1240046,316.65002389488313,-52.2547649380131,-1.468465147759861,-116.27575615679474,720.3430268628161,-729.6671349455985,-0.08908473392707356
1776900180.134367,315.5389175785116,-45.30218436805522,-1.46813323962592,-120.6786151466237,720.3071556022779,-730.3463059162764,-0.09677491707545316
1776900180.1434977,314.6762516672494,-38.59526112665234,-1.4687140893738817,-121.86510338332216,720.3714391964328,-730.6066751902611,-0.11006826804845621
1776900180.153392,313.3645077465923,-31.665324795610672,-1.4692898261270753,-121.83205818865248,719.4394920708917,-729.6822823350625,-0.13405864124719025
1776900180.1827705,312.4978379970308,-24.96601261981878,-1.467668513320396,-117.2871957786185,718.8143563919066,-728.3202353695268,-0.1311638011987017
1776900180.1827962,311.3986050363986,-18.23983265407276,-1.4710219492219994,-110.9390918130953,716.6085055545013,-725.1449733159365,-0.09713860659936263
1776900180.1847367,310.3345402117332,-11.312884389601477,-1.4716395610868849,-103.81848365722865,715.4248384572901,-722.9183750815342,-0.0665820677700451
1776900180.1945128,309.4182767792621,-4.492257293042704,-1.4714207052243988,-95.33402282941802,714.7477836376061,-721.0776450034422,-0.03633343023435065
1776900180.204438,308.25795764169,2.3703332867979627,-1.4719359302009145,-91.40756807556389,712.9284133060481,-718.7644022908815,-0.0436464668566941
1776900180.214583,307.2311167562273,8.96734421549478,-1.4731921509248609,-89.66278507265466,710.9501261344112,-716.5818145037733,-0.046494390713365974
1776900180.2267704,306.603893093008,15.51767437478731,-1.471499569185424,-93.53812361584711,708.1878856232107,-714.3384785331442,-0.07246742001251627
1776900180.2342143,306.3027071384917,22.24567308680483,-1.4725305973675773,-97.03834194714308,705.794974194425,-712.4345481558006,-0.07023873170677652
1776900180.2471838,305.1435815746156,28.901386570971848,-1.4738840896014629,-101.762430974724,704.2133386266149,-711.5279465049344,-0.06709275028248746
1776900180.2808695,304.274833708363,35.71983986270727,-1.4741786129433108,-107.35506357492036,704.4604300224206,-712.5935778145555,-0.06761531066238469
1776900180.2844126,303.33901838015026,42.527743619804944,-1.4744155448252998,-114.49839364610331,704.9163631767235,-714.1547179861212,-0.05776235515083078
1776900180.2846737,302.19406357620016,49.41097190720696,-1.4790126567765287,-119.82608131459183,706.5916323671198,-716.6798620684427,-0.06927572304429713
1776900180.2860236,300.6275079132637,55.59643381946148,-1.478990155832862,-122.9511373568665,709.4229097050293,-719.9985048537928,-0.08630567915820614
1776900180.3005946,299.14653487611963,62.10373279910941,-1.4794731464903728,-125.46263578468597,711.2434236111934,-722.2243976827509,-0.09081076327850207
1776900180.305099,298.56815036717865,68.99273655570988,-1.474047139368362,-126.39885248114346,713.6438622705965,-724.7511518204328,-0.09823823743719895
1776900180.313723,296.6058992703506,75.77012038922587,-1.479295075165893,-124.67477689665701,715.1647738366516,-725.9507240378373,-0.09537435251846621
1776900180.3258047,295.59889410624874,82.67164937258163,-1.479273090958245,-121.60999778542786,715.8374449732324,-726.0938225788574,-0.08513045826179838
1776900180.3362036,294.6943059955018,89.73321794601242,-1.4803263617144056,-116.853073807627,716.4962898948398,-725.9625157619098,-0.09190642487466966
1776900180.3439722,293.7363123032147,96.50904846862028,-1.4822024842200805,-113.19977535400483,716.9162917632253,-725.7982905296286,-0.08006171767311798
1776900180.354529,292.4805532147688,103.17147785375082,-1.4821943480833837,-108.94842360483044,716.9418991133574,-725.1727006101686,-0.08696071505116382
1776900180.3828187,292.23053617260086,109.98139164218578,-1.4868870828588343,-104.12635831092982,717.1925620418182,-724.7119907543985,-0.08001999960936751
1776900180.3848906,290.93834483345074,116.68233238201437,-1.4866093234726974,-101.32426472370994,716.1119513329767,-723.2447258457706,-0.08872864961281623
1776900180.3856568,289.6023386007964,123.32531246101084,-1.4832300814718686,-100.14723401721562,713.958496777931,-720.9481282330247,-0.06260988949126334
1776900180.393758,288.77891439620623,130.33224948965017,-1.4853687496948575,-99.30388135782621,713.476537849233,-720.3541010600669,-0.048989661448959165
1776900180.4041054,287.68181940349274,136.8867064923881,-1.484319891659067,-96.86582258347563,714.429561510161,-720.966424977179,-0.017861620883348805
1776900180.4136002,286.6044075337025,143.54720054748122,-1.4864439720759606,-97.69686126663626,715.1962857005979,-721.8382116383723,-0.016042164972314144
1776900180.4267714,286.07118231267856,150.42068462116353,-1.4875590269661327,-96.4992288791748,716.324062505005,-722.794759041562,-0.009097875234291675
1776900180.434663,285.16137753141027,157.255967524638,-1.484513751257938,-95.82414707144319,717.6459294903341,-724.0151567999217,-0.013359387860902017
1776900180.4436848,284.2839234514101,164.04170744994428,-1.4899969029622349,-95.84513947873468,717.9232578651412,-724.2928240327915,-0.025191955567601898
1776900180.4586265,283.553884005274,171.02220620302046,-1.484550688372282,-96.33865720079315,717.6036838312599,-724.0415622873087,-0.03642749659002159
1776900180.4862626,282.3115730851401,177.6487690666182,-1.4883489126541471,-96.7420225276796,716.6978181534936,-723.1976088654637,-0.06538930750331384
1776900180.4943552,281.4601308033458,184.6119974613416,-1.4848900451659726,-98.77489126155756,716.1328708046149,-722.9126972121819,-0.06763049796148402
1776900180.4958675,280.5261191500647,191.31411382435985,-1.4903334288196353,-101.09043779380725,714.9456849112617,-722.0572061731513,-0.06835009427527144
1776900180.4958756,279.7480872292278,197.99713522947744,-1.4866559168627838,-102.78043872752176,714.489494286487,-721.8442048190051,-0.07856559083835679
1776900180.5054195,278.53105164863643,204.66038340388172,-1.4905904094749465,-104.42390911667206,712.7380127445284,-720.3470188778646,-0.08875296284925388
1776900180.5139391,277.49639888325504,211.461880391195,-1.4917095848648845,-105.87783854658774,711.7028023252409,-719.5352635784421,-0.10214955524427788
1776900180.5258012,276.4733173149071,218.2620372710902,-1.4927403510255195,-105.05674832108683,711.9674202449011,-719.6766828638953,-0.11435020053742218
1776900180.533856,275.5396402225978,224.9702471084641,-1.4934540341606022,-104.7383482841078,712.5007054253789,-720.1578832679301,-0.11733086385871677
1776900180.543847,274.56779824463126,231.6843655112488,-1.4942481669082164,-104.06050922148714,713.0454477978875,-720.5986401629725,-0.13112990475964503
1776900180.5576138,273.5580152059647,238.42777386129384,-1.4962268028194008,-103.05177227834145,714.0413947449277,-721.4393814999212,-0.12059773525625034
1776900180.5772753,272.9298045148173,245.37127231876767,-1.4940726474918398,-102.94125312178257,714.7301668117486,-722.1053336910294,-0.12634649579658697
1776900180.5920165,271.590772921276,251.9175982958257,-1.4976667335157514,-101.51158627477056,715.8733544855686,-723.0347583694996,-0.11791304099110123
1776900180.5939534,270.62303936458864,258.8141495271552,-1.498480427462646,-100.04251240039768,715.9255977501839,-722.8817094112576,-0.1241490465108791
1776900180.5939622,269.77610334175205,265.5129566454124,-1.5009753529678889,-98.28865898867387,715.6289363748978,-722.3471707308469,-0.11448188620536565
1776900180.603787,268.727940137022,272.3833658627388,-1.5011689217589557,-97.83885996081474,715.3259375796729,-721.9858997879876,-0.11564708568149468
1776900180.6150117,268.04509569547423,279.2114681171811,-1.5033557726993605,-95.8249608475665,715.403129570125,-721.7922560683002,-0.11512777859668721
1776900180.6237402,267.00670395688184,285.89765647952964,-1.5030909347165764,-94.31451874285673,715.7732526940244,-721.9602327814742,-0.1105338460902901
1776900180.6340947,266.1108833589016,292.64622555952445,-1.504325665559167,-92.48595585896142,715.5803143250935,-721.5322849885134,-0.105208626504323
1776900180.6438568,265.2574288703696,299.4873895958156,-1.5050433922255246,-91.13615530889616,715.6760849094373,-721.4555130538455,-0.0989453299985053
1776900180.655048,264.3746432650256,306.273728891042,-1.5058775424615791,-89.21618436458462,716.5943117966069,-722.1266753498504,-0.09319498964704209
1776900180.6739192,263.595720394965,312.95557246543336,-1.506715442568184,-87.31253707376356,717.2865436483004,-722.5811129756869,-0.0810748405857446
1776900180.6980586,262.769231720158,319.70998841931095,-1.50764820477606,-87.50066368600997,716.0238494701464,-721.3504828830013,-0.08197012964663897
1776900180.6980762,261.97104002193936,326.526584213096,-1.508598390236262,-86.30180414101528,715.7387104661614,-720.9229522339803,-0.07878943387901716
1776900180.698082,261.1183200344743,333.3663212619363,-1.5087783321385424,-84.897010895303,715.6086469507512,-720.62697566053,-0.07984001802123697
1776900180.7040915,260.4612835387433,340.19378885747136,-1.5113593247423962,-84.02251295423628,715.8242039299911,-720.738561210062,-0.07341216683194807
1776900180.716929,259.38647843611005,347.00757766154754,-1.5105623660352705,-82.26014581546207,715.5060222077109,-720.2191329068413,-0.07990740764248266
1776900180.7256963,258.73234854126423,353.6890499092409,-1.5117302345906838,-81.98577010435976,714.8105451241845,-719.4968950039595,-0.07988562639803798
1776900180.7365189,257.9261966733314,360.5607876314487,-1.5120502075607265,-81.78421493593878,714.890274932037,-719.5531689910699,-0.08225006701222992
1776900180.743955,257.28890017472486,367.3049458506391,-1.512741157452011,-81.27298345236906,716.3491334799764,-720.9447821274263,-0.08242934500956073
1776900180.7545838,256.379503272808,373.8289188926197,-1.5131871572516613,-81.07874177422916,716.6584408528076,-721.2302567233777,-0.08167532798811772
1776900180.7866802,255.63872926276736,380.55754109447065,-1.5142111949122654,-81.50171989300597,716.5022622334769,-721.1227510841744,-0.08545231798331915
1776900180.7946784,255.0195105633272,387.6224135922943,-1.515461532882401,-81.85910465514115,716.3484176848729,-721.0103803237249,-0.09042714260770368
1776900180.7965672,254.17028763659684,394.42576458771697,-1.5164088729968757,-81.69411833532264,716.1386830482261,-720.7832838854084,-0.09894785250001015
1776900180.796574,253.367203656374,401.11108231060086,-1.5172912243125136,-82.67146421253003,716.4308938398037,-721.1849947434735,-0.10182674808403486
1776900180.804045,252.62690222021743,407.8981155783818,-1.5198492832501656,-83.70196776876512,716.6972628289258,-721.5684208409052,-0.10643463103998768
1776900180.8140087,251.6798470542425,414.79495029551583,-1.5185787676291949,-84.08964925888452,717.7894557766527,-722.6982578757372,-0.10746085923114662
1776900180.824191,250.95718135102567,421.7081116758092,-1.519575093051148,-84.09040592737017,717.6478645438567,-722.5577166243452,-0.10541156894095494
1776900180.8339934,250.23459861634257,428.4621674459887,-1.5206767164566457,-84.31499607387504,717.6923030277939,-722.6280235282024,-0.09961457192561224
1776900180.8440316,249.31482548672017,434.8601711519358,-1.5220593981157575,-83.65822907843952,718.0348315294297,-722.8919134850224,-0.09822303647734876
1776900180.8537583,248.49692180790936,441.7550864437872,-1.5240089002247854,-83.54063695507772,717.2708169170849,-722.1194242116482,-0.09553736386192513
1776900180.9059265,247.8915931227837,448.5620891630623,-1.5244233688470177,-83.15403780787399,716.8558463683647,-721.6625932361036,-0.10159466091259717
1776900180.9112208,247.06155381771623,455.4261129658098,-1.5253938167002756,-81.61812119757411,717.6001312354313,-722.2267414440773,-0.09819956765950572
1776900180.911242,246.05676603352825,462.3714686614186,-1.5250261978357325,-81.60844730503543,717.2980315688558,-721.9254842184849,-0.09420067279146971
1776900180.9112492,245.5065102901939,469.1434324117327,-1.5268852183572037,-81.84800030387571,716.6161153090569,-721.2750875181998,-0.09273850810109358
1776900180.911254,244.8877851420696,475.99730376156407,-1.528122635557648,-82.26626846059263,715.4063025101832,-720.1207652871302,-0.09874815930915543
1776900180.920287,243.78172300849997,482.48093941543465,-1.527374847585837,-82.36804739887566,714.5482773686725,-719.2800121808202,-0.08644547772963124
1776900180.924591,243.16736911252607,489.4492660333489,-1.529605421422082,-81.85522563312453,712.8291947649388,-717.5135809674133,-0.0857287573217016
1776900180.9384754,242.4687712469443,496.24504636683366,-1.5311918694615665,-80.85886999583053,711.4577569998553,-716.0379157923606,-0.09270588704527699
1776900180.9445,241.5788102576029,502.68905180758014,-1.5313055643229243,-79.9498907308008,709.5774432783147,-714.0673168807384,-0.10301532345997805
1776900180.9551558,240.83554750491365,509.53019664401006,-1.532673677565558,-79.42513887769248,709.0615620193176,-713.4960766668695,-0.11370605231696967
1776900180.9756036,240.199209498056,516.3904535432641,-1.531147524857622,-78.05187092395313,709.2238698680762,-713.5058459083425,-0.10971132895282665
1776900180.978248,239.12594515394588,522.9458099486462,-1.5342788484510297,-76.95893753587,709.83982731222,-713.9994807458141,-0.11231059609382865
1776900181.0019152,238.5472291884792,529.6406237506162,-1.535793507924827,-76.63684357963237,711.5112948798369,-715.62666840709,-0.11000665962110506
1776900181.001938,237.92637056390944,536.2979046768635,-1.5367981304224718,-75.33974876278889,711.4217222825603,-715.3998495101355,-0.114919742330376
1776900181.0047436,237.35379819904605,543.2171758571387,-1.5358027315978346,-74.18570184516055,712.8094230156202,-716.6594671795806,-0.11776472068422489
1776900181.0146103,236.57618887091533,549.9195953143458,-1.539959832258448,-73.68004986762593,713.6772093677143,-717.47049341376,-0.11554639735716443
1776900181.0255475,235.9431469394478,556.8879242473018,-1.5409526772823106,-72.57051991312144,715.6359669443956,-719.3061361790964,-0.11787509521318457
1776900181.03431,235.12610970772468,563.4161703614143,-1.5409056348053138,-72.12371317276946,715.6587755789583,-719.2838890625882,-0.1162475776986277
1776900181.0446062,234.32734479896192,570.2215217240251,-1.5411756825362324,-71.10643455139673,716.7070003824972,-720.225693398874,-0.11263663095277443
1776900181.0542464,233.8836153840936,577.0972470844969,-1.5412297844310254,-69.5889786339469,718.1800384604883,-721.5436186332912,-0.10906283646962894
1776900181.063977,233.1251306544453,583.8172831573595,-1.54496685468863,-68.58294697790892,718.0175099679918,-721.285494958002,-0.09632667161702829
1776900181.0764115,232.33033365888625,590.6771306608239,-1.5445527399097445,-68.10194768989967,717.4688837692778,-720.6937452595876,-0.0969920034385679
1776900181.1219609,231.8718297408037,597.2505261069547,-1.5464380766227597,-66.32220542101705,718.4656625653251,-721.5202999343395,-0.09461589518725055
1776900181.12563,231.32391625081064,604.5115252369185,-1.546793855236721,-64.87685079239711,718.9734203273468,-721.8945801887854,-0.08828725016789152
1776900181.1285458,230.6380926450737,611.0341928111694,-1.5470684083204005,-64.52090032812858,718.2781317611442,-721.1701748862275,-0.0913664614816041
1776900181.1285532,229.9565315244841,617.8251587666557,-1.548120642016805,-61.48108783764165,718.820988635527,-721.4454503735236,-0.08394363714270225
1776900181.1285553,229.51223819841783,624.5585427022818,-1.5492371315009303,-59.308162546786676,718.1772289158431,-720.6219468472462,-0.08485052859927505
1776900181.1357856,229.1092190384144,631.7382847189708,-1.5499699723551912,-56.199834719218174,717.2402794538234,-719.4386978009079,-0.054869434427955166
1776900181.1443603,228.3499394180456,638.1109638807827,-1.5496810762014606,-53.72290492906559,717.2060451373039,-719.2153096921046,-0.032441502242753495
1776900181.1556969,227.7179810835712,644.8922032653294,-1.5498591989661843,-51.179054563844275,717.800789061681,-719.6230043596584,-0.02035357420074846
1776900181.164807,227.29266121162448,652.03051044358,-1.5518832991635692,-50.038242346510785,717.83430423276,-719.5762044637515,-0.0192609866508765
1776900181.1810012,226.78123333266944,658.8181376436072,-1.5519174602735746,-49.29692220992878,717.1568192199506,-718.8491426530665,-0.017793865978351586
1776900181.213446,226.34150995290773,665.2241405100497,-1.5516751376136373,-47.30026216228413,716.9209207438923,-718.4795901073957,-0.018433652318265603
1776900181.2134657,226.04483858568665,671.9970253218149,-1.552313205410944,-46.687308549640335,717.8227854078158,-719.339458135201,-0.026491702906209558
1776900181.2150602,226.18781233999283,679.2651748552983,-1.548335140579967,-46.42548535778921,717.610564262542,-719.1107339150975,-0.027504096575447723
1776900181.2150686,225.08409794885583,685.6097412016511,-1.5530657823483909,-46.00412710794275,718.1794450772352,-719.6513704860216,-0.040123984415345204
1776900181.224791,224.9350076269435,692.7783729966283,-1.5469236334458816,-45.54775976620655,719.3597080329646,-720.800241371347,-0.057395622937496615
1776900181.2339556,224.07453590733903,699.4920457375309,-1.5539847828957307,-46.38206193407481,720.2557651304882,-721.7476448683163,-0.06841640226552392
1776900181.246009,223.70870181881128,706.2903229300528,-1.5547453908423248,-48.94203286931082,719.6018541079328,-721.2642726608294,-0.07988808096680844
1776900181.2571342,223.2795319746652,712.9121987403179,-1.5549621657440695,-49.5989889681734,721.6590107121831,-723.361450070953,-0.08738157142548114
1776900181.2643158,222.90007411363752,719.7037557536397,-1.55590024105874,-49.958453919161165,722.864101496299,-724.5884047858099,-0.09292184137334103
1776900181.2740865,222.58366593379725,726.8174306117297,-1.5552668838086925,-50.53391940064521,721.9870028009169,-723.7533483331473,-0.08629759923704117
1776900181.33811,221.9143976027102,733.5680924550353,-1.5576554648122314,-50.22974466740711,720.1312052189775,-721.8808627325494,-0.07886077629874494
1776900181.3416138,221.61530314162445,740.4813586593493,-1.556044015486399,-49.279176640458076,719.1797777688374,-720.866138753927,-0.06841308831067716
1776900181.3416293,221.07486804459649,747.2232395493497,-1.5597344571236222,-48.05127913358553,718.9752926902755,-720.5792093347137,-0.04710210400290382
1776900181.341633,220.4679473042293,754.0658990523388,-1.5590856062322378,-50.25100606193075,717.307898603734,-719.0659114500846,-0.05136062062665636
1776900181.3416378,219.9227893344681,760.7238171313985,-1.558260472083627,-49.90562422590042,716.7987741863933,-718.5339616221997,-0.03459174556500294
1776900181.3416407,219.5714371069317,767.7211074056471,-1.559548163403116,-50.07780851517629,715.4782505416204,-717.2286343306298,-0.04966243919026664
1776900181.3440197,219.3767535466203,774.5505311300661,-1.5586630003184796,-49.5986768484824,714.4511676709443,-716.1707196831604,-0.0486631253274426
1776900181.3545475,218.56789367303756,780.8291216829492,-1.559773405200543,-49.23399841554406,713.4614614567586,-715.1581947960854,-0.047932830356195666
1776900181.3652494,218.1310054637378,787.7075167483174,-1.5605351547154191,-48.508022143937836,712.9059630661262,-714.5543648929433,-0.05368201676234968
1776900181.3739,217.77288866652415,794.5446203363803,-1.5620572020071533,-47.62068239270323,712.8152588728052,-714.4041731915141,-0.06595436402390376
1776900181.3891,217.28176136474,801.3386828967813,-1.561791718702232,-48.21338716276888,712.7331261565437,-714.3619809470453,-0.07287312134723384
1776900181.4095583,216.83516069096876,808.1900563326363,-1.562167162824388,-47.587573708507364,713.2856861958364,-714.871350176609,-0.06480621779403561
1776900181.4110994,216.29818227336617,814.9248709126298,-1.5643047981522762,-48.27926205154417,713.7775722313244,-715.4084915380059,-0.0721851955720284
1776900181.4139462,216.10357020777,821.5788616811287,-1.5624513341554849,-48.96550024185554,714.2031563896746,-715.8797167198616,-0.07062009959697096
1776900181.4248378,215.55501264081704,828.4692544434548,-1.564633637115158,-49.51727119942936,714.6384465390812,-716.3519172996113,-0.07053331568920779
1776900181.4341908,214.84467971841715,835.1478451358105,-1.5653043196732652,-49.73799268121757,715.3472863299675,-717.0743392254427,-0.07344113590349793
1776900181.4478376,214.51985480654383,841.8399710219625,-1.5666243257193764,-49.934311654176206,715.3883085955696,-717.1289058151305,-0.07228409651669082
1776900181.45425,214.1121306511775,848.5247325019262,-1.5678422187813306,-51.07116974193247,713.8723661357647,-715.6968768347983,-0.07280896633297412
1776900181.4653108,213.6089897559472,855.4108089159487,-1.5676398713971005,-50.656618648358965,714.2107846914927,-716.0049846073161,-0.07499004496614797
1776900181.4746644,213.01060955240231,862.3531287934696,-1.5651521567803912,-50.53956512262887,714.9979809440911,-716.7819475941839,-0.07198936737194139
1776900181.4845436,212.72416607594096,869.0468082520298,-1.567472014652221,-50.2571274968882,715.4506851337078,-717.2136792633911,-0.06271567670379397
1776900181.520977,212.05990883629252,875.7965640417552,-1.5709579373710816,-49.38200290762051,716.1790173765378,-717.8794934678044,-0.06408100891450264
1776900181.521019,211.6869825092778,882.5076019317069,-1.5708602908803802,-47.36772974046393,716.9141439923773,-718.477272902274,-0.06594868191957715
1776900181.5228047,211.1749698709908,889.3593968612953,-1.570930497290401,-43.91230953408102,717.210825848893,-718.5538669045405,-0.04972568520543835
1776900181.5250022,210.7849452849292,896.0746638371809,-1.5710413040816733,-42.25285991198055,718.7823593806553,-720.0231831875714,-0.058182544618036514
1776900181.5347636,210.4490754348626,902.909890198093,-1.5713967931570805,-40.8055601729084,719.2218785686625,-720.3785146385619,-0.06348313394992433
1776900181.5444632,210.0710511383187,909.592351672484,-1.5715392848488905,-37.813615955742506,719.77406558713,-720.7666578328069,-0.06821103503486908
1776900181.5560143,209.67776745357412,916.5812854591762,-1.5727091341672628,-35.549318293477455,719.8328678895498,-720.710144042128,-0.06965872264061762
1776900181.5645237,209.22299295379585,923.403466041532,-1.5722571460883137,-34.00880738858429,719.5908440866665,-720.3940462506301,-0.06484650972567058
1776900181.5755088,209.09922499375384,930.1244792426456,-1.5740194446753584,-32.4337503616412,718.7126419716485,-719.4440978230263,-0.061487175806526295
1776900181.5846505,208.8543562657212,937.0534386791094,-1.57584369885278,-31.075318237239294,716.8725513108668,-717.545768732906,-0.07655985167628027
1776900181.5960546,208.65606061494944,943.854639179004,-1.5744563151572388,-30.6969876776625,715.2412094671164,-715.8996387570439,-0.0813655991645999
1776900181.6142173,208.23840070621964,950.5672449769918,-1.5748880791671769,-30.330692641205182,712.5806423383154,-713.2258567602422,-0.07680621734017717
1776900181.618508,207.70009657520157,957.4702865834518,-1.579659773984522,-30.304058740284823,710.039877922342,-710.6862628587309,-0.07147405361575848
1776900181.625238,207.59597113627265,963.9376743434864,-1.5774278243201725,-31.60400516666388,707.9963755582947,-708.7014046453248,-0.07155402628793067
1776900181.6345823,207.4109665334054,970.690542682081,-1.577905640352152,-32.138333059194096,706.4098405381213,-707.1405343076564,-0.06951225955141566
1776900181.64458,206.9584486920473,977.2304432154884,-1.5786870889380704,-33.31171684135089,704.9062815374105,-705.6929475556755,-0.06179891242742497
1776900181.6545792,206.7009721447335,983.9199124979572,-1.579324895206162,-35.09660727615054,704.3902078302438,-705.2640191654685,-0.06447196098016017
1776900181.6645758,206.4487164571799,990.6773414768588,-1.580428066332102,-36.53510257290964,703.2387832651509,-704.1871910282541,-0.0719891491794567
1776900181.6751604,205.99940068005697,997.3827876112408,-1.5807946806951008,-37.03427198901673,702.603557570186,-703.5789198178397,-0.07420274656278864
1776900181.687374,205.71318989605015,1004.0346491400444,-1.579591148752744,-37.74184778784361,702.8546725629049,-703.8672728703536,-0.07751659056354604
1776900181.7041795,205.2709856033609,1010.5256520836932,-1.582494258357236,-38.61770624586657,703.2844959442507,-704.3439567933062,-0.07854047024117045
1776900181.7190337,204.91756111073607,1017.3723752715848,-1.5833278275300255,-39.52283363237546,704.1194333211463,-705.2277864341596,-0.0800162525809664
1776900181.7254665,204.37297262616184,1024.1142970608942,-1.5845750161858994,-40.03536777428124,704.4293326038263,-705.5660956320777,-0.09199509297223057
1776900181.727785,204.34322391978813,1030.6133680305388,-1.5837800380793314,-38.53322869620027,703.0469046257751,-704.1020947402709,-0.07573018510649127
1776900181.7355118,203.7227704514503,1037.2292167998437,-1.5848521122005543,-36.67984887233947,701.5515344943359,-702.5097628251547,-0.07086212838775019
1776900181.7484343,203.3663326766591,1043.871873823537,-1.5878547953875866,-35.598459272271654,700.0461043045589,-700.9506390998934,-0.06723982739746898
1776900181.7559888,203.14297332537484,1050.4855825827065,-1.587144928845441,-33.181214521399475,699.2163813618387,-700.0032435366705,-0.06337286544548215
1776900181.765937,202.79739468258717,1057.2942486326613,-1.585451734579377,-31.689906139511102,699.7512638859771,-700.4684728530995,-0.06827157338204282
1776900181.775556,202.4784645003949,1063.9417723606052,-1.5885852149708355,-30.420775878959596,700.9068056978248,-701.5666567608571,-0.06493606822970871
1776900181.7845588,202.1905669991466,1070.5910284303416,-1.5885786546174765,-29.138762170243524,702.2795096515515,-702.8837579125283,-0.05845400191443223
1776900181.7996347,202.00673724823295,1077.1390291104249,-1.5878136472549764,-28.93545741024687,703.2933473854118,-703.8883385680699,-0.06709122844094018
1776900181.8183472,201.7201078882925,1083.5360760979192,-1.589945362478722,-28.143435917782227,704.6808599084954,-705.2426300973552,-0.06676720240049744
1776900181.821925,201.56613750781884,1090.1799914382466,-1.5883578392254247,-28.34168219647143,705.3661270619767,-705.9352832633729,-0.06315897595305947
1776900181.825207,201.22541005329137,1096.9376143093464,-1.591924884698926,-27.405123964616187,705.26991953601,-705.8021679067343,-0.05719351461925093
1776900181.8345337,200.8435364274968,1103.8384990873103,-1.5919018329657406,-29.020149495627948,705.6847081857368,-706.2811596269131,-0.05837557625346851
1776900181.8443162,200.7189937504217,1110.582864590333,-1.59269360772406,-29.434239292962197,705.6363645067704,-706.2499935271413,-0.06401236063025217
1776900181.8547833,200.22697192601456,1117.445813839037,-1.593787783542037,-29.963562662802637,704.8273199701609,-705.46393675635,-0.05486176574219381
1776900181.8649738,200.1315311072816,1124.0092344316438,-1.59171907874599,-30.117241628155448,704.1140964970449,-704.7579081706984,-0.050786367308883085
1776900181.8755145,199.7800334558832,1130.5441380033571,-1.593122173054433,-29.58728385181709,702.9375129802379,-703.5599153736447,-0.06347471504977287
1776900181.885797,199.4907970840992,1137.069422826073,-1.5946413506920585,-28.620148103497378,702.1388311272248,-702.721887416474,-0.06469916509396317
1776900181.8949945,199.3621021904245,1143.7314564656374,-1.5934850325665433,-27.284160042226837,702.1313280196177,-702.661246388188,-0.05872976465512908
1776900181.9385755,198.89259144545545,1150.442742021494,-1.594534800136802,-26.99935022957972,703.0952861891813,-703.613492177535,-0.055940890958216194
1776900181.9386077,198.75796202133213,1157.1053715871406,-1.5959433960173115,-25.472312798577732,704.423468024373,-704.8838635000758,-0.05191103702911459
1776900181.939626,198.29828823071537,1163.7813756490364,-1.596801186440446,-25.069446974109795,707.2480467305286,-707.6922189594397,-0.06366510413633725
1776900181.939643,198.33747042700483,1170.3107232612012,-1.5975102089011737,-24.369474038149576,710.5176479808335,-710.9354396547634,-0.06424977097101986
1776900181.944594,198.0265033824629,1177.0362293603366,-1.597205877502142,-22.95053419577161,713.5287538762801,-713.8977585257628,-0.06263475234530003
1776900181.955449,197.9835446054031,1183.957416332103,-1.5993348033774084,-21.45629438561457,716.3479538970901,-716.6692149250655,-0.05455445367556899
1776900181.964353,197.71891732762805,1190.8493129534138,-1.5994829094034406,-18.97705177773154,717.8991790074049,-718.1499562860674,-0.0421968663783453
1776900181.97626,197.4402836974311,1197.7650814526398,-1.5976022924732671,-17.053423885411064,718.7146029669823,-718.9168935170479,-0.039594343699065504
1776900181.985323,197.2106210004304,1204.6002471498955,-1.5976667837436695,-15.087635308257092,718.86477993975,-719.023093215385,-0.036435877257869564
1776900182.0411124,196.9856199837244,1211.244534403636,-1.5995856667570114,-13.183943856547693,718.768546791362,-718.8894492424959,-0.027559919255137844
1776900182.0461545,197.1347418807926,1217.8222190232602,-1.6012210383027763,-12.81299327169392,718.302313104515,-718.416582358646,-0.03773862073774836
1776900182.046185,196.76774498941177,1224.880716186653,-1.6013851264059886,-12.569861493365877,717.4119470893221,-717.5220576710201,-0.05066046019863002
1776900182.0461955,196.86056616992408,1231.573081644756,-1.600192388353857,-12.93086447647687,716.3596609479528,-716.476357662676,-0.050247408790578096
1776900182.0462012,196.81435364050915,1238.4087236775956,-1.6003675603249825,-12.138165489767282,715.0044480172492,-715.107471465589,-0.048065728274723996
1776900182.0467932,196.7659185079288,1245.1802112047055,-1.6008796355471326,-11.671278419630958,713.991084954392,-714.0864710483587,-0.047300756329426485
