t,x,y,yaw,vx,vy,v,omega
1776899836.5676177,100.4719665755746,1903.7954697155,-1.5812910773516486,1.4158758660303796,-0.21895489978726346,1.4327057325732064,0.016223813837234424
1776899836.583227,100.626752527434,1903.7637469397075,-1.5795052880908866,0.9095713801110961,-0.44062972280289614,1.0106802897724687,0.013600665573019366
1776899836.5879233,100.62332368073604,1903.7708747309637,-1.5795573708573707,1.1654686793424496,-0.4484855237685679,1.2487820096230566,0.013754476057263099
1776899836.6037884,100.48351732425324,1903.834366229789,-1.5815427029829277,0.5005646257381322,-0.37340064438842546,0.6244941839361259,0.004888456309450395
1776899836.6282616,100.44584503998544,1903.7876326575013,-1.581493983677381,-0.15899051673499898,0.016727585632224873,-0.15986805976412363,-0.004885357840785531
1776899836.6293864,100.64020092849412,1903.78515206754,-1.5798476542361073,-0.48014859132097953,0.14530435047174706,-0.5016532906435851,-0.009158580636464353
1776899836.630135,100.64869614737968,1903.771977786656,-1.5800264723786863,-0.5939157271631927,0.4950997905434633,-0.7732138731088347,-0.013745698039279441
1776899836.6369348,100.64990064484248,1903.793922042952,-1.5798407484890933,0.8894556911691396,0.24239092568871,-0.921891960811787,0.001215131739217945
1776899836.6482644,100.48203401596425,1903.786330498792,-1.5812308322244115,0.8512565223470858,0.29785679645340224,-0.9018627046462994,0.002196198817155659
1776899836.6583133,100.52799456627334,1903.835159125028,-1.581440199846141,0.4516227727634998,0.15204366534646852,-0.4765295426839565,0.002088405923743264
1776899836.6676204,100.49610311227474,1903.7801806325665,-1.581332175476421,1.0008547098580252,-0.11440985356477995,1.0073727040364484,0.01129223824567599
1776899836.6783748,100.67861803445174,1903.798941915751,-1.5797492372307227,1.050254009439275,-0.21860559596575513,1.0727636696546055,0.014344227863944792
1776899836.6876264,100.48802209563924,1903.7949088877565,-1.5812927110855155,0.7280263626819021,-0.17435604544118632,0.7486136622729574,0.011413106927180172
1776899836.7364788,100.67084499555104,1903.815669570547,-1.5796987561730425,0.7851652534259266,-0.091996163433123,0.7905363807401993,0.009980423652574955
1776899836.7364986,100.64436263484704,1903.800265241479,-1.5799142570189069,0.9438381525094783,-0.44920252005670136,1.0452814750859198,0.012238321340720504
1776899836.7365105,100.65513029687204,1903.801315297512,-1.5799092004281103,1.2884515013951159,-0.35419765049971375,1.3362496948799822,0.013646848827974623
1776899836.7365174,100.65544617181264,1903.784996165436,-1.5799372321006384,0.7910822597126455,-0.3792617585844482,0.8772973402197419,0.008179900631893333
1776899836.738137,100.58137768701329,1903.7369732511347,-1.579539508220289,-0.2184047809953249,0.03944342085731023,-0.22193790079781942,-0.004387058958556345
1776899836.7478654,100.64966328621156,1903.777679627044,-1.5798642936403493,-0.8686365816951032,0.1567268600283569,-0.8826623475108145,-0.011506111352160009
1776899836.7587829,100.63086235562352,1903.785866770029,-1.5799154206295465,-1.1026000782291554,0.22802342405941545,-1.1259314430420353,-0.01413377314334019
1776899836.770666,100.51892972930104,1903.8124893450677,-1.5813894294280098,-1.3568825673047478,0.11929463224305437,-1.3621165554891141,-0.015308404275165666
1776899836.778903,100.69023335298871,1903.7832846592112,-1.579682838400403,-1.7275206074659692,0.39145253014453374,-1.7713166099193414,-0.018197458908681963
1776899836.7874625,100.6773331460464,1903.781660463089,-1.5797778591277605,-1.8996088230505563,0.520973418937615,-1.9697530261053204,-0.019195449358957506
1776899836.8036163,100.48761434401868,1903.7844650563843,-1.581385096207469,-1.3169541838320349,0.43971888504916024,-1.388423933883876,-0.012399169900394413
1776899836.829111,100.5066606481171,1903.8545183812523,-1.581419482448457,-1.2175252340667555,0.25239009439530946,-1.2434100109530166,-0.010299167437659351
1776899836.8504753,100.5115278667262,1903.7933018479264,-1.581207652894738,-1.462131449480978,0.1919544749753186,-1.4746778956858329,-0.012268955553697447
1776899836.8504865,100.53087372516042,1903.843907771913,-1.5813654034276794,-0.9083801757668155,0.07824484535194642,-0.9117438234231701,-0.006630305454780883
1776899836.8504903,100.62429836779428,1903.7483671111115,-1.5794884566892655,-0.6127078632167731,-0.09019877912965057,0.6193115091810771,-0.0014201821364096534
1776899836.850494,100.4656446007272,1903.7919228258677,-1.5813024246944822,-0.15462437089373182,-0.06752037695457602,0.16872373092831483,0.00024226777656133347
1776899836.8587162,100.4796815675059,1903.825971340523,-1.5816065511238893,0.07560254394634214,-0.061547512520178316,0.09748764510736785,0.0010412135684344515
1776899836.867313,100.46948064274471,1903.8326641659016,-1.581506377074098,-0.3109617162198184,-0.06771431059746646,0.3182489855664351,-0.004015537287907656
1776899836.8776183,100.6451917154417,1903.7750316482727,-1.579962723393198,0.28811780947091137,-0.0712716866635219,0.2968021655146398,-0.000555143518647716
1776899836.888131,100.48186984271314,1903.76973452728,-1.581258084459339,0.11256065143038896,-0.10638804163602344,0.15488161819138443,-0.0006750821207645585
1776899836.9053173,100.50645866234002,1903.818778762806,-1.5814366540413385,0.18246936582414364,-0.2172647736789486,0.28372354739434286,0.0023773625572857116
1776899836.9076543,100.50062675310178,1903.8285199335387,-1.5814761639640074,0.15124862417942353,0.011254911984337923,-0.15166680375066818,0.0023074850834577942
1776899836.9312928,100.66558918815686,1903.798188604041,-1.579749706390498,1.359423944527073,-0.45641257203965324,1.4339964772862583,0.01755589953957254
1776899836.9332786,100.47733913669964,1903.783715644826,-1.5812535407220385,0.6808837513038277,-0.1298381861308826,0.6931526796942579,0.009173832769915902
1776899836.9378526,100.49103577776933,1903.7914476534163,-1.5813506962984216,0.3301530268827406,-0.11231381591676382,0.3487340167027306,0.005391812094814152
1776899836.9476483,100.50711953295472,1903.8041902730672,-1.581279916743258,-0.37146391457989125,0.18241268446024606,-0.41383550752323084,-0.0034555873904313916
1776899836.9573717,100.47565663650155,1903.7922737139545,-1.5812975249786017,-0.01891584434017446,0.1492761285879851,-0.15046983662288724,-0.00022550132803328404
1776899836.9671278,100.65723133819776,1903.796340998172,-1.579780215847995,0.27197442401464755,0.00922187354876769,-0.27213072275994266,0.0036317647340987635
1776899836.977136,100.58885085984348,1903.7554691391788,-1.5795797049645248,0.1560546935839362,-0.1947350276348061,0.24954919029623182,0.002292182656773889
1776899836.990487,100.6382126796532,1903.7789589050249,-1.57981479857465,-0.2829003711520315,-0.08743584822047978,0.2961041160672913,-0.004129547372068887
1776899837.0011678,100.47790579481388,1903.8305716576672,-1.581650165958305,-0.1671219013581009,-0.04768982922348641,0.1737931233533482,-0.004168961124509818
1776899837.0114827,100.639989894242,1903.768576057193,-1.579879824788467,0.06524171956902336,-0.07365261632048714,0.09839303767633142,-0.0009673218641222947
1776899837.045136,100.221884327568,1903.9024640964656,-1.5849040005123385,0.481202274281177,-0.188671323512267,0.5168679687204921,0.004265213889507236
1776899837.0451608,100.64139308285218,1903.768841697336,-1.5798000943215702,0.621253442235723,-0.3228201005324536,0.7001204587765724,0.006869913096159641
1776899837.0467916,100.62108567838706,1903.7507321149144,-1.579490078037725,0.9827499444179182,-0.2710971238342381,1.019456278515473,0.010223272632811198
1776899837.048234,100.63540601774356,1903.74082397396,-1.5795377200355722,0.7798280369173405,-0.08477267406124156,0.784422190806613,0.008060738410305968
1776899837.0618591,100.50234707029244,1903.7945523586895,-1.581285725026863,0.8771238386720839,0.10170270272521975,-0.8830003783172838,0.007904049510638056
1776899837.0681896,100.49157296330053,1903.795996629089,-1.581508070416316,1.1278319225710298,0.04904896739344622,-1.1288979789035982,0.012139400345577533
1776899837.0779936,100.66948767033163,1903.792770874909,-1.579837458119435,1.9257918365723619,-0.3203829338168589,1.9522600805450714,0.024764961006926323
1776899837.0870488,100.61716208763686,1903.759721648374,-1.579586564348545,1.245500196724148,0.10550532825129721,-1.24996084511848,0.012833321614657667
1776899837.1000452,100.6435319170124,1903.8035906782663,-1.5797320080439512,-0.2980516429832605,0.5062001044531144,-0.5874294235338956,-0.006412212060873501
1776899837.10998,100.64804402201337,1903.7897048492,-1.5798614693617736,-0.5766968417194356,0.48623455951599226,-0.754323070121074,-0.010231457248843057
1776899837.1246376,100.65843129611488,1903.790145024028,-1.579758539520775,-1.6857621704831445,0.5068977715832261,-1.7603236765629449,-0.02153208139182039
1776899837.1317148,100.4904201231884,1903.8283978959728,-1.581454068187873,-1.1215295561024838,0.22163232595255522,-1.1432188911658931,-0.013993556138640173
1776899837.1379728,100.49872964409064,1903.819010085064,-1.5814292246463375,-1.2475708867982789,-0.047042837826211326,1.2484575067567927,-0.011419854682226283
1776899837.1489367,100.646826845429,1903.7823199547904,-1.579813338186336,-1.7066095169404,-0.010174944921686802,1.7066398485959786,-0.01615098140939253
1776899837.158909,100.60754090705484,1903.7392184543671,-1.5794990668765294,-1.989504817352536,0.15702115266822148,-1.9956916246389884,-0.020122750548080437
1776899837.1679218,100.67250593517628,1903.7888903500648,-1.5797008798393448,-1.47899606624539,0.09801795281987324,-1.4822404943342822,-0.014766458334459664
1776899837.1834643,100.23991269794764,1903.904760402544,-1.584927098022141,-0.10383099597129686,-0.0849581522815015,0.13415946989861827,0.0006573421634671339
1776899837.1937163,100.49603115164422,1903.780763320285,-1.5812343018614163,0.11280599886397269,-0.019483725666532337,0.11447623747113328,0.0032120094114175823
1776899837.197784,100.64551595266212,1903.7564597753185,-1.5794162655666302,0.5175267190425146,0.03478680389582678,-0.5186945407927449,0.005831225316208555
1776899837.209795,100.4884686139145,1903.785853638069,-1.5812334168963975,0.8278634924061237,-0.09145271950035294,0.8328994909128438,0.00924070746249045
1776899837.2221534,100.49914064913094,1903.8467544804416,-1.5814549252399912,1.3944152935597245,-0.2869948415984709,1.4236432312968668,0.015913433539693544
1776899837.240207,100.60531990974545,1903.7545249115751,-1.579581142015183,1.3807256479881644,-0.4121241410307448,1.440919714152272,0.016608959887981778
1776899837.2409835,100.516480739358,1903.8317303021,-1.5813771281613689,1.1849427576176872,-0.6631266049757869,1.3578756323969152,0.0164121677403552
1776899837.2471094,100.64400619226345,1903.785708988124,-1.579862463825915,1.368198602078639,-0.701277113591118,1.5374514642019212,0.017353120093972607
1776899837.2573216,100.6320476571608,1903.772152977049,-1.5798317781805382,0.8616563862034674,-0.7260307166361599,1.1267530028291182,0.013164033225094296
1776899837.2677257,100.62930905175018,1903.7777387284605,-1.5798927991381022,0.404286872326594,-0.3619817903162357,0.5426589091281622,0.004631948489514204
1776899837.277677,100.48847165012268,1903.8057555796097,-1.5815617181315624,-0.6504850508670721,-0.017392516827385407,0.6507175278437859,-0.00779510658896948
1776899837.2876644,100.62487181810734,1903.7263311830584,-1.5794867999093558,0.3026045521635794,-0.19547417653996035,0.3602494534126264,0.0018444335756468977
1776899837.29908,100.64305718422644,1903.7435766511253,-1.5794033562403296,0.586115705900994,-0.06903741260589413,0.5901675906411136,0.004132507666004481
1776899837.30833,100.64924497750104,1903.741867014764,-1.5795222306880707,0.10427766629537061,0.12163428896599271,-0.16021464333908833,-0.001049318603069671
1776899837.3456936,100.50047767043851,1903.7784939694072,-1.5811052467626798,0.14234399566235822,0.25773201935840007,-0.29442759195375046,0.0003741230797216777
1776899837.3457117,100.48407925895778,1903.790483461416,-1.5812982633496884,0.362805791592276,0.023602393914529785,-0.3635727099376336,0.00487773730635227
1776899837.3510115,100.66077709893732,1903.809065791296,-1.5799670353117237,0.2799495240615144,0.06450822037015769,-0.2872856531704868,0.002454004518751718
1776899837.3515708,100.62934423389898,1903.7578387433737,-1.5795659028987477,1.0563307836191491,-0.32148321056251916,1.1041676408476344,0.012432584225121446
1776899837.3581092,100.66866796915286,1903.79281456776,-1.579729131714264,1.0291922871314547,-0.5513236346751,1.1675592122210496,0.014246760591684005
1776899837.3678682,100.64976631720218,1903.7764844114492,-1.579844962577635,0.27933926071170845,-0.4945495936445923,0.5679874322104277,0.007192808205369605
1776899837.3781166,100.64934621193098,1903.765533874919,-1.5799772726925427,-0.36975183263039213,-0.47031966304598427,0.5982616511036134,0.0007274033353761311
1776899837.388317,100.58330371123805,1903.742261005648,-1.5796607292532228,0.1991291530897925,-0.7224989681282068,0.7494379084064147,0.007926947355697933
1776899837.4011395,100.59469420484504,1903.729378677556,-1.579621424897358,-0.32136145842164154,-0.4528334342379594,0.5552758828930253,0.0010953364568652701
1776899837.4108098,100.61745032120972,1903.7353993923737,-1.5795840061979638,-0.8449382985365368,-0.2527012312657462,0.8819175928719428,-0.0063216909927961695
1776899837.439452,100.63337638863692,1903.7232157237893,-1.579621512632683,-1.1317831131947464,-0.16433712164689496,1.143651915953442,-0.00925129411422937
1776899837.4575226,100.63936364393088,1903.728004586441,-1.579502209830966,-1.0543879248648977,0.014695723534259741,-1.0544903320519827,-0.009121308841594067
1776899837.4575531,100.6425715059032,1903.7360838026568,-1.5793670991534003,-0.696244221051014,0.24776965438547904,-0.7390167907302465,-0.0067793966355541024
1776899837.4575634,100.48605557938734,1903.778804419885,-1.5811421774715566,-1.216601103237391,0.5171222790195316,-1.3219431515223303,-0.012315694026217516
1776899837.4614418,100.49257555620602,1903.7963815492117,-1.5813017459683645,-0.7432575584736263,0.8004881978844196,-1.0923429649979084,-0.011822622425020857
1776899837.4679778,100.64880254903252,1903.750052170827,-1.5795960730580962,-0.9472693129554948,0.8699635101554577,-1.2861398292056663,-0.016063340592710196
1776899837.4783323,100.6363519108571,1903.7490105154084,-1.579621428850295,-1.0607136829754005,0.6259647790675444,-1.2316433825926716,-0.0159443952602652
1776899837.4886756,100.45780700506008,1903.785100787574,-1.5813783636372276,-0.48093781633003374,0.39497979409031814,-0.6223425270025594,-0.008494700125143473
1776899837.497537,100.60803121780572,1903.731112607232,-1.5797077143239604,-0.26796087756292053,0.28037982302691944,-0.3878348579806838,-0.008007605790415318
1776899837.5076606,100.5969566097732,1903.7453803699484,-1.5796798775467658,0.4189663695764523,-0.048868595711610396,0.4218067786118393,-0.0004050182634601218
1776899837.5235395,100.47195142589224,1903.8218919027936,-1.581532921146249,0.5929344933523915,0.00198180015138405,-0.5929378052872807,-0.0015840247541312746
1776899837.5496843,100.49809018192016,1903.8155033923235,-1.5814246614488991,0.6973888026240047,0.027611761546836533,-0.6979352057326399,-0.0009108408894443198
1776899837.5497546,100.52451496234168,1903.8077078767049,-1.5813827726132308,0.8851491561448412,-0.1483051808977507,0.8974873009157506,0.004213980633217873
1776899837.551573,100.6834787082464,1903.750245288968,-1.5797491318616703,0.2924092487775418,0.08970582103165725,-0.30585994032826536,-0.001395805253659843
1776899837.5667632,100.49606555874298,1903.7551366607693,-1.5813323743439422,0.6739253752563066,-0.12971906759833018,0.6862961808963632,0.00514568546458577
1776899837.571193,100.63984892455844,1903.7312144073323,-1.5796567842293865,0.7269270535638839,-0.16166987791302745,0.7446879149197219,0.007393060284653918
1776899837.5834398,100.6909415883562,1903.788041101203,-1.5797992277486077,0.6711670840219846,-0.2443767148331517,0.7142725204200545,0.009626583633425778
1776899837.5893352,100.49939955306864,1903.778079149096,-1.581321291550803,-0.1741676546063644,-0.1390199508130081,0.2228472989181898,0.0028990465031125123
1776899837.5994449,100.64466456887472,1903.749175563286,-1.5796337055655287,-0.22627636300480347,-0.19941583835986876,0.3016084697806925,0.00448706027284651
1776899837.6077957,100.5206542215778,1903.828802238887,-1.5816019694683114,-0.2582118431478264,-0.3054898596175235,0.3999967628255658,0.006327861068599894
1776899837.6276648,100.61172169931172,1903.7344983233972,-1.5795460670257877,-0.4879596403227815,-0.027816527214781672,0.48875184886630246,0.001201673166477235
1776899837.6368492,100.60271479935072,1903.738864543028,-1.5795968098577924,-0.3564020624144071,-0.03768410593693261,0.3583887860041227,0.00014709202633605978
1776899837.6512482,100.50309931571547,1903.814532426702,-1.5814515143578023,-0.17616860843019566,-0.06134324370475497,0.18654321789990802,-0.0009040935097265335
1776899837.6512754,100.62393863177284,1903.724331854351,-1.5796872771641663,-0.04470896885501574,-0.303112092140168,0.30639163222527543,0.00016205290541143613
1776899837.6571472,100.50594749880308,1903.80772486056,-1.5813636142811758,-0.5835416308115882,-0.17601230511093036,0.6095089551767974,-0.005413844344170193
1776899837.6676989,100.62927568050496,1903.7288063311128,-1.579577416595099,-0.712513475225542,0.10073830104227,-0.7195996509691079,-0.008770237160699579
1776899837.677756,100.48628314147332,1903.7729587149747,-1.5812339372067084,-0.9753770249375968,0.4855335574156925,-1.089542645403499,-0.015107880734805734
1776899837.6927855,100.62835054019162,1903.735463570344,-1.5795869357106402,-1.3351025977808888,0.6037685914021722,-1.465276580910594,-0.018685656937635964
1776899837.6988697,100.65470482604456,1903.7288014664252,-1.5794993896161318,-0.4342638463784567,0.5226041317306453,-0.679485221894747,-0.00964993303916456
1776899837.7080228,100.51895776215773,1903.826246802682,-1.58153709487711,-0.2602292187239925,0.6113453057190554,-0.6644263157810841,-0.0087198309699692
1776899837.7552798,100.49190455584184,1903.778700715758,-1.5814079518012278,0.26754746722632206,0.45906896668725494,-0.5313435455470631,-0.0006167386726679269
1776899837.755302,100.48960048903297,1903.7918901923897,-1.5813881415533113,-0.08661431546746456,0.6140665653913402,-0.6201449720633189,-0.004862267976753154
1776899837.7565377,100.47515292516198,1903.78387322762,-1.5813356050006755,0.03500145318252379,0.452454265868937,-0.4538060868122938,-0.0027293749186536043
1776899837.756545,100.49803030638084,1903.8393379892773,-1.581553231335301,0.5421996317112594,0.05468292461796409,-0.5449501471443047,0.00420473894863066
1776899837.7577715,100.50480374483011,1903.8160349883017,-1.5815748967888514,0.5241276678956588,0.06719193137780621,-0.5284170397479834,0.003134104507904245
1776899837.7677157,100.64409676898232,1903.776797524189,-1.5799886873844031,0.44236318824517795,-0.01827505685480446,0.4427405199634263,0.0034067460349617718
1776899837.7776115,100.65329644968762,1903.7697327082792,-1.579720376186474,0.06585743587922721,0.03471002065691664,-0.07444452561867866,-0.00035860962043765543
1776899837.7892458,100.64566584922632,1903.768307661696,-1.579908430714892,0.5935991788925712,0.04838869499383236,-0.5955681749263815,0.00352691567447444
1776899837.797377,100.50591565348569,1903.8163704070048,-1.5814304098304794,0.8923606189988007,-0.06382265555816957,0.8946400425324251,0.00722918474487827
1776899837.8069725,100.50748168459334,1903.8169867655688,-1.5813707002699715,0.11344915171574144,0.1890281703861092,-0.22045942761547135,-0.0013961135363619315
1776899837.816792,100.49452465487433,1903.7753236172532,-1.581330495997947,-0.10396330982464264,0.17141992104518522,-0.2004823162297168,-0.0026189740364862546
1776899837.866325,100.65467002213694,1903.7424420052264,-1.5796033120937203,-0.2719786284885899,0.07356149179520344,-0.28175107351999595,-0.0016427046939473389
1776899837.866344,100.5388504338524,1903.8333356314188,-1.5816240307141736,-0.11470989853797775,0.10252213966725776,-0.15384781423389107,1.5864617990246632e-05
1776899837.8663497,100.52175713815238,1903.8363096264984,-1.5814838065798198,0.2354831516741278,0.11625594640963755,-0.2626171353852996,0.003201577549138468
1776899837.8677378,100.50357557611082,1903.8376049086787,-1.5814613528340769,1.0597893180661053,-0.36832953778446154,1.121971500124462,0.01379128439764904
1776899837.8677545,100.65394176607585,1903.771441784555,-1.5798067093873087,1.6605474110704712,-0.8466018430699478,1.8639078263428899,0.023849190307229706
1776899837.905283,100.6688552260614,1903.790011100589,-1.579810296505623,1.2955292788820643,-0.7823694474567446,1.5134391513220653,0.01858053765398282
1776899837.90858,100.61425518443016,1903.742286613602,-1.5796332956175223,1.1185624231224551,-0.8735798156344572,1.4192686809429391,0.01700690563018603
1776899837.9085948,100.4946272740716,1903.8167358029195,-1.5815981846455165,0.059030097796103576,-0.6019195328468641,0.6048071398953593,0.00522819534128538
1776899837.9086,100.6521831475124,1903.7720156964124,-1.579754036439452,-0.3144904450777801,-0.4494543234291086,0.5485557664397832,0.000179865406922608
1776899837.917769,100.61914342659377,1903.731206160032,-1.579654004812573,-0.41370622747587404,-0.3211630603972253,0.5237351945554465,-0.002441935268432782
1776899837.9586124,100.66486654218,1903.777509951358,-1.5798388930342435,-0.14675242712655745,0.006497191479752473,-0.14689618226713763,-0.0023063976537555653
1776899837.9586358,100.6278772055007,1903.7281444452744,-1.5796042373225692,-0.4807603407149479,0.5191253104097768,-0.7075461773710603,-0.009662511894878323
1776899837.9586406,100.63776852196492,1903.7242332581504,-1.5795903192854155,-0.3766085277088642,0.6880707743040375,-0.7843949092098929,-0.009114804317419678
1776899837.9630604,100.50086151854411,1903.794520656776,-1.5813630348296808,-0.04006035281591025,0.806970472555463,-0.8079642166854435,-0.006598222547709365
1776899837.967154,100.53505866950664,1903.8365133086304,-1.5817120488005014,0.9839955335877022,0.5237001872225164,-1.114678920684089,0.004231088189425858
1776899837.9775789,100.64227095588392,1903.755136330135,-1.5794896838599333,1.0727284718549512,0.4092724183926748,-1.1481508118645596,0.007116401700623776
1776899837.9876556,100.5124401480152,1903.8368653974453,-1.581508650846296,0.7627628272549956,0.10956909676224313,-0.7705923160837564,0.006763492820166639
1776899837.998589,100.67504522122084,1903.796640883047,-1.5797237575228789,-0.02910181211709073,0.12567279349127602,-0.1289983197270389,-0.0018478669117697466
1776899838.0084724,100.66406696924284,1903.7946302506416,-1.579787070053249,0.4032907744267966,-0.28105404116149657,0.49156365080320324,0.005665379904941481
1776899838.0194354,100.6578025420599,1903.789301666624,-1.5798413022184794,-0.32762616224228935,-0.615747964327511,0.6974843781469838,0.0019529894548226956
1776899838.0390933,100.64422672872654,1903.771217368668,-1.5800110702265655,-0.5184302695167098,-0.5578786765252062,0.7615763665402728,-0.0023701350996412907
1776899838.063028,100.6505981257127,1903.7736462998091,-1.5798972155685855,-0.546789330663934,-0.8767036683524339,1.0332414501124736,0.0006660911569302264
1776899838.0630438,100.64226080743278,1903.7712984648936,-1.5798891123926353,-0.6062047786433631,-0.6615454734526338,0.8972884971377479,-0.002450354851854908
1776899838.0642982,100.63429404690656,1903.7264943678235,-1.5796266702579735,-1.415899012185971,-0.14199667883838174,1.4230014299045306,-0.013713317140028825
1776899838.0678277,100.48159398187272,1903.766484808497,-1.5812388106087856,-1.606166282415682,0.05029456825661782,-1.6069535370897106,-0.01522685261345813
1776899838.0774443,100.5105372543694,1903.7598239016625,-1.581257754478005,-1.4452700983997424,-0.007508389751251343,1.4452896018601455,-0.010058318442364822
1776899838.091338,100.49839754281692,1903.7818762688828,-1.5812707790861826,-1.337422886948115,0.2608988867376638,-1.3626328220153743,-0.01088452955271435
1776899838.0997162,100.6477841321083,1903.7491401066775,-1.579574652440373,-0.3971509955572827,0.14716535687034593,-0.42354050046591424,-0.0016386893601345043
1776899838.1130092,100.49143847226716,1903.7736173890628,-1.5813824211040683,0.5853698569667394,-0.0106484078886524,0.5854667010478256,0.006891599723959363
1776899838.1183603,100.68442942916802,1903.7921035437691,-1.5798998598221934,0.8226728216475614,0.0589477611700886,-0.8247820378891179,0.006953991271504811
1776899838.1276648,100.62805381224727,1903.745049395157,-1.5794674187085185,1.0167009457315608,0.021602311163292143,-1.016930416940631,0.007423090598721649
1776899838.1556444,100.50893731892488,1903.822146975327,-1.58155280019092,1.4049440790492547,0.18462100472413567,-1.4170225053403025,0.007965829746375719
1776899838.161302,100.45915637457324,1903.7725914564453,-1.5812735047014264,1.5312608631697024,0.15803172410051047,-1.5393939901459281,0.008456089973826408
1776899838.1625807,100.5998117355126,1903.72924209954,-1.5796734205804688,1.37170826698976,0.0021784237006841067,-1.3717099967769684,0.007619942255490231
1776899838.1687243,100.65621636529885,1903.755330655506,-1.5798147726549685,0.8589853799320579,-0.060483599050371595,0.8611121580207238,0.004042927481236636
1776899838.1827235,100.67679332467414,1903.7626120540908,-1.5798469534549324,1.1909532947124042,-0.22618523288053893,1.2122415228656187,0.009301553870113721
1776899838.1875362,100.6750965832464,1903.7572378418397,-1.5798705764581749,1.1967735539594635,-0.21196216489840936,1.215399069773046,0.011126919248644118
1776899838.197857,100.68012094131213,1903.772890029493,-1.5799457680719151,0.7872639959700507,-0.08320064622239443,0.791648246939609,0.008483005962554413
1776899838.2086527,100.52218010858168,1903.824296972532,-1.5815170138602612,-0.09412882147559287,0.09884826202471686,-0.13649620484720854,8.584561673347091e-05
1776899838.2182636,100.67736191556888,1903.7706026435744,-1.5797695385289243,-0.049537462677434974,0.25054795927269424,-0.2553981991013835,-1.1245969862017091e-06
1776899838.2299218,100.70139388656156,1903.7872776064416,-1.5797080648794184,-0.29864102874652687,0.07660449873242214,-0.30830944402795957,0.0010529066794078834
1776899838.2642672,100.63943914332869,1903.726813876387,-1.5794438182093202,-1.2487468193801448,0.2702461942070613,-1.2776547359891204,-0.00907048618050621
1776899838.2642975,100.63367814693878,1903.7360613444555,-1.5795672913475542,-1.5424538380509532,-0.024010056673887448,1.5426406987174943,-0.009034300135741635
1776899838.2643063,100.6322369088914,1903.7468722706992,-1.579553660412493,-1.243349181965442,-0.4117631562430688,1.3097580254128578,-0.004623868904462813
1776899838.267561,100.64388510593945,1903.7814831225548,-1.5798409134812854,-0.901936686696768,-0.5064974477052147,1.0344222790241133,-0.004142457461507099
1776899838.27812,100.5033334630007,1903.8082402564844,-1.5815216914710015,-0.4631089461482212,-0.5239350702044021,0.6992695144167289,-0.0029560392707703165
1776899838.2871623,100.50382904945025,1903.799331886769,-1.581307344606973,0.07540695445495871,-0.3555350835364379,0.3634438118959162,-0.001970736570479026
1776899838.2977953,100.64987100872992,1903.7459965006071,-1.5798543607779296,0.6574467420774326,-0.3537319263618883,0.7465671399116911,0.0035566754148468327
1776899838.3069558,100.6711924651666,1903.7511399270309,-1.5797083303219686,0.49622194616430804,0.053745060172104786,-0.499123983943866,-1.742425755207888e-05
1776899838.317668,100.63226177657276,1903.72039073815,-1.5795947792077465,0.9169708409465152,-0.02815127898679748,0.9174028655147921,0.005650951257143211
1776899838.3354828,100.48050261515915,1903.7657662989116,-1.5813850441744914,0.9058598922253971,0.029919618892790822,-0.9063538646341714,0.006880473647034646
1776899838.3504565,100.6439128221934,1903.706856458836,-1.5796310874976347,1.1188022835049658,-0.05206706699948427,1.1200131825303907,0.011802446170467051
1776899838.358842,100.65320291262368,1903.721526333509,-1.579593467652234,0.7029351057300701,0.17838252638932772,-0.725215891020587,0.006860253185053344
1776899838.3749137,100.70416895252538,1903.7778597186768,-1.579715276278863,0.07738329319184345,0.25524284862933655,-0.26671536483981045,0.0023183196134220485
1776899838.3784263,100.69812285845352,1903.7837447285133,-1.5796805169132178,0.02654621447007699,0.37489699091304374,-0.3758356759254583,0.0007278108666038396
1776899838.3790915,100.6718907218706,1903.7831090293057,-1.5797109915931118,-0.8554669037926885,0.4241077016149575,-0.9548250971009146,-0.008727646149963852
1776899838.3872778,100.60851996979244,1903.746204655616,-1.579655430117444,-1.0054624798916443,0.2670858588463716,-1.0403315118103262,-0.009623944752696234
1776899838.3977327,100.51158594058512,1903.827393972792,-1.5815213705796285,-0.6670631486639778,-0.03816765228782515,0.6681541842918178,-0.005938750545893601
1776899838.408306,100.61464270881604,1903.7247256534515,-1.579740425989214,-0.6948093624605356,-0.21353485850954712,0.7268818239311726,-0.0053082392589900995
1776899838.418254,100.65164228534462,1903.7653291269344,-1.579868547749262,-0.7436921103682295,-0.4296051617887997,0.8588588650410098,-0.003979582539430704
1776899838.427786,100.65315125173416,1903.7566339310176,-1.5797996332919038,-0.8653638296523418,-0.5394037641951854,1.0197112230913723,-0.0036156864479325312
1776899838.4408293,100.4815217682244,1903.7552599396304,-1.581329877478397,-0.08259043262707522,-0.723856863291644,0.7285533186362858,0.004169476548225137
1776899838.466179,100.61627539270538,1903.716598055703,-1.5796023873492564,0.35792667355492824,-0.5294943376239871,0.6391210818131108,0.0067732827927708406
1776899838.4682543,100.6856308540458,1903.755059379225,-1.5796700070923897,0.880068150956479,-0.08660563649812048,0.8843192221145034,0.007807831450631131
1776899838.468264,100.50114995335554,1903.755067188975,-1.5812402966075976,0.8898843186492797,0.007428507224631176,-0.8899153236670775,0.008723886878315712
