t,x,y,z,yaw
1776901827.0546334,-594.0947084946855,1456.9421694352911,142.6275781198324,-2.89139959139343
1776901827.0611656,-590.1277736748082,1457.3283654399152,142.5882257420727,-2.8859778142599524
1776901827.0732236,-586.0689302154447,1457.6849259953408,142.6607180431503,-2.879008430597955
1776901827.082399,-550.811064500597,1436.1510945134848,169.3166202080716,2.7986286485799368
1776901827.1134987,-586.3504271806099,1481.3050226319133,185.64236453754893,-0.07834170368607042
1776901827.1135116,-582.5068296631316,1481.5597937385191,185.68776363200254,-0.07225280295031099
1776901827.1147861,-430.31263124510355,1489.8174740592137,182.33725942083342,1.0253873051408526
1776901827.1239612,-426.2868983107013,1491.103921093244,182.1196082621689,1.0289943889146695
1776901827.132397,-422.4124943694383,1492.321849010599,182.02276297921284,1.0332282636509844
1776901827.1638258,-484.85139423506996,1424.441978737121,168.0125868951251,-0.8808595681710785
1776901827.1638472,-481.0851855357652,1426.2978599968699,168.08016424911926,-0.8877489419464815
1776901827.1638536,-526.1431582835434,1492.4913405171753,207.55199043684254,3.1333142202072595
1776901827.1749063,-498.8154716892945,1458.5530774878337,207.36972010744353,-0.2923354680730358
1776901827.1874378,-494.9474028493675,1459.6563746779082,207.35743303367383,-0.2892831187275269
1776901827.2134101,-591.0224273239262,1467.4918783150526,148.05104821880255,0.1964361938520401
1776901827.214051,-586.8814470475116,1467.8035107900675,147.9546205606614,0.20307407822206056
1776901827.2140586,-582.8158714448169,1468.0339252197098,147.93179278702493,0.21053067209195062
1776901827.2215176,-578.8140201759287,1468.3179172696402,147.85969842297195,0.21897988940558283
1776901827.231044,-574.7450864732323,1468.6877236509938,147.90662436574524,0.22491107084541245
1776901827.2421186,-570.5574581731555,1469.0923761292163,148.0003526958756,0.23195834360153908
1776901827.2548635,-566.4150171151279,1469.4695884854214,147.94100515722624,0.23971521753861677
1776901827.2650554,-562.2441693164948,1469.9753028022576,147.82245088499997,0.24531806135263412
1776901827.2715874,-558.1259311579678,1470.40048072855,147.8394419568451,0.2527433037530352
1776901827.2823772,-553.9209822888828,1470.933476831563,147.899602629551,0.25896343889935614
1776901827.3089051,-549.7886168162293,1471.4867135158618,147.81770106188918,0.26549150966134016
1776901827.310991,-500.1522425058963,1541.974850148531,127.08145422575153,1.173140380237964
1776901827.3122413,-495.96068428834826,1542.7094676955423,127.50618764114994,1.1714610405716954
1776901827.3213933,-492.2913898553409,1544.0647559222566,128.01716196451085,1.1817083855887351
1776901827.3310966,-437.78559773797116,1480.5349819053508,139.67469124919802,-0.15709901344165664
1776901827.3422842,-499.1925468873871,1500.3266436501804,161.994443779083,-1.5077473117175477
1776901827.357747,-495.3144864941597,1501.2603688441286,162.01345976907467,-1.507929347442288
1776901827.3715544,-491.6162488121143,1502.6171000625582,161.96842182572124,-1.5057433797144386
1776901827.3730714,-487.1589066046686,1502.9622775686782,161.88711091428175,-1.5077005864813697
1776901827.4193912,-483.00923367344495,1503.722859393473,161.86607349815063,-1.5104933899628346
1776901827.4194214,-349.94001129516425,1519.4833662279987,144.41216515606254,0.7590484573143411
1776901827.4201524,-345.7566597750493,1520.25801381364,144.35967242586077,0.759750938783874
1776901827.4201581,-341.4823488493976,1520.7508223266616,144.44948046177754,0.7585172722547713
1776901827.4221082,-337.21805135829305,1521.137216920956,144.43145066944717,0.7570540342536362
1776901827.431948,-333.106112784293,1521.5137888068587,144.43209301386315,0.7566006851250456
1776901827.4415774,-457.7403443927559,1507.2051889496615,161.4521987054354,-1.5183838389713693
1776901827.453416,-453.36449769279966,1507.492828145551,161.42775477241344,-1.5173976546929302
1776901827.461951,-449.1979527316955,1507.8770121242992,161.342891536098,-1.5199223711148568
1776901827.471755,-445.0393996624773,1508.234162669545,161.25959225446218,-1.5215116503708226
1776901827.4871488,-440.83155120509645,1508.5448334472871,161.2946907029685,-1.5218913127640878
1776901827.5019736,-436.85902604307836,1509.0934324377681,161.24223410342552,-1.5213615477985627
1776901827.5205193,-432.32103553764534,1508.799856548862,161.2356962115517,-1.5264359079591707
1776901827.5205286,-428.0748402387874,1508.9686023923146,161.07261547998533,-1.52861071183621
1776901827.520987,-423.79448965701295,1509.0323653501748,161.0770448017866,-1.5311263731046283
1776901827.5318534,-419.56106494912,1509.0787407090559,160.94544194335936,-1.5340344695154735
1776901827.5418468,-415.53803853021884,1508.9671462400245,160.25167982158243,-1.52300961054907
1776901827.6249301,-395.5930559172249,1554.418194881086,127.46044949848076,1.1463299803607616
1776901827.6249514,-342.66562052615285,1487.491240126883,139.72518177510423,-0.20503666589495131
1776901827.6249564,-339.2975764746102,1486.972835782393,139.9763241189177,-0.22372278697470124
1776901827.6249604,-285.01650348486345,1479.4169566441703,174.9821796294694,0.8441301107995094
1776901827.6256194,-280.8385150267975,1478.5342121910526,175.0109368765793,0.8403812786732442
1776901827.6256301,-370.545582659369,1479.8912310268888,139.43930050072282,-2.799807307563217
1776901827.6256342,-366.82542884744726,1480.0198925069215,139.83704370672095,-2.8105876375843395
1776901827.625638,-362.414646004462,1479.4364903694734,139.45216456071313,-2.8096122504937364
1776901827.6324284,-358.46903570205535,1479.1823548684256,139.4316048735279,-2.8139308037589426
1776901827.645437,-406.1643323866355,1485.410983990081,147.1437079551312,0.19188748333158775
1776901827.651653,-401.67006583165346,1484.9215717130996,146.7241811755453,0.18382614560115648
1776901827.667394,-397.6494665304012,1484.8627336676395,146.68028082100437,0.17698546025147907
1776901827.6752048,-393.521751441395,1484.7490247934813,146.67193168494936,0.1674439353565024
1776901827.6819088,-389.5255784649447,1484.658274791854,146.58643799426278,0.15954448095631554
1776901827.725789,-385.54958165896267,1484.377781087529,146.57942542853496,0.1538771247873286
1776901827.7258132,-381.4515450212193,1484.154676927746,146.68383449878598,0.14468736255790343
1776901827.7269788,-333.2270961187625,1500.5830690189614,184.67791042584145,-0.06923355044923553
1776901827.726985,-329.09516160415,1500.2267616344782,184.60258598146157,-0.07455451196755121
1776901827.7310116,-324.9631402910508,1499.7032664476117,184.51081929410165,-0.08113438670493281
1776901827.7412314,-320.67946279264555,1499.1771920164304,184.5394568496962,-0.08636608143255717
1776901827.752072,-316.6337108764963,1498.6667918199637,184.39448175463102,-0.09181934555297949
1776901827.7619324,-312.7292910308217,1498.0048735264215,184.2490853544965,-0.09864790770585001
1776901827.7737226,-308.595703491866,1497.3500479075788,184.2718227215552,-0.10578119985876781
1776901827.7828445,-304.5785192001278,1496.7104166326742,184.2146474480161,-0.11150470790964068
1776901827.7941217,-300.5580409165049,1496.14025402507,184.17840752507573,-0.1180176043540522
1776901827.8813221,-296.5469888809941,1495.5331136434738,184.1078909066659,-0.12346790813695827
1776901827.8813548,-292.53893202236816,1495.4275797902974,183.9122158778466,-0.12785024296506373
1776901827.8831809,-288.4139161229464,1494.341400302933,183.87295542282334,-0.1357183753248196
1776901827.8831904,-308.427772504482,1501.6044174212836,170.008467910628,-0.12412772259350396
1776901827.883194,-304.19356843918166,1500.9834599111814,170.50281776246953,-0.12385201277498245
1776901827.883203,-300.7542133297108,1500.3249261479034,169.9973397207194,-0.134799877574882
1776901827.8832192,-296.80901145703456,1499.6273420568027,169.9066762838715,-0.1420471580029142
1776901827.8832326,-292.9697029375402,1498.893212955514,169.7682258636899,-0.14755092368829398
1776901827.8832371,-264.3925351396798,1489.7388223634746,183.5598943314342,-0.17221733472143685
1776901827.8973687,-260.31877861112946,1488.9351860392749,183.48943999733925,-0.1778693244552577
1776901827.9233468,-256.3704923978974,1487.9913568624693,183.32979240070728,-0.1834347519465401
1776901827.9338894,-252.3353835489595,1487.0010175408631,183.29304633572877,-0.18977245508897392
1776901827.9356298,-248.36353019606244,1485.9969243713124,183.16865922154005,-0.19477610475792187
1776901827.9356377,-244.39831855818656,1485.03676959422,183.15955107665354,-0.20069771546862078
1776901827.9415278,-239.954842207705,1483.9000907640636,182.44508455379915,-0.21134350813620723
1776901827.9516783,-236.51226793903683,1482.8412460831453,183.08748605034208,-0.21258341493300953
1776901827.991017,-232.64999499213047,1481.790073365264,183.0797813942259,-0.218590734256743
1776901827.9910483,-228.7982117946925,1480.6400975610786,183.04155698464893,-0.22416483169098142
1776901827.991053,-225.18185589067213,1479.550322370389,183.66001655274476,-0.23333813592309735
1776901827.9944408,-220.98855425211636,1478.290927778674,182.8498245038431,-0.2357826750410339
1776901828.0325742,-216.99830600006672,1477.0917652698272,182.75257031731857,-0.24142792593393353
1776901828.0326037,-213.0557773378669,1475.864988081057,182.67045103688756,-0.24770037783533785
1776901828.0326092,-209.1200158653744,1474.5638229969131,182.6347314820501,-0.25337408450982446
1776901828.0343401,-205.28860290154398,1473.2463814901764,182.5705031491009,-0.2589943099668711
1776901828.0422359,-201.50406159414774,1471.8940596186653,182.48942852242942,-0.2641975169999181
1776901828.051443,-197.1318439850246,1470.4475180117852,181.67675510651117,-0.2749557753162581
1776901828.061207,-148.36531854007367,1427.9360025824278,207.3921657271934,-0.5644319110248285
1776901828.0734873,-144.42422522699985,1425.9229620920125,207.4158925819942,-0.5687246825174976
1776901828.0844111,-130.92168279949138,1388.7759574502759,166.55213335849638,-0.3015181000988541
1776901828.09155,-127.55798085918472,1386.9949915106301,166.59462849701427,-0.30743862476339984
1776901828.1258736,-124.75703819851832,1385.4044185988726,166.40335042442004,-0.3130507898959923
1776901828.125893,-120.89484596815687,1383.2449347956324,166.53007754100136,-0.31875563672522506
1776901828.1353855,-117.54806776688906,1381.4417732795855,166.68099902981706,-0.3238971174098572
1776901828.1410623,-114.56098408908166,1378.9794900390311,167.84950261981425,-0.33278943261657706
1776901828.1427493,-169.38804355025755,1414.904191504455,181.198852821688,1.6544195377995419
1776901828.1552517,-166.17648413780188,1414.1762709310995,181.33599092953997,1.6576059065320372
1776901828.16386,-162.1389229728737,1412.0885755514616,181.43670756384995,1.6505459138150937
1776901828.1810563,-158.49944135482622,1410.60273058147,181.4298050861637,1.6485824624203618
1776901828.1887434,-148.82686402651277,1451.4399733890314,181.83664063237143,-0.34447540414362876
1776901828.1931505,-145.08354482465884,1449.8740261843197,181.82720906323618,-0.35057005065914854
1776901828.2076473,-140.75636447365372,1448.0519958126715,180.81549250655127,-0.36119621939157887
1776901828.2384577,-136.98891121349732,1446.4910537182873,180.6790709196156,-0.36687425442133714
1776901828.2401924,-133.15190412192786,1444.8266424264493,180.6138633711634,-0.3727171596073713
1776901828.2402003,-129.38135213468655,1443.1076821354525,180.56910701679985,-0.3791766800876261
1776901828.2425506,-57.24160970992488,1444.274348264864,156.95017659642735,2.7685892580330433
1776901828.2522528,-53.49787383092663,1441.7466900713446,157.20448122877923,2.758804175808849
1776901828.2620423,-50.86699123638935,1440.3344922661138,157.3881488905634,2.746801203976665
1776901828.279803,-46.87357529457423,1437.6546487542687,157.0883079153984,2.7432496275374105
1776901828.282676,-43.24314410210757,1435.3656567618716,157.17537721476475,2.736053096041404
1776901828.2935333,-39.7621178862618,1433.0189160829088,157.19697055499424,2.730445452763891
1776901828.3046148,-36.19603377876473,1430.5966015226343,157.00704996993022,2.724536922267411
1776901828.3412087,-32.68528132297844,1427.8987885093645,157.27777724311417,2.716499128796211
1776901828.3422663,-29.123733727667975,1425.6275034053956,157.31814576023766,2.710128350196285
1776901828.3422744,-26.086060542106445,1423.647686205003,156.73223701028908,2.7066043934082753
1776901828.3422787,-22.67799587617369,1421.2559548727982,156.58318607414185,2.700936605565098
1776901828.3518348,-18.70291223371781,1418.817558375877,157.03061769507133,2.6930771268216254
1776901828.363612,-15.306516984667397,1416.5248005165954,157.06297667483568,2.68659854935418
1776901828.3826606,-11.840080169432039,1414.0661008640777,156.94665078755398,2.6809123375955424
1776901828.3920386,-8.33837583551644,1411.5240175177057,156.9326676601745,2.6752025217304674
1776901828.3936145,-5.374906799353585,1409.9406747687879,158.4670955730356,2.6623813636491915
1776901828.4089544,-1.5972415822970216,1407.5495360621724,158.527916926354,2.655176774530851
1776901828.4123437,1.0439939857103786,1404.5783808141791,157.3343087530326,2.6572363760588846
1776901828.438964,4.388263853156787,1402.081645706555,157.50947324172995,2.651286236270549
1776901828.442811,7.503433057914066,1399.9187369071096,159.25961177324263,2.637855603085758
1776901828.4430285,10.586892758692432,1397.6771352579115,159.48136719566014,2.6346379141051175
1776901828.4518404,-91.77629012663134,1409.136677822307,116.64897036982721,-2.4668661282755013
1776901828.4627452,-88.50637586611404,1407.1321944312135,116.65614512571662,-2.4677797571144264
1776901828.4756222,-85.07992295739979,1405.2438545399207,116.79008292326851,-2.4701913265464204
1776901828.4818728,-69.31887730146502,1367.2626530632326,149.3076678164881,2.1100344897354075
1776901828.4916549,-66.26143846993394,1365.175249322664,149.35052002390765,2.1056918863654634
1776901828.5018833,-63.26744796081666,1363.0610871186022,149.4430013584204,2.101211961610867
1776901828.542163,-60.143700147636444,1360.9471163358094,149.44321697037674,2.0964038107425553
1776901828.5495923,-56.837613130450585,1358.7227316348074,149.9117649299467,2.0911753934214916
1776901828.5556667,-23.19204614549056,1383.2431233591408,177.4342099639034,-0.526832972124324
1776901828.555681,-19.74873264526799,1380.943341320441,177.48095384376393,-0.5308570432637203
1776901828.5619404,-16.35659558751716,1378.1212646711376,176.69301792493826,-0.5425640890602991
1776901828.5635095,-13.480457057208682,1375.8456155161741,176.5269504288705,-0.5529022048862616
1776901828.5711498,-42.93925952331627,1346.5880447071424,148.75436920148934,2.0683565986534194
1776901828.5845811,-39.379379799825166,1344.3995958635685,148.82351236191678,2.075514603632437
1776901828.5960765,-36.72853521201693,1342.0667259359611,148.94956268632802,2.0622504873133662
1776901828.6015344,-33.32724057862947,1339.3267485702331,148.93254429129956,2.0495245350947346
1776901828.618328,-30.605032164979917,1337.1584021082554,149.07434646009017,2.046214743508317
1776901828.6470816,-27.481293594468347,1334.6341050834037,149.12762155645905,2.038338969401306
1776901828.6477818,-24.438269956484852,1332.1421165693703,149.17411093166444,2.032622401860137
1776901828.6478078,11.85167852576129,1355.661865979957,177.2681630938552,-0.5918055228632336
1776901828.6513557,15.01387148119642,1352.904504106414,176.69243858836555,-0.6018873260181027
1776901828.663014,17.96312868736168,1350.4281095297279,177.15907910678834,-0.6034271573814288
1776901828.6754787,21.05932585500957,1347.7864453045095,177.16118304406663,-0.6088702093867807
1776901828.6850789,44.70400349877268,1274.849234050423,197.2906322673935,-0.16082818519310518
1776901828.695426,47.09942254930789,1272.3854441860578,197.69679478037926,-0.1702719114328396
1776901828.701246,49.8769303488519,1270.161156134804,197.899171186942,-0.17031438166920332
1776901828.7533257,51.9176953262338,1266.9866764922504,197.6886960398352,-0.18042365342764063
1776901828.7533484,57.608062928617564,1284.4202116275846,169.97517054155162,2.0967261236064973
1776901828.7546291,-6.438777391696803,1348.5948237554162,144.050110251602,-0.7277725703133955
1776901828.754651,39.09111384273544,1360.7003891654797,172.60168186776588,2.3305983109315482
1776901828.7546632,69.26711184865893,1221.3232874972593,173.50832094383804,-1.3644570515064505
1776901828.7624764,134.56851839696347,1210.6068776882698,236.6810419989774,2.6591604009068277
1776901828.7727742,137.15544122807322,1207.1693898242138,236.20390223437238,2.6696968226101068
1776901828.8149874,-39.47762931036137,1337.2496745652836,160.364385864844,-0.039632458657397764
1776901828.8567915,87.6749709601186,1229.582487773974,164.12603087599223,-2.598936116623885
1776901828.8568072,69.54011716067969,1234.8647962563423,198.82399649061128,-0.2924272569873001
1776901828.8568294,72.77369489015015,1232.4474656714415,198.5725712112291,-0.2903694600943397
1776901828.8568404,74.48385199870017,1229.4115061071393,199.03016203324748,-0.29875473251493323
1776901828.8568552,76.93650053408582,1226.2738251292117,198.6808230533524,-0.3051308262970073
1776901828.8576083,79.44014699961366,1223.6181999174783,198.9133200095456,-0.3082677133213777
1776901828.857614,81.74021942117288,1220.9769428888958,199.15122680050519,-0.3119854691707146
1776901828.861721,83.63754939467816,1218.5212565584775,199.73112270855074,-0.3150507741770288
1776901828.8752687,63.647430455235124,1276.2356351431863,209.32956036453714,1.9306276366869783
1776901828.8852003,66.3193310785746,1273.356328587211,209.18701329335397,1.9283840208803114
1776901828.9005592,69.95165241071624,1270.9960424164801,208.67979336177822,1.9030931025030184
1776901828.9020123,72.55112570584392,1267.9353513504739,208.53758427455938,1.8967017468359157
1776901828.911885,191.95298838079117,1188.8548319186448,198.42066303802903,2.455351117794854
1776901828.9694762,193.05905061429118,1183.8244499538857,198.42693448813768,2.4342687847235465
1776901828.9695039,195.09307490093732,1180.0503051512037,198.25982738065704,2.4302608838301785
1776901828.9715998,197.19265216447613,1176.3528092232061,198.2907926276463,2.4273088252062682
1776901828.9716547,199.0896571744575,1172.642590588917,198.11733598347075,2.4238889486819835
1776901828.9716606,87.67509573460192,1267.5587723567767,128.0433143910981,-1.097221318135296
1776901828.971701,106.60633673432214,1258.6401964562012,176.74397712278193,-0.8024966129091848
1776901828.9813366,108.3072411230783,1255.7811060620681,177.57303166260135,-0.808390225859903
1776901828.9934385,111.59674874715394,1251.9055150542965,176.78270519858066,-0.8150109921732756
1776901829.0022094,113.53798406987845,1248.967447093397,177.28105509362229,-0.81865004237498
1776901829.012821,116.3991416609822,1244.9278360019118,175.91020117758706,-0.8323127548692384
1776901829.0291853,181.04057639977995,1154.5183633005083,172.00276588519242,2.231082905989144
1776901829.0570395,182.9825085998776,1150.5625488470096,171.9756527463815,2.2256469869342843
1776901829.0584657,185.61748013465768,1146.6341765735717,171.20229727502698,2.223669515937753
1776901829.058473,187.2741796668977,1142.7348624425408,171.07136643885448,2.218925006301736
1776901829.0701194,189.31205732406227,1139.3236132520917,171.05624458303382,2.2191816222280547
1776901829.0729194,190.11496634368845,1135.2804394406962,171.6217798911987,2.2037074223027435
1776901829.0862522,191.3139913264218,1131.5018954402549,172.29502254860927,2.19293020665642
1776901829.0948071,192.2518581463712,1130.1940187612927,169.8721236583834,2.194580567024925
1776901829.1051087,194.7772613059893,1125.8752142820297,170.64786068253628,2.190540663052626
1776901829.1154573,196.22272911088484,1121.6028009925235,170.80614460869168,2.1790644927508374
1776901829.1272514,198.19281416075646,1118.0450166039561,170.50484894338217,2.183067714468915
1776901829.1404517,148.9003512777398,1034.8734635282194,203.47155757337038,1.8753612997921907
1776901829.1526453,150.63672471621797,1031.3845074168707,203.21870150832058,1.8729160848486932
1776901829.1582627,151.73491069939163,1027.6245704846845,203.61548266775853,1.8652119723013185
1776901829.1630838,146.24454240474017,1100.5335317635681,181.87617283086345,-1.0301328688306872
1776901829.1725671,160.5189804521901,1132.0802835128798,181.06279999469436,-1.0197093821379712
1776901829.182446,108.51049284349648,1149.6295186288814,158.71638369520736,-1.5929412705817978
1776901829.192705,175.0866655730888,1156.188224274918,174.5265114973117,-1.1798040116842825
1776901829.2020538,177.10149420722604,1152.4133456021098,174.2895306661364,-1.1845773905116883
1776901829.2117846,178.92209579390476,1148.7062680621962,174.14974393227357,-1.1916505084883442
1776901829.2220182,185.1060170175173,1078.6265831961705,158.4078313935231,-0.8703534845746285
1776901829.2354372,186.4937861880259,1074.89567738173,158.52243948290936,-0.8767956355946072
1776901829.255201,188.16926431463116,1071.1313460556257,158.68228441233782,-0.8818609600203985
1776901829.2609622,189.5903826458108,1067.3932101706625,158.82487450161918,-0.887370644205601
1776901829.2622402,190.86508409571752,1063.4892057417478,159.00761222258495,-0.8950089855221226
1776901829.2724988,192.2871411262838,1059.7967279577347,159.12504090545616,-0.8991380943914159
1776901829.2816978,179.1883008717853,1092.4206515452145,178.18963105371128,-1.0728755163556267
1776901829.2948987,140.89466539109725,1116.2201081577214,176.59489475386368,-0.8263423199152871
1776901829.3032959,182.4544356913281,1083.901508016972,179.2460788426931,-1.0777621897074139
1776901829.3135538,223.16592866487912,1077.4609446970753,181.28792248739455,2.128371262104302
1776901829.3307147,224.529582196037,1073.407223554312,181.25341932364356,2.121096958454254
1776901829.3721547,225.80341395318496,1069.4379952447384,181.1975191010259,2.1150439344886665
1776901829.3730996,226.99828948880108,1065.579915098404,181.47471263140517,2.108837291428459
1776901829.3731112,228.15229192643054,1061.6635394368109,181.63390422860016,2.102105834779984
1776901829.3731148,229.2524433755577,1057.7099798320953,181.73127590120552,2.095253959635267
1776901829.3731189,230.38385888187275,1053.7095086987808,181.77684235134186,2.087673395602909
1776901829.3808818,231.77587194874332,1049.228185522917,181.7395791508658,2.080876801539925
1776901829.3920438,232.83775114427894,1045.7065273233368,181.6610183874386,2.075640296947974
1776901829.4098754,234.02932590759306,1041.8249819450418,181.5878546773534,2.0700321236801393
1776901829.467867,232.94737078424347,1037.098106737946,157.85477855040475,2.3294514993046613
1776901829.4678886,234.09848856282534,1032.9510574593828,157.76927738230953,2.323854853235815
1776901829.477778,182.03621804196626,1145.238163220649,148.8934061600923,-2.2772064312627243
1776901829.4778025,156.7146678103476,1023.3477396883139,152.21136549260484,2.1942328228083228
1776901829.478513,157.96554812290836,1019.6702695913121,151.91077342836348,2.1892808303757954
1776901829.4785247,158.83078993339146,1016.3681607003541,152.25571821937856,2.1810063248832408
1776901829.4785337,240.14110125076695,1012.8873999210072,158.88945292752427,2.288520735065151
1776901829.4814477,241.36816667848765,1008.9514403548199,158.92925521383086,2.275589795661731
1776901829.4999514,242.17804153375133,1004.7808435166453,158.86644093150758,2.276890409634704
1776901829.5089116,243.24726114104251,1000.6928967257635,158.91837834272206,2.2708276571891295
1776901829.517441,244.1975857164029,996.6908287994363,158.88378284093807,2.264616077809884
1776901829.525313,245.2384668968522,992.674824617428,158.82341221218945,2.258796783005573
1776901829.5382407,246.20659679213833,988.5914970460849,158.80571544230318,2.252802911142082
1776901829.543571,247.0019837995765,984.4871435818502,158.65381118388157,2.2464255129407094
1776901829.5649474,247.9510638396668,980.3855152961746,158.7103309223643,2.2405131175398187
1776901829.5680933,248.3549122355138,976.1423529976969,159.40773196468058,2.2315313481541548
1776901829.571451,249.5442237303275,972.0319363433682,158.83803022841383,2.229186332100928
1776901829.5817463,250.54595865183578,968.182571276396,160.20095722430722,2.2268710286342044
1776901829.5915747,251.69156262736053,964.4116776989316,159.45800932625085,2.2254306411690328
1776901829.6046221,252.38181748496802,960.2854213189075,159.46348620006827,2.218982322557143
1776901829.6120462,252.1667255816415,955.5831788504825,158.8837530168943,2.2053457465858486
1776901829.6211665,208.39922336453236,1024.2472327851985,140.96047148819895,1.9677825977709062
1776901829.6374712,209.4365841745184,1020.3758106529178,140.91692354852262,1.9621023677109586
1776901829.6522663,210.47869777041697,1016.5926193743264,140.85744571701093,1.956075821419166
1776901829.6710675,211.6244516036569,1012.8106931590432,140.77571963903213,1.9498504750817942
1776901829.6710763,212.64683996132118,1008.947483200625,140.67445033133382,1.9436438378050334
1776901829.672555,213.62111401293325,1005.0374272080265,140.62972675066553,1.9358945546765378
1776901829.6820436,214.4890719865012,1001.1033809639905,140.69497521602827,1.931394884373586
1776901829.6991386,215.48588327436093,997.055620989213,140.7136827397425,1.9244776710213378
1776901829.704508,216.395542364974,993.0853735857432,140.85276200764298,1.9180137093656517
1776901829.7125468,241.70229913241602,949.4659098557609,166.55880816320808,-1.322099143194725
1776901829.7230122,242.33188734314402,945.4080978438936,166.64041623515678,-1.328720419076843
1776901829.7319171,242.59086133598447,941.2626109954347,167.13834824636527,-1.3308268560481318
1776901829.7731462,243.49640911573465,937.2568875898643,166.64037703583472,-1.3409069648987175
1776901829.7769806,244.284839660095,933.4205642831241,166.68388835196853,-1.344361572676367
1776901829.777004,244.3555278942762,929.0112270248626,166.5884052564953,-1.3526682049695595
1776901829.7779653,244.79691158542104,924.9521027373983,166.58940106980876,-1.3599290693133106
1776901829.78148,245.32707490225246,920.8596075317945,166.55850693882263,-1.3666391937537363
1776901829.7915409,245.72755896907228,916.8049627537096,166.64033302514613,-1.3728843203904906
1776901829.8022466,195.87214505376141,810.9765392700785,72.91250911611607,1.056895709613817
1776901829.8120387,195.9331167233533,806.757459445475,72.80198152045709,1.0577724313240222
1776901829.8269472,185.07523383017818,915.5428962274694,186.76406404836516,0.3585566019529585
1776901829.832092,185.49429276137676,911.6835382665919,186.94766093613376,0.35604480643485453
1776901829.8437464,238.33856212671964,855.7799548940188,184.04174049364056,2.0181456434153064
1776901829.8526063,238.50097103755292,851.6124526968712,184.10634777284875,2.0124565654443693
1776901829.8719554,238.53671877934622,847.5024752480907,184.0323287107995,2.0067888427570213
1776901829.8728876,238.46848434882315,843.5638417885066,184.07388423771874,2.0051480982597956
1776901829.882274,238.29549112898542,839.3873909833239,184.2602092322018,1.993973749815917
1776901829.8925102,238.5026152372622,835.0016540020371,183.87090553377635,1.9895248953264666
1776901829.90176,238.4352376959015,830.7782987955782,183.9342036899732,1.9839916139399802
1776901829.9157276,238.36638182049566,826.5777172373492,184.0196270876598,1.978750049779137
1776901829.9287891,226.22123382911383,888.4104991190871,182.93006225529464,-1.3921758859090583
1776901829.9339013,226.42298279587436,884.3476480048537,182.969785433123,-1.3986248805361465
1776901829.9464364,226.52312394055008,880.3074805148019,183.08019776427304,-1.404694540466429
1776901829.9716876,226.58776869675535,876.1895912798163,183.0372012056301,-1.409557374364973
1776901829.975611,226.69339164933655,872.0357521498638,183.0293685936923,-1.4153938427027046
1776901829.9783008,226.67679150621493,868.0982698301323,183.03640954128696,-1.4202147695003726
1776901829.9825358,226.63113046562353,864.1223937214132,183.09834086536458,-1.42663538026042
1776901829.9921439,226.6398245016008,860.037520852566,183.2048501014707,-1.4336307955392862
1776901830.0049388,226.62654356124352,856.1511496294121,183.23572201640576,-1.438689873718673
1776901830.0139363,226.63668773527718,852.1502993106205,183.3194403499366,-1.4447596680845958
1776901830.0299692,226.54517981985072,848.128221815034,183.27473486582787,-1.4498568809218872
1776901830.032027,226.4373755189311,844.2164749498293,183.30191659185795,-1.4553289792183612
1776901830.0579314,226.39601695398215,840.2677794879737,183.284521927109,-1.4619506796965052
1776901830.0835745,226.15710742285276,836.4115594869276,183.2547400571126,-1.4675376978399262
1776901830.0863256,226.04559539143412,832.4798716329196,183.33812026087384,-1.4730166394045214
1776901830.087771,226.32600593275615,828.4663406905237,183.5521015976919,-1.482570838482784
1776901830.0877807,226.16112711251742,824.4440625084876,183.62869601869016,-1.4890638923064052
1776901830.09119,226.74914925191067,820.7190185764631,184.35832245233453,-1.4913585165863978
1776901830.1035154,226.5563173246708,816.7096457864709,184.25340387295753,-1.509401121160936
1776901830.114425,226.5230882964824,812.9254679652064,184.3001796329217,-1.5160360803027433
1776901830.125797,226.415086346816,809.3393521379596,184.33066724381652,-1.5219221165470505
1776901830.149846,237.33772185924101,864.7373240374444,199.51935748324948,-3.087054696053893
1776901830.1605532,237.3039703994214,860.9528005284034,199.64259028890805,-3.0927531119379936
1776901830.1605616,237.2265490930532,857.3588878742466,199.70392624341136,-3.093507416669544
1776901830.1824796,237.29759142481493,853.9914020078414,199.568850951671,-3.0924000271416014
1776901830.1825018,217.5324710765404,774.6152436122914,183.78118760261995,1.7105859708309124
1776901830.1865783,222.13891364457922,770.8026352640737,181.62006861767932,1.6634206754866352
1776901830.1909103,222.71318671070318,767.7925626898474,181.55306416479542,1.6687310137894178
1776901830.2014291,222.3966151122609,764.2615957460285,181.48110065839154,1.6657838246080567
1776901830.211121,222.4800040594877,760.9644407627562,181.60309837413786,1.6627783672851562
1776901830.2311788,223.06576384535524,758.0108600640051,181.65420273042625,1.668568800000538
1776901830.2333438,223.12564445473208,754.9113232126168,181.62150378741126,1.668099607743336
1776901830.2861152,222.86284710519882,751.6233081410141,181.5092660178162,1.6648509694900415
1776901830.2861357,222.91044908539612,748.5252915432291,181.57021598700214,1.6626022021909754
1776901830.2861404,223.38653283011016,745.9616679897113,181.60577754302358,1.6680235615514025
1776901830.2861443,223.02212130848443,742.9164757864,181.45189969361104,1.66457546251713
1776901830.286149,223.03689412714743,740.011013279714,181.66086835710092,1.6624917778088695
