t,x,y,yaw,vx,vy,v,omega
1776900052.9491742,279.70510248101255,1485.7966900529111,-1.595662544680125,-16.073030480921645,541.0290118500076,-541.2677100772189,-0.03181527188464828
1776900052.9595416,279.70536469442123,1490.791346904631,-1.5938470275815513,-15.408432621764277,540.0253216926479,-540.2450998066594,-0.024238972144371762
1776900052.9693627,279.34001864298244,1495.9143760077131,-1.5945894003217511,-15.122071046745788,539.4610749649704,-539.6729828656464,-0.022923058435428467
1776900052.9992874,279.2367014438602,1501.012502797899,-1.5956872534717437,-13.999278442678303,538.8191781482506,-539.0010079186047,-0.017384787777506572
1776900052.9993246,279.11740769778567,1506.2315659241815,-1.596033390508398,-14.873949351037155,539.0561949475277,-539.261361197522,-0.018477913573705873
1776900053.0009005,278.93144626539635,1511.319297663729,-1.596340299667819,-14.660992756484603,539.2230718639205,-539.4223446789802,-0.01335102234125013
1776900053.0087912,278.8932927039742,1516.3691628896324,-1.5956378501163613,-15.475463947854394,539.6962582898173,-539.9180874877508,-0.013768865501306238
1776900053.0181563,278.55047134485744,1521.5863800883797,-1.596042559360484,-13.628766668245262,539.7256931178433,-539.8977376248523,-0.009595352987468275
1776900053.0283356,278.4523162057795,1526.6341618417491,-1.5958279275038345,-14.367592203562651,539.8985161413927,-540.0896549994321,-0.02401276229379895
1776900053.0405557,278.549478741697,1531.8712917607704,-1.5951765798328958,-13.766618140016178,539.9455418049492,-540.1210122648935,-0.029681336277414094
1776900053.0505126,278.51095964164,1536.9027024313843,-1.5953775099054324,-14.230128869229219,540.3708783591644,-540.5582140216627,-0.04426973707480514
1776900053.0596125,278.26386529519453,1542.0034268909835,-1.597048433103882,-12.675521221408019,539.8635135222926,-540.0122980737281,-0.03258595783930318
1776900053.074041,278.08510076955946,1547.0944064101784,-1.5974858509519032,-13.424249441857313,539.9287263617334,-540.0955841549538,-0.045275426773300154
1776900053.078685,277.7416928167713,1552.32058892974,-1.5980025922848171,-12.907081152550845,539.6390565205115,-539.7933901653728,-0.04903417654032377
1776900053.0984302,277.88521784975256,1557.334747936779,-1.598178673826906,-12.463444606077942,539.8455896130953,-539.9894425599072,-0.05386722933445948
1776900053.1052065,277.606580615761,1562.4877416981788,-1.598566934099706,-11.42796115488538,539.3269444647286,-539.4480061338794,-0.05047033970900061
1776900053.1094356,277.67659298551246,1567.5884077164783,-1.5986828689814667,-10.106365378763499,539.2639030661452,-539.358596641698,-0.047013112649903044
1776900053.1193004,277.21482304291385,1572.807283571517,-1.6029543584189423,-8.942624875977259,539.9278262728815,-540.0018778888009,-0.03823306275003985
1776900053.1283643,277.5788219854804,1577.9130945211482,-1.5987197048279724,-6.576650301580443,540.498310783034,-540.5383208325775,-0.030535445640337444
1776900053.138482,277.4402763001623,1583.0367703216548,-1.5991519536348449,-3.563177098659736,541.4261418550325,-541.4378665323125,-0.014195328609608038
1776900053.1488776,277.4965281944457,1587.9949920010815,-1.598038708093881,-2.31988231658336,542.088218594515,-542.0931825737504,-0.014005168171620397
1776900053.1588752,277.00767153099235,1593.2468231055225,-1.6034194473889336,-1.4699240701707055,542.5637122196229,-542.5657033892852,-0.008578709059771483
1776900053.171215,277.3735519790664,1598.303271608616,-1.5993641842234867,-1.6233890086403306,542.5357898937508,-542.5382186606852,-0.007897383524540724
1776900053.205366,277.2888969453167,1603.5544317958588,-1.6013783393428125,-1.5686874647662563,543.0999459266775,-543.1022114168954,-0.002976740121115151
1776900053.2128425,277.384656615354,1608.6411096110398,-1.5998862798240263,-0.9823277369665533,543.2524780439282,-543.2533661825314,8.469425565799105e-05
1776900053.213869,277.29259421470493,1613.956371750336,-1.6009930287527734,-1.82566606956091,543.4566095086161,-543.4596760342004,0.0017752018461608676
1776900053.2138784,277.331977839216,1619.103108262384,-1.599577522108657,-1.971139138325185,543.7512837777974,-543.7548565295812,0.0010066090782061554
1776900053.2189205,277.3213572891584,1624.217749319781,-1.600799634208043,-3.344176119094982,544.0417302369044,-544.0520083163743,-0.0034164508664220605
1776900053.2332292,277.2384057490175,1629.3421031473335,-1.5994932241377635,-2.712323321543039,543.8453236392743,-543.8520871910924,0.012156472483892178
1776900053.2393205,277.0355746815761,1634.477294291537,-1.60216904071981,-2.7843931125206183,543.5324144781705,-543.5395463381434,0.01735293504868496
1776900053.2492914,277.21104564854807,1639.5226408398023,-1.5990251410773897,-3.305269199306622,543.7419134626746,-543.7519593164981,0.010348105116880224
1776900053.2584789,277.0178529833817,1644.7131661487033,-1.6012274756619187,-3.3391462085480867,544.075288739275,-544.0855352921336,0.0011510606480805707
1776900053.2743366,277.1862989083744,1650.0347139597252,-1.59921875969712,-2.0918355639530546,544.1706022611572,-544.1746228383837,0.007233383635855517
1776900053.2793448,277.0188939675765,1655.1085580317715,-1.6002451744605548,-1.576555936827944,544.5904718019867,-544.5927538134642,-5.52161842852783e-05
1776900053.3046992,276.9851436649233,1660.243437544623,-1.5998710919029364,-1.9137405742322358,544.6997736902749,-544.7031355345975,0.0017171195785273263
1776900053.3248482,277.04558087559764,1665.4780692866943,-1.6000148968853398,-2.853066151506596,545.6952564667324,-545.7027147786217,-0.0036345272770933468
1776900053.3248875,276.9490264079884,1670.6018961957786,-1.5997893147868265,-3.609296331248501,545.5305928539608,-545.5425324936643,-0.0019052580481330184
1776900053.3249028,277.0894629148873,1675.799452941194,-1.599517948710062,-4.721843407140014,545.2533782993003,-545.2738232777742,-0.006860580431782226
1776900053.330717,277.0433081694497,1681.00867177316,-1.6001785023772253,-5.490111793831332,544.5283845568604,-544.5560603974699,-0.0043183706313243975
1776900053.339084,276.85498696583835,1686.219925245556,-1.601742348764278,-6.969491670597378,543.840328059717,-543.8849843838742,-0.007384033465765827
1776900053.351392,276.9912878933605,1691.1718749039042,-1.5991633529042837,-7.317537604848837,543.2355455011314,-543.2848279240918,0.0004483121817245861
1776900053.3595085,276.6103523866517,1696.4311760311352,-1.601164381022801,-8.123000045369821,543.4233193041748,-543.484026530039,-0.004014678884940892
1776900053.3686645,276.61741064010124,1701.5670704661773,-1.6003423774592769,-8.290819373298277,543.4343545274937,-543.4975946281588,0.00017927048771926302
1776900053.382393,276.34548002689576,1706.7537254203055,-1.60004816551804,-8.79142272181663,542.7681824620836,-542.8393768018927,-0.0026263983392846857
1776900053.4121614,276.4756568144569,1711.9485706168985,-1.6005332354696409,-8.41026052185076,542.669712263546,-542.7348791907934,0.001476424961251277
1776900053.413206,276.44268338185657,1716.924802698053,-1.5997723513106543,-7.4771996580934825,542.9540644499338,-543.0055475015239,0.005403957805901749
1776900053.4132147,276.38193955657334,1722.1756278511095,-1.6003120662301726,-6.621924325054508,543.538732275536,-543.5790681818639,0.00221262279183454
1776900053.4194937,276.35183630260394,1727.267921589278,-1.5997386305992964,-6.167492674821531,543.8979491580724,-543.9329159595428,-0.00039592362641194256
1776900053.429484,276.0901279623819,1732.5047367221612,-1.6005813748906537,-6.675240856782182,543.7394602352351,-543.7804331321613,-0.02090254051335816
1776900053.439664,276.20300965634254,1737.6511233498684,-1.6007819696867225,-7.10792298094141,544.0651641022348,-544.1115927442593,-0.016086929320768217
1776900053.4492228,276.0815550362001,1742.7811840150218,-1.600959865230068,-6.826139679454414,544.0449186957107,-544.0877408484278,-0.013644871162632077
1776900053.460542,275.9925991533854,1747.8230432686826,-1.6005190125732955,-7.864880148078413,543.7577802498307,-543.8146558543332,-0.010744556332566213
1776900053.4699805,275.99163779701723,1753.0255872897314,-1.6005352158213433,-9.704144931497282,542.4371170807583,-542.5239132201785,-0.011590243547360712
1776900053.511281,275.904100306053,1758.2225784205266,-1.6003235642526812,-11.328388710572085,539.5306460502591,-539.649562603536,-0.015892428959128013
1776900053.512509,275.76484444096127,1763.296838898825,-1.6016323846851206,-11.704006122447808,534.082294843927,-534.2105216345609,-0.02181018441332616
1776900053.5125237,275.5768081228064,1768.358212049727,-1.603028375491799,-12.266821091519603,526.7823912710353,-526.9251964490988,-0.02640425462918511
1776900053.5125337,275.364599461715,1773.225849359128,-1.6019216341552407,-12.883741297353382,518.4261550276992,-518.5862213813833,-0.03653804470280103
1776900053.5193348,275.40841454230315,1778.2471145542945,-1.6030852383669487,-13.365195397742497,507.8381385134044,-508.01397950920557,-0.04635455027216584
1776900053.5289583,275.40495457539714,1783.2661456552064,-1.5979398138610257,-13.638984564140287,496.0272785406212,-496.21475487570484,-0.05336604315242632
1776900053.539157,275.19987627843386,1787.8062493333048,-1.6040182308125828,-12.590255605672823,483.43382186914596,-483.5977405480978,-0.0543918132734027
1776900053.5493357,274.8671173964646,1792.2031367664515,-1.6022915441151442,-11.936318111090785,470.4637075706124,-470.61510370060995,-0.055289372831608785
1776900053.564206,274.61121154774014,1796.6303194279153,-1.6061967447110432,-10.832430558232105,457.8636262579207,-457.991748617649,-0.05298758257251168
1776900053.5688164,274.8873154897803,1800.7461932533647,-1.6050639828516091,-10.26678045296191,445.8887979687287,-446.006980814053,-0.05731180550931214
1776900053.580951,274.72732515586733,1804.8533178134096,-1.6054808255547306,-9.687194736187351,434.02904068856856,-434.1371326008591,-0.054575383966886326
1776900053.6142333,274.6039273274403,1809.0591853129135,-1.606152435430996,-9.675200592866119,423.0787077309335,-423.1893222209049,-0.055928812556709506
1776900053.615644,274.4901125727201,1812.9504526398252,-1.6067173242030897,-9.974157788784709,413.47853679288505,-413.598820370635,-0.054251660843043614
1776900053.6156583,274.4517713089115,1816.7712917328904,-1.6063645813390168,-9.297836838888813,403.9813039677683,-404.0882870430434,-0.037704478488556514
1776900053.619507,274.4156294653575,1820.658495553805,-1.6056954889903603,-8.82177920512099,396.20408052488574,-396.3022801005743,-0.0330479105134216
1776900053.629521,274.31221299636,1824.4976153524824,-1.6068640478279088,-8.842205570648417,388.92732793806397,-389.02782807454275,-0.02352178814364564
1776900053.641353,274.1496873657846,1828.1079679787545,-1.608111745013422,-9.58706309428753,381.17381853346956,-381.2943636013523,-0.037882175275883834
1776900053.649548,274.0494340983269,1831.6752926813267,-1.608224687258345,-10.155646703083704,373.84637649997944,-373.9842916248251,-0.03549479871424255
1776900053.659193,273.8530307564725,1835.045927632643,-1.609073928818677,-10.213966849082325,366.2977283423945,-366.4401054846383,-0.04648621845759382
1776900053.6695504,273.9277717743076,1838.4744045800576,-1.6074518058726,-8.72752217719092,358.42826291238805,-358.5345022417582,-0.04559713510897101
1776900053.6795497,273.74356421260325,1841.9758260126468,-1.609337674181317,-9.288123147020698,350.8516493793803,-350.97457045180045,-0.05012455956781764
1776900053.703371,273.7348156902937,1845.2287956838277,-1.609218279994486,-9.380219173524168,343.5143979151628,-343.64244511812007,-0.05098437334226197
1776900053.720186,273.7526204864389,1848.329825873164,-1.6091007919348803,-8.562693989749604,337.12287092298595,-337.2315967220722,-0.03906270695085229
1776900053.722241,273.4366840456776,1851.7052737249423,-1.6121357143285031,-7.755371927289431,330.6083537178514,-330.69930350963625,-0.026347729945415344
1776900053.7222524,273.50205780908243,1854.7820954907445,-1.610573952585891,-6.918626413405221,324.2433731856747,-324.31717877145053,-0.014008035002380126
1776900053.7313497,273.4402053395289,1857.8269593650864,-1.610562398163992,-6.60058420687173,317.6832816708554,-317.7518452582708,-0.01304702073906866
1776900053.739745,273.386852001818,1860.7490634405108,-1.6109885032487408,-6.367997545120588,310.5536054355439,-310.6188874517294,-0.0107608398828139
1776900053.7488005,273.23808515480766,1863.5328876209312,-1.6119452036881852,-5.859456265347347,304.05235578619636,-304.10880994614615,-0.004835532616362381
1776900053.758991,273.2367658084603,1866.4756385970295,-1.6113469284133417,-5.040080891546339,297.76120854526437,-297.8038611733061,-0.0015200711665648292
1776900053.7695224,273.0196382736213,1869.2712426691107,-1.6110610525221452,-4.157373616019669,291.5362767030015,-291.5659177428532,0.001212887843881183
1776900053.7791858,273.25622862592047,1872.093229522479,-1.6096420433579697,-3.4608755754048133,285.7402344627401,-285.76119269517704,-0.0028960256063514933
1776900053.7999215,273.24719342429285,1874.9296709603773,-1.609080948446374,-2.730961159956834,279.37731185394,-279.3906593420597,-0.005446223503520031
1776900053.8292837,273.0502493911363,1877.2041680952864,-1.6115346916969748,-2.7489902154296857,273.26169907645874,-273.27552603436266,-0.016344176995619075
1776900053.8298745,273.07277585008114,1879.8012551537015,-1.611543927650132,-2.922415960272943,267.4773099008031,-267.4932743580951,-0.025043788218492236
1776900053.8298814,273.0074556404802,1882.3635513588436,-1.6125659534269594,-2.6669030592274794,261.06014948174163,-261.07377122061996,-0.0277368738643885
1776900053.832823,273.055119748867,1884.8684792616905,-1.6114616576040717,-2.9091234429188404,254.50373923583015,-254.52036516598346,-0.03179446131236796
1776900053.8392525,273.0494036337523,1887.3712845135365,-1.6118911023251992,-3.1369675635756096,247.5922734857554,-247.61214520968076,-0.034778208380304265
1776900053.8516457,273.0136598345937,1889.5863169064603,-1.612721986973268,-3.9118694636901665,240.9385338322362,-240.97028822642966,-0.03792024835556118
1776900053.8596196,272.8779436286438,1891.7353942783432,-1.6129663585012353,-4.295258800544062,234.741919573333,-234.78121316054398,-0.03423721939575747
1776900053.8709471,272.9482691854662,1894.0311031848248,-1.6126433750573628,-4.228132034753557,227.9606869874773,-227.9998945445061,-0.026206316113218553
1776900053.879424,272.7908360117324,1896.114516798421,-1.6137250598783988,-3.3596821100823036,221.83830739518726,-221.86374668215265,-0.02085454740403947
1776900053.9069903,272.7752717492515,1898.2099729552376,-1.6141024898787966,-3.159197800642815,214.7182814301974,-214.74152116225926,-0.021704975818092553
1776900053.9216738,272.8672845216436,1900.147655447248,-1.6127877532524444,-3.2054622480157775,206.35091070115266,-206.37580608060273,-0.028003051239296528
1776900053.9216902,272.6971144167642,1902.1530717397347,-1.6147272371654393,-2.1124264601555325,199.7712263179335,-199.78239464507521,-0.02351309814089564
1776900053.9225142,272.72852782137875,1904.0113705497552,-1.6137282245093427,-1.823141384862737,193.82645771437217,-193.8350318043942,-0.027794341712832626
1776900053.9292378,272.7159567114842,1905.8213724803936,-1.6143856325316202,-1.2815844782171126,187.13855970305838,-187.14294800101325,-0.023909595564706287
1776900053.9394062,272.6386819519301,1907.5981661596288,-1.6150298990040672,-1.415714238125986,180.9354816543928,-180.94102013725671,-0.023871347991057834
1776900053.9525871,272.7347432469568,1909.1902507888728,-1.6146800705497988,-1.6143603469524521,173.5255334599816,-173.53304273797832,-0.026457056405942425
1776900053.959198,272.77135140182645,1910.7757369426736,-1.614939901104934,-2.228785374536443,166.04223069117347,-166.05718851391714,-0.027208553580568784
1776900053.9698818,272.6442014188406,1912.4288156589996,-1.6162583262809411,-2.3648166611898773,158.97938396666677,-158.99697130531106,-0.023792154333512228
1776900053.9797862,272.67948620995315,1913.7214350861257,-1.6156658482840658,-3.3357414565672627,151.6995280385388,-151.7361986415255,-0.028807923968522886
1776900053.9898908,272.6568943269604,1915.284356374644,-1.615529115875579,-3.995267242835112,145.13759870106173,-145.19257803707498,-0.028950932992056477
1776900054.003759,272.64326459949933,1916.787468211568,-1.6157371617438236,-4.130657117583297,138.92793327116658,-138.98932682483485,-0.026546296064294428
1776900054.0269146,272.40277024327975,1917.95732545462,-1.6176688034042932,-3.773955836556013,132.69053876664134,-132.7441969384644,-0.023827754383864475
1776900054.0269346,272.4858687665838,1919.009401036302,-1.6158384688296237,-3.771477186707614,126.43186196610054,-126.4881012600986,-0.024405650271341284
1776900054.0304136,272.39840802046666,1920.34318073888,-1.616901327981456,-3.359217367218619,119.59088402287557,-119.63805365640607,-0.02289843204394887
1776900054.039194,272.45291536391187,1921.241204506694,-1.6174449552842638,-3.5613655198441876,112.50965768724313,-112.56600906697618,-0.02806726759871403
1776900054.0496163,272.36448534820755,1922.3838143116116,-1.617166158184854,-2.684117793382896,106.5041930250527,-106.53801021347469,-0.02470299176518087
1776900054.064277,272.3833222536145,1923.4425659751585,-1.617221216867866,-1.6812949202262786,102.03663000308313,-102.05048071907777,-0.016816196897253277
1776900054.069146,272.29503114147934,1924.438800980494,-1.6186690362552596,0.2336877926637726,98.75924163542072,-98.7595181154093,-0.003881600860333012
1776900054.0796168,272.38459627792986,1925.3890856950457,-1.6172857269116483,1.1818395412331881,94.34880495045081,-94.3562066865738,0.011398818675698696
1776900054.0898635,272.48434103725504,1926.143712889125,-1.6174587524795785,1.4198074144042891,90.12133115062545,-90.1325145630293,0.020286610695304408
1776900054.1048222,272.4599004691139,1926.7961040942089,-1.6172546620951758,0.8564487247640784,84.89250675923279,-84.89682684461495,0.02252176098252745
1776900054.1230056,272.1812913434852,1927.5985436379272,-1.6192616303270029,0.2870311580822147,78.18114208753423,-78.18166898318893,0.0249676832944285
1776900054.1300192,272.4012254039535,1928.2415541215817,-1.6166973480938025,0.04580574634698564,71.04190575457619,-71.04192052167849,0.02471543341961352
1776900054.1318593,272.31102341117713,1929.1299043354936,-1.6178502191645008,-0.14995613115709716,64.38342749321976,-64.38360212519922,0.017023961451158753
1776900054.142378,272.5890201407258,1930.045014606765,-1.6147471516454603,-0.5910013604649009,57.461684935541484,-57.46472412045068,0.005603658709060211
1776900054.1503406,272.5579409666084,1930.53384317946,-1.6147485271798043,-1.7208199241621855,51.15643042090653,-51.18536504334461,-0.012845581354769153
1776900054.1590164,272.53625647608783,1930.813211928197,-1.6155052607296292,-1.7973133858340447,44.784375122912024,-44.82042604166765,-0.023546699070726873
1776900054.1697285,272.09769042234154,1930.8747427783687,-1.6173313580657598,-2.0352509213798413,38.60215587390712,-38.65577168323509,-0.037234574407900956
1776900054.1791964,272.250497386648,1931.222100381065,-1.61791166406631,-1.5945857652844069,32.213146635623616,-32.2525893523456,-0.04010919954065856
1776900054.1900988,272.2664036393666,1931.4952350746664,-1.6180187311703824,-0.9502626627554491,24.99723481549904,-25.015290275138213,-0.04419219416616299
1776900054.19967,272.3912548995298,1931.740893734056,-1.617882848079101,-0.9149373425570104,18.03067206680771,-18.053870652066973,-0.043164992458255225
1776900054.2264278,272.2716316545267,1931.9869719790795,-1.6199989446015992,-0.3199766627286067,12.0668373221082,-12.071078991660784,-0.035250889240517835
1776900054.2264526,272.34158324060377,1932.193137856162,-1.6190150159726235,0.18816705898879604,6.586621888143327,-6.589309124593963,-0.023782645949014025
1776900054.2301662,272.191919863851,1932.301063222932,-1.6202342252427218,-0.2915009459707534,2.1695844082722715,-2.189079556827478,-0.0129814016114555
1776900054.2398443,272.27772170105794,1932.193333190641,-1.6199230730113678,0.2923859201253549,-2.4290673944577748,2.4466013024408846,0.01171088959585348
1776900054.2493815,272.45181629945995,1932.167709427097,-1.6173385251374697,-0.5417601246933827,-7.826918491812648,7.845645742077995,0.015961169843823064
1776900054.2590122,272.30286132985594,1932.0579285021736,-1.6191447126050371,-1.0176981906764127,-13.21771952381846,13.25684046134816,0.019437136412133238
1776900054.2690732,272.3631587928801,1931.79192948354,-1.6179991749562848,-2.644636902471177,-17.931013267563117,18.124992169582775,0.01046231740719833
1776900054.2791877,272.34630760397613,1931.526777676468,-1.618234383317812,-2.5825216340641646,-21.790077728097117,21.942582012765122,0.004135228260117418
1776900054.2902095,272.2425379014295,1931.392698233643,-1.617874369388273,-2.149404033572125,-24.558071726856838,24.651953769244766,0.0012855534441211791
1776900054.360016,272.2486766696616,1931.1658995045184,-1.6180681013937523,-0.7065534470765442,-25.887185239998644,25.896825624457904,0.007518842445802698
1776900054.360038,271.9216745280032,1930.8954813453413,-1.619873150758227,-0.4367138433565998,-26.49300084495019,26.49660002248422,0.0015896277648130286
1776900054.3600428,272.1347650842119,1930.6421731323328,-1.617498406303183,0.7936150525714254,-27.167254616713876,27.17884376240147,0.008858785912863931
1776900054.3609629,272.298374588057,1930.408864182155,-1.6179315262156362,1.8049925204975068,-27.542734957717926,27.601816008193175,0.009268633038579277
1776900054.3609705,272.19968899740354,1930.23188700659,-1.6201369890876784,2.1378820590836654,-28.049452716704195,28.130807620919384,0.01264354609663254
1776900054.360974,272.3417232182594,1929.9470638127805,-1.618091429591334,1.801540127214082,-28.010699204369075,28.068573471902788,0.011028078123430596
1776900054.360978,272.16566765487977,1929.6239839408647,-1.6196331192334137,1.226775304258382,-28.04412547179345,28.07094496316133,0.007265158266903826
1776900054.3695369,272.3723627774784,1929.2376784433827,-1.617202687032901,0.7652853029466371,-28.280249332996505,28.290602042575117,0.007800148026769316
1776900054.3791518,272.4678762108876,1929.1741249516765,-1.6162110368870326,-0.04924110612058996,-27.946808372514965,27.946851752864838,0.0029231951952840007
1776900054.3893788,272.43856197125547,1928.9033628769744,-1.615992462792342,-1.4674500147014697,-26.9808529064062,27.02072969227099,-0.008805084869503377
1776900054.4092965,272.1967332524959,1928.5093339885705,-1.619025223084115,-2.3440298317111257,-26.067079539474776,26.172258434633726,-0.019191464925846835
1776900054.4302547,272.3484271098095,1928.2326630200716,-1.6171925208048663,-3.2390982755866133,-24.768464353902232,24.979363164208845,-0.02657545444532955
1776900054.4328609,272.13351352425263,1928.1316598203064,-1.619454719575347,-1.1446922272277504,-23.57825266314751,23.606022937849957,-0.00998434342943677
1776900054.43423,271.92739218810146,1927.8779687450049,-1.6195791763946408,0.2930899086187111,-22.649240440847848,22.651136709707785,-0.009714740580827441
1776900054.439231,272.1395048514319,1927.69557624275,-1.6197459934084262,-0.1246125720228406,-21.410104599697434,21.410467235982765,-0.025636384099124
1776900054.4494886,272.30929958779416,1927.478842546854,-1.6178195043787953,-0.44643560281058114,-20.21347739639225,20.218406791879456,-0.033578264616065
1776900054.4595752,272.1865643871712,1927.2917497857225,-1.6197846985459354,-0.5584280330236453,-19.650065384121035,19.657998663859413,-0.038027606250273904
1776900054.469517,272.2323324286663,1927.16212051032,-1.6200605994682906,0.43448481209001955,-18.964162498575433,18.96913905068735,-0.02785196474999324
1776900054.4795575,272.2276099047363,1926.9737330912608,-1.6202729280459267,0.8467530190809356,-17.890986098120152,17.911012652512174,-0.021490004227752324
1776900054.4897156,272.3823757426784,1926.7890739653712,-1.6181235165922758,0.9873442154091805,-17.185861771165037,17.214200342080773,-0.013277361897809092
1776900054.5063074,272.377710185828,1926.635819801933,-1.6180770172794114,0.7628959934563682,-16.40108179013123,16.418815249079515,-0.009304628220881295
1776900054.537613,272.43834471850795,1926.3739196475533,-1.6182137314403515,1.117810380018767,-15.309440885389222,15.350194795796725,0.003406644014886495
1776900054.5376377,271.990161792582,1926.2702603371945,-1.6236524338817078,0.610688772849926,-13.963660864119788,13.977008460519567,0.007227641890848346
1776900054.5386355,271.9026520606609,1926.266134645684,-1.6239897422702083,0.5611332757582375,-12.928000809682999,12.940172931160056,0.016323654250066932
1776900054.5394192,272.1975427008572,1926.104449134596,-1.6204024173892413,1.568504311153987,-11.777536078100525,11.881521865698355,0.02543845685415086
1776900054.553276,272.4043962228935,1925.8753331968392,-1.61823179700256,2.1886584547939947,-10.680227586498063,10.902178091149285,0.03407756792267441
1776900054.5593114,272.3640277600354,1925.8853863130744,-1.618296768799755,2.1592956261504668,-9.504870416389053,9.74705695240673,0.032710747845906885
1776900054.5697982,272.3707797079391,1925.797212113799,-1.6181468496785458,2.3806489932485135,-8.212678587963524,8.550764832355624,0.034457091633546155
1776900054.6175518,272.4458240448536,1925.8068247057056,-1.6171413450292602,2.385292819819398,-7.153771571078096,7.540959456690318,0.034958282011606834
1776900054.6347034,272.39560217576525,1925.6955563226409,-1.6180664332758428,2.271757596921063,-6.368958474241026,6.761990433724018,0.036138814712320555
1776900054.634748,272.38514651372,1925.5556034351416,-1.618149997885336,1.460530922340979,-5.443260188036561,5.635799149169353,0.02625080426868004
1776900054.6347556,272.37779531529264,1925.527241440573,-1.6180977934373053,0.24515050178986542,-4.525003223410181,4.531639100855269,0.009369070136245383
1776900054.6350703,272.3680207750458,1925.512713811028,-1.6181020965486033,-1.4711153755041693,-3.283213311119198,3.597731242652105,-0.012221819592648675
1776900054.6350822,272.36671702472,1925.4821800893503,-1.6180969121517217,-1.9936031183678153,-1.5754979535952316,2.5409933481511993,-0.01704047410049725
1776900054.6396286,272.3589693462066,1925.480663725208,-1.6181565649602994,-1.4440981391686591,-0.33544699925482746,1.482546500066508,-0.011406540325324566
1776900054.6492608,272.35319211751363,1925.482647636666,-1.6179875679404474,-0.7131147095878276,1.1205260111922826,-1.328198453089379,-0.005498394296393927
1776900054.659879,272.32616179313766,1925.503590680405,-1.6181320889221282,-0.17120833630404775,2.5080199263016993,-2.5138568465897935,-0.003909502772522333
1776900054.66914,272.3269146460008,1925.504008503096,-1.6182498050688954,0.4858052565501083,3.5530350737419667,-3.586093275771323,-0.0009532629113755409
1776900054.6800475,272.32974256103694,1925.5275863863744,-1.6180619040922593,1.448972825982409,4.493358113361978,-4.721206348524852,0.0065971824257345935
1776900054.690012,272.3716422205095,1925.6419820261497,-1.6181646325399508,1.6164234221876228,4.924884857632264,-5.183369130279293,0.004851235814428867
1776900054.700506,272.37412538345626,1925.679103210497,-1.6181678136104858,1.631971351742692,5.4886597333457985,-5.726143218725885,0.0015903558951934071
1776900054.71192,272.39347561783217,1925.7256668334835,-1.618138119995122,0.9285072999800832,6.121411159338322,-6.191429591603868,-0.0038733470574772166
1776900054.7264445,272.3048799068009,1925.8646358633307,-1.6190353419343493,0.15989594451836808,6.395940728046526,-6.397939082998348,-0.009740517051524622
1776900054.7448032,272.4174922626158,1925.8463204279733,-1.6182721659165236,-0.9800492304205335,6.516854455546877,-6.5901356957826795,-0.018581409445355523
1776900054.7465177,272.52275330542267,1925.8962195315623,-1.6174229234520527,-1.2147056206142821,5.884076397179683,-6.008149864359158,-0.02028638465351479
1776900054.7514644,272.4732478865318,1925.845234993792,-1.61814489736435,-2.146082396870341,5.72023487134345,-6.10956272064461,-0.025686051330880533
1776900054.7594938,272.3909438826865,1926.0139129745403,-1.6182675063931693,-2.5798912679263992,5.51254058301754,-6.086373520721369,-0.027222779701695843
1776900054.7692437,272.3738126930491,1926.0845993230137,-1.6184707327933432,-2.322917820197219,5.046992303202387,-5.555904832515936,-0.02481467084797495
1776900054.7795677,272.2112146667097,1926.1666007600609,-1.6204638095987178,-1.8238343816002782,4.941167476788905,-5.26702077888285,-0.01937031560953295
1776900054.7901587,272.20787288744214,1926.236718038302,-1.6204299040220524,-1.0750572475421052,5.180194136428213,-5.290572688904108,-0.013059624082164711
1776900054.8000462,272.14428347322416,1926.199106449763,-1.620271882595525,-0.5057552019141838,5.719506633553351,-5.741824140072913,-0.005356149384533493
1776900054.812276,272.2622928910423,1926.214588318909,-1.619973469762307,0.41386724072516756,5.901799149109252,-5.916292698081473,0.0033307575407935386
1776900054.8229823,272.2681522593036,1926.2762322754784,-1.6199599971893412,1.15472010057114,6.259612147859116,-6.3652276276884585,0.010347866297330977
1776900054.8548107,272.43144027652374,1926.269873783326,-1.61858133157316,2.547083396147201,6.122966200357837,-6.63161736815788,0.026042460413943924
1776900054.8548255,272.21971658626165,1926.52176925739,-1.619962644305986,2.689570961863069,6.747692965952979,-7.2639625771109495,0.027428164953927248
1776900054.8548293,272.4623393522574,1926.4654400995987,-1.6181949499992676,2.5732675015420483,8.153314811288055,-8.54975134413052,0.029150948595820736
1776900054.8864424,272.45893605258686,1926.522145473696,-1.618254028735866,2.026334795301736,9.85583819899773,-10.06198684691415,0.026623129711126126
1776900054.8914604,272.38902244388095,1926.673426162328,-1.61831662586312,1.2097055893963073,11.534273629742074,-11.597536625455428,0.01694294500878285
1776900054.8914752,272.38797343663174,1926.7315466916127,-1.6182987089458447,-0.39781006632813387,12.423788870672524,-12.430156183729892,0.001214809512941173
1776900054.8916569,272.37338889716943,1926.7937387333093,-1.6181965100136175,-1.2379862224723155,10.500128219764747,-10.57285687591255,-0.0053535218619993885
1776900054.9030173,272.4313591721691,1926.7138427895911,-1.618172018074832,-2.094429878263284,5.2657335265721485,-5.666973273964499,-0.011081638287313011
