t,x,y,yaw,vx,vy,v,omega
1776900124.6065788,236.88301103977017,1879.238150155035,-1.6410319946142342,7.741994498298624,390.37433765752803,-390.45110062639776,-0.043755507787110515
1776900124.6167555,236.9825579345016,1882.9314748964389,-1.641500538684606,6.395880630650694,382.1424751359564,-382.19599499743134,-0.039817852639083995
1776900124.6263509,237.09262910047224,1886.5091877235388,-1.6409116869276386,4.913166761149597,374.0520384083162,-374.08430419497597,-0.03798798891115346
1776900124.6366062,237.14378509857343,1890.0323158702745,-1.6411636677361958,4.698668238578961,366.4946571032448,-366.52477565430854,-0.03849604216687458
1776900124.6883166,237.13029267723985,1893.7448212311683,-1.6419662742724068,3.8892866773583705,358.82823938371826,-358.8493164687341,-0.0271306018827856
1776900124.6883447,237.16729948480105,1897.11872050444,-1.642224548712072,4.062885694093893,351.351104966575,-351.3745949857452,-0.01024533453518578
1776900124.6883533,237.04736483669055,1900.34798180672,-1.641668740502764,4.774888479025165,343.6158149715576,-343.6489893169407,-0.006037574462698925
1776900124.6883612,237.3134976107061,1903.5979607461009,-1.6424803801608003,4.2481677373166065,336.4142520295019,-336.44107344034796,-0.009827503730657994
1776900124.6897192,237.1934896498378,1906.7870363545896,-1.642261140332009,4.279006137579373,328.6302388640788,-328.6580955786529,-0.011454788455700915
1776900124.700982,237.2322059201984,1909.9544568984536,-1.642471518585062,4.887310474387917,321.61170431774804,-321.6488367114665,-0.006691833691733207
1776900124.7070596,237.3919755893572,1912.917572477029,-1.6420426695561257,4.643741447164658,314.63611919799973,-314.6703860210014,-0.014843961352465462
1776900124.7167115,237.49616718894413,1916.043790200748,-1.6433942269655917,5.057371558866308,307.9925611439287,-308.0340804636414,-0.025046153517728653
1776900124.726126,237.6049331445196,1918.9077441234333,-1.6426625925452334,4.328766526311867,301.0257201629745,-301.05684250532613,-0.02839889164428161
1776900124.736127,237.42560261777805,1921.73160837403,-1.640502061790627,3.9375652637114626,294.944050051299,-294.97033254357825,-0.030882469541457902
1776900124.827176,237.6515311604786,1924.5968646836488,-1.6434643385089118,3.5889599858698915,289.3079071899506,-289.3301674495925,-0.03513106800299798
1776900124.8296864,237.46961569157335,1927.2972263075703,-1.6460255833530582,3.3369979599521145,283.12779887884653,-283.1474634415172,-0.039627537554454195
1776900124.829695,237.5279330259191,1930.0381567260383,-1.6440988918270552,3.3238694874306276,276.3743670317921,-276.39435388696563,-0.03883829418136703
1776900124.8297,237.7571711380484,1932.469344367424,-1.6435384659479733,4.106438442959757,270.6135099439866,-270.64466482990196,-0.03795721372687305
1776900124.8297057,237.7322325384358,1935.3173217293077,-1.6442289071474203,4.843469790251689,264.603764837261,-264.648090047258,-0.02581389221302499
1776900124.8297102,237.56408801706004,1937.7099101227116,-1.6474081259933893,5.108689763293157,258.50001810128344,-258.55049423557756,-0.023004156002960574
1776900124.8324945,237.7736267394269,1940.152240352951,-1.6459095997479938,5.7643851135609765,252.24311357143984,-252.30897027246522,-0.021666054108152755
1776900124.832516,237.65765487085704,1942.4760965534,-1.6443344084375902,6.068989176570227,246.49254401968756,-246.56724617621649,-0.014977874009638126
1776900124.8325226,238.017295510058,1944.966721600815,-1.6452243529132564,5.017181868751436,240.47974689205432,-240.53207848262284,-0.013657372483678376
1776900124.836476,237.9960322800848,1947.1522069077143,-1.6462744383423629,4.47071624142913,234.03448069104513,-234.07717841779996,-0.004289127647525426
1776900124.846632,238.0288836942377,1949.3887617394053,-1.6461808431010942,3.860902392126647,227.838453665139,-227.8711643359098,-0.017328727912777953
1776900124.9211926,238.1142753399219,1951.4878415011144,-1.6450968220595945,2.4775495801750935,221.32515531435763,-221.3390219252962,-0.028682563706177167
1776900124.9212227,238.1077588587288,1953.7435156533377,-1.6454615116344944,2.5957824218592265,214.98837917349192,-215.00404941774184,-0.019694027348502396
1776900124.9219034,238.1373724367736,1955.5948586397235,-1.6456137263682902,3.3494390601276933,207.9794339414293,-208.00640298946297,-0.021976081868978592
1776900124.921926,237.8900283585853,1957.621660571617,-1.6485529143919688,3.0877367107407707,202.48236534364253,-202.5059070574268,-0.023683071974621772
1776900124.9219346,238.10922152637585,1959.5778840679284,-1.6469618062709537,2.4275037271066537,195.6174028318228,-195.6324642410169,-0.027345132859063148
1776900124.9219415,238.06268254927556,1961.4396770903388,-1.6461305974587896,3.104094441758818,189.34994437796274,-189.37538604116676,-0.009890821574619901
1776900124.92195,238.0332195292797,1963.200014306712,-1.6486049536126344,3.9834779212929448,182.6069289180664,-182.65037252969725,-0.0031976624754841976
1776900124.9265811,238.3734787411157,1964.8139020031697,-1.6459994746747393,4.675488475096515,176.03176362099805,-176.09384428764025,-0.0008583884277598153
1776900124.9365735,238.14811964593,1966.585432597578,-1.6492186291514497,5.0844181023915525,169.35734732047888,-169.4336519079644,0.004942831063896591
1776900124.9469812,238.39094085132768,1968.1549084830224,-1.6471878404363962,5.527285747600104,162.85654053974247,-162.95031047625656,0.010470508431523917
1776900124.998884,238.54235433499755,1969.702952066016,-1.645402257094797,4.73854202225435,156.42235715786762,-156.4941136251462,0.020919733883504765
1776900124.998923,238.4588910902397,1971.1457463775976,-1.6476553351049892,4.401765489618725,150.4964846394422,-150.56084294482235,0.02080202045283569
1776900124.9989326,238.34953536619983,1972.6932440870205,-1.6456825195836524,3.344911400875091,143.653164221908,-143.69210146436782,0.017620654626250898
1776900124.9998324,238.4214355596275,1973.8671089932516,-1.6463725750580147,2.0422197101167967,137.16942797721265,-137.18462972556406,0.008342775037477379
1776900125.0012734,238.59518312860183,1975.2438447643128,-1.645528876579108,2.82641474661213,131.08611767226887,-131.11658501771538,0.018709729015367105
1776900125.0064757,238.5567060096804,1976.3437710074015,-1.6479937274447576,2.4601079072291014,125.82126538841169,-125.84531359910204,0.009430631590527927
1776900125.016934,238.37956300451896,1977.617055480052,-1.6457548514468985,2.045035913205254,120.96675066590478,-120.98403588305969,-0.00391399941671966
1776900125.0283887,238.68657224768955,1978.8301549905411,-1.6458367111522574,2.360035995602672,115.56188376442867,-115.58597989844556,-0.009193022753617885
1776900125.0366647,238.5317243376686,1979.8073591036637,-1.6465632607979568,2.143879795935888,109.82359366224148,-109.84451713885655,-0.022654043025979953
1776900125.046344,238.4690327250948,1980.8541363777651,-1.6455794665561383,3.160958231452824,103.82938882164956,-103.87749342383206,-0.02018273540672416
1776900125.059314,238.80179363536257,1981.8023760622489,-1.6472305699904797,4.079502057791842,98.18513267263006,-98.26984590901472,-0.010828417945453361
1776900125.077585,238.61561094672047,1982.6474165424247,-1.6465229081610542,3.7695001403782697,92.49264532315942,-92.56942567707804,-0.016816133675179756
1776900125.104118,238.79332204895803,1983.5940903684304,-1.6467113961836437,3.1007945284936937,86.74212195165262,-86.7975267354048,-0.013136832486909722
1776900125.1042666,238.8691805272024,1984.5804760626252,-1.6462425815834594,2.544442880275639,80.13847888187672,-80.17886247055384,-0.014802690193820578
1776900125.104285,238.5763088607553,1985.372678078148,-1.6501975267782223,2.1477305246625917,73.89665142925935,-73.92785563550471,-0.005619101266620241
1776900125.108219,238.69304940695065,1985.883769948544,-1.647293582447269,0.8096488753602102,68.0828165723475,-68.08763062205416,-0.02017949410854014
1776900125.1189249,238.85158515037548,1986.29561743031,-1.6475339025268183,-0.3425773260797911,62.52897071912275,-62.52990915087959,-0.0025951586509816993
1776900125.126736,238.9182317067155,1986.893877078096,-1.6469489045022494,-0.5588793806626455,57.49312694248238,-57.495843256591364,0.0031780770554772353
1776900125.1366696,238.86616703262948,1987.605754168416,-1.6465130040458098,-1.5566839892215114,52.5348501311604,-52.55790847575446,0.0030517070264824975
1776900125.1469595,238.8271635631949,1988.1019209897104,-1.646376922457412,-1.8096653629456796,48.04453882317932,-48.07860854327869,0.0013057854434754268
1776900125.1598897,238.61884445093503,1988.461676739299,-1.6493423860178642,-1.5420198454895626,44.02066839194242,-44.04766816617246,-0.015445123221450474
1776900125.174198,238.62961955343465,1988.8062275897696,-1.6474663831749308,-2.18280835253384,39.48691490968952,-39.54720092988822,-0.0210723174354982
1776900125.1899035,238.6548986065224,1989.157610593821,-1.6474141889552278,-1.5899782348809168,34.67871267719204,-34.71514285919957,-0.02524957383232973
1776900125.191156,238.7184378575022,1989.5110341800496,-1.6472196246554969,-0.5370247308733269,29.066589857309054,-29.071550379960666,-0.023361954821052522
1776900125.1966498,238.6447542575509,1989.8747772288884,-1.6503460507743302,-0.936203382558574,21.839793480648495,-21.859850320871153,-0.028846184001575847
1776900125.207804,238.72235931769816,1989.9340552206836,-1.6444975708636114,-0.2740291560230901,13.876146007112084,-13.878851537106495,-0.019027846113068292
1776900125.2166328,238.6928908321904,1990.241213435765,-1.6501620128010583,0.9168029444306995,5.755741313293925,-5.828300413025677,-0.007818505777109908
1776900125.2307432,238.69892498954027,1990.2421787728647,-1.65032018479568,1.029992028218345,-1.4195417069070118,1.7538478371403297,-0.0035935502519888196
1776900125.236518,238.6790266292169,1990.1730482563623,-1.650294759940714,0.6073953118705333,-8.642615164557697,8.66393247593291,-0.002363522345226521
1776900125.2465844,238.6581508441015,1990.0554342496653,-1.6502357962632723,0.23266512739928658,-14.797300760311828,14.799129800519783,0.002321580294584069
1776900125.2608938,238.75333855104387,1989.658675380107,-1.647023037134239,0.47824895601274875,-20.176656084061506,20.182323275540494,0.002970446990525344
1776900125.273523,238.83497451918592,1989.4208567648511,-1.6473019374571658,0.8129985372482622,-25.86344233310956,25.87621718759625,0.01663710638438448
1776900125.2943015,238.80422975565267,1989.1670623290731,-1.6474296925486478,1.1962137379932614,-29.87300071660843,29.896941300431582,0.024204826187082806
1776900125.29432,238.50366002657364,1988.8976664610188,-1.649051780029601,1.9821122716569874,-32.74267289960676,32.80261266527555,0.034642711760122624
1776900125.2964127,238.7115765746049,1988.69458420816,-1.6482387220246897,1.4027316469252185,-34.26529921128565,34.29399927264562,0.03505723784676634
1776900125.308334,238.78338958783348,1988.2954636666911,-1.647403345378501,0.8513289523200598,-34.97940401564904,34.98976230663853,0.03474648286798526
1776900125.3166437,238.63900971545596,1987.9923248384785,-1.6496314859411991,-1.0231690807546698,-34.49215817606898,34.50733038950963,0.005074609574103328
1776900125.3367908,238.80394254611264,1987.6212827407703,-1.6473122398559543,-2.306090937462102,-34.307160848366266,34.38457998707444,-0.006102657081816565
1776900125.339792,238.8892474089911,1987.5076261181543,-1.6458756699987362,-3.012674963380917,-33.84329663131564,33.97712373509863,-0.007857912492092334
1776900125.3472395,238.90477461395605,1986.9021133505544,-1.6467791117729251,-3.338881630537614,-33.74281153650304,33.90760181626982,-0.005618820987382478
1776900125.356397,238.63839630807087,1986.3682035434924,-1.6462966732215474,-2.8630484911190024,-34.25466428749303,34.374104673596214,0.006558110293808761
1776900125.4034324,238.68623075291484,1986.3719483662956,-1.646811509113746,-2.780198394470517,-34.33118930880778,34.44357795685306,0.0011121283259601378
1776900125.4034553,238.61066576160573,1986.000665310504,-1.6469614420207692,-2.8405690304711158,-34.09814339037496,34.21625659079969,-0.00388518087034595
1776900125.4034605,238.31248672319447,1985.778622615331,-1.6496638065705802,-3.389062425034325,-33.87887632862737,34.0479662448612,-0.007781226935591801
1776900125.404487,238.4209182604308,1985.4497169144167,-1.650185486183404,-1.760112610811845,-33.77239514241626,33.81822984808993,0.0018080285614560654
1776900125.4085753,238.3693105749944,1985.0708531760092,-1.6478971191566325,-1.076551288042893,-33.58899917407041,33.60624686262198,0.004727382443796668
1776900125.4166243,238.6767009073451,1984.747114167401,-1.646237088836061,-0.40021891919624863,-33.321962206000876,33.324365566975665,0.0005986012468864321
1776900125.426826,238.66925673751376,1984.4297909197187,-1.6460419212877984,0.21082081514126116,-32.499979610197784,32.500663379066104,0.0022066583381276095
1776900125.4367883,238.61042815232705,1984.021085989192,-1.6471503729604628,0.7770798318491785,-31.276465028009056,31.286117012396094,0.0037363383904593928
1776900125.4466906,238.6209069872186,1983.720460755332,-1.6470053062296774,1.2159627556194295,-31.584707495660496,31.608105179043648,0.0013344779878088908
1776900125.4571607,238.5012941949143,1983.456636081641,-1.6487273519670225,0.18854545138917445,-30.82250592615094,30.82308259981226,-0.006943854490727264
1776900125.50201,238.55867941767733,1983.21795720162,-1.646786550516757,-0.1013790677523474,-28.327750005315238,28.327931411930095,-0.012325426113916127
1776900125.5020573,238.4944446358704,1982.902969783003,-1.646671338569109,-1.0513027974627107,-26.579223085410263,26.600006342028543,-0.018265936373370872
1776900125.503255,238.631185106378,1982.6804398963511,-1.64701951429328,-2.1416810991155586,-24.793916241726038,24.88624279661426,-0.025797292517449055
1776900125.5032666,238.3831519330921,1982.5405505720007,-1.6497123484648408,-1.8972860791478041,-23.098997031290992,23.17678490036351,-0.021375166536461987
1776900125.506407,238.49646440776985,1982.242241045184,-1.6494575979586146,-1.4847962849237746,-21.67361100591654,21.724411017183183,-0.008915745184415624
1776900125.5170407,238.4078830225339,1982.135995975013,-1.6490046672702026,-0.36932325800945875,-20.292566078207415,20.29592662844742,0.0010036843100150739
1776900125.5268838,238.6241448745353,1981.8205653034129,-1.647373288364924,-0.2418750652500421,-18.755512808610092,18.75707237980189,0.003288494557147026
1776900125.540286,238.5559561524284,1981.5649718519344,-1.6481649547513284,0.8677931423597585,-17.906655057532475,17.927670241483696,0.0059752272848481724
1776900125.5465035,238.36713053098612,1981.567190306492,-1.648962419737504,0.2981334685569834,-16.540738283760675,16.54342487325221,0.00824415461418726
1776900125.5574837,238.5296634554981,1981.4276722589311,-1.646642900993905,-0.24681303244481967,-15.147346388211076,15.149357058219856,0.008799593481962631
1776900125.5674028,238.45322050720463,1981.1996645588424,-1.6478289930471173,-0.25416827344341186,-13.871419644674575,13.87374803252131,0.016499562529756928
1776900125.5824451,238.48833081695176,1981.0709250620976,-1.6477757440544571,0.01793520668501003,-12.549650844519533,12.549663660472685,0.011638002458668417
1776900125.5983844,238.5192640739402,1981.0407658099268,-1.6477429425205308,-0.16591668178450902,-11.241511211629359,11.242735550856072,0.012517276135285138
1776900125.6039002,238.5097354067914,1980.8790512531928,-1.6479287695632294,-0.8645053020979674,-9.794280513635954,9.83235984884323,0.009067460338740063
1776900125.6093054,238.5005985200718,1980.810283646422,-1.64774721473438,-0.4883505998686246,-9.008800782859566,9.022027369368992,0.015487299120769071
1776900125.6172209,238.5128687150138,1980.75849835154,-1.6477287887224914,-0.41514200151122793,-7.763771161583236,7.774862412342115,0.018652415601115524
1776900125.6266868,238.5757818308771,1980.5861402296969,-1.6468009028065176,0.3740103521788001,-4.886024240041252,4.900318011905717,0.02111025176353082
1776900125.643116,238.15991251268863,1980.6553921742911,-1.6475844489212663,0.33267234144095426,-0.5241457256114472,0.6208056285477423,0.015376532692403633
1776900125.646674,238.5437939360318,1980.5607229455152,-1.646896050927487,-0.15777771992664213,4.968124339627366,-4.970629061085035,0.005921304358690926
1776900125.6566975,238.53712881155383,1980.537620336158,-1.646739972533098,0.5986870764618715,9.304133237305678,-9.323375006565952,0.005068524901578442
1776900125.6703455,238.52973680705688,1980.556611056371,-1.6467474266957545,0.885316678126145,11.3472946172933,-11.381778452958125,-0.002534565092487062
1776900125.695405,238.36504565493613,1980.508110675602,-1.644484842285364,0.15441957046202504,9.645547883068502,-9.646783887301972,-0.0028018602551183602
1776900125.6954415,238.5271372023112,1980.6019654640215,-1.6466577158410824,-0.18517601156919739,3.4965489881185476,-3.501448983145908,-0.0013352996261107308
1776900125.7030957,238.52754043556976,1980.6339403614563,-1.6468171759114645,-0.9573244752845369,-8.180475473633123,8.23630069422504,0.0017623141890619198
1776900125.7070465,238.48518005825332,1980.8379535202655,-1.6479719670227138,-1.906908993253893,-25.665917905269907,25.73665953127187,0.009457082276447315
1776900125.7166934,238.50214370425837,1980.9691870888291,-1.647495248117208,-2.941158769197415,-48.27621310821678,48.36572305854207,0.017748240170200935
1776900125.7291808,238.4127660299025,1980.3571435662227,-1.6476457232005577,-4.660471266474687,-75.78059983893161,75.92377298563288,0.01877966809355197
1776900125.736771,238.3514218352236,1979.499694638262,-1.6473670798908775,-6.551635595559219,-107.5936683821219,107.79295619333861,0.01956255384982758
1776900125.7467053,238.4199860589263,1978.1417088401383,-1.6452560802766043,-6.608865662469967,-143.18922219433523,143.3416563946548,0.022668600963669683
1776900125.7566772,238.19267728344957,1976.3971483771647,-1.645206327024333,-7.752786091759887,-180.4058111598381,180.57231900937572,0.02388946921901075
1776900125.766863,237.98184835252985,1974.289061044166,-1.644527994916544,-8.428062165567866,-218.19931304825138,218.36202152983353,0.024501793530001093
1776900125.7856324,238.19165528613527,1972.055426475332,-1.6448232742998192,-9.289869980973592,-254.83412429327052,255.00339720988316,0.024915883988925358
1776900125.7883832,237.96709228344665,1969.4228052982228,-1.6447260101764538,-8.64262505153387,-288.975810765113,289.1050227428361,0.014013027167881664
1776900125.8088195,237.8974575724412,1966.4838754754935,-1.6447419144831203,-8.457607083950549,-320.4775819889485,320.58916337747553,0.01431039807559431
1776900125.8100944,237.792367100128,1963.429924413412,-1.6457465378739058,-8.704458884183396,-348.1795654174049,348.28835377990947,0.005284528972718472
1776900125.81729,237.65157165808137,1959.882840901373,-1.6465872077771564,-7.963521105674388,-373.88920231291024,373.97400080030275,-0.0023795314353658448
1776900125.826651,237.697429287082,1956.0318869098803,-1.6445205520196442,-8.580592024718584,-398.1366857668737,398.22913895510584,0.0014072759733675944
1776900125.838524,237.55611027205063,1952.153029177474,-1.6450218138716552,-9.168369720029403,-421.8853414738587,421.9849527576043,0.006934697339018858
1776900125.849719,237.4717687490618,1948.0345982199335,-1.6446711375603018,-9.118547637164482,-444.0564685818018,444.1500818421089,0.021166689235423974
1776900125.8579056,237.47306553751147,1943.6446104632037,-1.6443654634523517,-9.339235001826793,-464.29140079225635,464.38532078442677,0.02930713511532307
1776900125.8668673,237.307830867452,1939.152551386299,-1.644025333260561,-8.525512463259972,-482.3078660762094,482.3832107793014,0.03920641051003454
1776900125.8822372,237.33004648916716,1934.3607181169723,-1.6435023155479895,-7.164946172821317,-499.66436181070594,499.715730107988,0.0467002722937917
1776900125.900046,237.08130221154292,1929.4502133039853,-1.6429222485294412,-7.399500129644025,-516.4719379221832,516.5249415693922,0.057916608239805656
1776900125.907464,236.9939053607494,1924.496949694455,-1.645102277567335,-8.561140600378693,-532.660740141446,532.7295347701425,0.04714482099373063
1776900125.908381,237.0386163567143,1919.2367791751867,-1.6428474437359974,-9.308082388263259,-548.0849417043972,548.1639752125811,0.040699919726619405
1776900125.916802,236.6675286683229,1914.008546622808,-1.6403569436994887,-9.520667102206176,-562.6111474335302,562.6916973961357,0.04338697456862717
1776900125.9265954,236.86616404465232,1908.336807455825,-1.6418474492618913,-9.260819121748597,-576.7874027613823,576.8617431889783,0.047026391112953814
1776900125.9372842,236.9223296220382,1903.1013789405076,-1.6402431817334509,-9.969380474291242,-589.8358317495157,589.9200767584404,0.03910924230498114
1776900125.9471176,236.7947811674884,1897.373071354928,-1.640681411122752,-10.383885764719182,-602.5645560838896,602.6540212527829,0.03643574564725088
1776900125.9580655,236.6614006546913,1891.425917329989,-1.6397706145229052,-10.434725827467219,-615.0287880942667,615.1173007547396,0.038291464086719296
1776900125.969046,236.33774336358215,1885.159922901204,-1.6397797668981575,-10.996606336107988,-626.2613457053313,626.3578837019327,0.0362942152010457
1776900125.9802456,236.12554260892463,1879.2342205765465,-1.640063123148021,-10.413367269330024,-636.7072833299898,636.792433107792,0.037924750911815464
1776900126.0200727,236.02103358870173,1873.107227687256,-1.642460027393221,-11.358793787402561,-645.8544543149333,645.9543314776556,0.03773866866319897
1776900126.0200958,236.25357837228412,1866.9531560320315,-1.6371502601731691,-11.177706822317674,-654.2425082728539,654.3379866406665,0.03927524411708372
1776900126.0201018,236.1090798793105,1860.738772883589,-1.637607508004939,-10.764532686748254,-662.2496036624631,662.3370839044522,0.048200685518455244
1776900126.0210474,235.90429948817243,1854.1220458155,-1.639209667466018,-10.516994560531458,-669.036503267837,669.11915970135,0.05707021774496446
1776900126.026977,235.72523310311468,1847.7047638828196,-1.638295357973643,-8.657647821547982,-675.2064387213555,675.2619415875424,0.05793369259542691
1776900126.0368423,235.7756697162069,1841.161011597988,-1.636080769013836,-7.566741559306649,-679.8617326352726,679.9038395829665,0.058970987844866096
1776900126.047089,235.70834155054092,1834.6391817066635,-1.635789106069892,-6.957964715151576,-685.26050044411,685.2958242554009,0.05290967049704404
1776900126.057526,235.5807214055564,1828.1490920695871,-1.636473669682768,-6.687432065254839,-691.0787815047335,691.111137223019,0.04854722360969821
1776900126.06698,235.59727802888025,1821.448405560887,-1.6347960567737982,-6.727197816738936,-696.6816736871992,696.7141520322826,0.039647026755939674
1776900126.1187725,235.2619615221901,1814.7026744720215,-1.6350578997361738,-6.294805333760237,-701.2492958611015,701.2775481361717,0.03322896941368575
1776900126.1189454,235.4851479157334,1807.8606036141623,-1.6342631496580975,-5.540440224835081,-705.9673314623665,705.9890718488351,0.026925785004858316
1776900126.118955,235.34770575057516,1801.112425415124,-1.634989521212283,-3.938525459486229,-711.4417132958934,711.4526150069245,0.03943162546886514
1776900126.1198776,235.34970255061415,1794.335953472863,-1.633594697890025,-4.0543815063264645,-717.3476172947604,717.3590746954198,0.03390478994715984
1776900126.1198912,235.30102461100256,1787.4450970048963,-1.634012217684644,-4.138130203469387,-724.3235883564216,724.3354090275469,0.03846573798408903
1776900126.127113,235.22334120532705,1780.4377760170337,-1.6344476278803737,-4.0264879510444445,-730.2213527528598,730.2324538264761,0.049511591149847434
1776900126.1370792,235.2506602961708,1773.428939175929,-1.6331910853270954,-4.454663077444323,-735.2619280374302,735.2754224400899,0.058279278343701724
1776900126.1480873,235.16746498246656,1766.3128720953705,-1.6322590094086675,-5.159709352517197,-740.7519338207804,740.7699035866862,0.08353866806379201
1776900126.1570745,235.1202317986983,1759.2238792437538,-1.6317006395914184,-6.9738698640937145,-744.8884287018029,744.9210737217214,0.0879737545425679
1776900126.166998,235.0307466851953,1751.9637494645217,-1.630460039781842,-8.690210007429144,-748.9864190229287,749.0368319587251,0.09217472932407517
1776900126.1769717,234.96009506196728,1744.7227150517174,-1.6302876952372118,-11.234610788039276,-752.398370780011,752.4822422037437,0.08302994713849016
1776900126.1874735,234.95882951310125,1737.3543782815657,-1.6286401733702356,-11.598623484370421,-756.103601619831,756.1925577848624,0.07416550114947368
1776900126.2162905,234.73261374971383,1730.2021322448395,-1.6283803834025574,-11.562349932812864,-758.6694102894116,758.7575120187295,0.06697483145715744
1776900126.216319,234.7473273263546,1722.9051974165093,-1.6258191806827798,-9.627976508212939,-760.9718887775352,761.0327939328844,0.06668622328502061
1776900126.2175922,234.53050140402,1715.7377704674795,-1.6270403316375657,-8.604366024127387,-762.7876954532758,762.83622321544,0.05239189817259621
1776900126.2273452,234.28770563665705,1708.3895165440415,-1.625764186171912,-7.07696603536364,-765.2549220144017,765.2876446902392,0.04500972374627921
1776900126.2368217,234.33108824036975,1700.8374388547109,-1.623110280457113,-4.44279443152594,-767.052373868898,767.0652401720941,0.04598311615369616
1776900126.2478416,234.1058815152152,1693.7789985031725,-1.6298325111465397,-2.379990221140943,-768.5211359946951,768.5248212153133,0.04385164429802846
1776900126.257267,234.2479868220534,1686.2022336317696,-1.6264490699839125,0.030383817781071798,-770.9340022366953,770.9340028354342,0.043660995299014016
1776900126.267167,234.28306404578092,1678.7595263966737,-1.6259844531458902,1.5760982481358354,-773.1697415439103,773.1713479719517,0.04855329971136002
1776900126.2803562,234.59050428894872,1671.2050162877797,-1.6235543570690665,3.0230366635196617,-774.3037415894523,774.3096428368268,0.05234410714058463
1776900126.2889898,234.6297161819615,1663.967418823774,-1.6223277370320697,4.114686592875202,-774.4556526191557,774.4665832168099,0.06032629449129856
1776900126.315866,234.58560929567915,1656.4738757662255,-1.6227830801083314,3.3245479368608386,-774.715632974795,774.7227662812819,0.06139246464850562
1776900126.3170807,234.26476904033083,1649.073604259827,-1.6238857649140306,3.6050169079427974,-774.1763862301823,774.184779715625,0.0747789253119045
1776900126.318928,234.57842202687533,1641.4865197672646,-1.6207935550761143,3.424873131122297,-773.6578310066399,773.6654116825068,0.07002545634208746
1776900126.3270729,234.638997241825,1634.2354821487977,-1.62095656065139,1.8294281036611437,-774.1228087959905,774.1249704701303,0.07276237515747513
1776900126.3374746,234.47983757508163,1626.700156359046,-1.621304597941909,1.1733859036312992,-774.4855441274622,774.4864329973057,0.07335282829630296
1776900126.347191,234.58746390582417,1619.107652076045,-1.6197757921721834,0.2806464853458124,-774.4391592355382,774.4392100868197,0.053954505266150754
1776900126.3580678,234.4772321629156,1611.9885105789044,-1.619099033806963,1.111510593872353,-775.7415759151688,775.742372221055,0.06328564421418598
1776900126.3671415,234.63107513566223,1604.5973216996392,-1.6190862066525415,2.5268131645135554,-777.0393487103768,777.0434571045656,0.06834196472262094
1776900126.3772314,234.6132148913188,1597.0307162232325,-1.6182885357104555,3.7123301571328398,-778.771924705901,778.7807728143582,0.06941345522933523
1776900126.4271607,234.58529406098532,1589.331895998392,-1.6178254856928242,3.9286371642887303,-780.723134657168,780.7330191421925,0.06453480031328068
1776900126.4271922,234.94953914269092,1582.0910663407162,-1.6153697989479523,4.57726462164176,-783.1957178469852,783.2090932856123,0.057797898930388114
1776900126.4286575,234.744533742278,1574.3623552803283,-1.6175750905340227,5.211103973114035,-785.4095142173286,785.4268015720617,0.051855458825372125
1776900126.4286785,234.553601409222,1566.8461709820333,-1.61465732832993,7.206660151939047,-787.8087113380664,787.8416729335219,0.053374169389121096
1776900126.4286828,234.94174458087463,1559.412203292357,-1.6148015296870324,8.836473908775119,-789.023728070033,789.0732074583916,0.04527939361292593
1776900126.4370596,234.982380131184,1551.745553995455,-1.6153579930679578,11.041309567121687,-790.6801147328517,790.7572031609403,0.04199137473421721
1776900126.4469657,235.17018124048937,1544.1912170424196,-1.6137657556477,13.02198161576915,-791.3714065934167,791.4785374088449,0.03695950206609078
1776900126.457285,235.19294286060065,1536.5223113197085,-1.6145358428706589,14.315313508167094,-790.7335417628152,790.8631122195566,0.035203372445328174
1776900126.46715,235.17090863460703,1528.862451585941,-1.6151406700211035,16.01210373105411,-790.7503467844779,790.9124467383643,0.03053638540108977
1776900126.477114,235.50842502578388,1521.2325011203532,-1.6132458282270123,17.610214016091433,-790.7218838929091,790.917958643527,0.03366914953007638
1776900126.4871602,235.8179864131059,1513.7926009984308,-1.6125322311268,18.994037523429725,-790.6138033522561,790.8419308006888,0.034057194428603665
1776900126.522796,235.8853017535293,1506.1821145098777,-1.6128975809169055,21.164714967950587,-788.9155616249827,789.1994098665663,0.04000618970361225
1776900126.524212,236.11246597229004,1498.5766813436037,-1.6125375248279483,21.521816818146135,-789.0793700628304,789.3728148713427,0.036834539203482064
1776900126.5242372,236.42568167720268,1491.0524169083424,-1.6122705114249138,22.228822773316352,-789.824073154399,790.1368154288806,0.045579399926142794
1776900126.5270562,236.6212494987355,1483.4118717922574,-1.6114978905197397,24.649182546960787,-790.944063916367,791.3280574103078,0.03576857712127829
1776900126.537385,236.5469844025927,1475.9032850537512,-1.6123219851698016,24.357088786419027,-791.6372325993868,792.0118533278181,0.03306474932790843
1776900126.5471196,236.89177836064843,1468.280985078429,-1.6102111173498002,23.387702257174382,-791.8571073581115,792.2024129541807,0.02944558950309578
1776900126.5572617,237.21126516963452,1460.7065038962849,-1.611043589652419,22.297729208819135,-791.4645169322075,791.7785487689107,0.020009572715581514
1776900126.568014,237.5136771882187,1453.1553709828172,-1.6097836078388263,21.066104030710775,-790.6652335715798,790.9458213543035,0.019020411037700857
1776900126.5771215,237.67573874112995,1445.4749381601475,-1.6107584874223375,21.054804649755752,-790.2262596502403,790.5067022104546,0.01797388870663036
1776900126.5870285,238.00145568086268,1437.8781416773363,-1.6095649541569972,19.542147286326596,-789.4322549973082,789.6740978091502,0.019326960696664397
