t,x,y,yaw,vx,vy,v,omega
1776900249.7212996,249.450644770158,487.7820582837306,-1.5515694298924878,-64.3882871123863,710.099597187509,-713.0128255810898,-0.08627823839739379
1776900249.7310245,248.7981892326613,494.4370037785167,-1.5522410901164054,-64.37534449741804,710.505573252756,-713.4159758530703,-0.08834960663592717
1776900249.742713,248.1643541624888,501.0841876989172,-1.5542654988231734,-64.30146557990531,710.8501564071706,-713.7524944543611,-0.09396811237102498
1776900249.7508595,247.67299445595296,508.1219995412405,-1.5552991432888363,-64.36686517928557,710.9258586207045,-713.8337830255684,-0.09714372334592014
1776900249.7622905,246.9888570108437,515.0715512986029,-1.5516994309609211,-64.14161407377345,710.3207804763362,-713.2108789358869,-0.10588050019016909
1776900249.7710552,246.34173602872048,521.84987062979,-1.5568984576940073,-62.96221114440753,709.9147143976811,-712.7012991082128,-0.10568594547924653
1776900249.7902558,245.6792088121623,528.4748253970914,-1.557327259645262,-62.2609404922901,710.3167278691941,-713.0401661910662,-0.10657521204493298
1776900249.7926483,245.15754615347228,535.224775436335,-1.5583757850067976,-62.11348505167376,711.1133614146354,-713.8209143809715,-0.10289641519884157
1776900249.8140483,244.5471143265621,541.8111819480611,-1.556844174215959,-61.06367734352068,711.2581130062283,-713.8745520102914,-0.10440551299903772
1776900249.814075,243.94011272954864,548.8332908883182,-1.560671214184404,-60.18434937720788,710.6412566373174,-713.1852154560016,-0.10621673638489793
1776900249.8213391,243.64830417256636,555.7572393804344,-1.5641544360678328,-58.981017394462484,710.0674071448944,-712.5127950446639,-0.11121844368805667
1776900249.830961,242.87942748917644,562.4986171774714,-1.562694341316344,-56.9667801898312,710.6880297193042,-712.9675235461311,-0.10750534073513268
1776900249.8410325,242.204573137716,569.1328003572605,-1.5626986838790111,-55.969930946636694,711.3977173514595,-713.5960660086618,-0.11969796540471783
1776900249.852934,241.77861644609183,575.8735220533191,-1.5635587685747248,-53.00539546738865,713.9866093962451,-715.9514301583596,-0.09901680556263864
1776900249.8624232,241.4284344217309,582.7514850603462,-1.562488319571509,-50.84595268736608,715.7453772668898,-717.5491314074656,-0.08030567770086222
1776900249.8709595,240.70681226682288,589.7093706768767,-1.566753998880712,-49.41386677422645,716.2772016076979,-717.9796374358647,-0.07940559061327962
1776900249.880946,240.44082269313827,596.4905918035037,-1.5677168296854354,-47.76751457271439,716.1258403166062,-717.7171828914366,-0.0742800073868139
1776900249.9094846,239.81769363505165,603.1127602415246,-1.5678011189103886,-45.51112223214896,716.484571900304,-717.9285507750694,-0.07314694769408137
1776900249.9252312,239.4720254016796,610.1536985025498,-1.5694363201933814,-43.61285711845606,717.2785324701117,-718.6032107140296,-0.07284913580974234
1776900249.9252596,239.10793542923184,617.0547834181335,-1.5693025203036433,-42.78791783455894,716.6775183723446,-717.9536692941679,-0.08596002090209531
1776900249.9263587,238.81083213468293,624.05086129438,-1.5689180262635554,-41.05350535401112,716.1278510463477,-717.303624238796,-0.08325834080158234
1776900249.9303613,238.1827165135408,630.6513336627263,-1.571278196745408,-40.44443891839853,714.5216840200275,-715.6654173384655,-0.07409324843784382
1776900249.9402795,238.22197598775668,637.6495356069777,-1.5660114879585518,-39.91400368673793,713.1837017420371,-714.2997410896772,-0.06648141822534198
1776900249.9503467,237.4254987471249,644.2355923717544,-1.5729016989495048,-39.127834972301315,712.8787822737386,-713.9517810648756,-0.06318501536033871
1776900249.964219,237.03549072240816,651.0569470477776,-1.572844225906246,-38.55796857490438,713.1226768760986,-714.1643152773428,-0.06125375466431954
1776900249.9724226,236.8635175788139,657.9439003819592,-1.5748660764617748,-38.914419745464,713.3900788338411,-714.4506537492147,-0.0688819876855647
1776900249.9978588,236.4941573935343,664.7995442654764,-1.574419000430784,-38.2629324780264,712.6974982900844,-713.7238794315087,-0.07820232554395012
1776900250.017025,236.0137770405218,671.4721748303466,-1.5744346069706614,-37.62266537327352,712.3095523449681,-713.3024346738753,-0.07500844346494828
1776900250.017053,235.5995967414619,677.9428540318567,-1.5743822415918036,-36.19581351397632,713.5664763408968,-714.4839067981183,-0.07642131048118128
1776900250.0174296,235.5616668201028,685.290833957252,-1.5740378339041463,-35.936426751636816,713.9363803536414,-714.8402492586264,-0.07044326610990315
1776900250.0211997,235.0573900338324,691.9866476872124,-1.5771797351913754,-35.7347454588203,714.9319544012586,-715.8244697249529,-0.06991067284551128
1776900250.0306246,234.60546032928409,698.9587456303973,-1.576473282482542,-36.35121925612411,714.9626115910243,-715.8861271979396,-0.07549984737512122
1776900250.0413897,234.3061682037567,705.7427062794238,-1.5779282564019108,-35.21842483808733,715.6507739934092,-716.5168300643339,-0.06429566433118789
1776900250.0506687,234.01601385832987,712.4337640174738,-1.5784888278550484,-36.52111725005622,715.5913777658257,-716.522722555248,-0.07762062272539838
1776900250.060918,233.68404944191923,719.1953485466348,-1.5793627222390123,-36.022155177244215,715.9588331428856,-716.8644547046085,-0.07879698142164887
1776900250.0713077,233.44081646517225,725.9787783480336,-1.5812619830320036,-35.327734419655556,715.3514023979371,-716.2232038491361,-0.07222198320983897
1776900250.0812223,233.12406406801767,732.9587329035311,-1.5788060288245476,-34.49091928879112,714.743867611068,-715.5755863645809,-0.06193220496837559
1776900250.1436462,232.59992818882552,739.8098104036991,-1.581936301651646,-33.97714335146016,714.1409356909312,-714.9487550166407,-0.047013370429970225
1776900250.145502,232.12030583257453,746.5220110807475,-1.5819476615776913,-31.516427030527026,714.6470713838213,-715.3416818627607,-0.04610035612489288
1776900250.1455102,232.0215823570352,753.5633930971234,-1.5833960551650486,-29.257384539309015,716.2319077305041,-716.8292266651509,-0.04689405308761396
1776900250.149414,231.7167233718428,760.2430484998366,-1.582553044723453,-29.142563680647797,715.6936719223748,-716.286758950361,-0.04664744045497338
1776900250.1496522,231.56586913561816,767.0986183183253,-1.5812157459160552,-29.009023785168097,715.2593841138275,-715.8474069407952,-0.048257355781686995
1776900250.149676,231.0821108504137,773.8910199595983,-1.583229555283496,-29.41071184391808,712.9386253718056,-713.5450045499624,-0.05882275069234827
1776900250.1784437,231.0218310359417,780.6130862987305,-1.584206779488161,-29.184296263579952,711.8160602012259,-712.4140837383802,-0.06416197968586607
1776900250.178601,230.6768059630384,787.3785624124638,-1.582964852286329,-29.30842889675371,710.7947915514779,-711.3987768481929,-0.07106700759899087
1776900250.178608,230.55535573136507,794.459933650484,-1.585880288549045,-29.34052497818257,710.0693458639123,-710.6752720769167,-0.0806495182855822
1776900250.1892223,230.17731219234005,801.2610757457369,-1.585968586194516,-30.245685336961316,710.5788873999015,-711.2222976678842,-0.08285448534098622
1776900250.193567,230.0377745596336,807.9818124494642,-1.589131126080669,-31.660041530291053,710.794192235023,-711.4989402274178,-0.09909734668713616
1776900250.2212253,229.29150044669535,814.4576014031244,-1.5869569331289393,-32.50260116343456,712.089777733326,-712.8311655887998,-0.10232628445175196
1776900250.2234178,228.97999998153307,821.2636982777695,-1.5876525223141351,-32.8658115933373,713.0883984357636,-713.8453793051904,-0.1031341040072179
1776900250.2246869,228.80174508647497,828.1006537990605,-1.5913190668244068,-33.64275539908313,712.8653874517966,-713.6588089680127,-0.09533546740574828
1776900250.2310734,228.47636984634156,834.8853222718144,-1.5907171050545446,-33.70225269689817,713.0301035844877,-713.8261486206223,-0.08755534149290661
1776900250.2412412,228.43193885820355,842.0861282534615,-1.5906536962565414,-33.68751627146598,712.8915387044092,-713.6870425535834,-0.08694600662817636
1776900250.2509592,227.97572166734292,848.6119465203285,-1.592628060991091,-32.42614895030539,712.3905926891026,-713.1281874163145,-0.08039843056954621
1776900250.261541,227.69517953904065,855.5099491763757,-1.5938356880157556,-32.113636836671816,711.3629909119724,-712.087487960647,-0.07376629691553266
1776900250.2711797,227.29674604295172,862.4399548584502,-1.5940688130000755,-29.232577109359738,712.3649501791888,-712.9644912674493,-0.07388389355112823
1776900250.284861,227.0282367551764,869.1386176249964,-1.595007644096862,-27.29992204597194,712.2508329363866,-712.7738314236099,-0.06894359443886383
1776900250.3400078,226.7102596950909,876.0007850251112,-1.594462791237851,-25.61688922233816,711.3704270236325,-711.8315176059675,-0.06800526106039123
1776900250.3400638,226.36996598942267,882.4297804914526,-1.5955963311185568,-24.977732365096088,710.3741151952319,-710.813105291054,-0.05427795322360607
1776900250.3407166,226.2379872516007,889.3242281980494,-1.5962929979920175,-23.411072573665706,711.021128283722,-711.4064402188853,-0.05474364145378208
1776900250.3407574,226.1190819618084,896.1822983125506,-1.596936877928668,-20.931384741246276,712.3938873372554,-712.7013214402456,-0.06198749553070637
1776900250.341384,225.91923243459965,902.936269820262,-1.5975096040553818,-18.669976655621568,714.194422993615,-714.4384101260963,-0.053479277089827915
1776900250.341413,225.7241719056289,909.7183846075282,-1.5977783772294891,-16.446554378144313,716.0403539561863,-716.2292074780348,-0.05552525739450892
1776900250.352631,225.6015540079705,916.5976185688152,-1.59877778281048,-15.45474178877808,715.6182536152473,-715.7851171623327,-0.060696192049883635
1776900250.360778,225.79882576706476,923.793531986956,-1.5986838668310694,-14.455663613075188,715.4518413307683,-715.597864358245,-0.06567947631510068
1776900250.3713849,225.17882489905148,930.2977248936536,-1.5997315937721337,-13.81815185414878,714.7564699092677,-714.8900283245125,-0.07237621145537876
1776900250.381111,225.06501152887523,937.1291162334828,-1.6002391038210342,-12.760754733927484,713.239296702101,-713.3534406039457,-0.06695309012091422
1776900250.3911765,224.9957508256949,944.0526169152882,-1.6006619320257565,-12.822571238903961,711.6378630228231,-711.7533747168799,-0.0719162376733889
1776900250.4075704,224.8506155379796,950.9057871764433,-1.6023699705399768,-13.806779942579723,709.376729825962,-709.5110795406642,-0.07317995715731307
1776900250.4375646,224.88637244456424,957.6062887049792,-1.6023381160958852,-14.60755361266851,707.7116855958934,-707.8624234634352,-0.07401404722659516
1776900250.4382544,224.6608493737733,964.2541820514616,-1.6022582987971563,-15.597449878932778,706.121959674451,-706.2942038394573,-0.0749127672599697
1776900250.4382682,224.51590013028843,970.8462352203048,-1.6050148724118782,-16.92092077087308,704.094552041494,-704.2978459247524,-0.08007879103003901
1776900250.4405406,224.4286410375092,977.5473689383588,-1.604437798577533,-17.69934739096078,702.3318853267346,-702.5548690633859,-0.07692882621085201
1776900250.4505222,224.2847472713973,984.3617126295272,-1.6058851924709356,-18.285612255433378,701.2732878789934,-701.511644884224,-0.07906921437722231
1776900250.4601345,224.12513151159305,991.1658559928596,-1.6061421578672066,-18.338937434709806,701.1656382092536,-701.4054240106959,-0.07735679942232648
1776900250.4706626,223.87237338174043,997.9034816606252,-1.605124439483819,-20.26679996717081,699.8729756610533,-700.1663554053183,-0.0809717297491152
1776900250.4805484,223.42222593777652,1004.5788844689616,-1.6094713044706572,-20.17483092901749,700.0234861922386,-700.3141473822657,-0.07891028025509039
1776900250.4903507,223.24520723579923,1011.2092981495124,-1.6069340155504297,-20.122087620913433,700.8778324881134,-701.166623908654,-0.07204622104166752
1776900250.510696,223.200092090632,1017.7598465425928,-1.6094007229711886,-19.38983471794171,701.303904338543,-701.5719007563468,-0.0686717832262505
1776900250.5276587,223.067222318163,1024.5090745813072,-1.6102022937173193,-17.54596303346983,700.6889409835953,-700.908590927151,-0.06285070775969476
1776900250.527689,222.9269794454487,1031.080645952561,-1.611029266395804,-15.900121212587848,699.312787308349,-699.4935227345192,-0.06158497719520273
1776900250.5305235,222.8445798755573,1037.8244344796808,-1.610021153454032,-13.96386692826296,698.0274553195064,-698.1671132038631,-0.06718598313967983
1776900250.541129,222.61980477928515,1044.5949493552662,-1.612572429640627,-11.939130393020136,698.0153604801409,-698.1174588138894,-0.06485933619636214
1776900250.55433,222.53729260854956,1051.357111254321,-1.612055996625192,-10.39851101099977,699.6714095670334,-699.7486765952225,-0.06536787218917423
1776900250.5609243,222.31475392594007,1057.984073570603,-1.6129126654508503,-8.959991216736,700.9052033514482,-700.9624708411563,-0.0634395446912458
1776900250.5725043,222.31843528987903,1064.7095611729733,-1.612108068998004,-8.748327624631912,702.275249242955,-702.3297366162724,-0.06772873851048566
1776900250.58163,222.1392938258585,1071.3507999716933,-1.613136027327876,-8.689071920391292,702.154328534165,-702.2080895646972,-0.08338549375576321
1776900250.5905523,222.2556483266437,1077.8844799418262,-1.615287040307786,-8.692492878630311,701.6890065698146,-701.7428456160977,-0.0779451556102515
1776900250.6352751,222.191742025448,1084.4928763610449,-1.6160637466728762,-9.209196697864748,700.6075752850487,-700.6680982109968,-0.08781009840439696
1776900250.6370006,222.02717782440644,1091.250848535889,-1.616969185195826,-9.931635309226401,700.2488724183488,-700.3192991079743,-0.09158632963109575
1776900250.6370106,221.9108716663881,1098.152213660879,-1.6175060512824826,-10.539181647035889,700.4299537636671,-700.5092393959998,-0.08697163673700942
1776900250.6370144,221.8441269229816,1105.022069759774,-1.617810316729705,-10.541251638416718,700.1854252854005,-700.2647697608395,-0.08339357583721313
1776900250.6406994,221.73890484547803,1111.7203489146832,-1.618869284630567,-12.697038676332475,700.7534118941317,-700.8684320701103,-0.09566020921417334
1776900250.6509538,221.6553573434148,1118.117915992843,-1.6203322103531772,-13.895865605061886,700.5078243333578,-700.6456358482285,-0.09803254716501425
1776900250.6615307,221.3773996915216,1124.845592294609,-1.621739599630726,-14.940410089488608,699.3107999219883,-699.4703787446422,-0.10162419868779549
1776900250.6707268,221.32312573705903,1131.28102271064,-1.62148351696272,-15.663818882992423,698.885037865588,-699.0605491474852,-0.08856592390469115
1776900250.6805758,221.0115549770858,1138.1570391219088,-1.6210724434893335,-15.983089067341531,699.1870070528009,-699.3696661763278,-0.09098990145184133
1776900250.6921575,220.9688742956628,1144.8296794045257,-1.623855900787647,-14.175610279697551,700.3027759485267,-700.4462334312421,-0.0871125963999213
1776900250.7078152,221.0116119555648,1151.6867823026348,-1.6236652152953064,-11.519999219507326,702.1735679254045,-702.2680612665723,-0.08157544364074826
1776900250.7119138,220.88888769720452,1158.3694326789353,-1.6244618909619355,-8.207987041341951,704.7170888725379,-704.7648873207684,-0.059755732824495145
1776900250.7434034,220.71126925599572,1164.83993973957,-1.6275959831365006,-5.248019773902122,707.8059292295907,-707.8253846564926,-0.05638651969850389
1776900250.7434266,220.29875244072787,1171.8032632027157,-1.6285184983225518,-1.8710743570719828,710.5159332132337,-710.5183968548049,-0.05335375650660562
1776900250.7455122,220.6799047606132,1178.326837818889,-1.6264094658055082,1.2233397903012815,711.6553016599003,-711.6563531233921,-0.05167472036353338
1776900250.751079,220.561851871448,1185.2352701352004,-1.6263573292534774,3.821240461524937,711.8459241726441,-711.8561804464935,-0.04687210598369601
1776900250.761144,220.57498371958948,1192.3197502366436,-1.625392802459961,6.486412791850313,712.7341163894404,-712.7636313788341,-0.03535361908325563
1776900250.7718618,220.8795336530673,1199.1730229232517,-1.629193813028754,7.7170093507918125,713.3558363336225,-713.3975760153396,-0.03827277884652547
1776900250.780272,221.14901387475348,1205.89672897447,-1.626647386535395,8.396160884982649,714.4403601441874,-714.4896946216668,-0.04329101271358993
1776900250.79259,221.17221766880792,1212.5670575453462,-1.6284500503677897,10.095491761118467,714.2923774266437,-714.3637164664129,-0.058610491746631466
1776900250.803378,221.0993805940019,1219.368826541129,-1.62772620900229,10.94380493677879,713.6856927771998,-713.76959513653,-0.06058266096827364
1776900250.8405178,221.01338414346503,1226.231338253057,-1.6335621291099027,10.552044131694501,712.2909098092379,-712.369065746281,-0.06473837137636979
1776900250.840536,221.28381887420903,1233.0003551347488,-1.6300208463743298,9.014348181894832,710.8738409296011,-710.9309925661901,-0.08036823064932919
1776900250.8405414,221.3273191548268,1239.7294098656732,-1.630182888515738,7.292353859270136,710.4475054587353,-710.484930478718,-0.07787445787356101
1776900250.8459928,221.4321155645254,1246.6542063977374,-1.6307132712663546,7.927561707553679,709.4021693111765,-709.4464631373041,-0.0625959298692727
1776900250.8530877,221.57650638563055,1253.5017478125485,-1.6325562935888072,7.717072997453727,709.6397475381016,-709.6817064724077,-0.057875030868563826
1776900250.8608477,221.38094116974247,1260.2220666773023,-1.6362761663678935,7.48067485043876,710.3480741601081,-710.3874625577175,-0.05611035239330586
1776900250.8709705,221.82016313985903,1266.8486884153508,-1.6332669929009596,9.213902232276766,710.2971924420065,-710.3569508249657,-0.058699191542745555
1776900250.8807952,221.9224689780196,1273.584665919679,-1.6339459028931362,11.332416062080199,709.9932880813366,-710.0837223696597,-0.04881459610714545
1776900250.893539,221.7932526844495,1280.4208247589288,-1.6329721736286964,12.835900635300575,710.091120609012,-710.20712465652,-0.05352498761479513
1776900250.900421,221.8949703749176,1287.2862957771804,-1.6352753238950872,14.145216672549168,709.6356057007692,-709.7765705015987,-0.054383606259863604
1776900250.9135084,221.9738912072873,1294.0751072275957,-1.6369299395208274,15.564003775495934,708.9926961410878,-709.1635082228445,-0.06065354321101768
1776900250.923463,222.23709187385836,1300.783586464681,-1.634577853679532,17.79786317691608,707.8438969681914,-708.0676142917283,-0.04286485287200764
1776900250.9326956,222.4834115486727,1307.548752181423,-1.6363594876126697,18.31670020774517,707.148413656691,-707.3855953040569,-0.045671025400080945
1776900250.9478076,222.5156025288261,1314.342656479283,-1.6385777646469435,18.048645974916667,707.2075681840374,-707.4378404625439,-0.05123426516877205
1776900250.9576871,222.6760183595441,1321.1396120648787,-1.637982093422084,16.61361623876438,707.3111644709132,-707.5062513008123,-0.05992566418182538
1776900250.96195,223.22388607958968,1327.871166314634,-1.6377037125348517,14.163813827457986,707.0527474998535,-707.1945993637328,-0.06869367067737597
1776900250.9707763,223.27968985365064,1334.626185355586,-1.638827226802536,13.31038387026841,707.1916383941275,-707.3168877761539,-0.05524600128935969
1776900250.98121,223.3095465202089,1341.311635024596,-1.6396051970548493,11.428393027374028,708.3681858084658,-708.4603692746442,-0.04872462024826768
1776900250.9916563,223.38361610423067,1347.83564264378,-1.63897597476035,8.641454529873371,709.9508681542695,-710.0034576883361,-0.0486584159920076
1776900251.0015996,223.4271130023771,1354.7420430133786,-1.6396040918955122,7.095395472469733,711.352706026112,-711.3880916964964,-0.05618918609902879
1776900251.0110214,223.45606836181523,1361.5769637814767,-1.640921619086793,6.322269179691816,712.2213734925281,-712.2494337991177,-0.05669683740793913
1776900251.0229254,223.2959119747527,1368.513666037387,-1.6432108183504197,6.87304148519641,713.1150808006281,-713.148201403147,-0.05435028707749062
1776900251.040064,223.4167592383318,1375.3320995524562,-1.6417453942041864,7.703562980478935,714.1679863381635,-714.2095333954185,-0.06332802773000579
1776900251.0469804,223.509293514238,1382.149909288392,-1.6423544756124553,9.026223860467212,714.6360675832689,-714.6930682524196,-0.07105951567822733
1776900251.053773,223.74164537581964,1388.925755652465,-1.6429343419070963,11.922973111439973,714.1109144520365,-714.2104419758506,-0.07340730598290612
1776900251.0948162,223.9961250706726,1395.8066585303088,-1.6424185443267565,14.531799014774919,712.1635104890584,-712.3117567854015,-0.07462815850013194
1776900251.0988867,224.00567859447935,1402.5787404327186,-1.6446714701761034,15.605710970655963,709.6657761435539,-709.8373419624614,-0.07887206682585352
1776900251.098896,224.0631709161505,1409.2582043597506,-1.6465722920608474,15.787771743152831,707.1385151306185,-707.3147342716323,-0.0813976643930715
1776900251.0988998,224.37423992670145,1416.006767730251,-1.6458753021415211,15.049204976763079,705.1022161922715,-705.2627977213072,-0.07674586938478234
1776900251.1026185,224.50449955575849,1422.8020212037695,-1.646515155789906,14.123204518566496,704.5232456789081,-704.6647916618343,-0.07704756276431501
1776900251.1143064,224.66511617788865,1429.618119171023,-1.6482716219944875,12.91833816863381,704.448777661312,-704.5672173821002,-0.07709039021732872
1776900251.1589055,224.750345981446,1436.2622579009942,-1.6485504860018518,11.56126057602539,704.9066107628073,-705.0014132207216,-0.07433952095542856
1776900251.159916,224.94030061744343,1442.840548793926,-1.6492804802917451,11.222283453101355,705.6908687746533,-705.7800945888363,-0.0626233563269597
1776900251.1599376,225.00273368046717,1449.5084082145283,-1.649934676545189,11.222971007258934,706.77828650193,-706.8673859705468,-0.054155169698019034
1776900251.1599476,224.8587799691217,1456.2518622662851,-1.649825164164154,12.124856082068192,708.1642800735733,-708.2680705122414,-0.04770388177945639
1776900251.1617155,225.09334988694224,1463.1831673113638,-1.650839215548512,13.059519715102539,709.9530117157202,-710.0731158827313,-0.04279466092543904
1776900251.1746206,225.13470658084316,1470.0668814896271,-1.6510303782598237,13.506917577192311,711.3251374477788,-711.4533631852046,-0.04695939096280566
1776900251.1803932,225.3172706326952,1476.8539625905262,-1.6507981505333027,14.056964223108139,712.3274540912985,-712.4661396132175,-0.05041252925839673
1776900251.1913326,225.63068383502988,1483.6068664808734,-1.6521863929328824,15.64809457395667,713.1086512173046,-713.2803174802729,-0.05006965286425863
1776900251.2004764,225.75134609681416,1490.4121504200707,-1.6522069893408409,16.366023558212106,713.9100918717572,-714.09765858981,-0.061985960830235276
1776900251.2115178,225.91529561910085,1497.2048132937025,-1.6528500930845895,17.91059749362705,714.3753332568606,-714.5998224659935,-0.07060801052645027
1776900251.2484584,226.09011569393903,1504.0658457566035,-1.653498477940746,19.114458936134895,714.2484464306351,-714.504167775806,-0.07633515276071895
1776900251.2485,226.2621423118059,1510.8433606099677,-1.6540430876196817,20.17007019081221,714.0433122956861,-714.32813437922,-0.08268569966862449
1776900251.2485094,226.4697858788815,1517.6786215184118,-1.6553442858740175,20.582239562991717,713.8867064323533,-714.1833505524064,-0.08460703040061895
1776900251.2514586,226.57244754687537,1524.485572511043,-1.6559811124309982,20.423349859565917,714.1115065943545,-714.4034973808184,-0.0809815931341396
1776900251.261158,226.7370656794104,1531.2567498251672,-1.6570263984390017,21.99091068786703,714.355052806525,-714.6934598994836,-0.07283913058091929
1776900251.2715757,226.9523578509801,1538.0660818517438,-1.65789139144159,22.845431143869675,713.8594442277425,-714.2249084408152,-0.07203983642603684
1776900251.2821069,227.3150384242871,1544.899939232477,-1.6587575233006155,25.235173252239946,713.4784066084633,-713.924541296643,-0.06775672395822857
1776900251.292283,227.48199833041488,1551.8196555222228,-1.6598959141171783,27.864033863911686,713.2531508019256,-713.7972131579414,-0.05855173719284584
1776900251.3019085,227.93364690358644,1558.6350317324643,-1.6584691107951357,29.6498484450114,713.1560224438139,-713.7721105932156,-0.04952218815367193
1776900251.311324,228.0266184271157,1565.4455425486158,-1.6600466977243424,30.67973109996069,713.3520366196374,-714.0114663293233,-0.05191771004986273
1776900251.3295891,228.3165412613781,1572.1997173954785,-1.6601654426002654,31.816600875038162,712.5972990111488,-713.3072315974556,-0.05116915948761791
1776900251.353939,228.6311195281383,1578.9096021184375,-1.659963023664471,33.17979537921299,712.0693308975465,-712.8419395814797,-0.04665898064310503
1776900251.357054,228.96973264823424,1585.7193852641676,-1.6604531456122276,34.47030608077627,711.8057456276654,-712.6398960975024,-0.0447387565731277
1776900251.358645,229.4617102724575,1592.4604693086496,-1.6613844044090431,35.28399557122705,711.7905958805607,-712.6645864131835,-0.04139012647657292
1776900251.3606644,229.6398580285591,1599.3253631565117,-1.6638035488210718,35.575845844787224,712.0404107287604,-712.9285990324374,-0.040387026147607696
1776900251.370812,230.19137785098292,1606.294397378988,-1.661458597783007,35.55392802638886,712.3572483860628,-713.2439492391564,-0.0343145286109629
1776900251.3807633,230.3169344223308,1613.0347692436426,-1.6618273352211022,35.586454284378576,713.0195492150642,-713.9070480751591,-0.02793733948846222
1776900251.3913522,230.58267319200573,1619.7780094090358,-1.6643901511308017,35.14282969112841,714.0366626572999,-714.9009540471144,-0.02202329490071897
1776900251.401352,230.93559550080423,1626.5568921374042,-1.6647322814283232,35.09263779650465,714.6298272903641,-715.4909386432314,-0.011494597763201497
1776900251.4113345,231.4931174502121,1633.2094006101,-1.6621783866596893,35.04303014319382,715.4549565354621,-716.3126473773702,-0.008030052767873552
1776900251.4277885,231.84154437716816,1640.2935201636308,-1.6623672966261458,34.563086897656916,716.0679225973421,-716.9015809361617,-0.007979651409477206
1776900251.449797,232.0786070545157,1647.0727385109,-1.663347291315933,33.74338158088784,716.6000921331206,-717.394109151804,-0.0018659620311170522
1776900251.4520535,232.30997025906225,1653.908942312653,-1.6631816125482737,33.56966505206343,717.0760713562083,-717.861417352515,0.0033592859019581645
1776900251.4534304,232.54173089551816,1660.684617557036,-1.663243904102796,33.33141262482981,716.8032845697817,-717.5778228440412,-0.00349195811611408
1776900251.4652028,232.9275764650572,1667.4385320984973,-1.6626110220438322,32.480211395238655,715.3128448749123,-716.0498796699289,-0.014234139876393326
1776900251.470666,233.33219850207556,1674.2990053919502,-1.663750975787949,32.78526291615687,710.6184366537802,-711.3743290116282,-0.009337024593666365
1776900251.4807942,233.6776104867157,1681.070812588858,-1.664035903969325,32.4049359220422,701.8794956373378,-702.6271459801673,-0.014615994910676
1776900251.490883,234.0206327578944,1687.759482786781,-1.6637907263480616,32.730481179688596,690.4908186651327,-691.2661246286405,-0.022044526060024383
1776900251.5004888,234.33076948606663,1694.4596861050295,-1.6642046835655502,33.51463947291971,675.7105104139386,-676.5411480042179,-0.024918959841945865
1776900251.510286,234.33031970436065,1700.896266535212,-1.6646046712845488,34.86163573610381,659.4623099741999,-660.3831251044386,-0.018504872372374692
1776900251.5453703,234.78552312901823,1707.2154681666848,-1.6627001214018255,35.23550330469534,641.5614230682338,-642.5282875192909,-0.020591251281767697
1776900251.563443,235.2467625816517,1713.2745724037627,-1.664597004533747,34.98705170913769,621.4527165515424,-622.4368021707822,-0.02259191511645664
1776900251.5634644,235.466868987223,1719.0449578996208,-1.666655188146431,33.77671446144342,600.5165337512865,-601.465687922819,-0.026078046706666302
1776900251.563469,235.87504568486148,1724.4916249401847,-1.665118023565679,32.775003242542965,578.9088936804642,-579.8359319841154,-0.026258405749674307
1776900251.5634727,236.2885454498192,1729.6911870557335,-1.6640278584777188,31.075814607674104,558.4373033260625,-559.3012855336694,-0.03455763016404878
1776900251.5710905,236.5143076130182,1734.994882430516,-1.6659634691763276,30.082938744533067,539.109193975556,-539.9478736252981,-0.03177129368359899
1776900251.5868642,236.7788132052597,1740.1873253624913,-1.6662718355162256,26.538868736167956,521.1676325302409,-521.8429004508653,-0.052171565367277295
1776900251.5906098,237.03352807767865,1745.0085221529534,-1.667109706074731,22.71459193160858,505.6366670948489,-506.14661097097803,-0.06846057534911543
1776900251.602421,237.28814120388003,1749.9927441628795,-1.6663201030648729,19.307779321222952,491.5990160321003,-491.9780309180952,-0.08094767600290909
1776900251.610834,237.3839943590725,1754.372213350574,-1.66777885512122,16.02115421276065,478.24564710095,-478.5139249314647,-0.08392704770686171
1776900251.624051,237.5120638775913,1758.9513863284133,-1.6683566126572715,13.628992194173946,466.0946697414345,-466.2938886470696,-0.08026358536332778
1776900251.661284,237.5596249393189,1763.2996542464873,-1.669809285627365,11.755973120559531,454.2201628194133,-454.3722694176061,-0.0852386381659761
1776900251.6648366,237.796323848687,1767.5589830290155,-1.6697082092771027,10.776198323233743,443.49363155329354,-443.6245345769665,-0.08082593430450125
1776900251.6648498,237.738664741216,1771.8642451360906,-1.672080768426501,10.732946337351848,433.31870928788703,-433.45161201223004,-0.06869097655244394
1776900251.664855,237.9998706576831,1775.8355992001268,-1.6710287328159723,11.493742057986708,423.37187981759075,-423.5278677097601,-0.055940229802397434
1776900251.6709464,237.6706221656078,1779.9183038990063,-1.677476518278802,12.264008548488619,414.80771796639283,-414.98897429951546,-0.05001271049874356
1776900251.680941,238.2297936700756,1783.8931800652172,-1.672138419031683,12.980415069582108,406.8976278734467,-407.1046189180572,-0.04415162753043922
1776900251.6910348,238.4229339179969,1787.5361497213075,-1.6719551529942045,13.99637489087985,398.57177561657204,-398.8174505061597,-0.03301830396000299
1776900251.7011216,238.39978478997855,1791.3192641625842,-1.6719672448692646,14.59515427221929,390.3618895266468,-390.6346417345035,-0.02514934223151416
