t,x,y,z,yaw
1776900050.7574298,378.1727121297658,368.62311677680304,174.18015032804956,-1.4722209279671603
1776900050.7671463,377.28097619653374,373.3426685131672,173.87705378453117,-1.4728678923163063
1776900050.7779987,376.5540121025102,378.8448590968299,173.96581982916848,-1.4753726366606377
1776900050.787747,375.69796656509925,383.73057778683693,173.7148650963026,-1.4757096981227447
1776900050.7974572,374.6949610573844,388.8286728757544,173.58944444462847,-1.4756474874924619
1776900050.8071911,374.0299284827861,393.86210014261985,173.51438471289273,-1.4760488500470228
1776900050.855174,373.1817821569611,399.02194434728324,173.4712098566492,-1.4770010926044497
1776900050.8567922,372.13875310864705,404.2734864259554,173.407677709044,-1.4769110309068336
1776900050.8568184,371.49565107653405,409.3788618939193,173.27503231139286,-1.4787867477423748
1776900050.8568237,370.8819148767264,414.4768585794756,173.1983801158513,-1.4795638906275326
1776900050.858599,370.2640939052631,419.692958048601,173.1939025977178,-1.4814997851722753
1776900050.868071,369.68046292357343,424.8358067359988,173.29352895432703,-1.4800774125934164
1776900050.8777804,368.73743963556024,429.9244537933671,173.16922941634905,-1.4804019466434566
1776900050.8884091,367.65179218933423,434.997188485355,173.09631132424548,-1.484314287611431
1776900050.8978755,366.7352413689651,440.0856218625496,173.01048489915172,-1.4856204848672114
1776900050.908247,365.6908135143064,445.3715261199842,172.88131890428008,-1.484721444801072
1776900050.9554799,365.18621434356993,450.43747521599505,172.7982082805714,-1.4835874997911873
1776900050.9555106,364.2735980968207,455.4273679813054,172.61481024838497,-1.4868289794731837
1776900050.9564834,363.57921089178143,460.4561898150835,172.60238624285506,-1.4873824431112723
1776900050.956496,362.8102819735652,465.57720131418364,172.557504671439,-1.4883107678733303
1776900050.9579678,362.03553086146167,470.77645563453234,172.56998131074258,-1.4896659388932953
1776900050.9958892,361.4275137651871,475.9269395304819,172.56866619841085,-1.4902599084005104
1776900050.9969628,360.4585498479062,480.96798260438044,172.46082486706555,-1.490209322068184
1776900050.9969897,359.6892420112813,486.0815641683741,172.50662984642332,-1.49052876317975
1776900050.9972544,358.9588243596232,491.1634922421545,172.4349961529269,-1.491157120958267
1776900051.0076787,358.0611592223281,496.3782794527039,172.43790519608177,-1.492980133277476
1776900051.062001,357.34587125671425,501.42399334835017,172.31886657674656,-1.4931392370441285
1776900051.0620162,356.5412376266527,506.5641354447768,172.23486801622695,-1.494773895963192
1776900051.0675764,355.7387038289854,511.74544872244604,172.07446155768636,-1.4954941946724227
1776900051.0676997,354.9166262220625,516.7057514947302,171.907268787264,-1.4970020005888462
1776900051.0677505,354.00667716131,522.024088071351,172.07111470965617,-1.496688989331521
1776900051.0677814,353.1809398517573,527.0238736402822,172.08894935852175,-1.4975533511265045
1776900051.077968,352.47733004469495,532.1683724981908,172.09257087372228,-1.4992761898778004
1776900051.088988,351.66578563878,537.2002548290611,171.9753995124689,-1.4993265430908151
1776900051.1000981,350.9469904197336,542.3490640490901,171.8730132115073,-1.5000985744099393
1776900051.108614,350.3229289482908,547.5963113909401,171.8093135479393,-1.4993235888638314
1776900051.118061,349.6588624801454,552.6973225790869,171.79375579997563,-1.4996508726257216
1776900051.1318145,349.02057332896936,557.7905238057068,171.77253258101402,-1.5002019506111888
1776900051.1459503,348.24800319227705,562.899370831021,171.74348963698878,-1.5029754842151672
1776900051.1526372,347.55175436367927,568.0746067302357,171.70036014648514,-1.5022239203796615
1776900051.1583822,346.6599803264807,573.2198079467598,171.74122739386024,-1.5049612119744846
1776900051.1685715,346.06486585578944,578.2754030047323,171.63680951701554,-1.5043337259443328
1776900051.1776226,345.4709876540204,583.4156391667634,171.62504700079347,-1.505579098559907
1776900051.188554,344.7502604304816,588.4723488976992,171.5471498250649,-1.5055612897490704
1776900051.1981292,344.0580791298645,593.5095547896104,171.50362159751305,-1.5062405896889588
1776900051.209497,343.39032952260305,598.6314565170261,171.4297169572547,-1.5066088006379343
1776900051.2178051,342.70151556596664,603.814539997333,171.50223853681197,-1.5074147435211618
1776900051.2334018,342.04248857611867,608.981995092666,171.56553299876333,-1.5061547984808852
1776900051.2521684,341.37048042916905,614.065677729015,171.57077682492007,-1.507185015880865
1776900051.258526,340.550215868401,619.1269475070411,171.40190561601133,-1.5112396070136256
1776900051.2593143,339.9522212516631,624.2979780641023,171.4056709075186,-1.5105131907808267
1776900051.267217,339.2728551120614,629.3585039938075,171.24826231744032,-1.513227063746388
1776900051.2780502,338.6994255173644,634.4929904780498,171.23774685302305,-1.5144491494631176
1776900051.2885716,337.75276796817764,639.5637891747295,171.0750054818251,-1.5130169602203813
1776900051.2984905,337.17590084521885,644.6726092875689,170.98771151877773,-1.5145624850958668
1776900051.308617,336.5633540351469,649.8171124728881,170.98647404236343,-1.514915055737362
1776900051.3187108,336.06288053138803,655.1212920076927,171.08813115024734,-1.5132065891133355
1776900051.3305964,335.4188805399074,660.1610186187286,170.90517095740924,-1.5157424372783583
1776900051.3641968,334.8905428468572,665.3040429542996,170.83082832855547,-1.517450062585649
1776900051.364301,334.24197036657847,670.2452368646709,170.50031851644584,-1.518313859253257
1776900051.3643126,333.707017365974,675.5605704059473,170.54871441808248,-1.518846156758306
1776900051.367502,333.18009741019563,680.725581733959,170.59125844905464,-1.5201326937250075
1776900051.3780735,332.50135755326176,685.854095240684,170.4523471485069,-1.5208885358565176
1776900051.3882096,331.80178960160055,691.1355577257158,170.39344482440123,-1.5215609566289299
1776900051.3982253,331.4672970140003,696.2994418884225,170.4123912421397,-1.5214537982828262
1776900051.4081938,330.80825078527926,701.4581610762601,170.28251804417079,-1.5242193085691806
1776900051.4181156,330.15401729743303,706.6983519336824,170.22420381300395,-1.5245812342219187
1776900051.42955,329.7162367168859,711.747650083598,170.04374220259623,-1.5250353614666503
1776900051.443436,329.16391790723685,716.9525703150993,170.06965362950285,-1.5246404133913538
1776900051.4602976,328.7544948260652,722.1700912900909,170.10255935732118,-1.5254932884176433
1776900051.4643276,328.5963566843386,727.4241199919392,170.3289328667869,-1.521572085593356
1776900051.4678147,327.7931303080182,732.4640001641509,170.01939625404896,-1.526887100632012
1776900051.477828,327.4113858814099,737.5966247903838,169.92851143792527,-1.5277821075573443
1776900051.4892368,326.9169323069194,742.8250148384543,169.92589311144306,-1.5289207466817738
1776900051.497648,326.3151699340376,747.9743568832295,169.95347801358992,-1.5301637208805232
1776900051.5078597,326.01225304965647,753.2257761216631,169.96279092644141,-1.5290106356892423
1776900051.5177908,325.4222574004833,758.3188138801224,169.97659425797582,-1.52981153244608
1776900051.5283194,324.9690631683429,763.3511282340576,169.8958654411097,-1.5298458466487483
1776900051.545261,324.2806018826753,768.4723510247301,169.88362885801203,-1.5293290980554726
1776900051.5666618,323.78544095073465,773.6243258855877,169.8200769149964,-1.529384969932021
1776900051.566687,323.4873174274317,778.7267889121786,169.78637150198514,-1.530170087107642
1776900051.5681846,322.95709439073045,783.9178422681783,169.7375714305337,-1.5295926213148519
1776900051.5786932,322.46088260394276,789.124515065796,169.72323778153347,-1.52994679306261
1776900051.5899909,322.09202178571974,794.1780992874503,169.6341299165585,-1.531339460746489
1776900051.6000915,321.6782842347774,799.3282288785368,169.6273586891619,-1.5319161099507654
1776900051.608187,321.11484060352376,804.5266431890706,169.55142967571436,-1.532355690092199
1776900051.62481,320.58303804054293,809.6814327490843,169.62072605766122,-1.5322673174978556
1776900051.6279302,320.00077683556924,814.830992128049,169.4227139612119,-1.5336658465617645
1776900051.6649146,319.49135143516065,820.032147026057,169.3687086493802,-1.5334709027841973
1776900051.667208,319.18061626989373,825.1040639218016,169.25824056176856,-1.5346688187772675
1776900051.6672168,318.620995720854,830.3566404097842,169.2733311537948,-1.5344411199312518
1776900051.6680343,318.20255018204364,835.5384566976813,169.24960767914087,-1.533928628131357
1776900051.6777582,318.0406517341234,840.7739298064496,169.42532193076127,-1.537075926023701
1776900051.687876,317.15635833933965,845.91385538133,169.34152152237579,-1.5363222446952551
1776900051.6977046,317.02031071983185,851.0995745726119,169.3555155028574,-1.5350208336930777
1776900051.7083855,316.58448998154597,856.053329425967,169.19697749657377,-1.534730502545538
1776900051.721998,315.835376893846,861.2403368000851,169.1676262028075,-1.5355572467291043
1776900051.727827,315.46834887965105,866.3498735401209,169.11243594132551,-1.5375205397206768
1776900051.7489452,315.1509261166327,871.3479508238161,168.97950241661437,-1.5366733880425252
1776900051.7527459,314.76810373362747,876.5192504884055,168.9663823128641,-1.5366270687140358
1776900051.775812,314.36365334170733,881.5136644418722,168.7891909733066,-1.5369631608325423
1776900051.7758393,313.9856377498601,886.8073222330047,169.01989630791508,-1.5380321059809212
1776900051.780088,313.4556690838581,891.9718161662366,169.15842028818412,-1.5378743253698801
1776900051.787954,313.4064744367616,897.0472171814846,169.30766581437825,-1.5342514940616074
1776900051.7992885,312.6735054497688,902.1513050524864,169.0363458815021,-1.5375996102144083
1776900051.812866,311.9011490832855,907.333922471129,169.04728429963296,-1.5387331950017664
1776900051.8192673,311.59586821655296,912.240863972935,168.8474429742557,-1.5397555183249394
1776900051.831162,311.1500513692127,917.3096029935631,168.91337623895774,-1.5403377235597855
1776900051.8878403,310.5573715392707,922.5516620230923,169.06313266804483,-1.5410636071257757
1776900051.8927093,310.3622492062721,927.7049212369245,168.88533450112405,-1.5399988660498636
1776900051.8927245,309.8366864716893,932.9118126297581,168.75283955364253,-1.5417759975682235
1776900051.8940954,309.49898541110366,938.2360683613368,168.7075192040299,-1.5434002822862911
1776900051.8943317,309.0355246899271,943.1307693744974,168.50993830346752,-1.5447220784855482
1776900051.8943448,308.5477062593373,948.2546390885192,168.4889118026606,-1.5451900895846216
1776900051.898043,308.13635996044906,953.2869867179134,168.25417885248902,-1.545811748331249
1776900051.9085844,307.6717750097047,958.5301161008038,168.42028589299548,-1.5462659750361496
1776900051.935768,307.2386565378484,963.6931405656031,168.61980551384872,-1.5466217571441951
1776900051.9357867,306.9081876601928,968.6683951556811,168.58915215877445,-1.545852867978346
1776900051.9407642,306.1654407369382,973.7615547181891,168.6868878167537,-1.5483033294915818
1776900051.972902,306.02753691444997,978.7458157345833,168.75239617631348,-1.5472713656271861
1776900051.9729366,305.66034163524216,983.7652458788864,168.591170427512,-1.5493060485388295
1776900051.9745574,305.06929697499186,988.954901880339,168.7145651277939,-1.550224882291907
1776900051.9780276,304.74953670431796,993.9979981103735,168.64683502592376,-1.5502552433690806
1776900051.9891713,304.5321983215732,998.9905446241387,168.62957285544312,-1.5516766670882827
1776900051.9981797,304.1445830431573,1004.0202311666643,168.69866087042257,-1.5513327448716685
1776900052.0123897,303.87655674707474,1009.0989405993045,168.56703190514563,-1.551414134755927
1776900052.0211895,303.44996535670634,1014.0652489818035,168.53450800680054,-1.5530421994696388
1776900052.0292685,303.0370770984226,1019.2342502485784,168.6615152127882,-1.5516656806468567
1776900052.0385845,302.8372573818557,1024.256680421154,168.66631132994954,-1.5530693144314167
1776900052.0493207,302.61243760894064,1029.3016393728728,168.77039513482381,-1.554003390598122
1776900052.0674527,302.0187559340225,1034.1902797138696,168.76133857162458,-1.5551217327595774
1776900052.0860074,301.53806275713646,1039.1931911741328,168.8725618207003,-1.5569985117992449
1776900052.0918055,301.31770333391813,1044.1820205213621,168.81305131881913,-1.5574801508107272
1776900052.0943816,300.9317060340713,1049.1429737832661,168.72956133649058,-1.5573927558916012
1776900052.1015463,300.5021918942624,1054.1903527641966,168.6828416542369,-1.5604280350343558
1776900052.1088862,300.19846412004136,1059.2001924489007,168.67351310159003,-1.5595995657318056
1776900052.1182065,299.5593361781512,1064.0479403983852,168.79845531408608,-1.5600634214426816
1776900052.1278536,299.1263561583231,1068.8051264013088,168.85750010077393,-1.5615983242318816
1776900052.1380074,298.60489947619317,1073.659041358261,169.0367461818338,-1.5620579256167448
1776900052.1805122,298.21940795602455,1078.552588104403,169.10379889147396,-1.562343428348619
1776900052.1805375,297.7463554771903,1083.6264762292985,169.15005535488092,-1.5616514753075221
1776900052.1810918,297.5074101634467,1088.6120930084455,168.96639512121752,-1.5636454671181228
1776900052.1810997,297.3426416262008,1093.649780169171,168.91091442512013,-1.5631598137689975
1776900052.1885033,297.11998343367236,1098.591662833052,168.66937232146628,-1.5636971735495313
1776900052.1991773,296.74732357752083,1103.66777045466,168.73195788612313,-1.5645590975501122
1776900052.2101603,296.3086405647289,1108.6261167016487,168.7395851185454,-1.564606258855002
1776900052.2184403,296.1412918630325,1113.6387544579836,168.80511102863662,-1.5642650484769658
1776900052.228508,295.71144522425567,1118.5538478000637,168.75820269678678,-1.5638049932819402
1776900052.240362,295.2105355131649,1123.5576304058493,168.68139401995901,-1.566337433839246
1776900052.271108,294.836472948462,1128.5759061781082,168.64619583173572,-1.5662552692848901
1776900052.285078,294.3818802011713,1133.616009013145,168.65326612778205,-1.5664073651715722
1776900052.2943459,294.2139438088615,1138.6363961641998,168.52336689333904,-1.5676974240393422
1776900052.2943707,293.8957432525732,1143.5985531894269,168.57258718091984,-1.5680200216677638
1776900052.2961783,293.58556620507596,1148.5976139089391,168.6636423631834,-1.568846621204615
1776900052.303009,293.016554639288,1153.693100887789,168.86765718360365,-1.569858615564929
1776900052.309248,292.87260441144196,1158.7236242621777,168.92974241552494,-1.5693407279591458
1776900052.3185601,292.41975457771497,1163.6476759770824,168.80305328252535,-1.572243914741962
1776900052.3283434,292.21487633689696,1168.6015390005696,168.81629975986422,-1.5701494980841209
1776900052.3386314,292.1450905575794,1173.5563306562317,168.4303194969268,-1.5714576524961452
1776900052.3538477,291.9753863660078,1178.7810195391357,168.35094881198106,-1.5734678065978713
1776900052.3831809,291.77858717854986,1183.8627457044074,168.10119080271878,-1.5728386545397628
1776900052.3872201,291.1460769955996,1189.0935072304383,167.90013549518923,-1.5755775119909767
1776900052.38723,290.86408462080334,1194.2657975070458,167.693714046034,-1.574918354217959
1776900052.3934972,290.5167246494876,1199.3044611244713,167.45505920972178,-1.57676718061235
1776900052.398075,290.0788459153588,1204.4945611981648,167.63458095932938,-1.5781056758778944
1776900052.4088492,289.83482062037166,1209.6622361733328,167.85069099533163,-1.5775951191613893
1776900052.4192603,289.4978765154863,1214.7336807120032,167.804846100764,-1.5779548282196862
1776900052.431024,289.1828787879213,1219.8995023288333,167.81819545410846,-1.5782848767003836
1776900052.4389777,289.0112661881113,1225.0260601356588,167.92091376770313,-1.5777258854563272
1776900052.451038,288.54133476537186,1230.1334832810667,167.92729989990545,-1.5809836048541068
1776900052.4933624,287.9496136715402,1235.283444979404,168.14105803270334,-1.5788383411702385
1776900052.4933975,288.0645574946787,1240.1598896836622,167.77410873111782,-1.5801465337500575
1776900052.4949577,287.5478582469208,1245.4497064605753,167.9584511605474,-1.578508501665981
1776900052.4949658,287.72533557885174,1250.59482275163,167.8180736189253,-1.5806871467326145
1776900052.4988208,287.3053805584319,1255.6759661877418,167.8600620770486,-1.5804397036005162
1776900052.508272,287.03821496466566,1260.9438167079056,167.94085433581773,-1.5821292155717686
1776900052.5184145,286.79869281407406,1265.9793514614626,167.8878679610213,-1.5829686642812288
1776900052.5288284,286.59016732607546,1271.0438973408532,167.86908497929798,-1.5803866871964867
1776900052.538786,286.53936052159406,1276.0974375888745,167.66649665681217,-1.5836245089508574
1776900052.5490913,286.3182613420372,1281.1464778670004,167.64010551038643,-1.5816494545864805
1776900052.5605035,286.0809691143544,1286.246316197675,167.5847374102325,-1.583152970373375
1776900052.575953,285.83624266967956,1291.3864399244376,167.7073048663822,-1.5842782099563824
1776900052.5869255,285.89269738114336,1296.4375062276708,167.52019878360204,-1.5850644186103435
1776900052.5893154,285.6782762681337,1301.6357118495591,167.67598051374438,-1.5826199656056907
1776900052.5999603,285.6711884021387,1306.8020667619846,167.5654947615181,-1.5849786755980355
1776900052.608564,285.21365146840105,1311.8629990484635,167.59452743583324,-1.5867269478411061
1776900052.6185458,285.1782161754755,1316.9757090930957,167.46411197606108,-1.5865418743217516
1776900052.6288402,284.9031038122619,1322.0508143181166,167.44839070533877,-1.5864781386308744
1776900052.6383636,284.74869061502875,1326.8985300556546,167.17459870245614,-1.5885276498198806
1776900052.6516457,284.4405257615137,1332.1641601419394,167.61806436342982,-1.5880212157578686
1776900052.661,284.33395296436777,1337.1945254277916,167.471472905153,-1.5882730105424159
1776900052.6737926,284.07865030432276,1342.2541078576605,167.5179492185382,-1.5880592021660553
1776900052.6954432,284.1382740856318,1347.2651615750876,167.2721416450343,-1.5889372853254913
1776900052.6969705,283.9172777361444,1352.3895549323129,167.20916355642498,-1.5903250135055824
1776900052.7002642,283.78906372557,1357.436791039229,167.07273255318924,-1.5909676582981427
1776900052.7079391,283.77627258165364,1362.6294701039128,166.90502477269055,-1.5902243062165988
1776900052.7183497,283.46827571537636,1367.7930819544913,166.98651905294074,-1.5919630104616345
1776900052.7315605,283.2846222102728,1372.964674882476,167.03323846201027,-1.5925959870908621
1776900052.7428427,283.18264248116435,1378.0046330217467,166.96163179991223,-1.5919074991369562
1776900052.7491663,282.9553732599069,1383.019996948067,166.97444923243026,-1.592028468320449
1776900052.7597191,282.7362211418949,1388.1505670564877,166.98517231339014,-1.5922379146289467
1776900052.7710335,282.50287758090866,1393.2252472736263,166.88491830837094,-1.5923067892580909
1776900052.7947755,282.06659178426855,1398.477278597292,167.07382530714352,-1.593107989253146
1776900052.7975593,281.9723660415176,1403.4540141234604,166.9437531899917,-1.5926475595858631
1776900052.7993388,281.5188265510781,1408.7021414443961,167.24221512329578,-1.5932759696015544
1776900052.8087647,281.64709961915787,1413.740602856011,166.94657450994777,-1.5947724669923482
1776900052.819474,281.59079907233695,1418.909762312469,166.9419268693088,-1.5942202288516953
1776900052.8289673,281.4561514530751,1423.8967561914133,166.85548601349382,-1.5938946502035505
1776900052.8388002,281.8085337994544,1429.0921548296994,161.83575802539653,-1.5893033627853952
1776900052.8516643,281.2030149606296,1433.9485082486144,166.46178429269094,-1.593734317179392
1776900052.858871,281.18812856138794,1439.0850887070255,166.10509711383676,-1.5923352048619537
1776900052.8996391,280.8983048774845,1444.2929992871311,166.05306660406495,-1.5938482740521673
1776900052.899668,280.9051353043351,1449.4677169664124,165.95443411860413,-1.5926797246639148
1776900052.9171188,280.5472139594054,1454.7253324195026,166.07748859668553,-1.5945307275758844
1776900052.9171312,280.47233511492806,1459.9133652104165,166.0712267311323,-1.5932006955837783
1776900052.9171357,279.9844394389563,1465.1722335801169,166.49658367252792,-1.5925820375161586
1776900052.9190755,280.18096936585266,1470.3502683734803,166.2255862753487,-1.5936719963420334
1776900052.9290752,279.9004011661865,1475.5274797186821,166.18348768959265,-1.5950114358652925
1776900052.9391198,280.03329787876146,1480.6439371689535,165.8680942193431,-1.5931108016831335
1776900052.9491742,279.70510248101255,1485.7966900529113,165.86251551942473,-1.595662544680125
1776900052.9595416,279.70536469442123,1490.791346904631,165.82361481765798,-1.5938470275815513
1776900052.9693627,279.34001864298244,1495.9143760077131,165.95627161088993,-1.5945894003217513
1776900052.9992874,279.2367014438602,1501.012502797899,165.83416674824025,-1.5956872534717437
1776900052.9993246,279.11740769778567,1506.2315659241817,165.79825211551503,-1.5960333905083979
1776900053.0009003,278.93144626539635,1511.319297663729,165.71280647388653,-1.5963402996678193
1776900053.0087912,278.8932927039742,1516.3691628896324,165.4590353839546,-1.5956378501163613
1776900053.0181563,278.55047134485744,1521.5863800883797,165.73208708513164,-1.596042559360484
1776900053.0283356,278.4523162057795,1526.6341618417491,165.67403647329118,-1.5958279275038345
1776900053.0405555,278.549478741697,1531.8712917607704,165.8319527913498,-1.5951765798328958
1776900053.0505126,278.51095964164,1536.9027024313843,165.63936945254392,-1.5953775099054324
1776900053.0596123,278.26386529519453,1542.0034268909837,165.6072146737425,-1.597048433103882
1776900053.0740407,278.08510076955946,1547.0944064101784,165.61682816295067,-1.5974858509519032
1776900053.078685,277.7416928167713,1552.3205889297399,165.8348544751329,-1.5980025922848173
1776900053.0984302,277.88521784975256,1557.334747936779,165.52464479332434,-1.598178673826906
1776900053.1052065,277.606580615761,1562.4877416981788,165.87948453398198,-1.598566934099706
1776900053.1094356,277.67659298551246,1567.5884077164783,165.37366251740394,-1.5986828689814667
1776900053.1193004,277.21482304291385,1572.807283571517,165.68958938224313,-1.6029543584189423
1776900053.1283643,277.5788219854804,1577.9130945211482,165.29998998742803,-1.5987197048279724
1776900053.138482,277.4402763001623,1583.0367703216548,165.42376591417897,-1.5991519536348449
1776900053.1488776,277.4965281944457,1587.9949920010815,164.97237900246958,-1.598038708093881
1776900053.1588752,277.00767153099235,1593.2468231055223,165.39695969850146,-1.6034194473889336
1776900053.171215,277.3735519790664,1598.303271608616,165.0549070688619,-1.5993641842234867
1776900053.2053661,277.2888969453167,1603.5544317958588,165.16755972908842,-1.6013783393428125
1776900053.2128425,277.384656615354,1608.6411096110398,164.9690891735118,-1.5998862798240265
1776900053.213869,277.29259421470493,1613.956371750336,165.16963890052256,-1.6009930287527734
1776900053.2138784,277.331977839216,1619.103108262384,164.9333010872273,-1.599577522108657
1776900053.2189205,277.3213572891584,1624.217749319781,164.86706072678288,-1.600799634208043
1776900053.2332292,277.2384057490175,1629.3421031473335,164.79510460212367,-1.5994932241377637
1776900053.2393203,277.0355746815761,1634.477294291537,164.8306148137226,-1.60216904071981
1776900053.2492914,277.21104564854807,1639.5226408398023,164.46189750816973,-1.5990251410773897
1776900053.2584789,277.0178529833817,1644.7131661487033,164.54257675378483,-1.6012274756619187
1776900053.2743366,277.1862989083744,1650.0347139597252,164.69896626695666,-1.59921875969712
1776900053.2793448,277.0188939675765,1655.1085580317715,164.56884491541544,-1.6002451744605548
1776900053.3046992,276.9851436649233,1660.243437544623,164.5582150929997,-1.5998710919029364
1776900053.3248482,277.04558087559764,1665.4780692866943,164.5228016324383,-1.6000148968853398
1776900053.3248875,276.9490264079884,1670.6018961957786,164.68736563959519,-1.5997893147868263
1776900053.3249028,277.08946291488735,1675.799452941194,164.39741817093105,-1.5995179487100621
1776900053.330717,277.0433081694497,1681.00867177316,164.2767066088838,-1.6001785023772253
1776900053.3390841,276.85498696583835,1686.219925245556,164.34323045417835,-1.601742348764278
1776900053.351392,276.99128789336055,1691.1718749039042,163.97123318146035,-1.5991633529042835
1776900053.3595085,276.6103523866517,1696.4311760311352,164.34107179639014,-1.601164381022801
1776900053.3686643,276.61741064010124,1701.5670704661773,164.25342726565654,-1.6003423774592767
1776900053.382393,276.34548002689576,1706.7537254203055,164.45434045282792,-1.60004816551804
1776900053.4121614,276.4756568144569,1711.9485706168985,164.22898635158356,-1.6005332354696409
1776900053.4132059,276.44268338185657,1716.9248026980533,163.9739206698801,-1.5997723513106545
1776900053.4132147,276.38193955657334,1722.1756278511095,163.91344583588534,-1.6003120662301726
1776900053.4194937,276.35183630260394,1727.267921589278,163.89486851095006,-1.5997386305992964
1776900053.429484,276.0901279623819,1732.5047367221612,164.1606104588644,-1.6005813748906537
1776900053.439664,276.20300965634254,1737.6511233498684,164.09069223586005,-1.6007819696867225
1776900053.4492228,276.0815550362001,1742.7811840150218,164.05707486500717,-1.600959865230068
1776900053.460542,275.9925991533854,1747.8230432686826,163.83794073923798,-1.6005190125732955
1776900053.4699805,275.99163779701723,1753.0255872897314,163.807319145787,-1.6005352158213433
1776900053.511281,275.904100306053,1758.2225784205266,164.00191143439406,-1.6003235642526812
1776900053.512509,275.76484444096127,1763.296838898825,163.9652280456847,-1.6016323846851206
1776900053.5125237,275.57680812280637,1768.358212049727,164.20203638532726,-1.603028375491799
1776900053.5125337,275.364599461715,1773.225849359128,164.15102581505505,-1.6019216341552407
1776900053.5193348,275.40841454230315,1778.2471145542943,163.97635564874557,-1.6030852383669487
1776900053.5289583,275.40495457539714,1783.2661456552064,159.09239526222999,-1.5979398138610255
1776900053.539157,275.19987627843386,1787.8062493333048,163.88747874793415,-1.6040182308125828
1776900053.5493357,274.8671173964646,1792.2031367664517,164.0769686818981,-1.6022915441151442
1776900053.5642061,274.61121154774014,1796.6303194279153,164.23070304451758,-1.6061967447110432
1776900053.5688164,274.8873154897803,1800.7461932533647,163.87583731875708,-1.6050639828516091
1776900053.580951,274.72732515586733,1804.8533178134098,163.83242481497615,-1.6054808255547306
1776900053.6142333,274.6039273274403,1809.0591853129138,163.83815790275415,-1.606152435430996
1776900053.615644,274.4901125727201,1812.9504526398255,163.79364417504829,-1.6067173242030897
1776900053.6156585,274.4517713089115,1816.7712917328904,163.57573294820378,-1.6063645813390168
1776900053.619507,274.4156294653575,1820.658495553805,163.5458704891056,-1.6056954889903605
1776900053.6295207,274.31221299635996,1824.4976153524824,163.75675829590384,-1.6068640478279088
1776900053.6413527,274.1496873657846,1828.1079679787545,163.697223685117,-1.608111745013422
1776900053.649548,274.0494340983269,1831.6752926813267,163.65712833412312,-1.608224687258345
1776900053.659193,273.8530307564725,1835.045927632643,163.5919620450002,-1.609073928818677
1776900053.6695504,273.92777177430753,1838.4744045800578,163.4210957156566,-1.6074518058726
1776900053.6795497,273.74356421260325,1841.9758260126468,163.89175785557052,-1.609337674181317
1776900053.703371,273.7348156902937,1845.2287956838275,163.65022268096084,-1.609218279994486
1776900053.720186,273.7526204864389,1848.3298258731638,163.41556205412456,-1.6091007919348803
1776900053.722241,273.4366840456776,1851.7052737249423,163.78858395605184,-1.6121357143285033
1776900053.7222524,273.50205780908243,1854.7820954907445,163.58052217734453,-1.610573952585891
1776900053.7313497,273.4402053395289,1857.8269593650864,163.57911057040818,-1.610562398163992
1776900053.739745,273.386852001818,1860.7490634405108,163.59265056641308,-1.6109885032487408
1776900053.7488003,273.23808515480766,1863.5328876209312,163.5286559300178,-1.6119452036881852
1776900053.758991,273.2367658084603,1866.4756385970297,163.55330610122107,-1.6113469284133417
1776900053.7695224,273.01963827362135,1869.2712426691107,163.70558481445235,-1.6110610525221452
1776900053.7791858,273.25622862592047,1872.093229522479,163.30100198503342,-1.6096420433579695
1776900053.7999215,273.24719342429285,1874.9296709603775,163.69729372713715,-1.609080948446374
1776900053.8292837,273.0502493911363,1877.2041680952866,163.2592385731969,-1.6115346916969748
1776900053.8298743,273.07277585008114,1879.8012551537017,163.21436794998806,-1.611543927650132
1776900053.8298814,273.0074556404802,1882.3635513588433,163.37847291125706,-1.6125659534269594
1776900053.832823,273.055119748867,1884.8684792616905,163.43912560680198,-1.6114616576040717
1776900053.8392525,273.0494036337523,1887.3712845135365,163.4041736264169,-1.6118911023251992
1776900053.8516455,273.0136598345937,1889.5863169064605,163.31984409394602,-1.6127219869732679
1776900053.8596196,272.8779436286438,1891.7353942783432,163.42929667794343,-1.6129663585012353
1776900053.8709471,272.9482691854662,1894.0311031848248,163.34727725647613,-1.6126433750573628
1776900053.8794239,272.7908360117324,1896.114516798421,163.25016112295054,-1.6137250598783988
1776900053.9069905,272.7752717492515,1898.2099729552378,163.23441891253663,-1.6141024898787966
1776900053.9216738,272.86728452164357,1900.1476554472476,162.97895204245432,-1.6127877532524444
1776900053.9216902,272.6971144167642,1902.1530717397347,163.191958911931,-1.6147272371654393
1776900053.9225142,272.72852782137875,1904.0113705497552,163.2061474843839,-1.6137282245093427
1776900053.9292378,272.7159567114842,1905.8213724803938,162.89772574748383,-1.6143856325316202
1776900053.9394062,272.63868195193015,1907.5981661596286,163.12065009699725,-1.6150298990040672
1776900053.9525871,272.7347432469568,1909.1902507888726,162.89606659647092,-1.6146800705497988
1776900053.959198,272.77135140182645,1910.7757369426738,162.9156125782476,-1.614939901104934
1776900053.9698818,272.6442014188406,1912.4288156589994,163.09862517129187,-1.6162583262809413
1776900053.9797862,272.67948620995315,1913.7214350861257,162.84599969433515,-1.6156658482840658
1776900053.9898908,272.6568943269604,1915.284356374644,162.85092153489836,-1.615529115875579
1776900054.003759,272.64326459949933,1916.7874682115676,163.14400526327458,-1.6157371617438236
1776900054.0269146,272.40277024327975,1917.9573254546199,163.0423200174853,-1.6176688034042932
