t,x,y,z,yaw
1776900249.8624232,241.4284344217309,582.7514850603462,172.7945422034842,-1.562488319571509
1776900249.8709595,240.70681226682288,589.7093706768767,172.70528832508737,-1.566753998880712
1776900249.880946,240.44082269313827,596.4905918035037,172.68897987170277,-1.5677168296854354
1776900249.9094846,239.81769363505165,603.1127602415246,172.4562463369287,-1.5678011189103886
1776900249.9252312,239.47202540167956,610.1536985025498,172.64082222397852,-1.5694363201933814
1776900249.9252596,239.10793542923182,617.0547834181335,172.6249283724969,-1.5693025203036433
1776900249.9263587,238.81083213468295,624.05086129438,172.79127448246277,-1.5689180262635554
1776900249.9303613,238.18271651354078,630.6513336627263,172.5602207449358,-1.5712781967454081
1776900249.9402797,238.22197598775668,637.6495356069777,172.74283825828755,-1.5660114879585518
1776900249.9503467,237.42549874712486,644.2355923717544,172.3357749200943,-1.5729016989495048
1776900249.9642193,237.03549072240818,651.0569470477776,172.3642759901755,-1.572844225906246
1776900249.9724226,236.8635175788139,657.9439003819592,172.33219140441054,-1.5748660764617748
1776900249.9978588,236.4941573935343,664.7995442654764,172.30744425027075,-1.574419000430784
1776900250.017025,236.0137770405218,671.4721748303466,172.23850019797445,-1.5744346069706614
1776900250.017053,235.5995967414619,677.9428540318567,171.73829561713188,-1.5743822415918036
1776900250.0174296,235.56166682010277,685.290833957252,171.8982758115352,-1.5740378339041465
1776900250.0211997,235.0573900338324,691.9866476872124,171.60463082487723,-1.5771797351913754
1776900250.0306246,234.60546032928409,698.9587456303973,171.7119428613977,-1.576473282482542
1776900250.0413895,234.3061682037567,705.7427062794238,171.76163008775796,-1.5779282564019108
1776900250.0506687,234.01601385832987,712.4337640174738,171.91598437643276,-1.5784888278550484
1776900250.0609179,233.68404944191923,719.1953485466348,171.90694213004164,-1.5793627222390123
1776900250.0713077,233.44081646517222,725.9787783480336,171.75762045505056,-1.5812619830320036
1776900250.0812223,233.12406406801767,732.9587329035311,171.7204364923673,-1.5788060288245476
1776900250.1436462,232.59992818882552,739.8098104036991,171.44166187547813,-1.581936301651646
1776900250.1455019,232.12030583257453,746.5220110807475,171.13189302041323,-1.5819476615776913
1776900250.1455102,232.0215823570352,753.5633930971234,171.36710916900742,-1.5833960551650486
1776900250.149414,231.71672337184276,760.2430484998366,171.31987551381616,-1.582553044723453
1776900250.1496522,231.56586913561816,767.0986183183253,171.3716171048964,-1.5812157459160552
1776900250.149676,231.0821108504137,773.8910199595983,171.31291213420116,-1.583229555283496
1776900250.1784437,231.02183103594166,780.6130862987305,170.974656036494,-1.5842067794881607
1776900250.178601,230.67680596303842,787.3785624124638,170.84830307754186,-1.5829648522863293
1776900250.178608,230.55535573136507,794.459933650484,170.98858692166394,-1.585880288549045
1776900250.1892223,230.17731219234003,801.2610757457369,171.15865570429114,-1.585968586194516
1776900250.193567,230.03777455963356,807.9818124494642,171.22276104054717,-1.589131126080669
1776900250.2212253,229.29150044669538,814.4576014031244,171.17836893816346,-1.5869569331289393
1776900250.2234178,228.97999998153307,821.2636982777695,171.19565550675125,-1.5876525223141353
1776900250.2246869,228.80174508647497,828.1006537990605,171.10508942507337,-1.5913190668244068
1776900250.2310734,228.47636984634153,834.8853222718144,170.8961914030606,-1.5907171050545446
1776900250.2412412,228.43193885820355,842.0861282534615,171.08584570470606,-1.5906536962565414
1776900250.2509592,227.97572166734295,848.6119465203285,170.86293643996623,-1.592628060991091
1776900250.261541,227.69517953904065,855.5099491763757,170.87160625597414,-1.5938356880157556
1776900250.2711797,227.29674604295175,862.4399548584502,170.9681784503526,-1.5940688130000757
1776900250.2848613,227.02823675517638,869.1386176249964,170.8259337670358,-1.595007644096862
1776900250.3400078,226.7102596950909,876.0007850251112,170.88515192007384,-1.594462791237851
1776900250.3400638,226.36996598942267,882.4297804914526,170.51728709255946,-1.5955963311185568
1776900250.3407166,226.2379872516007,889.3242281980494,170.45546968121178,-1.5962929979920177
1776900250.3407574,226.1190819618084,896.1822983125506,170.35419961228976,-1.596936877928668
1776900250.341384,225.91923243459965,902.936269820262,170.2967362901086,-1.5975096040553818
1776900250.341413,225.7241719056289,909.7183846075282,170.22499487734217,-1.5977783772294893
1776900250.352631,225.60155400797052,916.5976185688153,170.17305032786092,-1.5987777828104799
1776900250.3607779,225.79882576706473,923.7935319869559,170.40666134884336,-1.5986838668310694
1776900250.3713849,225.17882489905148,930.2977248936535,170.24593469230518,-1.5997315937721335
1776900250.381111,225.06501152887523,937.1291162334828,170.02008548094105,-1.6002391038210342
1776900250.3911765,224.9957508256949,944.0526169152882,169.85023004526712,-1.6006619320257565
1776900250.4075704,224.85061553797962,950.9057871764433,169.80367528020392,-1.6023699705399768
1776900250.4375646,224.88637244456422,957.6062887049792,169.75634217068682,-1.6023381160958852
1776900250.4382544,224.66084937377332,964.2541820514617,170.02836579761026,-1.6022582987971565
1776900250.4382682,224.51590013028843,970.8462352203047,170.19969457087382,-1.6050148724118782
1776900250.4405406,224.42864103750918,977.5473689383587,170.291017437114,-1.604437798577533
1776900250.4505222,224.28474727139732,984.3617126295271,170.35516891358932,-1.6058851924709356
1776900250.4601345,224.12513151159305,991.1658559928597,170.26329189688738,-1.6061421578672066
1776900250.4706626,223.87237338174043,997.9034816606252,170.2737875074683,-1.6051244394838193
1776900250.4805484,223.42222593777655,1004.5788844689616,170.18702306592252,-1.6094713044706572
1776900250.4903507,223.24520723579923,1011.2092981495123,170.16503389557812,-1.6069340155504295
1776900250.510696,223.20009209063198,1017.7598465425929,170.15341848652727,-1.6094007229711886
1776900250.5276587,223.067222318163,1024.5090745813072,170.30357643036487,-1.6102022937173193
1776900250.527689,222.9269794454487,1031.080645952561,170.3013859534152,-1.611029266395804
1776900250.5305235,222.84457987555726,1037.8244344796808,170.41738848731842,-1.610021153454032
1776900250.541129,222.61980477928515,1044.5949493552662,170.3338573505996,-1.612572429640627
1776900250.5543299,222.53729260854954,1051.357111254321,170.2969140390107,-1.612055996625192
1776900250.5609243,222.31475392594007,1057.984073570603,170.1358906414681,-1.6129126654508503
1776900250.5725045,222.31843528987906,1064.7095611729733,170.17202032171727,-1.6121080689980039
1776900250.58163,222.13929382585846,1071.3507999716933,170.27474415883046,-1.613136027327876
1776900250.5905523,222.25564832664367,1077.8844799418262,170.25139776838796,-1.615287040307786
1776900250.6352751,222.191742025448,1084.4928763610449,170.31788924110106,-1.6160637466728762
1776900250.6370006,222.02717782440644,1091.250848535889,170.22751532572494,-1.616969185195826
1776900250.6370106,221.91087166638806,1098.152213660879,170.20828960189397,-1.6175060512824826
1776900250.6370144,221.8441269229816,1105.022069759774,170.03232685739815,-1.6178103167297053
1776900250.6406994,221.73890484547803,1111.7203489146832,169.77741453976373,-1.618869284630567
1776900250.6509538,221.6553573434148,1118.117915992843,169.63026335865274,-1.6203322103531772
1776900250.6615307,221.37739969152156,1124.845592294609,170.0923282675596,-1.621739599630726
1776900250.6707268,221.32312573705906,1131.28102271064,169.93521493535457,-1.62148351696272
1776900250.6805758,221.0115549770858,1138.1570391219088,170.3988344505074,-1.6210724434893335
1776900250.6921575,220.9688742956628,1144.8296794045255,170.29102889000515,-1.623855900787647
1776900250.7078152,221.0116119555648,1151.6867823026348,170.32029709325266,-1.6236652152953064
1776900250.7119138,220.88888769720455,1158.3694326789353,170.18453177873602,-1.6244618909619355
1776900250.7434034,220.71126925599575,1164.83993973957,169.97041124184545,-1.6275959831365006
1776900250.7434266,220.29875244072787,1171.8032632027155,170.42516939555105,-1.6285184983225518
1776900250.7455122,220.6799047606132,1178.3268378188893,169.95227822002465,-1.6264094658055082
1776900250.7510793,220.56185187144797,1185.2352701352004,169.78038726721437,-1.6263573292534774
1776900250.761144,220.57498371958948,1192.3197502366436,169.5234691285088,-1.6253928024599613
1776900250.7718618,220.8795336530673,1199.1730229232517,169.11314640719633,-1.629193813028754
1776900250.780272,221.14901387475348,1205.8967289744699,168.9593170852664,-1.626647386535395
1776900250.79259,221.17221766880792,1212.5670575453462,169.05093962068906,-1.6284500503677897
1776900250.8033779,221.0993805940019,1219.368826541129,169.41889788421847,-1.62772620900229
1776900250.8405178,221.01338414346506,1226.231338253057,169.75470068950835,-1.6335621291099027
1776900250.840536,221.28381887420903,1233.0003551347488,169.60605704846304,-1.6300208463743298
1776900250.8405414,221.3273191548268,1239.7294098656732,169.44178178877124,-1.6301828885157381
1776900250.8459928,221.4321155645254,1246.6542063977374,169.37749119684156,-1.6307132712663546
1776900250.8530877,221.57650638563058,1253.5017478125485,169.27384906812972,-1.6325562935888072
1776900250.8608475,221.38094116974247,1260.2220666773023,169.3961276103316,-1.6362761663678937
1776900250.8709705,221.82016313985903,1266.8486884153508,169.16434578368285,-1.6332669929009596
1776900250.8807952,221.92246897801962,1273.584665919679,169.22895490771526,-1.6339459028931362
1776900250.893539,221.7932526844495,1280.4208247589288,169.58279485382064,-1.6329721736286964
1776900250.900421,221.89497037491762,1287.2862957771804,169.53589368344132,-1.6352753238950872
1776900250.9135084,221.9738912072873,1294.0751072275955,169.4945128217844,-1.6369299395208274
1776900250.9234633,222.23709187385833,1300.783586464681,169.2503766565422,-1.634577853679532
1776900250.9326956,222.4834115486727,1307.548752181423,168.97075553818448,-1.6363594876126695
1776900250.9478076,222.51560252882612,1314.342656479283,169.01745483716692,-1.6385777646469437
1776900250.9576871,222.67601835954412,1321.1396120648787,169.16630363751904,-1.637982093422084
1776900250.96195,223.22388607958968,1327.871166314634,168.90110010790394,-1.6377037125348517
1776900250.9707763,223.27968985365064,1334.6261853555861,168.86755007809194,-1.638827226802536
1776900250.98121,223.3095465202089,1341.311635024596,168.7868024021704,-1.6396051970548493
1776900250.9916565,223.38361610423067,1347.8356426437801,168.61455967947094,-1.63897597476035
1776900251.0015996,223.4271130023771,1354.7420430133786,168.57733477390525,-1.6396040918955122
1776900251.0110214,223.45606836181523,1361.5769637814767,168.39769299305942,-1.640921619086793
1776900251.0229254,223.2959119747527,1368.513666037387,168.4560984487605,-1.6432108183504195
1776900251.0400639,223.4167592383318,1375.3320995524562,168.27505516931365,-1.6417453942041864
1776900251.0469804,223.50929351423798,1382.149909288392,168.37049714604603,-1.6423544756124553
1776900251.053773,223.74164537581964,1388.9257556524653,168.29606975177532,-1.6429343419070963
1776900251.0948162,223.9961250706726,1395.8066585303088,168.34096824192727,-1.6424185443267565
1776900251.0988867,224.00567859447938,1402.5787404327186,168.40523155668717,-1.6446714701761034
1776900251.098896,224.0631709161505,1409.2582043597506,168.20634212400623,-1.6465722920608474
1776900251.0988998,224.37423992670142,1416.006767730251,167.98145545406717,-1.6458753021415213
1776900251.1026185,224.50449955575849,1422.8020212037695,167.95503200317782,-1.646515155789906
1776900251.1143064,224.66511617788862,1429.618119171023,167.9933357351484,-1.6482716219944875
1776900251.1589057,224.75034598144597,1436.2622579009942,167.8670495112782,-1.6485504860018518
1776900251.159916,224.94030061744343,1442.840548793926,167.69220066516743,-1.6492804802917451
1776900251.1599376,225.00273368046714,1449.5084082145283,167.42662365139972,-1.649934676545189
1776900251.1599476,224.85877996912174,1456.2518622662851,167.3723659336733,-1.649825164164154
1776900251.1617157,225.09334988694224,1463.1831673113638,167.15155990379057,-1.6508392155485119
1776900251.1746206,225.13470658084313,1470.0668814896271,167.33248493976015,-1.6510303782598237
1776900251.1803932,225.31727063269517,1476.8539625905262,167.41228857567643,-1.6507981505333027
1776900251.1913326,225.63068383502988,1483.6068664808734,167.25143076732346,-1.6521863929328824
1776900251.2004764,225.75134609681416,1490.4121504200707,167.18561159731817,-1.6522069893408409
1776900251.2115178,225.91529561910085,1497.2048132937023,167.00568254520343,-1.6528500930845895
1776900251.2484584,226.09011569393903,1504.0658457566035,166.8391887756656,-1.653498477940746
1776900251.2485,226.2621423118059,1510.8433606099677,166.71498581227527,-1.6540430876196817
1776900251.2485094,226.4697858788815,1517.6786215184118,166.663484969909,-1.6553442858740177
1776900251.2514586,226.57244754687537,1524.485572511043,166.8634976629097,-1.6559811124309982
1776900251.261158,226.7370656794104,1531.2567498251672,166.8815575687573,-1.6570263984390015
1776900251.2715755,226.9523578509801,1538.0660818517438,166.82168299554536,-1.65789139144159
1776900251.2821069,227.3150384242871,1544.899939232477,166.5162512315309,-1.6587575233006155
1776900251.292283,227.48199833041488,1551.8196555222228,166.94253757360525,-1.6598959141171783
1776900251.3019085,227.93364690358644,1558.6350317324645,166.38150220659026,-1.6584691107951357
1776900251.3113241,228.02661842711572,1565.4455425486158,166.5323865659594,-1.6600466977243424
1776900251.3295891,228.3165412613781,1572.1997173954785,166.54124652567478,-1.6601654426002654
1776900251.353939,228.6311195281383,1578.9096021184375,166.54190907010727,-1.659963023664471
1776900251.357054,228.96973264823424,1585.7193852641676,166.73563698510668,-1.6604531456122276
1776900251.358645,229.4617102724575,1592.4604693086496,166.30047169486747,-1.6613844044090433
1776900251.3606644,229.6398580285591,1599.3253631565117,166.34505477027696,-1.6638035488210718
1776900251.370812,230.19137785098295,1606.294397378988,166.0528397240931,-1.661458597783007
1776900251.3807633,230.31693442233077,1613.0347692436426,166.08910466198395,-1.6618273352211022
1776900251.3913522,230.58267319200573,1619.7780094090358,165.9589953799945,-1.6643901511308015
1776900251.401352,230.93559550080423,1626.5568921374042,165.90564345579457,-1.6647322814283232
1776900251.4113343,231.49311745021214,1633.2094006101001,165.4515190469529,-1.6621783866596893
1776900251.4277883,231.84154437716816,1640.2935201636308,165.6049870851168,-1.6623672966261458
1776900251.449797,232.07860705451571,1647.0727385109,165.43845512393204,-1.663347291315933
1776900251.4520535,232.30997025906223,1653.908942312653,165.60565547203444,-1.6631816125482735
1776900251.4534304,232.54173089551816,1660.684617557036,165.5330484169845,-1.663243904102796
1776900251.4652028,232.9275764650572,1667.4385320984973,165.33602298799326,-1.6626110220438322
1776900251.470666,233.33219850207553,1674.2990053919502,165.32590647950286,-1.663750975787949
1776900251.4807942,233.67761048671574,1681.070812588858,165.2648700506056,-1.664035903969325
1776900251.490883,234.02063275789436,1687.759482786781,165.16655621158714,-1.6637907263480616
1776900251.5004888,234.33076948606666,1694.4596861050295,165.0483745110197,-1.6642046835655502
1776900251.5102859,234.33031970436065,1700.896266535212,165.28451450399768,-1.6646046712845488
1776900251.5453703,234.78552312901826,1707.2154681666848,164.96924207588708,-1.6627001214018255
1776900251.563443,235.2467625816517,1713.2745724037627,164.72113397077948,-1.664597004533747
1776900251.5634644,235.466868987223,1719.0449578996208,164.94744030654758,-1.6666551881464313
1776900251.563469,235.87504568486148,1724.4916249401847,165.11219050960153,-1.665118023565679
1776900251.5634727,236.28854544981917,1729.6911870557335,164.74022265862726,-1.6640278584777188
1776900251.5710905,236.5143076130182,1734.994882430516,164.93177402821564,-1.6659634691763276
1776900251.5868642,236.7788132052597,1740.1873253624913,164.83062853044552,-1.6662718355162256
1776900251.5906098,237.03352807767865,1745.0085221529534,164.79566278048966,-1.667109706074731
1776900251.602421,237.28814120388003,1749.9927441628797,164.78362409557243,-1.6663201030648729
1776900251.6108341,237.38399435907252,1754.372213350574,164.79447247757662,-1.66777885512122
1776900251.6240513,237.51206387759126,1758.9513863284133,164.84102697796706,-1.6683566126572715
1776900251.661284,237.55962493931887,1763.2996542464873,165.07236150262938,-1.669809285627365
1776900251.6648366,237.796323848687,1767.5589830290155,164.8743656328488,-1.6697082092771027
1776900251.6648498,237.738664741216,1771.8642451360906,165.0565076599364,-1.672080768426501
1776900251.664855,237.9998706576831,1775.8355992001268,164.86478402029613,-1.6710287328159725
1776900251.6709464,237.6706221656078,1779.9183038990063,165.3647213012577,-1.677476518278802
1776900251.6809413,238.22979367007557,1783.8931800652172,164.76867455952464,-1.672138419031683
1776900251.6910348,238.42293391799686,1787.5361497213075,164.54016068984544,-1.6719551529942043
1776900251.7011216,238.39978478997858,1791.3192641625842,164.7360947430094,-1.6719672448692646
1776900251.7119615,238.42263077008323,1795.1163279410518,164.98605411010573,-1.6732197063071952
1776900251.7227213,238.7589397854902,1798.7530838973269,164.76086167167463,-1.6740532479149832
1776900251.7419112,238.972793373644,1802.4512066257375,164.7184408746735,-1.6737098523035339
1776900251.7681303,238.98176496802947,1805.7462966266235,164.6396736619706,-1.67500710099139
1776900251.7681646,239.184660527603,1809.0211495846995,164.39090620414228,-1.6745417839708643
1776900251.768258,239.2119736072415,1812.445820098509,164.5951901871854,-1.6757338518235745
1776900251.7706406,239.28217032946216,1815.6774226601897,164.58964204098706,-1.6761539033431163
1776900251.7805247,239.50041226993488,1818.7560357487325,164.32311706663936,-1.6752005305672426
1776900251.7915788,239.54863867427474,1821.9036454299119,164.47603732770787,-1.6772446926030549
1776900251.8008304,239.72088480919214,1825.0952897728496,164.46459997162614,-1.676853579104892
1776900251.8119123,239.93177003269673,1828.0121318110203,164.22343412674684,-1.6758574317091777
1776900251.821356,240.1300947160882,1830.952839764478,164.2048450964505,-1.6762860016574193
1776900251.837157,240.2428169952573,1833.9465920391397,164.435253146021,-1.6773294148544744
1776900251.8607113,240.08424310860588,1836.5709187339578,164.529171485965,-1.6831518940150005
1776900251.862257,240.60046459119866,1839.6580932668062,164.4181800427084,-1.6770448738606663
1776900251.8645172,240.77541003084838,1842.4227366730552,164.35338698058,-1.677682622199919
1776900251.8715189,240.9227248627291,1844.8342827272318,164.08600216713847,-1.6779359352726493
1776900251.8812096,240.89037169436716,1847.680452916181,164.25212177581125,-1.6792014654006466
1776900251.8912687,240.93433891291247,1850.0473113642227,164.2423079938383,-1.6785520117375698
1776900251.9007154,241.11621041359163,1852.6680734133695,164.26426036732798,-1.6800533029441753
1776900251.9116073,241.2049959992403,1855.147507139841,164.52690597618476,-1.6811601412045742
1776900251.9225001,241.3560700165069,1857.4237103291264,164.2668378152841,-1.6805838859119062
1776900251.9328542,240.86870964205713,1859.8873906235528,164.94547176323806,-1.684137056758261
1776900251.9432735,241.40854161474337,1861.8866762846874,164.3273122044379,-1.6812956564560246
1776900251.9741745,241.73090579239457,1864.095493832636,164.05250681970722,-1.6800676093828502
1776900251.9742808,241.78468394697964,1866.2540635026853,164.06410805112168,-1.6816747938386256
1776900251.9742937,241.8672010597312,1868.3888067016103,164.05668275014986,-1.681904343132649
1776900251.981509,242.12193466252424,1870.5221766016525,164.21209354225164,-1.680836073475889
1776900251.9915535,242.21739329507574,1872.3447526000787,163.91558320318603,-1.6809182236668498
1776900252.001112,242.2324091012632,1874.2608422375138,164.0917336194691,-1.6821448533592915
1776900252.0127168,242.19068809668633,1876.068453922223,164.32088534540603,-1.6837880335544997
1776900252.0207305,242.48366412965794,1877.956796852134,164.13256972513545,-1.6812162630824288
1776900252.035876,242.50330732938164,1879.463855635297,164.10561863234915,-1.6822212196791924
1776900252.0571296,242.62901673547753,1881.04864945578,163.81468236735253,-1.6813327412096337
1776900252.0572839,242.63141002193976,1882.7386055352063,164.05958590739786,-1.6824652835440586
1776900252.0664709,242.7380170336198,1884.341525550856,164.07889928603822,-1.6822499786171927
1776900252.0709286,242.7765784640828,1885.5247146302956,164.04218037860696,-1.6831358494348791
1776900252.0809863,243.0084722696596,1887.077306769593,164.16785445225193,-1.6813407499077988
1776900252.091586,242.90480826554546,1888.2183392723057,164.35256238754263,-1.6807023753913735
1776900252.1053722,243.1561713914229,1889.620849302895,164.08934551835034,-1.6825833189074522
1776900252.111547,243.177603216648,1890.7720437864973,164.01195978551308,-1.6830074414677636
1776900252.120729,243.23240286848525,1891.8820987884835,164.03383176955322,-1.6827762855750652
1776900252.1337764,243.41140743099572,1892.7902239814596,163.84970504048474,-1.6830807168019868
1776900252.167019,243.4051691409977,1893.838362569625,163.867777171247,-1.6824337179059305
1776900252.167166,243.33207626127623,1894.8823581051586,164.08853896626565,-1.6834048445981311
1776900252.1705604,243.4265602130069,1895.7936704597018,164.05714880992633,-1.683462182272249
1776900252.1713345,243.46124012205556,1896.6365513914297,164.00667822849516,-1.6831674312916232
1776900252.1806793,243.32663620317916,1897.3453645330635,164.24797276537075,-1.68293013223273
1776900252.1917834,243.52032360416564,1897.9750791305858,164.04345939339126,-1.683854821013562
1776900252.2014875,243.66137107835732,1898.4584289720922,163.83042264029123,-1.6826091264264924
1776900252.211719,243.75843125721107,1899.2485255544054,163.82533710181426,-1.6817929986791809
1776900252.2214088,243.6212477350818,1899.8689619531967,163.99078990455152,-1.6838691832674428
1776900252.2314632,243.62727105920706,1900.439300630205,163.94444544954507,-1.6840440598468653
1776900252.2427442,243.4935210028618,1900.831352449557,164.20041784063613,-1.6819580670125398
1776900252.2605608,243.7076554838726,1901.3000589387725,163.98681756963867,-1.6840803414292653
1776900252.2722595,243.80259912754715,1901.7748142858932,164.05293741647603,-1.6827243065348803
1776900252.2734356,243.7505143627581,1902.0610113117266,163.9913098388743,-1.6835811296299044
1776900252.2823827,243.86476140966548,1902.463914350868,164.046235817772,-1.682694757867592
1776900252.2926965,243.5970385956632,1902.4683643438775,164.0832686021725,-1.6848790567629568
1776900252.3012762,243.5722296309069,1902.1699193123536,163.96976563296118,-1.6852105368686114
1776900252.3115237,243.5810520542283,1901.265654511152,163.71040476561546,-1.6840120745530225
1776900252.3209133,243.41768351927115,1899.954527308242,163.7568255565022,-1.68422982273842
1776900252.3313107,243.2934759172253,1898.1032899727027,163.82967738348788,-1.6845129602015112
1776900252.341226,243.08262821441596,1896.031274688517,163.91611399700787,-1.6849060950202936
1776900252.382818,242.95554420260459,1893.5962737515283,163.70072567494472,-1.6835515088116166
1776900252.384799,242.6613976543976,1891.0135196103643,163.92342526390814,-1.684181459703052
1776900252.387315,242.37351185154301,1887.9800256866088,164.2313012934491,-1.6816314176585065
1776900252.3873227,242.27036199661936,1884.4866275858242,164.04520329159843,-1.6800983871023667
1776900252.3915412,242.17857784753588,1881.0386426677746,163.85585039641714,-1.6820684699705193
1776900252.401505,241.90424779036178,1877.2962925782958,164.33960179588814,-1.6823684702991357
1776900252.4115818,241.63435668279772,1873.118553551908,164.42847271611447,-1.685845140700503
1776900252.421614,241.53734969771065,1868.8596353272378,164.1804359866931,-1.683820547093012
1776900252.431259,241.23916506515087,1864.2516577467723,164.23627097252148,-1.68324193328646
1776900252.443309,240.77347727859768,1859.527715025678,164.5412488615317,-1.682496041022825
1776900252.474158,240.64662955492634,1854.759002521218,164.35803739152473,-1.6819105702731219
1776900252.476632,240.05849659087488,1849.6765781485722,164.68205393407442,-1.682533353642283
1776900252.4766545,240.01216688269378,1844.7468240860899,164.46801121696515,-1.6805377251513143
1776900252.4811075,239.68074428293014,1839.4710446607064,164.53685854483345,-1.6797482426903902
1776900252.4927132,239.2053312367296,1833.9248773188153,164.8510213396257,-1.6791931212756475
1776900252.5013921,239.13324449354988,1828.4705271234955,164.7348079108281,-1.6792690510940191
1776900252.5109847,238.79598385409295,1822.8730858784834,164.8079662865648,-1.6784864993969302
1776900252.5208092,238.48102815267154,1817.0209063710547,164.60362865594658,-1.6769531868090455
1776900252.530848,238.09995332305942,1811.2867232528893,164.63488333085255,-1.6761782724455767
1776900252.5412364,237.71256725386826,1805.466674455509,164.90124125718498,-1.6764400919173825
1776900252.5756624,237.36512462563053,1799.545682831369,165.1456636790821,-1.676796107370943
1776900252.578344,237.05287502205206,1793.3275969358283,165.205312060084,-1.6767311003359007
1776900252.578359,236.94099116544763,1787.0146449636677,164.82428983084586,-1.6743519682051895
1776900252.5810905,236.62796559749006,1780.834842118801,165.09234833815998,-1.67512417292358
1776900252.5908349,236.46943627267353,1774.2954067587673,164.9004792049048,-1.673548990217549
1776900252.6025724,236.17759634736095,1767.985180409475,165.1613493895202,-1.6744115938768107
1776900252.61161,235.91336027769626,1761.264587913788,165.10902510813676,-1.6748304545444714
1776900252.620965,235.62017637270287,1754.7908540976114,165.29236344394326,-1.6751462734886933
1776900252.63319,235.40334386186566,1748.0681098874784,165.06159908334612,-1.6731423238374026
1776900252.641302,235.1081918508139,1741.4906077131072,165.06890288190675,-1.6718548502130905
1776900252.6831694,234.91158180035376,1734.8364508721854,164.91186408707924,-1.66872992726157
1776900252.6831963,234.42386176346446,1728.0271066208766,165.15057914109815,-1.6692357027486273
1776900252.6832001,233.97516018535532,1720.9925375831428,165.2040283982681,-1.6693425583141213
1776900252.6832035,233.56006383767865,1714.0694815940205,165.21391959025294,-1.6686102984587983
1776900252.6931875,233.10565786406335,1707.179303833948,165.23295341500855,-1.6680883035166632
1776900252.701618,232.54334959929645,1700.256070639192,165.41724389643272,-1.6688644474818708
1776900252.7116244,232.3386844235371,1693.2608309330842,165.24476204046704,-1.666144334636142
1776900252.7215602,231.89890479153948,1686.2451670434757,165.56156915059952,-1.6683159755428263
1776900252.7314622,231.78509464163977,1679.1681313148144,165.48381478493317,-1.6656906317221487
1776900252.7410862,231.50915543069118,1671.9100187857302,165.3442177612754,-1.6638623309810936
1776900252.753719,231.09697488352316,1664.7472340606291,165.6239732227888,-1.664366049470665
1776900252.7750607,230.8263838132978,1657.618687980633,165.7030658479178,-1.6635065105806899
1776900252.7794511,230.54906676898034,1650.509004425246,165.79628958734358,-1.6629441709512232
1776900252.7813914,230.13601969983935,1643.1704188553836,165.97400293639384,-1.6643333343564626
1776900252.7922235,229.91535767525977,1635.823097840289,166.08862326901354,-1.6619363117159665
1776900252.8017256,229.7528888678249,1628.649434090913,166.01085869789915,-1.6615122926131154
1776900252.811381,229.47668834342434,1621.313410168197,166.12149643380948,-1.6610945396750527
1776900252.8215427,229.064352502639,1614.052014503223,166.47526482043895,-1.6588621193023978
1776900252.8315496,228.82731146582165,1606.8204887878421,166.56310724471612,-1.6580178889257466
1776900252.8415167,228.8059988378329,1599.208467130546,166.27916814584577,-1.6587285160687573
1776900252.8558152,228.59324334511197,1591.9095206534898,166.5526040533672,-1.6571765906597098
1776900252.8754947,228.28411039222928,1584.583353691693,166.69463386415663,-1.6589136574000447
1776900252.8886383,228.05680607395885,1577.3012411079442,166.59000201956752,-1.6606088167400295
1776900252.8945467,227.88403544216214,1569.9042420623946,166.6602095712429,-1.65630971695234
1776900252.8988218,227.75679721044438,1562.6070460255341,166.78889222755333,-1.6558442254094228
1776900252.9028769,227.7446071928276,1555.2459437079804,166.63558172525785,-1.655743627916761
1776900252.9117584,227.40029765036846,1547.7140793179954,166.8919188678381,-1.654881001672842
1776900252.9212668,227.28562517915157,1540.153885541196,166.84149750442177,-1.6557505360479665
1776900252.9316993,226.90674790218068,1532.7948384131082,167.05136708488547,-1.653227891300324
1776900252.9431834,226.5656491414189,1525.316593961481,167.23077072076964,-1.6554783943224816
1776900252.954359,226.47294106263521,1517.872920604992,167.16007625593616,-1.655106578602576
1776900252.9859476,226.3294151779485,1510.5694492925857,167.26503346803693,-1.6542713296108589
1776900253.0050693,226.1825281530552,1502.8946918438576,167.2240373357832,-1.6521578564925579
1776900253.0050821,226.02536472585223,1495.3778330471027,167.31186084744724,-1.6514085957416507
1776900253.005705,226.00110153337243,1487.9351092178715,167.4334583725572,-1.6513885676401667
1776900253.0057166,225.95423878202578,1480.3925962141775,167.4801221222684,-1.6510394814982166
1776900253.0148306,225.82032831656682,1472.9693771426803,167.69584461438436,-1.6493848260329649
1776900253.0212753,225.8790029141549,1465.5281238804487,167.7370776721183,-1.651272371573481
1776900253.0304403,225.71795739925759,1457.927888512285,168.009264803749,-1.6502562630239517
1776900253.0409415,225.80804700610494,1450.2898300566976,167.93539768787565,-1.6518045605437102
1776900253.0507908,225.74962959040298,1442.6661735234818,168.0275398177207,-1.6518811205683717
1776900253.0960538,225.91405189630638,1435.1250192651335,167.9526670179767,-1.6493338565159326
1776900253.0960853,225.75509275547765,1427.575322229711,167.9151342720478,-1.649890393259325
1776900253.0976257,225.57808039486576,1420.245271879693,168.1604855202272,-1.646687906851283
1776900253.09764,225.48946366383174,1412.9371550031083,168.34515611092826,-1.6460021493941734
1776900253.1024199,225.44322033451442,1405.3483107833147,168.48447091780682,-1.6481040416605173
