t,x,y,z,yaw
1776901785.9155197,136.73767666203537,1351.5138866476736,164.06583532348233,-0.3819190591532712
1776901785.9274049,139.60464117804764,1349.5026891530247,163.1816281442226,-0.3877470313263413
1776901785.9437277,142.99284345357458,1347.5002027149426,163.06511750175756,-0.3923196745238535
1776901785.943758,146.4106672836908,1345.320203147948,163.0007385615747,-0.3984785032622858
1776901785.9506586,173.6853947927191,1426.521600495318,166.1009495008186,2.914637883615533
1776901785.962071,177.3529845947407,1423.2057588771568,166.76008446020822,2.901860348411305
1776901785.9723654,180.9911513805279,1421.1371890284222,166.6788988181243,2.8978798145397295
1776901785.9817157,184.5181635930324,1419.9906555298858,165.98749698461708,2.899489125541006
1776901785.9914773,188.18517054215616,1417.7529278231339,165.94649597467716,2.8938898736326926
1776901786.000628,191.74902411384292,1415.6332706711678,165.9653496172184,2.8892719801297115
1776901786.0512886,195.2870468648046,1413.3805104546007,165.77578953793383,2.883077014835429
1776901786.0513077,196.5622197871643,1414.0101626442422,152.22480556556036,2.7098396950790833
1776901786.0524852,200.55894310572629,1411.8508652360656,152.4105999674965,2.7033163625752143
1776901786.052492,203.79959590476363,1409.4127423345233,152.2628975277583,2.699560213801032
1776901786.0524957,207.42695850156173,1407.1652322820894,152.36348776118513,2.693779586553636
1776901786.0604808,211.50877729624696,1404.622609523746,152.15481504647323,2.686508867776167
1776901786.0713968,214.56527712892347,1402.3077878850804,152.35585844112632,2.6838210862696017
1776901786.1031625,123.94000585999679,1377.6468155719197,142.30921150516568,2.147623635483385
1776901786.1031828,127.4235706122671,1375.5539224734696,142.38457858635348,2.1434595536404335
1776901786.1044605,130.84756114063322,1373.503950271722,142.3277999388039,2.1380235343302845
1776901786.1144638,134.25825701791467,1371.4098896803523,142.29638302230188,2.133173055407999
1776901786.144943,137.68946023019234,1369.311857443979,142.2585005620454,2.1283970737464335
1776901786.1630015,141.18043562039387,1367.1988253046266,142.21688457115286,2.1232582333291194
1776901786.1648388,237.79689788596232,1384.7927161793355,152.98383817316972,2.6456446068483928
1776901786.1648529,241.3522348648465,1382.5600194725107,152.72808500929375,2.6431520982474317
1776901786.1648588,244.87557896800837,1379.2341105410158,154.1549130100746,2.6184430107033427
1776901786.1738002,243.71631741180659,1352.1238375070068,222.78519607816662,-1.0294119406555988
1776901786.1895258,177.57581987855764,1383.9647617764356,140.30714916879205,-0.9582825103425578
1776901786.1928377,231.91597552717298,1281.016056573626,166.80375805465886,-1.2153382945450877
1776901786.201015,234.93212892436233,1278.4654246530101,166.93389572707355,-1.2193931747813236
1776901786.2568228,237.69720528718636,1276.1494696247416,167.07567148209185,-1.2154515576190201
1776901786.262111,240.80177944509856,1273.4601642171779,166.48731678801084,-1.2295516826107034
1776901786.2621279,280.2173587129097,1273.6365088659618,144.51667902130433,1.6477467061355624
1776901786.2621396,283.159301638482,1270.9068838123694,144.5619886624511,1.6492265136586253
1776901786.262148,211.33169890187054,1366.7783131232088,172.66084173240398,-0.5195355526488864
1776901786.2691836,214.52840229644403,1364.3160463703964,172.81632365128954,-0.5278772700861794
1776901786.2718585,218.17326497502327,1362.2265042006231,172.66889322316854,-0.5285611628167168
1776901786.284895,221.85774229706982,1359.2640497116822,172.1677373321962,-0.5379201194786359
1776901786.2943697,224.80783462903702,1357.0543190837966,172.70193271048515,-0.5433540669710238
1776901786.3015072,228.55800019895943,1354.5281860318682,171.7957062962816,-0.5494387056260633
1776901786.3112655,231.8361590407402,1352.3169725074486,172.3595252584174,-0.5529404502060877
1776901786.3217506,234.56422773293707,1350.1609794623082,172.59634988883158,-0.5628609853146447
1776901786.3366687,238.53864826607045,1347.4664289086406,172.34040282916214,-0.5637212256348644
1776901786.3496606,242.1206239104169,1344.678288667319,171.945883019265,-0.5717397877181616
1776901786.3516293,268.5992636155987,1273.1121165256209,192.61657831336737,-0.12532548588533218
1776901786.3607905,271.4046493794723,1271.1404597642625,192.54127664186706,-0.12395424699169377
1776901786.3711834,227.57814513636635,1307.6184561556322,186.6828094984619,-0.8765716653489669
1776901786.3806975,254.55282175220705,1335.0498735230526,172.19593776442602,-0.5932823420652247
1776901786.4038453,257.7524297168903,1332.1650471110731,172.37984269699942,-0.5987397787411936
1776901786.4038782,261.4369203280019,1329.3944750150401,171.97610302990432,-0.6039542201926488
1776901786.4120748,264.3620854914661,1326.9640858874693,172.22076030509785,-0.6083776844015832
1776901786.438259,267.57447745989987,1324.354531488446,172.27976236852487,-0.6131527980795735
1776901786.458043,270.29967958896856,1321.6335559228867,172.4603415541801,-0.6206534709864149
1776901786.4650211,273.8283913981842,1318.7736582225257,171.9483176172235,-0.6252803915529147
1776901786.4650435,276.88545185255003,1316.377553925054,172.19563534393117,-0.6290364316136973
1776901786.4650595,279.80856095620356,1313.677378289038,172.1714722150021,-0.634772995999941
1776901786.4715343,283.145975324679,1310.1505549353185,173.42890146187773,-0.6483631917283842
1776901786.480958,285.9769451466836,1306.547828698799,169.6632486781773,-0.6628795021052688
1776901786.4961965,264.87614511883856,1310.0670525682394,218.25431342564832,-0.770016122915852
1776901786.5081944,292.29037064897875,1301.6846429590696,172.7616371981137,-0.6637999999310575
1776901786.5105965,294.64320037808056,1299.2572459888602,173.948800384068,-0.6711582347636112
1776901786.523981,297.4365596802167,1296.7138650027482,173.98721576112925,-0.6777318850568335
1776901786.53117,300.9393622891743,1293.430064655378,172.88118197336405,-0.681763879004107
1776901786.557508,303.2696086645404,1290.7188137589103,174.31818794784334,-0.6919929789385946
1776901786.5598722,307.0829622012647,1287.6762097434666,172.55687944999926,-0.6929799328118165
1776901786.5620673,377.460626184412,1263.9033756850617,213.60549739173612,-0.1887776168219773
1776901786.5733492,380.4611413751674,1260.7585248347536,213.60838326279767,-0.1932391497531916
1776901786.5871499,383.28247987721164,1257.62548654407,213.678666011862,-0.19796897370079164
1776901786.5937274,385.83077277493413,1219.2044444352337,162.36610480853693,-0.5547537133560352
1776901786.6060293,388.4183332972304,1215.9134973288815,162.48011866522782,-0.5584291912023153
1776901786.6119614,390.7219458021144,1212.5191435835895,162.0365930697767,-0.5664469249049079
1776901786.696575,393.07565328679897,1209.02595244749,162.31037303829697,-0.5714499335803216
1776901786.696609,395.3369738721058,1205.5597851861096,161.76360163760395,-0.5792160930437311
1776901786.6966136,397.55476739938604,1202.024839369052,162.19209334116684,-0.583863793171542
1776901786.6966186,399.8949187757908,1198.6269400547556,161.72799596525795,-0.5908199465345247
1776901786.6966224,302.645788376775,1233.0285391805476,193.24905410600925,2.708552539217662
1776901786.6966264,305.32202329326344,1230.1654601703683,193.23146617254125,2.702946217236216
1776901786.6973224,308.03783097319786,1227.3883082179652,193.3661846982745,2.696886504052826
1776901786.6973321,310.60561360013367,1224.5596539953451,193.45254991562427,2.6918729835674453
1776901786.7015216,312.92007977209494,1222.3148689728007,193.97953396911586,2.6801936024623787
1776901786.7143154,315.91927859142703,1218.8607670155554,193.5698377354932,2.6808334356990065
1776901786.7216132,318.4497368415667,1215.8239104187305,193.59010066328216,2.6761546414278286
1776901786.7627692,319.7832639644978,1199.4081863061494,190.21394171110197,2.877113385975814
1776901786.7627935,321.7773298292142,1196.5274778916037,190.94690013638171,2.8648070312214937
1776901786.7697918,409.5331521361528,1114.9476367585778,133.26698024634314,2.6158829160407175
1776901786.7709613,431.18677362388246,1198.2297455500104,214.74131002645368,-0.26990665980688217
1776901786.7725768,433.6207070993907,1194.7351739660187,214.84952485900968,-0.2740803135750627
1776901786.7816715,436.1994598240185,1191.3976885290183,214.817022762272,-0.278056388450823
1776901786.791667,438.8958322922785,1188.8186859029804,215.23042488309753,-0.2779695630767383
1776901786.8076556,441.3746506837676,1185.1278538171803,213.93965391195755,-0.2790220255135432
1776901786.8125703,443.77894241963475,1181.6409079948749,213.95443684540206,-0.28254377825084515
1776901786.82348,445.91700079610484,1178.4627472767022,215.4637769853461,-0.2883142565269234
1776901786.8336196,403.68240016878633,1121.3110530084443,166.7349093524798,-0.5994465699364713
1776901786.875978,405.3205274485625,1117.5151950673026,166.40205864480194,-0.6043665261849138
1776901786.8769062,407.70117029216584,1114.1139568434944,166.60717644253782,-0.6106524562345153
1776901786.8769283,409.30386576539445,1110.485505212817,166.30687539416178,-0.6150041330626187
1776901786.8769379,441.01915232027136,1064.8296809068809,199.66108579798222,-0.7716122307515463
1776901786.8811882,442.3269191609324,1060.6519936148532,200.2745489619329,-0.7854804887583152
1776901786.890862,444.73748162140623,1057.1425792889447,199.85511252176963,-0.7914404804309858
1776901786.9027646,446.6941292071875,1053.1727964439697,199.78739111996424,-0.787524059866799
1776901786.9115415,448.027833610817,1049.215380543714,200.1881127325752,-0.7810615523019774
1776901786.9215622,450.2106108798511,1044.986376689908,200.47547978044102,-0.8007640287010619
1776901786.933458,452.41424768709726,1040.414946828806,201.22905828674945,-0.8227844040405894
1776901786.9881637,453.9251783063571,1036.7719291902495,200.3682088659151,-0.821450360900944
1776901786.9961274,455.55441682873106,1032.9677699240613,200.21893018988195,-0.8242802914741957
1776901786.9961443,457.18416616567373,1029.3426884005169,199.99068863449367,-0.8315722734394356
1776901786.9961479,443.0531599312457,1058.3626141728612,155.51743649233947,-0.8226378758796666
1776901786.9961514,444.6436122216065,1054.7186468825266,153.8698662938633,-0.8320095016060804
1776901786.9961553,446.4066945186685,1050.9990074977609,155.46535952479428,-0.8333935745604413
1776901787.0018902,448.0483465342464,1047.2325491495274,155.55197091151746,-0.8387734006761978
1776901787.0192177,450.3697488980664,1044.4063820226293,156.2676000177367,-0.8348484784641024
1776901787.021717,451.09930219793875,1039.8457349413197,155.72373036903903,-0.8499597010693197
1776901787.0403626,452.2902127374864,1036.142606510583,153.63743689585948,-0.862167353043147
1776901787.053821,454.9598335585232,1033.0580537581598,155.56174142767972,-0.8536888330889626
1776901787.0673573,455.8126915819999,1028.864947414515,155.42483431151305,-0.8683153736565462
1776901787.0673769,457.360328689905,1025.195721150583,155.53878391763317,-0.8732232255990072
1776901787.0716267,459.0997472742531,1021.576568252303,155.82886238746624,-0.8767488779039415
1776901787.0804298,372.74943258764887,1069.1929680363055,104.65563777202885,1.1856329082458938
1776901787.0911179,374.49214638521835,1065.8889117261313,104.76964593047708,1.1818813631314666
1776901787.1012504,376.35795487954533,1062.4283732749077,105.06143731535072,1.1793933932939076
1776901787.1183953,378.1380227874825,1059.1352553043616,104.88976633225728,1.1761141379722995
1776901787.1218843,379.9742898580653,1055.6541064960206,105.14223689829883,1.1727524902746682
1776901787.1835263,381.8582637331302,1052.1859606205176,105.13477370737647,1.1705036735709555
1776901787.18356,383.8110560990309,1048.7568181778715,104.98759726820276,1.1675824874195486
1776901787.1835635,385.5326675052292,1045.2628921114842,105.19422245582697,1.16396605993875
1776901787.1835663,386.06934411574343,1042.6104242031035,104.81979629879041,1.1472224238539008
1776901787.1835845,387.9193337298665,1039.0215561324671,104.96195271023792,1.1452093979959508
1776901787.184066,389.87029181402784,1035.360094927275,105.08489639681535,1.1444866418121826
1776901787.1909878,391.59752847829213,1031.6379144260413,105.43788277240716,1.1423813530034728
1776901787.2004519,393.4784131037193,1027.9253655113184,105.5092188891899,1.1417780371022508
1776901787.217207,395.30870469552843,1024.3716359796745,105.45114031152299,1.1399015398815986
1776901787.2243195,397.1496814806095,1020.8270895632886,105.16285201994573,1.1327153269237866
1776901787.2352126,398.86278540668167,1017.1796609904194,105.41809813971636,1.1358711667517758
1776901787.2472792,399.2922538867375,1013.5271419052824,106.8653256275557,1.1265774607785668
1776901787.274627,402.4202135250269,1009.814475127626,105.45645817359893,1.1325665371436298
1776901787.277796,404.1051952442656,1006.0676432298633,105.52821112824692,1.1305209057552246
1776901787.2778182,532.2484868874532,904.7583728404932,163.14472860043173,2.302308514802264
1776901787.2803476,533.2105074340418,900.6974583702233,163.16153234379152,2.3000627335369286
1776901787.3011367,533.9101689618848,896.2739966531539,162.3801010196693,2.2932489777233878
1776901787.3033116,535.5601929833437,892.3026703932234,163.43053303441675,2.2970177022249043
1776901787.3106403,536.6493829955277,888.0044247618663,163.40596877150284,2.2918510104535925
1776901787.3214273,537.9272580758058,883.7358988124688,163.5966072300409,2.288228970608888
1776901787.3312871,538.7337580285705,879.7570873126832,163.607948046054,2.286463368126611
1776901787.3453712,539.6739192385588,875.6095722660671,163.85607436242438,2.283833604275305
1776901787.359531,540.8183603080619,871.6746083305768,164.4572390200554,2.282676519219408
1776901787.3768086,541.3838985366039,867.1739183504427,164.03435701006856,2.278365297691799
1776901787.391198,542.2225367364689,863.0707570924685,164.23036851143394,2.276270409691055
1776901787.3931656,543.3980990515016,858.7971862351992,164.50842310076288,2.272972468970166
1776901787.3931763,543.7726596265989,854.7082740168953,164.56393169371336,2.2717216912843408
1776901787.4025483,479.182603949746,991.2628168759909,137.24610625144234,2.023666213658828
1776901787.4142778,480.48736174941274,987.3177425713734,137.24951005662487,2.0178583595865485
1776901787.4219933,481.7996929584202,983.4054448187704,137.32023416826024,2.01247393519628
1776901787.4309416,483.1206241463907,979.5463561705725,137.3371688118051,2.006685193555802
1776901787.4816475,484.5208763847139,975.5767047671911,137.91807679433322,2.0021803183964106
1776901787.4816628,485.6212361081299,971.967289625994,137.35316514489165,1.9954482715646957
1776901787.481667,486.6077939254738,968.22277210532,137.41388338121894,1.990148060138755
1776901787.4826858,488.2176069828906,964.3958601080355,137.57839161763908,1.984545362394359
1776901787.482702,489.37836346012034,960.5201444687544,137.59491395984847,1.9793596955188983
1776901787.4913354,490.4782155836238,956.6175454333348,137.50924219430692,1.9741770010771216
1776901787.5050054,491.6481146303345,952.6284545717785,137.5830106230318,1.9695135232454002
1776901787.511475,492.84101216976546,948.7802583803965,137.71396725915076,1.9641991896882607
1776901787.5216238,493.90993374337114,944.8162145633306,137.71105852490345,1.9590456846615152
1776901787.533373,495.02669301922987,940.956736140176,137.7094780894604,1.9528944400129826
1776901787.5407152,496.21189511794387,936.8860031911817,138.12569605149713,1.946205516065789
1776901787.5620568,497.617539839677,932.6358946516696,139.29519687851644,1.9377520564340036
1776901787.599764,498.53917110021416,928.8454511650635,138.7687596980885,1.934181400237856
1776901787.6016035,499.5580322553274,924.9303952115606,138.79586804123275,1.9283601447922099
1776901787.6016138,500.79236038686054,921.0884017019141,138.818340020122,1.9223109078760032
1776901787.6016188,502.7349272018809,917.4760464040627,139.33629248126533,1.9160442754433868
1776901787.6016352,502.59863786236247,913.2586973552072,138.89260042054363,1.9126808707180847
1776901787.6106818,525.5856817118563,869.0281544857738,163.7354138966728,-1.2994470250651655
1776901787.6301491,487.1065968229529,876.9350040592776,154.40925666250962,2.3998411515127227
1776901787.6327872,487.99421810002235,873.0832094436555,154.42989231212752,2.3933855576888616
1776901787.6471024,480.2046603701195,872.004932231738,149.8283231243984,2.3641040074878052
1776901787.6609297,564.8362631543603,827.5472743237473,134.2510651195434,0.9498222238213337
1776901787.6841066,564.7981860804414,823.4295401815519,133.69777888351072,0.9472602477955423
1776901787.6854012,564.9933363897744,819.3469052996777,133.7745685194876,0.9439882367191266
1776901787.6854236,564.389971301382,815.5494400336828,133.67414492749273,0.9475915709522804
1776901787.6918483,564.299243816858,810.86587393142,134.0681640965336,0.9398334475284127
1776901787.7015142,565.2778607904668,806.694246899992,134.25598649839628,0.9262946901109301
1776901787.7107577,565.2163233727465,802.89660755559,134.80331458582248,0.9254713487689155
1776901787.7241178,565.5088078198432,798.7312533654454,134.46020495975648,0.9200136282167639
1776901787.7338657,565.4062165555644,794.9705551087895,135.0992420729972,0.9199483015676915
1776901787.7410796,565.9432259104134,790.3811126301212,134.55867562121819,0.9110074490709326
1776901787.7955093,543.8518170567672,685.1070834968037,97.7599661645928,1.973457949870881
1776901787.7955346,553.2107680955272,748.1675804890632,148.42437339277257,-1.372031484399472
1776901787.7973664,553.7819679855533,744.6254620798992,147.86871618329386,-1.3746188829607604
1776901787.7973735,553.6784492222429,740.4406539966985,148.14704731141634,-1.377607974982784
1776901787.7973778,553.4755450560104,735.8643151011859,149.05075755484583,-1.381689468192314
1776901787.8019543,455.777234376678,847.4044510137373,130.41147246292624,-0.33503885440691783
1776901787.8119528,544.8891423641587,907.4742037723718,73.28920935900959,-2.3658398283967266
1776901787.823621,545.1535217461864,903.5171539153583,73.27948919969576,-2.3663079713425876
1776901787.831475,545.4178356039502,899.6160514919023,73.18874670025347,-2.366533871989868
1776901787.8410296,545.7689636291345,895.6588640532005,73.1442888400936,-2.3683429123747035
1776901787.892906,545.4504188819801,892.8567219347882,73.169858144926,-2.3565922485352955
1776901787.8929245,499.7735734336779,814.4496028467161,183.23597453817962,-1.3004080602201353
1776901787.8944604,545.5355132884592,771.3108047781226,171.17567110058957,2.5884714679908853
1776901787.8944824,545.6690417171113,767.1644561670183,171.41468732504956,2.5840622906554582
1776901787.8944914,538.2772557357464,734.2804450197392,85.10050386233245,-2.0566538466671775
1776901787.9011428,538.0319971236404,730.2805044011511,85.20535297124275,-2.056893736998717
1776901787.9105892,537.7476475781459,726.2004667096801,85.30981575219579,-2.060403077895915
1776901787.9250672,549.5954254219363,827.9042820451409,54.992275178281396,-2.1504028416835106
1776901787.9311304,549.1650501783724,823.6816311516081,55.137396233122736,-2.148365772216672
1776901787.9419575,548.7206159761107,819.5221711717154,55.18199245061325,-2.1471072240460893
1776901788.000392,461.0876416221418,797.565127290258,163.7304154942122,0.05399313822493679
1776901788.0004117,461.39955140332364,793.9278852207293,163.96775539220968,0.052383415605432256
1776901788.0004165,461.9221028958031,790.1916127992622,164.6202109236671,0.051596123195813616
1776901788.0015752,461.7035311403222,786.1882113581132,164.9193552102521,0.04952147035398313
1776901788.001582,462.5010213980455,782.6401613212247,164.91331310236632,0.04593348218668029
1776901788.0015857,462.84699387602416,779.3062737786635,165.16859237599908,0.04239783563534574
1776901788.0114672,462.9257510170231,776.0765134741562,165.0216320205439,0.036773053402586846
1776901788.022159,463.125970779419,771.8426885835869,165.69641555820516,0.0393470429653015
1776901788.0361767,463.2516247539869,769.0623505905974,165.80483160797993,0.032451766326240965
1776901788.0418448,463.226349838752,764.7345008750989,166.19298370820758,0.03804249170355991
1776901788.0545654,462.54845391098775,760.8577001912399,166.81512137341323,0.03667107746417945
1776901788.065084,462.6096021162776,757.2727662157654,166.91283922311703,0.035276574544920086
1776901788.074765,462.6268679130679,753.6766208646022,166.95656390669885,0.03507353057765633
1776901788.096916,462.6344857282339,750.2066862955292,167.00793779713635,0.034467304964393194
1776901788.0987923,463.3071073422244,747.2256764671567,166.71573294295592,0.030647240735043532
1776901788.1017156,463.52995534940084,744.0471935895738,166.77424435443103,0.0293711618255151
1776901788.1120265,463.34429192194307,740.5832935729978,167.28713404639802,0.02976725502079562
1776901788.1225548,463.5770195536304,737.593031251857,167.27307496858455,0.02966389915703015
1776901788.1316814,463.8188842242331,734.6734544991144,167.24857194703415,0.029263976281064037
1776901788.1425867,464.49030063729185,732.1956751851483,166.8964174106207,0.027071704059542578
1776901788.1512625,464.12224046324616,729.2266777497036,167.36370153672564,0.02792125155694089
1776901788.1980731,464.9298639580476,726.7592778043052,167.25848294048825,0.030355925738955312
1776901788.1987324,464.91591485431945,724.0386765170156,167.17521168452913,0.025039948327181843
1776901788.1990643,464.4740862221802,721.0771192673662,167.57095094212048,0.026520512270750807
1776901788.1990755,464.66853166990273,718.5142097653967,167.68720410471613,0.025607581424094316
1776901788.2016525,465.2411642754923,716.3553898389533,167.20985350435453,0.022710592706900783
1776901788.211576,464.8638157756171,713.6315745232843,167.7036866033565,0.024284698206034436
1776901788.2247155,521.1631930516627,595.5803836896891,153.69020447770578,2.2733736278843146
1776901788.2374694,521.2163040793316,593.2576606283991,153.69148528952343,2.272190228503276
1776901788.2425873,521.416015384451,591.1219303816706,153.85567370157617,2.2734726834183316
1776901788.2518237,521.4708457954519,588.9013615253605,153.95103186433136,2.2732594226726626
1776901788.2739027,521.642789188853,586.7968144064787,153.90624914028103,2.2739489310527325
1776901788.3043838,521.753034068599,584.7888085596185,153.93709179919477,2.2737570707365826
1776901788.3061826,521.8877365148277,582.8526170779647,153.85341680670243,2.2729099185789936
1776901788.306202,521.9663963540892,581.0078737557145,153.87034288123292,2.274152012438558
1776901788.3062074,522.0192552504441,579.265836970794,153.91880111054567,2.272921223310915
1776901788.3126876,522.1109076222898,577.5378645915625,153.99870538105358,2.2741903911692933
1776901788.323979,522.1361494202831,575.8248480968587,154.02886149603185,2.272904191139655
1776901788.3346434,522.1140685191407,574.151488371987,154.0189927525993,2.274533747909973
1776901788.3436894,522.2133384877997,572.6306903902084,154.00117953782288,2.274467366185479
1776901788.352201,522.2742073428877,571.0370024348355,154.00214467649215,2.2733774335884127
1776901788.4098866,522.3767111451085,569.6228470719833,154.0744913786404,2.2746951846856214
1776901788.4099123,522.5561436187385,568.3229692308646,154.0869283412512,2.274882199725686
1776901788.409918,522.455396047722,567.2438896725183,154.27277337593446,2.274283990552218
1776901788.4099226,522.733393968624,565.8790112639764,154.16756894642532,2.274269496469283
1776901788.409928,522.7033581525674,564.9177805726155,154.3343798551084,2.275555540535716
1776901788.4169354,522.9239899105637,563.4069128743312,154.09518919887063,2.2750427297408438
1776901788.4247854,522.9478173662731,562.3584539771357,154.13433465212705,2.2749703148974136
1776901788.4314983,522.9718152046527,561.390992900753,154.09713083327748,2.274557072186732
1776901788.4485488,523.0099951820297,560.5402937304642,154.1497197861736,2.274629293512872
1776901788.4515247,523.0593883399059,559.7297234170459,154.19040236974303,2.2749681437064737
1776901788.4640553,523.163853228442,558.866974331717,154.25200480040684,2.2754907278912913
1776901788.483695,523.259412863351,557.9546141689614,154.21153251316738,2.2740472697121796
1776901788.508461,523.2457380477176,557.2112641922012,154.20459176959562,2.2743494992282103
1776901788.5093553,523.3353721677453,556.6419004528965,154.18774640661195,2.2749315750689747
1776901788.5093853,523.3790598403807,556.1883443511406,154.17346192109812,2.2756378933975348
1776901788.5118833,523.4193687848355,555.8185629144195,154.10562374422216,2.2748286089852074
1776901788.5276086,523.4972713208983,555.4026989035495,154.14448143804566,2.275147819236128
1776901788.5315392,523.4998031839831,554.9213663264907,154.18943468349224,2.275439773626628
1776901788.54149,523.5244091284954,554.5476855838334,154.19579835475145,2.275404462722066
1776901788.5518875,523.4818900885055,554.318541298189,154.203974856068,2.2752452135252987
1776901788.561926,523.8149660891361,554.5918109994989,154.48860687277707,2.274793764566071
1776901788.605971,523.8121451227333,554.4105850658786,154.46386643488134,2.2743885928391374
1776901788.6060002,523.4875727025354,553.6758286067434,154.2399992936317,2.2753296365606284
1776901788.6075838,523.4808407313689,553.4500868948893,154.1899506651994,2.2750988087802817
1776901788.6076045,523.5119580557584,553.3185447887643,154.21395326111244,2.275065192923924
1776901788.6119068,523.4548952167534,553.245235518359,154.13225062264885,2.2747727900660566
1776901788.621859,523.5251857395805,553.1931672884564,154.17743959873366,2.2748317063599424
1776901788.631356,523.5261195201848,553.130486811225,154.20549544574286,2.2746374259059854
1776901788.6419969,523.5249446735903,553.074724846808,154.23311700383456,2.27523094041133
1776901788.6516612,523.5149356736606,553.124909292787,154.14053734027283,2.2742715032748264
1776901788.6627638,523.5181306547773,553.1731936557292,154.16906439513062,2.2749464617288795
1776901788.672712,523.5021726810307,553.2819457387213,154.145006581897,2.2745459482088113
1776901788.6831706,523.488742863909,553.3916824479652,154.16019847029693,2.274872957376065
1776901788.692315,523.4912340306286,553.5335219913325,154.0937536489119,2.2745750062639254
1776901788.7050462,523.4338170475258,553.6478464295043,154.08684564657932,2.274924548048717
1776901788.7120383,523.4577745891402,553.7869635279981,154.13449823694316,2.2750367387534185
1776901788.7237096,523.7745830550762,554.4334712047088,154.38456164937008,2.274332853817426
1776901788.733112,523.7851125315141,554.59707987614,154.37233934378483,2.274959817600221
1776901788.7418482,523.4806699217562,554.3134157811282,154.155305712616,2.275451693305376
1776901788.7536056,523.4354485765455,554.4936566928505,154.0655187516092,2.2753612053988723
1776901788.7645774,523.4846309989323,554.718622259959,154.07937172750042,2.274901423000849
1776901788.7740977,523.4868931368304,554.9192588191055,154.11308286751688,2.2751963127204444
1776901788.788944,523.4877836741679,555.1430773892555,154.14167400520282,2.275467575298336
1776901788.8155084,523.4337397819917,555.3723884067393,154.09115889615964,2.2753329394047648
1776901788.816019,523.4543761909116,555.5944624743469,154.04669714562286,2.274873620175529
1776901788.8160424,523.3880783323332,555.780547208541,154.14316360212263,2.2758359681761524
1776901788.8241377,523.3401418209994,556.0049451088778,154.07056360046613,2.274905493567409
1776901788.8341472,523.3014462758277,556.2094844020789,154.09899163798127,2.275281201623487
1776901788.8419528,523.2792309073119,556.4120906824119,154.15573241949977,2.275603444910758
1776901788.85289,523.2603069585775,556.6211145373925,154.07895087258328,2.2741856852494986
1776901788.8646142,523.236657668939,556.8368573996501,154.07616455637697,2.2743622915197803
1776901788.871412,523.2251742365073,557.0186193774911,154.03951546956827,2.2740335279796002
1776901788.8854809,523.2644936820277,557.1559684813327,154.05338425259183,2.274614110223787
1776901788.8972259,523.268291436521,557.2678656125025,154.10156800029262,2.2745247546026772
1776901788.9099205,523.2387934044295,557.4325283057241,154.04859900678517,2.2746021980669933
1776901788.9123054,523.0474709330618,557.8588743291499,154.2189677132618,2.2757638716507156
1776901788.9220698,523.1973754169031,557.681091321007,154.0432499989067,2.274987568168234
1776901788.9318025,523.0861197518022,558.1143518150622,154.2298705944636,2.274848901267606
1776901788.9419498,523.2307350523434,557.8949210670489,154.0454520909197,2.2742528825453903
1776901788.951843,523.1882548445001,558.020838160278,154.02300867750745,2.2748278010076124
1776901788.963693,523.1950913868615,558.0652160101192,154.07786648233167,2.274298319110153
1776901788.9749396,523.1733155001116,558.1151038174095,154.0675087466905,2.2748515264488787
1776901789.0239077,523.171038411027,558.1852534171543,154.0479043839566,2.2746321667512595
1776901789.0239408,523.2096507780774,558.2049649260216,154.07341715872698,2.274963845825101
1776901789.029086,523.1983629566404,558.2046512746375,154.05165611826138,2.2749514286330674
1776901789.0291083,523.2325074113852,558.2489992332896,154.04880367901,2.2751188030943377
1776901789.0291176,523.2123726406531,558.200671089596,154.00580371004452,2.2743952760003205
1776901789.031871,523.2615916064134,558.155427957642,154.06671945659767,2.2746212455092913
1776901789.0439012,523.188260283542,558.1601263129517,154.0005446329956,2.274789241682989
1776901789.0524988,523.2295863053363,558.1112336689336,154.0939385202375,2.274893380277787
1776901789.0618148,523.2467413743461,558.0707269747595,154.0130294171796,2.27428437579367
1776901789.074428,523.2063683360799,558.0078924017852,154.05331248933905,2.2742661874313312
1776901789.0832422,523.2129198415978,558.0085065268934,153.98606004791972,2.2748244380376192
1776901789.0970433,523.2156412315597,557.9476724839511,154.00418316875258,2.274388402947342
1776901789.1176043,523.0346767670934,558.2050192150887,154.15614565872107,2.2751192345909153
1776901789.1219316,523.1838202564697,557.8510411864369,154.02203920725964,2.2745187023187072
1776901789.1219437,523.032539378241,558.1189137287103,154.19207157293528,2.2751821380239123
1776901789.1332765,523.0613936000492,558.0967903872173,154.18486666076635,2.2746720279802815
1776901789.1437347,523.101064609806,558.0668916796861,154.19971866412425,2.27535295217383
1776901789.1522295,523.0372346770894,558.0907558575165,154.12033188231513,2.2749258969595942
1776901789.1662147,523.079899405885,558.0382039506969,154.1499487449594,2.2754272680344783
1776901789.1719105,523.0671708017697,558.0732555800611,154.1497544736854,2.275248118624358
1776901789.1838179,523.2379118477502,557.7279733894941,154.0117723636837,2.274358686661841
1776901789.1939945,523.0625349105217,558.038822322056,154.17152585071332,2.275266961746534
1776901789.2286756,523.0447059851399,558.0524355579544,154.1340314749946,2.274774838402186
1776901789.230115,523.0224068719613,557.9967140511465,154.19034663472857,2.2752292931022153
1776901789.2301245,522.9987162935308,558.0582869142756,154.14356154059894,2.275310623477217
1776901789.2321534,523.0135073578222,558.0345201193179,154.17691001669155,2.2750167878348484
