t,x,y,yaw,vx,vy,v,omega
1776900300.3526638,649.3051205793499,-1745.8204378859775,-1.3893686843990276,0.4267252491148952,0.5430749088736775,-0.6906698161063088,0.007690885708307782
1776900300.359821,649.4526353146806,-1745.79886896587,-1.387623863568716,0.5238743079420942,0.47425551618255213,-0.7066559170851024,0.011656541371761142
1776900300.3786874,649.3885050442859,-1745.7940652411205,-1.3883410343698213,1.0581788441188849,0.4636890794413375,-1.1553138225321873,0.020668716156880262
1776900300.411234,649.4122461190381,-1745.780284005142,-1.3879231002016243,1.0196218460495174,0.3415644130129749,-1.0753115628404282,0.020200582808869716
1776900300.4112527,649.4400246794515,-1745.803892095311,-1.387501203440147,1.2794128488596925,0.29104272633355777,-1.3120987410934226,0.02244650701256745
1776900300.4142203,649.4214941674541,-1745.774451719436,-1.3871963969274823,1.1847301500663718,0.12686751582577926,1.1915036277947677,0.018670555486082208
1776900300.4142337,649.4299429070353,-1745.790890383946,-1.3873835337919909,1.432954897472257,-0.01249185916708484,1.4330093456552113,0.015475233956224632
1776900300.4205976,649.3884132440264,-1745.8152405446958,-1.387914102176874,1.2001768308132057,-0.0697311148121571,1.202200837461768,0.007792615290145799
1776900300.4296782,649.4499538382781,-1745.7874918906607,-1.387081158870242,0.30171924287537877,-0.2708545929643833,0.4054586440701364,-0.004234338100238044
1776900300.44029,649.4925623388949,-1745.7788888531093,-1.3869604412037424,0.6609310536582882,0.07583546408943675,0.6652675216057938,-0.0006963213406688262
1776900300.4499562,649.4208496071509,-1745.831055794252,-1.387937380253567,0.48171946290941037,0.09215678333782762,-0.4904554145494839,-0.001740316113095941
1776900300.460022,649.4743100275188,-1745.8042498690354,-1.3873494149962942,0.34329252957459744,0.07681890286471571,-0.3517824678676646,-0.000872111682150345
1776900300.4699218,649.3621333935793,-1745.8135500307824,-1.3888700642794491,-0.6243737163163132,-0.023736531271197236,-0.6248247438629752,-0.00790651439239487
1776900300.49186,649.5577918732672,-1745.7744461493112,-1.386610678538457,-0.6125667925010987,-0.004671472614745653,-0.6125846047130751,-0.004620665392929713
1776900300.5041575,649.4432913887795,-1745.791884412703,-1.3877386876810784,-0.7932669039501832,-0.1164106923131385,-0.801762951368753,-0.0036112680475123837
1776900300.5065632,649.5113530850406,-1745.7733288088311,-1.3870550422151682,-1.2254718242924127,-0.25217211431095166,1.2511482595482557,-0.006405318782228719
1776900300.511346,649.4145809668433,-1745.7895633136256,-1.3877458529116946,-1.1960778656959121,-0.3007790013369913,1.233316775387802,-0.007317037098983847
1776900300.5194545,649.3329705841667,-1745.8145903435402,-1.388385196033928,-0.9792036600372285,-0.28035865993615516,1.018548371964484,-0.005846866570850873
1776900300.529672,649.4969827220717,-1745.7619731607576,-1.3864061262891274,-0.5421268860074235,-0.15341174087882337,0.5634152312207908,-0.003209059417775162
1776900300.5400536,649.342716530934,-1745.850827276319,-1.3883587200047207,-0.4945508883074581,-0.23355132096537545,0.5469248583218427,-0.007252903227725316
1776900300.5501716,649.3175836954144,-1745.8337042120688,-1.388720558774819,-0.38006670100048723,-0.2827449049942743,0.47370389328104,-0.010034680003615015
1776900300.5599315,649.3916019714036,-1745.8110374556325,-1.3880230050012623,0.3273055371474527,-0.0011392867255608508,0.32730751995886925,-0.004494085208050447
1776900300.5733404,649.5098907105522,-1745.7942511271492,-1.3871082242140689,0.5875801203562219,0.17009980807699776,-0.6117060916368772,-0.002695883277311184
1776900300.582535,649.3737249335579,-1745.8211907945883,-1.3885209986445128,1.4112575732438586,0.4835527787145111,-1.4918013365862994,0.009434098843795535
1776900300.6074262,649.4104618506665,-1745.8098900780883,-1.3882384278019295,0.6928884879068846,0.42357196485409077,-0.8121007733552801,0.004353126815251129
1776900300.6095655,649.4840162053804,-1745.7621529968476,-1.3873359965201912,0.22215846177329013,0.3394245747618925,-0.4056641764930272,0.0031355270590154305
1776900300.6104867,649.4365503718639,-1745.795940074285,-1.3877992639319576,-0.560806138390376,0.02342555933876156,-0.5612951823119983,-0.0014623387612711647
1776900300.6204283,649.396066810513,-1745.8057981522825,-1.3883714550016093,-0.9110959634183473,-0.1284733656825665,-0.9201093740675687,-0.0015144591590936507
1776900300.6295624,649.4047217868452,-1745.80572225409,-1.3881219806830094,-0.668704915779955,-0.17161601121301828,0.6903754918107562,0.002177453183033806
1776900300.6404164,649.4857201132123,-1745.7721717659565,-1.386950611476252,-0.8605770608616865,-0.40504594390677084,0.9511335838654136,-0.0016903998570420575
1776900300.6502552,649.4456276350577,-1745.78734264039,-1.3871095670926803,-0.8968318578140497,-0.43240421943812635,0.9956308503547363,-0.00429911564222446
1776900300.6605735,649.3463079952426,-1745.8157824791815,-1.3881559847915066,-0.07884970272971259,-0.24872820646339733,0.2609271858413041,0.0013909052975395464
1776900300.6726897,649.3418443376532,-1745.8159588711342,-1.3881804821929558,0.11467354582799771,-0.24430053523769857,0.2698754780082694,-0.0016468962362923278
1776900300.7124386,649.2749812563261,-1745.8537087984855,-1.3894015325304578,-0.11349549464145525,-0.24562017689891036,0.27057438645178633,-0.006978905626449594
1776900300.7211962,649.4054723271527,-1745.8257776687776,-1.3878290575287149,0.21548047362810507,-0.05062977271802538,0.22134861282707735,-0.004517243841663299
1776900300.7212389,649.4498651601083,-1745.8153578125705,-1.3876386549425763,0.7257720740087166,0.22516089259386263,-0.7598963948885261,-5.614744578719133e-06
1776900300.7212565,649.4620662175132,-1745.7769689016566,-1.3873546432423745,0.5324684396375687,0.22551022132120124,-0.5782538362435691,-0.0015725125289400843
1776900300.7247157,649.4532189631943,-1745.7995777790884,-1.3877916078834929,0.41857178457044597,0.26645265749129976,-0.4961848017852459,-0.0006320836726820267
1776900300.7318602,649.4405280892281,-1745.7973871422894,-1.3878324120237413,0.14748439080301523,0.17164877986772353,-0.22630720085895353,0.0009939936463783106
1776900300.739808,649.358295856127,-1745.8241950801205,-1.3886586180095757,0.23978919856372727,0.20881591998806925,-0.3179668979442646,0.007249506270045836
1776900300.749722,649.456555528104,-1745.7872827722224,-1.3876249637137714,-0.522096714663121,-0.12497744782103837,0.5368466651902429,0.0011778862008087754
1776900300.760871,649.3241487113518,-1745.828225501657,-1.389064548681006,-0.8814647811603891,-0.35124667526042685,0.9488700581784824,-0.003279286781565083
1776900300.769782,649.4343844975368,-1745.794006261257,-1.3874111195872565,-0.7681530858294536,-0.4533022238110789,0.8919316506220538,-0.003656706799658793
1776900300.814433,649.4186815724911,-1745.7969202267166,-1.3875485495689683,-0.4600132226104563,-0.43183008574237647,0.6309432525423545,-0.003720711308631941
1776900300.814456,649.4169687483405,-1745.8054959686392,-1.387837975622188,0.4510064563486651,-0.23913070557989613,0.5104804776084187,0.003833042443260881
1776900300.81446,649.3409443403878,-1745.8286431776523,-1.3882913841647695,1.1327353645528433,-0.09501034694915234,1.1367129682272747,0.0074121182972400335
1776900300.8144634,649.3910362173932,-1745.8341589602849,-1.387829319672082,1.4925487909503659,0.21885824138178123,1.5085094706988502,0.009493186815472177
1776900300.8196952,649.3772901475255,-1745.842947529476,-1.3881983596373957,1.7130325613098307,0.3253744115588688,-1.7436596754541867,0.009219028721281497
1776900300.8302586,649.4693925820998,-1745.8055051218894,-1.3875470665375382,1.542465896480877,0.43152614429084224,-1.6016915605112854,0.007886295258959786
1776900300.839514,649.4057416123331,-1745.8330039751097,-1.3886515069328842,0.6267643882927985,0.2159830289367619,-0.6629345874373609,0.00015825680067371728
1776900300.852699,649.5370312716516,-1745.7800215016805,-1.3869933569706527,0.3940507609348174,0.2127206596146607,-0.4478013859069721,0.0009704101028673584
1776900300.8619182,649.4780675120834,-1745.790861954034,-1.387445202662724,-0.7282499268147262,0.015002652377347658,-0.7284044449919355,-0.005159583734855033
1776900300.869444,649.4688687759293,-1745.7871879457437,-1.3875945921021189,-0.8635601452498065,0.06510074347750106,-0.8660105260706652,-0.0007439274563059706
1776900300.9110591,649.4608450740543,-1745.8127378864176,-1.3876102417947085,-1.4632409014987502,-0.13813485019954896,-1.469746635532304,-0.003681157715256289
1776900300.9153872,649.4467276965248,-1745.8014700537046,-1.3876622600905535,-1.6516661715348562,-0.3499035407961628,1.6883227268666086,-0.0055916367256080846
1776900300.9154072,649.401822355652,-1745.7861043849343,-1.3878652900731343,-1.2232317760887383,-0.3832843600139313,1.2818747515512185,-0.0004229921520290114
1776900300.9200175,649.3871544342363,-1745.8260807512677,-1.3880147495101125,-1.3032494390529052,-0.518032256357742,1.4024323580903306,-0.0038888606919597057
1776900300.920969,649.3132058917331,-1745.8416401318768,-1.38845996857811,-0.9166881290971958,-0.45902281118458177,1.0251922098882302,-0.004621565154884155
1776900300.9299085,649.2945742268479,-1745.8612799618377,-1.3886381355544868,-0.5067230073368023,-0.3674693677558025,0.6259408457700314,-0.00690825301800968
1776900300.939715,649.4225910893176,-1745.805142995292,-1.3872975376371357,-0.23785377774606786,-0.29839366630722,0.38159297645572615,-0.009735459270343139
1776900300.950652,649.3408353106989,-1745.8214789626477,-1.388210330160677,1.0476640035568323,0.24347951991353511,-1.0755845577945307,0.002269768229804181
1776900300.9599018,649.466428377274,-1745.8121363818857,-1.387399918193834,1.4071705100639065,0.4960231452162134,-1.4920347867873924,0.005190755935075619
1776900300.9703135,649.4206280135544,-1745.8326531400332,-1.3879775580315543,1.054479099192264,0.45777223533627875,-1.1495571278010073,0.002771440047983298
1776900300.982205,649.4926702284409,-1745.803281870043,-1.3874543355887723,1.0712018793813058,0.48953928855576123,-1.1777615129684458,0.00516613555854567
1776900301.0180783,649.451701531656,-1745.7959906796052,-1.387599112217944,0.6714270084662246,0.4378062968190761,-0.8015538542308537,0.0042095772195540615
1776900301.0196786,649.267866561629,-1745.8419212200995,-1.3897359473797937,0.21612532949799856,0.3020641157543196,-0.3714200964905607,0.0032521804883188787
1776900301.019701,649.4771497283483,-1745.7950226178623,-1.387523213059327,0.11930834093917042,0.1882624322729498,-0.2228838792353192,0.0057974936620509565
1776900301.0203643,649.3992000479304,-1745.8127424451704,-1.388263285672645,-0.5320073192367545,-0.051236923911233134,-0.5344689047020075,0.0021886645019405515
1776900301.029719,649.4822461342773,-1745.7746835752207,-1.386986913698569,-0.21675796088587163,-0.08651658300664167,0.23338623083323953,0.005510251942354716
1776900301.040233,649.5024211281453,-1745.7644205454794,-1.3865377487923298,0.11764455890565273,-0.02304107425629809,0.11987966192390533,0.007570040699941549
1776900301.0498526,649.3262020622309,-1745.8365400615824,-1.3884792384563147,-0.20339753249416503,-0.133762654596012,0.24343993918272105,0.001581845073052257
1776900301.0616322,649.3260763173749,-1745.8465221529823,-1.3883633031672666,0.42433771961671596,-0.009337623418446128,0.4244404451753147,0.004777664100013457
1776900301.0698924,649.4987836770233,-1745.789467412467,-1.3869055310802028,0.49501934646741574,-0.018280007496741746,0.4953567523019226,0.0010924499686375544
1776900301.0822213,649.4013265908673,-1745.8265664757955,-1.3879071288185012,0.313156599936093,0.06113165119768382,-0.319067602337952,-0.003561848110844701
1776900301.139118,649.4656378190548,-1745.7963696983943,-1.3873202128279252,-0.12599135857587385,0.10876701924280496,-0.1664454472515218,-0.008146661181948456
1776900301.1391468,649.4663809356242,-1745.7859956822235,-1.3873736230477365,-0.30465082257288145,0.08999272377457146,-0.3176646250791857,-0.00984277870511352
1776900301.140239,649.3756513593037,-1745.8341312430575,-1.3885340897860043,0.12577453949052142,0.2226231998278081,-0.2556957643091197,-0.0011955048172107574
1776900301.1402633,649.5044783505559,-1745.7854983853963,-1.3872618044298686,0.04974284867378742,0.25112700446129566,-0.25600610024741,0.002592313980120997
1776900301.141776,649.3639275454805,-1745.8093702080464,-1.388496239825809,0.33134397568764484,0.26826752337581183,-0.42632885701379203,0.009554632193318646
1776900301.1439257,649.4096054477887,-1745.788507167851,-1.3879153305364953,-0.04807678359463807,0.09739734312108794,-0.10861684753228938,0.008589978851805569
1776900301.1508048,649.4929922356229,-1745.777737374114,-1.387036661603158,-0.21150283238742418,-0.20754065990070103,0.2963217400393048,0.006084573002155758
1776900301.1609926,649.3845824255593,-1745.8181986969903,-1.3883404319920791,-0.5577382749039259,-0.2656459208620845,0.6177699722092942,0.0014823033737418334
1776900301.1708057,649.3727661542171,-1745.8024367193366,-1.3877882852632613,-0.2549245020768467,-0.21402769120652465,0.3328578590965274,0.0027542666980912567
1776900301.1800418,649.4661102566338,-1745.7932447406586,-1.386766975189191,-0.2722889427008397,-0.1616445501574617,0.31665474718176784,-0.0003268976743397989
1776900301.2256706,649.4567856732771,-1745.8096057259656,-1.3868716110123418,-0.10362239677911589,-0.03939181271914549,0.11085718751415606,-0.0026745569614575193
1776900301.2256956,649.383172698082,-1745.8173676263734,-1.3875934932346154,0.039417444330240414,-0.0025222320307420887,0.03949805782496785,-0.006330217191541865
1776900301.2271228,649.4577648379358,-1745.8043635438337,-1.3874184757646524,0.08968923711347543,0.03890525974497905,-0.09776389154397193,-0.007442927409611666
1776900301.227146,649.417495084812,-1745.821199900014,-1.3879911537273752,0.3705012608991467,0.2215664024521402,-0.4316976430598635,-0.004596675908864423
1776900301.230286,649.3882939942746,-1745.803085862441,-1.3882036827599156,-0.4203501914726644,0.05119250491088678,-0.4234559670498891,-0.011229750808490258
1776900301.2422323,649.4507086137266,-1745.7986427139283,-1.3878390558164933,-0.21925877600520494,0.14835947651761217,-0.2647356136372297,-0.005984787862410412
1776900301.2498183,649.2879143331459,-1745.80271470137,-1.3891570592108111,-0.29047605131603405,-0.0007745613678480368,-0.2904770840074442,-0.004218877784474051
1776900301.2605095,649.4932077269275,-1745.7947658076923,-1.3870964074459424,-0.7706636401789524,-0.3185806956188344,0.8339161264269053,-0.007034303617595716
1776900301.2701983,649.4674908032506,-1745.7737771393236,-1.387674608889689,-0.2375361083821872,-0.1538350746238848,0.28299935153616584,0.003792501961843775
1776900301.2808611,649.4022852069762,-1745.818638472008,-1.3881150702825378,0.48469194312755803,-0.14673930128981283,0.5064175177418238,0.011841126911318278
1776900301.344304,649.4499781113028,-1745.8019479929635,-1.3873838899654591,0.09461132041377596,-0.46753014992850694,0.47700706812646954,0.0055675289477953305
1776900301.348277,649.3921058146465,-1745.805897427338,-1.387397567094658,0.03833608621025064,-0.526711232215348,0.5281045139437174,0.002260789759620796
1776900301.348302,649.351738320462,-1745.8391740008117,-1.3883099821285667,0.36645078831853084,-0.4683767761467834,0.5946957076462943,0.0006589606690077243
1776900301.3483136,649.3520574480036,-1745.840350026545,-1.388280844565625,0.9052948349064422,-0.23997836204716805,0.9365619853267183,0.00312032954660324
1776900301.3483212,649.4798335262107,-1745.8007894665452,-1.3869535532793016,1.1955046930142998,0.09175987550747777,1.1990209947170913,0.004940134767720761
1776900301.3483284,649.4063251457726,-1745.8440656251116,-1.3881555296688073,1.4230775307115664,0.23418618845857964,1.4422180241838911,0.006339436003279686
1776900301.353726,649.4781636486667,-1745.8111632174018,-1.387410576949513,0.8402644705241755,0.3590871029524578,-0.913776738559295,0.0021142514943747193
1776900301.3626254,649.5333840213493,-1745.7750144927973,-1.3867548717658469,1.1913552439725663,0.45479253174028145,-1.2752111841838856,0.0067303247418417644
1776900301.369778,649.4089263901722,-1745.8500893142348,-1.3886201523449622,0.7962071862914115,0.5357562112744745,-0.9596773423506808,0.006761702245685064
1776900301.3801053,649.3671497871148,-1745.843382272917,-1.3888209734411934,-0.015878020729672926,0.3085318764152589,-0.30894017269790686,0.0034255303310298246
1776900301.3900776,649.5595339890726,-1745.765298957839,-1.386450092850078,-0.536487828047143,0.08456096629117837,-0.5431111733916351,0.0023821845260375563
1776900301.400694,649.5211286902534,-1745.7814020938158,-1.3869202910667633,-1.1372522329066044,-0.09208752195411307,-1.1409744751530189,-0.0006811190183305116
1776900301.42668,649.5353223751238,-1745.7725647866878,-1.3865172686470597,-1.2324362089408396,-0.2580351107616252,1.2591588968411545,-0.002930970953824219
1776900301.4281373,649.3793322316556,-1745.8156333979418,-1.387968940421474,-1.0281342342922244,-0.31862691397543585,1.076374987647506,-0.0029771596812180334
1776900301.431396,649.3787509367971,-1745.8337986260517,-1.3880133677696702,-0.8413568545529699,-0.35353124085452237,0.9126147571475084,-0.00477177929648559
1776900301.439943,649.3540918389598,-1745.8130684880048,-1.3881380006103454,-1.0676668193000296,-0.4883446628435877,1.1740498059120232,-0.013121677648743113
1776900301.4499035,649.4390128226657,-1745.8213874948815,-1.3872848447065482,-0.5944529419460025,-0.2970353644705028,0.6645331503652635,-0.011837740290947085
1776900301.4601643,649.4043692142926,-1745.821470186156,-1.3874850984867115,-0.21067658940322076,-0.16602010305450676,0.2682299385616794,-0.011414122147157313
1776900301.4699562,649.3743641647108,-1745.846920342304,-1.3884944413821982,-0.24409094622811267,-0.2210774718294033,0.3293260369011476,-0.014062519498504067
1776900301.4798586,649.4524732510026,-1745.8291371236432,-1.3877080710205083,0.03221756986729929,0.0021186708626146356,0.03228715804121514,-0.009445747729905363
1776900301.494969,649.4653743778426,-1745.7918165493884,-1.3876537360401162,0.776040780609776,0.2908709139454686,-0.8287612332565409,0.0014029193117429117
1776900301.548039,649.4562526038062,-1745.8136560450478,-1.3878865735964483,0.6726111895905831,0.3628982270857932,-0.76426496425289,0.003762783421340954
1776900301.5537782,649.3881626593517,-1745.826449525034,-1.3886563121651516,0.6062122899145379,0.3554984566344501,-0.7027606229100374,0.00848711643040262
1776900301.5538132,649.3686365013333,-1745.819688367566,-1.388674957530764,0.30864231467384684,0.2821340585865073,-0.41816229555248596,0.009079919973158546
1776900301.5538175,649.4405817544491,-1745.7994509009134,-1.3878502635194838,0.1619314883656955,0.11438436116304729,-0.19825637191023096,0.011045339633897644
1776900301.5538216,649.4843770402914,-1745.7941095651506,-1.387003541923522,0.5823056653705692,0.2204896985350615,-0.6226520658303026,0.018324392591247685
1776900301.5540762,649.4422628338313,-1745.8108087883372,-1.387476045950888,1.0014391767765005,0.14399911075486216,1.0117391801650197,0.0217527781521889
1776900301.5605123,649.4131586468719,-1745.8141741796935,-1.3875004798373294,0.9056057165934703,0.0075590001106320415,0.9056372631520003,0.0179493274428712
1776900301.5698402,649.4159246068933,-1745.8207401167017,-1.387575791295799,0.8750496871882376,-0.0771724998545551,0.8784460995314589,0.010858646486737844
1776900301.5796084,649.4622429339423,-1745.811122206905,-1.3870768761031214,0.6329670347906529,-0.1659147104873,0.6543507914626191,0.0035893190679548437
1776900301.5897312,649.4693155123904,-1745.7936735942744,-1.386986490523006,0.44955845691839613,-0.00218105315025241,0.44956374762617773,-0.0015129557444005237
1776900301.646706,649.5077156711352,-1745.8122542312535,-1.386689218791429,0.15283023331636514,0.019158907894279764,0.15402643918248615,-0.0062335571190436645
1776900301.6467302,649.4944136547506,-1745.8009944797016,-1.3871270663957034,-0.3168159155845274,0.03184713649693549,-0.3184125695865614,-0.011047430697824545
1776900301.6484978,649.4507608687711,-1745.8286801826712,-1.3874235868020948,-0.5605777887627141,0.06585807383646625,-0.5644331166254719,-0.012054521533808593
1776900301.6485116,649.535845613474,-1745.7841667659975,-1.3868754833664654,-1.1994999913054585,-0.09904201307961102,-1.203581966255999,-0.016246034455121405
1776900301.6485226,649.4024538156189,-1745.831993732379,-1.388573905526521,-1.7711518370242914,-0.3494777603862076,1.8053015080033257,-0.018174905420575094
1776900301.6500628,649.398047845633,-1745.8238751942972,-1.388346232610697,-2.299419800504353,-0.5114025216040545,2.355602674063362,-0.020946068012610897
1776900301.661981,649.401173229876,-1745.8088563046224,-1.3882599485690272,-2.2158045153514365,-0.5811865105114293,2.2907569513704997,-0.01793674753766683
1776900301.6701229,649.3719962754707,-1745.8237462499756,-1.3881321148265275,-1.9828603399402311,-0.615618423190881,2.076227629784344,-0.01526906699766456
1776900301.6802216,649.4669722235203,-1745.7759939225266,-1.3869278808205263,-0.9808883324096769,-0.5149079556834977,1.1078231463025114,-0.0045536338805340915
1776900301.6911166,649.3880334144188,-1745.8287041120325,-1.387853722700962,-0.14611452603216435,-0.3837456390980378,0.4106216874988041,0.0021804195444383723
1776900301.7610197,649.3414509813706,-1745.8532137363434,-1.388461941352095,0.4097491731140508,-0.3298590782495694,0.526024140483404,0.004274752814597771
1776900301.7610545,649.3138151153245,-1745.8631617246583,-1.3888206074117453,1.1121720959420145,-0.14132356727566275,1.1211151241775184,0.007083184609306403
1776900301.761682,649.2753334172336,-1745.8757231852612,-1.3891873063502604,1.7696404061234148,0.2235048347541806,1.7836988473795508,0.012930460443480452
1776900301.7616906,649.441060866044,-1745.8317527458944,-1.3875321834490488,2.3935229245211076,0.5492229280991978,-2.4557275530803357,0.01581229541555268
1776900301.7637713,649.468916153627,-1745.809970396342,-1.3874888432232662,1.6675559460513796,0.504842508472052,-1.7422998569625336,0.008929350041303685
1776900301.763783,649.4980976639604,-1745.8244740574878,-1.3872988705235512,1.706403695908449,0.6268979066269367,-1.8179148931518356,0.012293285973709711
1776900301.7648857,649.4552268144628,-1745.821662975558,-1.3876980206155598,0.5697748133365792,0.5095826278924278,-0.7644068239900048,0.004323381300847695
1776900301.7707157,649.5360055025183,-1745.8073193791988,-1.386858332684488,0.6015379519235751,0.633086168563409,-0.873296057720809,0.010554541522995065
1776900301.7806115,649.4282386835176,-1745.8069999268869,-1.3882002404987506,0.24562222605146644,0.5836561744249593,-0.6332336124013446,0.010908143067740794
1776900301.7896593,649.4396892232878,-1745.7999008189734,-1.3878346446345282,-0.520648329901519,0.1766759459979994,-0.549808215038234,0.004600213104244966
1776900301.800953,649.5250579403632,-1745.7822646355764,-1.3866619026109348,-1.1295861699112208,-0.06835185252225529,-1.1316522836092038,-0.0029066355576349845
1776900301.8352222,649.4450711703569,-1745.7803441496808,-1.387119589554419,-1.4526383585302938,-0.19834989163825867,-1.4661176215387683,-0.007421099283374755
1776900301.8352554,649.3836278903868,-1745.846442747356,-1.3881735335300909,-1.258402957841497,-0.40131269016114857,1.3208443812912278,-0.008353411613270911
1776900301.836261,649.3225355878124,-1745.8380050149744,-1.3881699809848973,-0.45840542763696135,-0.3160417557138544,0.5567925353681755,-0.0034741069092392163
1776900301.840556,649.4552108664349,-1745.8174340267744,-1.3872229502231872,-0.10227894020107442,-0.24044943154478915,0.26129850887226125,-0.004702512117026436
1776900301.8516884,649.3147125104912,-1745.8285224846095,-1.3885730777308898,0.41982443022988036,-0.16832501140117984,0.4523116864298899,-0.0014869143937416007
1776900301.8598003,649.6130958482637,-1745.7678074870582,-1.385551040236889,0.5750700733559029,0.009736859993836333,0.5751524977882849,-0.00022158459385673845
1776900301.870412,649.35784896534,-1745.8465376890738,-1.38859190137718,0.895590171411726,0.10680891094159506,0.901936748661354,0.0021022940947146296
1776900301.8811066,649.4537967321179,-1745.8167134277294,-1.3877619143340507,0.38496204301461034,0.19139716999200118,-0.4299170283239892,-0.001999328982050741
1776900301.8900206,649.4406167350315,-1745.8043787309718,-1.3880314815605297,0.3643496415607217,0.245337624759145,-0.4392507386765393,0.0015123257060942197
1776900301.899953,649.4576879242328,-1745.8195321137614,-1.3875128232310334,0.5633758576503283,0.2965353321442308,-0.6366518359300727,0.007553916048276155
1776900301.950379,649.4714410985197,-1745.8336984865464,-1.3875498308044496,0.6127087922756971,0.26534106480823993,-0.6676959972963099,0.011204158213866666
1776900301.9529629,649.4450449629827,-1745.7870409832828,-1.387515861244677,0.40266615825657937,0.017280534084193278,0.403036787233309,0.010217001943766235
1776900301.9583764,649.4445931014104,-1745.7944179111007,-1.3875236296395317,0.3057995999758134,0.014314761011519295,0.30613446021019003,0.010950873841912179
1776900301.9583914,649.4707571473913,-1745.7994798533523,-1.3867869283217231,0.28275177850730415,-0.004287710738708483,0.28278428653732235,0.00862351498632169
1776900301.958395,649.4107323470278,-1745.813404874708,-1.38762740620936,-0.05905217586379763,-0.20173558762928678,0.21020087247769104,0.00229400937431129
1776900301.960572,649.4410084343352,-1745.829131910336,-1.3875074885188918,0.16902694195181311,-0.18217260967264792,0.24850949040333356,0.0004369627985083002
1776900301.9697056,649.4236064924469,-1745.8079764886402,-1.3873525819786767,-0.09217250261866639,-0.33214509832077965,0.34469716647734205,-0.007758530000968433
1776900301.9798005,649.5267348258494,-1745.8128315891918,-1.3865631505989269,-0.22369234911477065,-0.2501453583655575,0.33557557623330936,-0.012352162205103545
1776900301.991587,649.5387498284629,-1745.8036610129495,-1.3866094461388854,-0.25996933208571704,-0.18240069106514056,0.31757529142887464,-0.013038726355240227
1776900302.0009096,649.5060541962888,-1745.812105529696,-1.3870664031343738,0.030752961211135244,-0.13988140365552226,0.1432220364046425,-0.008217971152316317
1776900302.04628,649.3808323230006,-1745.8357709455477,-1.3884390033870109,-0.48483704787904003,-0.17787310212258944,0.5164356721362068,-0.010934498471273979
1776900302.0474002,649.4041629458732,-1745.8274297296316,-1.3883756162217773,-1.4676469589422823,-0.19736785997747575,-1.4808584227550645,-0.0156977309943524
1776900302.0474126,649.3838859874825,-1745.8365103958845,-1.38856341188081,-1.2552683356740886,-0.11284249842503868,-1.2603301250056673,-0.009131234482730344
1776900302.0474164,649.457414235982,-1745.8326704131684,-1.387855969350404,-0.761801661284693,-0.03293604880298062,-0.7625133142751479,0.0003857127664749216
1776900302.0496802,649.4402665109704,-1745.790729682047,-1.3877716366120731,-0.6027143903499166,0.05619208223276928,-0.6053281642551632,0.0038600510107302255
1776900302.0595028,649.5211923563883,-1745.8034444820084,-1.386797562857863,-0.5398200549770991,-0.007231300511762129,-0.5398684871916212,0.004025109570743368
1776900302.0695908,649.3096474638529,-1745.833459963598,-1.3886151191779692,-0.12216903873741103,0.06993606209414338,-0.1407704756234734,0.008371595204774429
1776900302.0801024,649.4743837401309,-1745.8191739244553,-1.3867832798338775,0.5751672852877618,0.053033012147921,0.577607051933038,0.010111876056878133
1776900302.0900097,649.3962373797093,-1745.833558163721,-1.387721773519035,1.008308974051829,0.08050121292342283,1.0115173910692759,0.009025575856363821
1776900302.1018648,649.2817697944668,-1745.851747618146,-1.3887950044112467,1.1441289240606807,0.1707358132111949,1.1567980432146048,0.007118327615726505
1776900302.1606705,649.4357365873735,-1745.8197771150164,-1.3873527458017203,1.0868418943565246,0.264331677851942,-1.1185242685094061,0.003573693817783996
1776900302.160715,649.6282405490252,-1745.7699094329073,-1.3856933822438666,1.1421342364886016,0.33358465756464284,-1.1898526538701846,0.001938669591253217
1776900302.1623888,649.4571417562705,-1745.8161293810092,-1.3875286265986015,0.8772163634435799,0.30459675395297836,-0.9285944921287602,-0.00010322125340717081
1776900302.162404,649.3853545442407,-1745.822479341033,-1.388423603435556,0.36100493723424165,0.16179974054728063,-0.3956055115246324,-0.0037531719269485175
1776900302.1658237,649.4096788436618,-1745.842500391968,-1.3884722232978346,-0.28558246558486644,0.0970059161293193,-0.3016081769674356,-0.006107410297254423
1776900302.1659677,649.5325297853066,-1745.8016411970002,-1.3869735683116504,-1.0500879612502274,-0.2538282078030534,1.0803302668347161,-0.009884830942737899
1776900302.1706014,649.4937327993936,-1745.8051428740414,-1.3876891378243092,-1.7971094349053374,-0.45832960375719267,1.8546342892079846,-0.013443124362336856
1776900302.1798325,649.4922768305283,-1745.791078380105,-1.3870161499926237,-1.6264866920806185,-0.5220052674869748,1.7082003567496116,-0.008441912563542653
1776900302.189662,649.4383269307979,-1745.7889868036418,-1.3872636575066268,-1.8318172177436907,-0.5025789998239816,1.899510455429585,-0.009573619977739756
1776900302.1997304,649.3913929169694,-1745.8247198978631,-1.388014690580602,-1.611133499603568,-0.44303327122452174,1.6709367531288373,-0.007874993544565445
1776900302.240985,649.3225868300009,-1745.8545227142886,-1.3885937362720513,-0.663846029761487,-0.2759257059334459,0.7189064935198176,-0.0021655570424694015
1776900302.2470975,649.3140507771556,-1745.85755243539,-1.3885397156028718,0.09363489521084034,-0.09955811749546228,0.13667228087796487,0.0013094726563252501
