t,x,y,yaw,vx,vy,v,omega
1776901783.422158,-885.6697181244522,1654.9802236105968,1.8366525508573197,515.4843701250502,-276.6750925499657,-585.0412316074413,-7.908815101530332
1776901783.433313,-882.8454154242701,1651.6818204706765,1.8353642562936228,740.1673037001125,-538.1392316326846,-915.1182820209149,-16.14073969817847
1776901783.4439764,-880.059458349572,1647.6131958925814,1.836642909350806,934.1734975440954,-772.1771564123844,-1211.9973945511945,-23.323480965766365
1776901783.4695182,-819.7341157197595,1594.7417325133852,-0.797043084954271,1077.936582547779,-950.9657973127291,1437.4572075903407,-28.801185698360726
1776901783.4881442,-816.4419714969183,1592.3934220096362,-0.7922477135201937,1313.0517464519548,-1187.9940808535566,1770.715907480253,-32.861974913958335
1776901783.4905145,-812.9526441541528,1589.872185330491,-0.7850490181269719,1437.2357734945926,-1263.7916035568692,1913.8484490244894,-40.393128012154804
1776901783.4905384,-809.5018238534132,1587.3737259928218,-0.7872924360618091,1268.1283300349676,-1075.568515172402,1662.8280404983075,-38.48236459207967
1776901783.4914296,-806.0350122154807,1584.954519318515,-0.7854110309022521,850.4435794387659,-642.9095448255166,1066.1083268769519,-28.608496616965365
1776901783.5021677,-802.6912187977847,1582.5814354483564,-0.777376625609148,340.5326027226079,-232.5200158302705,412.34452982759785,-6.082247407683386
1776901783.5142715,-799.1852686544361,1580.251827162042,-0.7741035786458671,-329.9644940808771,300.3667713514295,-446.2026049746137,17.044696553637227
1776901783.5217187,-795.7433603643694,1578.027523967327,-0.7587989272681205,-796.1420652957099,656.9219582886378,-1032.1766551395635,33.08127903121979
1776901783.5325663,-791.9409333142339,1575.4008951151416,-0.7661785987895237,-1043.939419677877,825.2101352426234,-1330.7070598988084,41.40685195393843
1776901783.5416358,-788.5181242763717,1573.2809505793944,-0.7495404398421759,-1060.4344577240554,801.3414869350415,-1329.161170743328,41.23171999097206
1776901783.556909,-785.064341049925,1571.0949123338985,-0.7428520949151091,-825.7488270145864,574.9754807836946,-1006.209684319529,31.599297943593136
1776901783.5812082,-841.8550913759708,1620.3386991704726,-0.4609423376658297,-634.702606689563,402.54686700230496,-751.5925618790393,25.83323147571374
1776901783.5812328,-881.1907619270303,1640.5265486248134,2.1969322883115083,-364.56905867992975,175.69836077980807,404.69805105471124,17.95695635960003
1776901783.5879416,-878.1238565365838,1637.565021311974,2.2044230327060133,-40.89199954421923,-84.52504512248663,-93.89695884150257,8.70764954261501
1776901783.5903366,-874.915180364111,1634.8326968585577,2.207100395479716,310.36375269928647,-356.75028408684204,-472.859835665524,-1.0947529852739786
1776901783.6038437,-872.1902166579866,1632.1607095467873,2.206779097736916,657.2701795488083,-614.527100106631,-899.8042263123618,-10.659261748218997
1776901783.613383,-792.8123634305664,1568.162920182106,-0.4204256382756022,970.9871646570471,-836.9805487194651,1281.9331155967025,-19.1797213265826
1776901783.6212986,-789.1732356706774,1565.7228306707177,-0.41572126564525,1215.9408588696856,-1001.2282924311589,1575.109604387378,-25.815483578153678
1776901783.6311762,-786.0144528368278,1563.8446860230636,-0.4119913249084957,1361.1799754204044,-1082.5482425167718,1739.172683450854,-29.740432185261398
1776901783.7049582,-782.0590634499088,1560.9041297938777,-0.4061079472522629,1216.9757628450488,-1151.074319284554,1675.112562148791,-29.573512987649437
1776901783.7049987,-778.3704427350913,1558.483349049855,-0.4011702282686182,1026.5619675824546,-994.1285659853245,1429.0280189677171,-25.287818547528904
1776901783.7050078,-774.6234376153816,1556.073038999919,-0.3963288523962374,710.4342615844004,-610.2313072360657,936.5356845118129,-15.857369169309365
1776901783.7050211,-770.9187896239046,1553.6060136958386,-0.3920208090331692,716.1788885153509,-140.0186628929805,729.737916181845,-1.4102547039461888
1776901783.70885,-767.2366501278881,1551.35752206515,-0.3869549782719226,750.6779718454417,-92.94859613349837,756.4105095364381,12.291183801849607
1776901783.708873,-763.9703483114621,1549.5420102785138,-0.3826424112721648,734.7050460804899,17.064896884759605,734.9032014094253,16.00005347620468
1776901783.7088966,-760.0105582491939,1546.7102662478585,-0.3765015835876941,587.9158439299138,371.6253882797099,695.5217241451685,17.566145571691273
1776901783.711836,-756.3717174666679,1544.3292825330584,-0.372681794960746,662.6874692880717,408.77182549012787,778.6199889971748,3.6033869362533606
1776901783.7265265,-751.9927671713995,1542.4023324553966,-0.3632794155646401,582.5140340863607,454.99421934577197,739.1497409494467,-9.913644419569394
1776901783.7340786,-748.5236521575949,1540.7288319542947,-0.359295982353354,529.0782616785683,385.5975618668609,654.682584691607,-26.735636322507904
1776901783.7407534,-686.1212952864189,1577.9614479550803,-0.5187239242711777,496.1885400632274,227.46949141059974,545.8437842576152,-44.344323940241914
1776901783.7566843,-682.7432939859094,1575.9004529574722,-0.515402193887115,625.9674986925547,45.860405242797356,627.6451913210577,-58.97015275550387
1776901783.7912035,-679.1475151317527,1574.1401581995058,-0.5079302191623674,630.5522659521007,-195.6683820038487,660.2138106805497,-72.14493698365618
1776901783.794272,-751.6214246417906,1519.2414897375988,-0.638342719294032,547.5035338855489,-466.64670783056715,719.3881216327325,-82.25732911389169
1776901783.7942972,-754.7486272162172,1609.1836576565088,-3.7373517117594286,408.54192456191976,-734.8798255365788,-840.8060787752606,-88.15041671611564
1776901783.7944963,-751.2852807541653,1607.0985453849582,-3.73276843083305,242.3064090446142,-968.999396528517,-998.8354350626163,-89.1538742061106
1776901783.8021798,-689.4945766907772,1503.4113601286915,-6.569437201191771,175.35413077534514,-1286.0089419135095,1297.9091146384176,-78.93048763573712
1776901783.8100772,-685.4059373736595,1501.6615530489998,-6.56299312240571,65.68494691433088,-1404.3891696113583,1405.9244118987403,-69.36590219553781
1776901783.8220942,-681.5577167056949,1500.0970930162669,-6.5601617401718775,-39.08619499227504,-1341.6951909861318,1342.264398750964,-59.68608371748446
1776901783.8339288,-677.7151493858527,1498.51082967986,-6.556399372016186,-97.32126826827297,-1107.4496951780081,1111.7177054482888,-49.839907869072206
1776901783.8794668,-673.8205901258165,1496.9296506943324,-6.552114702561012,-385.75551027625875,-571.2161424729654,-689.2714959507551,-35.145409924379116
1776901783.8794932,-729.2912858417093,1482.2846976555263,-7.2148125414140845,-586.1196912463413,-555.391185902123,807.4624832427032,-26.515102490342294
1776901783.8882952,-725.1587105504308,1480.357577326913,-7.214413761429563,-654.0683308547409,-348.4513353514615,-741.0962923502744,-23.307179155189683
1776901783.9084668,-721.7474251861483,1479.1256430271676,-7.209994117877273,-678.1535881110906,-41.14066084439389,-679.4003554920031,-26.970272902886286
1776901783.9084926,-718.0502172109689,1477.769821364622,-7.206480130502447,-331.1301178860615,576.4824377766897,-664.8151292172824,-38.95429827006219
1776901783.9106705,-713.1997788277367,1474.9514163382898,-7.204666470052363,200.41044520142245,825.6990026863198,-849.6724013306632,-45.42543590608354
1776901783.9106824,-744.4811066380947,1525.977278618958,-9.62096192917786,877.9053557785729,841.1643390013263,-1215.8434351972464,-55.50616181622293
1776901783.9116104,-740.8644022832285,1523.4220401035736,-9.61321325590594,1373.8523163383036,1068.7129008969591,-1740.5796309424386,-55.39335461377246
1776901783.9213648,-736.8753352158145,1521.933019251948,-9.610426824625268,1784.6218038834597,1220.6858477078827,-2162.163019221855,-52.45956483853543
1776901783.9389434,-733.3141971285372,1519.542920254384,-9.603371606301835,2314.068185372948,1396.1951566614603,-2702.6417598416865,-49.158487994313155
1776901783.9437618,-604.5556520537709,1460.7111628309003,-11.648449208669808,2393.241061825339,1524.1857215649966,2837.383459074484,-44.16717053129893
1776901783.9509702,-603.6849349992777,1587.3304167227263,-11.330972849893339,2103.6705844138396,1350.1859106112697,2499.686364514806,-35.772998567637835
1776901783.963784,-599.648917859823,1585.8805468931364,-11.328364349645273,1773.4359737816321,1009.9165922617703,2040.834798906671,-22.662479796733226
1776901783.9782047,-595.898339186438,1585.2664470518923,-11.32631830197962,1297.2157733491701,547.4584957107422,1408.005528097015,-8.546013352408831
1776901783.9906552,-591.965597141332,1583.992397901402,-11.322746877736016,719.3525683511953,37.697352906912045,720.3396476729914,4.307115918103692
1776901783.99692,-588.0505275278676,1582.6882076681022,-11.325005066174507,87.51419760451716,-443.31145698917953,-451.8669966707368,13.462742665586262
1776901784.0011432,-582.9865105823359,1579.664736747636,-11.327606007542917,-826.7065696525974,-847.0783045838755,-1183.632293579158,15.575308053518802
1776901784.011011,-578.7860932609856,1578.2009325677566,-11.328121924604774,-1286.7434908411306,-1310.2235029089939,-1836.4080262286845,22.526042871335942
1776901784.023172,-575.613850657871,1578.152311080855,-11.318364201703574,-1373.7173980378814,-1659.6630445480405,-2154.4328513811793,26.82454326864129
1776901784.0311737,-673.1704746856159,1533.2072886242518,-10.50456353901385,-1074.8287564812863,-1864.6506243919825,-2152.2497082830605,27.17309738428698
1776901784.0424118,-655.5590566302841,1473.5461636585312,-9.802946542297875,-361.41659924406616,-1889.195929544449,-1923.4560609529037,22.239229022714262
1776901784.0525763,-651.4361936601636,1471.9891649408962,-9.797811686127194,112.25608138529893,-1385.94822356961,-1390.4869313387094,21.98046607299888
1776901784.0643733,-647.0509179569054,1470.5765515662297,-9.790413182885151,632.9178999575371,-1129.5121532935145,-1294.7520119792866,19.746835213271527
1776901784.1028624,-643.353671949336,1469.157520379293,-9.789758238822106,1475.530953462986,-1164.1543250351808,-1879.4804833052951,21.05955900866576
1776901784.104378,-638.8324851343029,1467.4812173618454,-9.786676335425057,2029.6480455205385,-408.386466520595,-2070.3262290572757,20.683999483543715
1776901784.104387,-635.2063179978095,1466.2764030631226,-9.780284720372933,2113.030628115855,-91.18733267367094,-2114.997296687592,9.763963403267656
1776901784.104391,-526.9946752606737,1480.3729018880122,-9.4790477886344,1968.005528319395,242.25873579246792,-1982.8603214960617,-0.593870458968722
1776901784.110716,-522.6880845894292,1479.4178207341886,-9.474701047519748,1595.7363520460046,527.7051197692218,-1680.728175128786,-9.294272979993174
1776901784.1202393,-518.7290331867385,1478.5866745733804,-9.469763549255848,996.010289944343,688.5841791263003,-1210.8611272222984,-15.195814250184716
1776901784.1313057,-514.4500409582121,1477.8315820778073,-9.463376874362138,166.3815775458458,641.4724232616582,-662.6987997211314,-17.161389843122066
1776901784.1435688,-510.7131105918875,1477.6135261630436,-9.45301836999676,-352.33931087926703,549.3491230628006,652.6311737886452,-18.399122228614157
1776901784.1586747,-505.81029946953765,1476.4100587314058,-9.448312452397548,-835.121316197335,572.9099082864857,1012.7454644578759,-20.028717337293834
1776901784.1615057,-501.6777385143164,1475.1139024905028,-9.449403018581023,-1199.618974254275,562.9650234807059,1325.1472752315156,-20.180104433160494
1776901784.1791325,-627.9756205962872,1610.4811230226064,-11.24265069665986,-1400.1215551235164,521.9708704170897,1494.2536460338547,-18.831467003176293
1776901784.180957,-647.2143989644848,1428.0854879120552,-12.43991998055835,-1386.563695810505,457.411147804272,-1460.0629577779541,-15.985761817754483
1776901784.2025466,-601.4632231373151,1522.559613810712,-10.603309201036108,-1115.94743249938,383.047197097666,1179.8575453444948,-11.729028364678795
1776901784.2035284,-597.5204357727101,1521.138079988697,-10.599600684195769,-539.1322437541919,314.9113024710474,624.3658420184763,-6.2188309868700085
1776901784.211414,-593.8490880102831,1519.961473657405,-10.59442315830882,-182.04974322258022,190.49189479473284,263.4943471687675,-1.2883212643406776
1776901784.221271,-590.0026636620696,1518.624619453009,-10.589845254457712,183.71564719124248,62.0849122826109,-193.92260145747986,3.322416189065068
1776901784.231181,-586.1661637735749,1517.320487037268,-10.585924176386559,516.6527805218765,-53.565486699478924,-519.4221375589784,7.036311096751369
1776901784.2403443,-582.2634317930309,1516.09371410547,-10.58084527117924,764.1311104117866,-135.8582433704682,-776.1145638311779,9.185198895100344
1776901784.2516253,-578.2979371355656,1514.9547298214227,-10.57519142819641,851.9378021171151,-71.29188937364773,-854.9155234095385,7.294878072855319
1776901784.2612145,-574.3603460768812,1513.7601376305731,-10.57042524604792,743.67082396724,-6.576950388639318,-743.6999063443052,3.7716343648444606
1776901784.3077643,-570.3370862534102,1512.5442932069502,-10.566229951146962,360.59084626672194,114.74058404576567,-378.406078226175,-2.6847134259831877
1776901784.30781,-566.4087111451547,1511.3670965850206,-10.561272917661265,332.30629731130335,-402.0273761476439,-521.5874676455595,-3.5906927662947146
1776901784.31025,-562.4580067266068,1510.2524143152557,-10.556786903350538,460.507269179898,-263.42193528174465,-530.5262113742418,3.043180821616424
1776901784.311988,-558.4587987766489,1509.073025304215,-10.553188266473333,484.37136253602296,-373.7722043817287,-611.8180102067772,5.114252438334492
1776901784.3120134,-554.5757984943033,1507.99751190149,-10.548655143798786,506.85098331274696,-474.5435359511361,-694.3266427252419,7.054983114222045
1776901784.324833,-550.6495507609833,1506.9559992169882,-10.543728111748804,523.0505809520478,-559.0746715575767,-765.6019844615654,8.67665054418972
1776901784.333695,-546.7836407644942,1505.9773613621012,-10.538982784304391,538.2132208631241,-617.4004967190469,-819.0585110117493,9.841100774529654
1776901784.3423946,-542.7304315631138,1504.8506231937124,-10.533414218008335,547.4311644090238,-644.3153562821528,-845.4721509944708,10.452177409546339
1776901784.351365,-531.4680135113637,1467.083070508256,-9.855810365646613,550.0396610336747,-637.344059864944,-841.8735530678994,10.460594459728828
1776901784.360931,-527.5790513455336,1466.492264840915,-9.851069174253741,546.3162596676414,-598.4924702053484,-810.3423304195218,9.854751571370718
1776901784.4082808,-523.2161336985007,1465.571368981458,-9.845661252827645,539.5728503092481,-529.8441395500507,-756.2232957310823,8.699124853881766
1776901784.4099696,-519.1257178264266,1465.101197061564,-9.842210362463574,526.3864695170801,-435.34506810093086,-683.0871420327425,7.077599712850992
1776901784.40998,-514.8517728471003,1464.2855474106836,-9.837352859707185,509.65391446366016,-324.75093083869996,-604.3263022645415,5.135884777389293
1776901784.409984,-510.9637968285787,1463.7576781221974,-9.831670348005034,490.30179007508264,-207.9394054392065,-532.5736021295471,3.0596033756233707
1776901784.4115918,-507.0929899087205,1462.7846826393652,-9.826195339485286,469.6176909761266,-95.34142375542109,-479.1980412746483,1.080060138229133
1776901784.422875,-501.8477732202946,1462.5464172947056,-9.821731382233889,422.6315502004735,104.42509758661788,-435.3412778853276,1.7356850224901526
1776901784.432015,-498.34227546060623,1462.0037358013494,-9.81816519730936,136.19890314483715,-20.238113670622283,-137.69430802615537,6.3519564667504484
1776901784.4457238,-493.99666100845184,1461.4245013594814,-9.813421131355629,408.94047148665925,-170.8951606972554,-443.21266359330474,-1.4262770779784355
1776901784.4530516,-489.49741344622095,1460.7067807224237,-9.809062421133373,701.8447767384471,-174.6275918762421,-723.2433107050047,1.7062749672442221
1776901784.4618657,-484.9903090948193,1460.375903483556,-9.801996117934491,852.718571764377,-77.959117752385,-856.2748312735865,-1.0582398658917476
1776901784.4767904,-481.4248420884951,1460.033323279976,-9.799019091155982,829.8864193653596,-80.72481340944347,-833.803312866438,-13.659103985938957
1776901784.5001595,-477.05987432996295,1459.3467514835368,-9.79321397092354,789.6168314070139,-4.735950769288479,-789.6310338828774,-21.39424801319187
1776901784.5177858,-473.0292530396731,1459.1814965956276,-9.789559317646981,735.2265465149286,122.64556545418327,-745.3858124661649,-24.987883602988486
1776901784.5178125,-468.82004140769214,1459.0341701974928,-9.785775456924949,689.7816437929487,502.4386859306023,-853.3717532431998,-31.271777612514686
1776901784.5178216,-464.2356815858316,1458.291682500844,-9.779482764067204,390.37496391615656,572.3792776720056,-692.8280089321357,-31.10259488858181
1776901784.5205746,-448.1158283262227,1415.1026805150525,-10.659502610592199,355.1219152531207,510.2433578167983,621.6589570570072,-15.54377653500052
1776901784.5332522,-336.36809507926284,1489.0172459028825,-12.711285932998395,376.7879944622759,451.3659027681551,587.9628992994503,-1.1453841018252735
1776901784.5459366,-445.0960171772556,1513.488734766105,-9.777684936808399,441.2067859822255,392.23677327858303,-590.3499930623866,11.669899411402259
1776901784.5559404,-468.898930937383,1474.264031476477,-12.562835043317552,531.2031875555972,325.37847613228143,622.9349718866268,22.44115071649725
1776901784.5629766,-465.14335594355066,1474.1690209199814,-12.56274234198687,557.2316832622362,399.3886383537581,685.578903757499,30.769903264735518
1776901784.6217563,-432.63180686618296,1512.4889599496405,-9.759306620730342,651.3703253957345,333.2626708942424,-731.6743186812758,36.264753292174746
1776901784.6217852,-428.7148200959455,1512.7075580219614,-9.763102373843214,793.2873774480587,167.19633603921108,-810.7154112284751,38.582736270846056
1776901784.621789,-424.9948690732877,1511.8289268218143,-9.743157327006918,1281.3758056161673,-206.48553045059288,-1297.906094254875,29.726675430371568
1776901784.621814,-429.7954230182827,1421.6586957060044,-7.2798857863467825,1511.6751202440362,-472.0966848468991,1583.678297195568,23.779416308099798
1776901784.621819,-336.8928729015216,1464.47268309582,-6.50727197252455,1289.85651720281,-599.6719492405413,1422.4402559251876,18.642711835157137
1776901784.621822,-365.2048543150967,1491.3517570763076,-9.438069355104748,1182.7122182517237,-648.4713129879717,-1348.822907193623,12.085156039821388
1776901784.630262,-361.10972166458,1491.506495430736,-9.433065381704338,1125.209557438463,-373.55659421317745,-1185.5973503812372,7.2683197124175125
1776901784.6414232,-356.7946188382904,1490.8754541065923,-9.434800775089844,553.327751683587,-245.19418111497697,-605.2204451568515,12.428130475771294
1776901784.6555262,-352.7555622064315,1491.0152743167107,-9.42940966425354,465.0937299518089,-159.41216073785796,-491.6547717978529,14.370691066209957
1776901784.6611085,-318.88563622608234,1432.6383924909803,-9.423617722611931,489.67375553129676,-80.91326156430728,-496.31375434607713,14.949792503053672
1776901784.671139,-314.5091563527544,1433.1404686602389,-9.418339233344444,205.2718346390252,266.5775909957167,-336.4522820804622,16.134424466697478
1776901784.6852987,-309.60061916467964,1433.817104464786,-9.414711191536401,-70.7691120971865,352.8475824863024,359.87453882353515,18.43928602601394
1776901784.7073948,-429.2770091252169,1492.9118970820452,-6.40667590544544,-45.933125135431055,118.4418216472373,-127.0366761995257,34.76822026829418
1776901784.723343,-424.8982123911345,1493.2489215385388,-6.414623879068172,-132.48239534096453,-138.45078615212384,-191.62516865333936,50.74701121078584
1776901784.7246048,-316.1156587762279,1480.687509195665,-6.467221823479885,-37.53355973627133,13.539423417990747,-39.90092847250405,52.07133278049297
1776901784.7281024,-312.0242760423609,1481.1358783261423,-6.463228183994183,-211.51992798345236,130.9785117985711,-248.7891687495525,40.351924428976446
1776901784.7308123,-307.87428918899315,1481.5628584192496,-6.457673846847788,-1152.119718316756,3975.2427801186786,-4138.832565617986,31.32292063381823
1776901784.7414978,-303.73184092707567,1481.9164280545006,-6.451072137224219,-824.0149062130624,492.47660429374855,-959.9655053375739,28.553843792477846
1776901784.7526913,-374.0802541027062,1459.4152270291042,-9.198062969192561,-262.498055059574,-2001.789117330617,2018.9266700832277,19.36226221170036
1776901784.7610357,-417.23994152616746,1501.0652321824934,-6.447469464028519,443.15767031386986,-3667.42626690217,3694.1039703725187,6.860235491556702
1776901784.7711706,-335.2938470216159,1437.1102628897993,-3.515275961852401,1235.4562089600254,-4121.375461403603,-4302.567575078589,-5.333332776556674
1776901784.785566,-330.976290987674,1437.360689995969,-3.5105480414918357,1736.5193240590913,-4031.2729883501465,-4389.380510895833,-15.093325990298226
1776901784.7924714,-401.21176396087424,1498.7307719182354,-6.430949340480617,1895.984340948849,-3446.998771735627,3934.0255659400796,-19.1301137206432
1776901784.8168695,-362.2970899754787,1496.4971338635314,-6.81459858154796,2347.7460333198956,-2736.7236997442865,3605.768717723221,-30.63265913277157
1776901784.8187983,-358.3265737984322,1496.6423222545627,-6.810336708302594,3074.463888737772,-1821.4422107413886,3573.5108689107215,-41.50789354704032
1776901784.8207216,-354.34050294419137,1496.7637217905044,-6.805008305468723,3089.033722738003,-760.677053917575,3181.3140241996425,-49.59356836560974
1776901784.8318832,0.0,0.0,-6.283185307179586,2706.322921965262,329.4393440445668,2726.3004308694794,-54.570442497783574
1776901784.8458614,-166.77169987310475,1547.6138548288925,-9.16246254456997,1964.7878127687047,1367.0654245104754,-2393.5870621509544,-56.212094066320994
1776901784.8541138,-162.62582388557885,1549.0210320714364,-9.155781791019884,903.7835657307487,2264.5239845449582,-2438.215251011354,-54.433214991635275
1776901784.863156,-158.48008905300728,1550.2741805299695,-9.157174372577733,-299.5440866515666,2964.072201559351,-2979.169460756608,-35.67773288541053
1776901784.87421,-228.4125251876347,1465.7808845550828,-9.362582764222383,-999.2822557621703,3287.7987910301854,3436.3041071739676,-17.542436917470216
1776901784.896202,-224.33443869346831,1466.637210515112,-9.356742850419174,-1687.875911951809,3566.6654645923477,3945.8874325635416,-9.739729996451338
1776901784.8996315,-220.16507788376384,1467.519652842407,-9.35209331228819,-2163.818445812689,3559.9781198504706,4165.999817601212,-7.868462818498045
1776901784.9030695,-216.0276316308295,1468.3845990260968,-9.346485486764472,-2002.4353442927656,2873.8209723169243,3502.655319754069,2.031216440321211
1776901784.9190784,-310.4000113546154,1461.2862166624002,-9.110145708920317,-1592.0030346520816,1555.5649346012442,2225.8157893461016,6.720073193137754
1776901784.92143,-306.2448553595044,1461.7016125708444,-9.107408746678182,-741.1156027898119,-621.4569152460705,967.1923460231,18.37116259425109
1776901784.9330013,-302.5272141913089,1462.4306224148772,-9.108667736271581,980.2520161567223,-3536.7760168047653,3670.1060758818267,28.623112469584395
1776901784.9490187,-297.8695298195262,1462.5536710336555,-9.101991330723143,1257.4504029923828,695.6162141271997,-1437.0328574331081,21.50335097317218
1776901784.9509976,-293.7311418711499,1463.127649968222,-9.099396201650109,1755.0650113368047,838.3650982261689,-1945.0216533351067,14.67608822345812
1776901784.963061,-186.5061693882631,1501.2884450013592,-8.543303615287504,1989.161269848103,784.1622767855122,-2138.1471029368295,2.93092575114183
1776901784.970715,-182.45548324056952,1502.4195489831054,-8.541632392242835,1898.324451578541,489.54454595815963,-1960.430969439717,-11.718099560058441
1776901784.9838014,-178.44904231142797,1503.6599538466214,-8.53955289625821,1824.602588713299,373.1771798229795,-1862.3737042494731,-26.372191511833886
1776901784.9999645,-174.3833246370915,1504.9287545026837,-8.538169810087389,1761.4831609300204,323.2530879490324,-1790.8979549680103,-34.238477853423994
1776901785.002451,-173.05122427632986,1500.4202448126357,-9.06104483258088,1319.4727976625595,168.78851830137347,-1330.2248034380636,-44.704425254536325
1776901785.0234573,-142.60866056634217,1492.7106461662577,-7.524539059983442,527.3647910269451,-56.30999901472393,530.3625541117432,-55.25444319380377
1776901785.0242083,-106.74134435932922,1519.9537627734278,-10.219012138168202,-56.35940731663938,-277.8499211616886,-283.5083093714176,-65.02746593558993
1776901785.031031,-192.9886629432921,1480.8373806767934,-12.852749300073135,-592.7003406948871,-479.30186400006716,-762.2492838263439,-71.90259393095641
1776901785.041422,-188.71980063360175,1481.9245146690134,-12.8483198228496,-990.9672180176569,-627.8738161113222,-1173.1332218225893,-74.72946823803619
1776901785.0519178,-184.37803230795723,1482.6301536681738,-12.864803206336964,-1169.5499593872642,-688.1202156947585,-1356.9659313153563,-72.82510718619413
1776901785.065148,-180.59088855873176,1483.5106743296053,-12.859310521917255,-1040.3052776475945,-630.7538007898931,-1216.5876162086868,-65.90557708750933
1776901785.0714917,-175.9785342469113,1484.088152806301,-12.848593690830501,-1080.1490811847373,-631.2816776087088,-1251.0949580542228,-57.13368046981152
1776901785.0811732,-171.62001802119633,1484.575355665895,-12.846960380682562,-1022.1170811070608,-598.8201318154394,-1184.6133874637235,-46.07653653929768
1776901785.1008613,-244.90217931044083,1447.3141104686792,-15.094836315833684,-1064.5517748950256,-631.1282694367834,1237.5756033125485,-39.841788016690884
1776901785.1414342,-240.67196287608556,1447.7443088558646,-15.095273911735031,-846.3599547071381,-570.4003224660843,1020.6280913247889,-29.602830187057048
1776901785.1432514,-236.7163469192552,1447.9753212683715,-15.095209108246681,-417.65051117179235,-426.3303686194856,596.816163227242,-16.33716121316461
1776901785.143257,-232.2928190961667,1448.2119808445384,-15.098728841516937,199.17019698281325,-275.6213434369983,-340.05277873322603,-13.168849913232805
1776901785.1432602,-228.1109455613902,1448.495590210659,-15.098986659919587,82.11814930435659,99.94000907500373,-129.3498970199993,0.40795949320067715
1776901785.1432636,-224.1989818694513,1448.7632052733516,-15.100401291175668,411.81886508211244,390.0157192509047,-567.1922415727489,14.80739941187011
1776901785.1533036,-219.8125825025581,1448.9175297951167,-15.104991543968897,859.9463637196137,518.2630579289528,-1004.043995892837,23.637556324895876
1776901785.1616552,-215.3731843235344,1449.2178489199464,-15.10767622003991,1331.671756132457,507.1051573373732,-1424.9580017246346,27.09647455435252
1776901785.1728,-211.60085067721735,1449.192604371679,-15.112176315849037,2074.1787988236565,182.2136082514033,-2082.1670174415744,23.72264341416401
1776901785.1811264,-207.55834576917127,1449.2233034208728,-15.117211832670737,2370.7479089073436,-91.0878339515703,-2372.4971319440056,15.654610102208668
1776901785.1941874,-126.07592220913249,1484.5047797394395,-12.892935352911223,2221.907171196442,-353.27332506973573,2249.816330196757,2.0331547447387406
1776901785.2262683,-122.09024283854274,1483.8059313366964,-12.918618949623887,2048.7637186590464,-438.8624125786211,2095.2405570883675,-5.839683139701498
1776901785.2279851,-118.33330555798156,1483.2030434174226,-12.920992645512523,1704.7907949939424,-457.6861915124561,1765.1595691600392,-13.163489284613142
1776901785.2280085,-191.414547634911,1511.2186217125843,-13.020474016135397,1260.1107333421025,-485.3244332616449,1350.3402777836068,-26.562528170452687
1776901785.2313397,-46.58324609914952,1400.6057870174795,-15.917997981662264,730.9811096336125,-411.678684880847,-838.9354696437689,-32.1654198550422
1776901785.2419186,-42.23756609169505,1399.6514322390542,-15.919353383154458,175.24346593265236,-260.9281521590871,-314.3147672974409,-31.282459592468655
1776901785.2506402,-37.97967281124923,1398.760180621496,-15.922053170521396,-348.69158275061113,-54.83639650918178,352.97712427753515,-25.02740162310783
1776901785.2670448,-33.68276367487366,1397.8897436434254,-15.920098149979324,-783.9552046423636,190.03628167705364,806.6595014251618,-14.333217914845559
1776901785.2715943,-160.86455806406485,1471.413529884707,-15.403628098675787,-1077.0955124674176,456.307063679782,1169.765309513628,0.034541406551084286
1776901785.280934,-156.84522926973193,1471.145029910709,-15.410174325735166,-1165.4276368925507,735.5827080851789,1378.1522039553108,17.499988712748213
1776901785.306153,-152.7298271811231,1470.897287474348,-15.411266956520423,-991.4196042649693,1020.1742033940789,1422.5569362917083,37.6647467135968
1776901785.3339868,-148.65884593452392,1470.524893916092,-15.414894788549386,-920.9586017345271,1112.4129915447618,1444.1701457468166,48.089934867675005
1776901785.3355193,-144.66356199826902,1470.128765097758,-15.419551301692463,-757.7929598020855,1077.7782405396556,1317.518920435817,52.80740618322646
1776901785.3355453,-147.64339377281698,1494.9496498946796,-12.627264615642854,-506.57951715877823,890.6444493776632,-1024.631808217987,50.04052017224403
1776901785.3355558,-143.5014754870955,1494.6302820344097,-12.632825956141875,243.84620482615244,370.9270317352569,443.90070340116176,38.62076009679607
1776901785.3425512,-139.40420920967756,1494.1471863417946,-12.637837934385962,568.7695262020867,149.7214266085652,588.1456278183578,32.558256907278604
1776901785.3542278,-135.23720707337125,1493.761311540181,-12.64419190534795,759.571412384063,-12.076929087762835,759.6674158652003,25.12964021345999
1776901785.3609097,-131.49616481433074,1493.042723474402,-12.649249932862071,741.7450910607034,-66.28860977286092,744.7012554697823,17.225188234545286
1776901785.3773482,-126.87873666533945,1492.8857579070827,-12.654575373482649,430.2519045850632,41.60391924494206,432.25870436072654,9.923545807060215
1776901785.3817246,-122.696356758765,1492.4129365685212,-12.65969662837586,451.1689251243034,-34.38679644164779,452.47745884998363,1.7265045875575504
1776901785.4411922,-118.53270784378792,1491.8698626681048,-12.664879671372889,467.797578851116,-96.06653042245125,477.5597900225414,-4.870858357556581
1776901785.4412167,-114.43218495074557,1491.3007104767607,-12.669736208779268,476.5362923337775,-131.81993614958782,494.4323345794699,-8.524731889150166
