t,x,y,yaw,vx,vy,v,omega
1776901951.3872025,-145.00997335177365,1432.6289787810456,5.252742521759927,-0.11991358494100268,-0.4034020814257815,0.4208473679994398,0.014277462791949525
1776901951.420123,-144.9697828913983,1432.58732758832,5.25289718034915,-0.6515135099798286,-0.24549765573107152,-0.6962319675623118,0.01690324899013307
1776901951.4201531,-144.95097076584483,1432.5950478659302,5.25244289038534,-0.6037332407143552,-0.569332897867298,0.8298396077179208,0.014309950294563167
1776901951.4221249,-144.94917845173185,1432.65291783925,5.2529268785823575,-0.41166213978377186,-0.7005086771638958,0.8125134608812736,0.01103965331566692
1776901951.4251194,-144.92513891328443,1432.6430046528533,5.253008827421963,-0.23163004336074522,-0.6758971799053484,0.714485461567486,0.00591733564840502
1776901951.433795,-145.03301475186618,1432.6435249336505,5.252778965757831,-0.2199897791327814,-0.34045961000038005,0.4053495392429857,-0.0024254889008024083
1776901951.4482274,-145.03321254571736,1432.6538949189653,5.252907507686527,0.4836715393000688,0.32955437990239034,-0.5852727972849473,-0.014666247122828713
1776901951.4588382,-144.98861455153687,1432.6124547070112,5.252927003514138,-0.1578065619879112,-0.7041503357557417,0.7216166616364732,-0.0007014458608898266
1776901951.4638991,-145.04945497512372,1432.6237465121587,5.252830401794957,-0.2131812938484785,-0.566511719085554,0.6052947975228111,0.0001871955194112651
1776901951.4778488,-145.02620618964363,1432.6061639999125,5.25279837241207,-0.0878426523880691,-0.3969052703183138,0.4065096864590374,-0.0001252812312433349
1776901951.4831946,-144.95905340863075,1432.5549432634543,5.252811364821872,0.27359398773128873,-0.22714033277515,0.35559302706312235,0.00041104914781908697
1776901951.497207,-144.88817339906484,1432.4941173743082,5.252150414849426,0.613598622425684,-0.151092304304143,0.6319273327390047,-0.0004665035200617229
1776901951.5061924,-145.02478411260915,1432.5989093414994,5.253199038898715,0.8441896077408444,0.1304559337363571,0.854210070453788,-0.0007208519066197461
1776901951.5277414,-145.01293274978252,1432.633334719396,5.2528738602581075,0.5560774978263083,0.4417391370971586,-0.7101800115689756,0.0015004563232516865
1776901951.5277617,-145.01457676462087,1432.6290876566788,5.252980627317494,0.330300201267967,0.48143964537592865,-0.583851312490911,0.0029437900805990846
1776901951.5333886,-144.9343635717939,1432.642484156862,5.252770186981195,-0.3215538625430412,0.5014606770818091,-0.5957010132404472,0.0049087950586943485
1776901951.5436163,-144.9486652880537,1432.609690288602,5.252705704442745,-0.595535322443709,0.4396278348869487,-0.7402262853246423,0.005181121933098165
1776901951.5551057,-144.97970546739964,1432.6404040018751,5.253176200936652,-0.6848061488400035,0.15480651022534175,-0.7020858331409527,0.005169551830103591
1776901951.6051052,-144.9771483900639,1432.608257962365,5.252844265996819,-1.1789190241680245,0.008196438705624587,-1.1789475167083319,0.0041155310849720905
1776901951.6051366,-144.9901193608478,1432.603583073534,5.253087565919815,-1.0777241910717237,-0.30226981484872795,-1.1193107133365094,0.0027390260915955977
1776901951.6062727,-145.00130677517922,1432.607354568414,5.2526902091368814,-0.7977818217921921,-0.5976305475214758,0.9968039458754605,0.002164315809950912
1776901951.6062822,-145.03050997145553,1432.603434040277,5.253346396791324,-0.37067382489713907,-0.6328904848953698,0.7334503734643342,0.0005967054788069692
1776901951.6062863,-145.0778236466015,1432.5929373629635,5.253229766157066,-0.42921028808993356,-0.1939172204227475,-0.47098339650005516,0.0028883079529711253
1776901951.632628,-144.99815803935903,1432.5936728665906,5.2532726091349655,-0.20626993184546194,0.22640699963704947,-0.30627996060497076,0.0013248159706440443
1776901951.6353676,-145.05000939862316,1432.606991362374,5.253173309888344,0.19877739271987593,0.4558106390806529,-0.4972683285265863,-0.00011937313177479147
1776901951.636109,-145.01670624978368,1432.604658510429,5.2526834706366134,0.5928269406089441,0.6770994679013143,-0.8999485935007641,-0.0009414725124492485
1776901951.6453228,-145.02146214967115,1432.6043786302123,5.253121859978542,0.7271568501593393,0.6406132862423419,-0.9690936318250495,-0.001979462369806839
1776901951.6550443,-145.0482192013303,1432.627694083912,5.252989811907757,0.4482964560384701,0.7182192571000314,-0.8466455065527562,-0.0024374004423701745
1776901951.6645308,-144.94743158299016,1432.6149464116204,5.2530822905667085,0.3859666854303754,0.34528172180347383,-0.5178703985300587,-0.0031670167696975504
1776901951.688383,-144.96727750747553,1432.635497815593,5.253188501640053,0.007257636326272632,0.09051581313065071,-0.09080630876622676,-0.003983958229610174
1776901951.6884022,-144.950920555658,1432.6443674658865,5.252914141833176,-0.10592846466737171,-0.09854757825206661,0.14468056125870474,-0.005013800705239824
1776901951.698642,-145.02789010502366,1432.6488591437358,5.2530313541869535,-0.32054528046587905,-0.3028098500224701,0.4409570070875163,-0.0033708975197421776
1776901951.7288415,-145.0304175632993,1432.6583772219697,5.252839263283062,-1.3222283595598796,-1.230852501173672,1.8064566738424408,0.010264195695571354
1776901951.7350352,-144.99554959683346,1432.608965354627,5.252829279940214,-0.40407801192676374,-0.6645403948888884,0.7777486587335046,-0.001279895243162299
1776901951.735045,-145.0385736876991,1432.6100289056956,5.25298435511669,0.2519790829688162,-0.23671267893996628,0.34572583158442344,-0.009379058858883571
1776901951.7350495,-145.02596088833,1432.5826006727586,5.2526029399823075,0.8690555450018422,0.20665972716386705,0.8932893053932153,-0.01600431815296033
1776901951.7432373,-145.06510001402387,1432.5955381114584,5.252784275280146,1.268787906444274,0.5237365956500639,1.3726335174263968,-0.0162120983596985
1776901951.759526,-144.98151084912664,1432.559027751573,5.2529064462180814,1.5880596412236585,0.9240805601720581,1.8373508934798817,-0.01603522711762473
1776901951.768451,-145.0224980517788,1432.6203049073792,5.252529567421201,2.0155914884397177,0.991614747920778,2.2463100535243625,-0.013457174504314606
1776901951.7852917,-144.94354926919547,1432.617527183645,5.252900334965316,1.7712483645817088,1.0308185747944094,2.0493676349485357,-0.009285714618231244
1776901951.7900088,-145.00166682502876,1432.6091802152666,5.252942928410084,1.227615337203794,1.0872252850923019,-1.63984701624329,-0.006833549303220332
1776901951.7969675,-144.98011067568558,1432.6132506924223,5.252964898332031,0.5229121589403221,0.7130679055388214,-0.8842527714840085,-0.0011217109015624338
1776901951.8129869,-144.62365581797644,1432.9141512449924,5.247608200725822,-0.06568124321177038,0.3769496705438087,-0.38262916751461806,0.0031174003161413832
1776901951.81633,-144.9487211136372,1432.6275809682018,5.252964528510681,-0.5417361966548526,-0.12588612965021184,-0.5561703196003677,0.00846143999454485
1776901951.8331013,-144.99443301439442,1432.6509919673315,5.252789982357513,-1.1790820454314144,-0.5270379299449246,-1.2915120787121424,0.013155285255472604
1776901951.8435931,-144.98285369781465,1432.6171308341272,5.2532390571558025,-2.1329631135889073,-1.9138205606634529,2.8657007489179778,0.028805779124458253
1776901951.8491297,-144.992187508679,1432.6295097400946,5.252902113021814,-2.4215863889849345,-2.2887720478137794,3.332050138603976,0.03334776580754162
1776901951.8536088,-145.00919357296024,1432.5806649613749,5.253044847659368,-0.9454862375424753,-1.1232376312868837,1.4681985566404823,0.011436046373837438
1776901951.8642004,-145.04703398624665,1432.6116172283153,5.253043692232033,0.018606555366041277,-0.01269042837895995,0.022522230685060297,-0.006852414295634768
1776901951.87792,-145.02631482531086,1432.6159191727377,5.252828395100122,1.0412877624944699,0.9199678297843548,-1.3894678881351936,-0.019439251972377614
1776901951.8858275,-144.98186571916213,1432.5591753551555,5.253365567244423,1.768663763140097,1.5234910731625746,-2.3343514210698744,-0.029169930207382233
1776901951.8962228,-145.00099769015307,1432.6329893065092,5.25290670999305,2.547831385530479,2.1321673221053743,-3.3222856979116293,-0.03784405316242778
1776901951.9055693,-144.97464145670358,1432.6000437151913,5.253114691835433,2.230774042572847,2.004105550907468,-2.9987984073950233,-0.031553920793989
1776901951.9337156,-144.97884703727104,1432.5943663005728,5.252846558811746,1.696159696162546,1.79668233425366,-2.4708349044615265,-0.024196473950386377
1776901951.9362855,-144.94524284736937,1432.5904780972082,5.252690591712345,1.3128197570847888,1.9515027430719556,-2.351990363672762,-0.024550325049828237
1776901951.9363086,-144.6899443558717,1432.9707846606398,5.247387322825466,0.9587409740592321,1.5084285729936937,-1.7873278980544773,-0.019275134321675713
1776901951.943901,-144.65805799775202,1432.9710850658616,5.2469754257646875,0.22586882884209558,1.096675059228744,-1.119693222886014,-0.01207819573478952
1776901951.9546971,-144.98971341960387,1432.6335788838426,5.252781889606472,-0.553162531367235,0.3752741086278206,-0.6684455420713139,-0.0025665929415870092
1776901951.9636495,-144.97871615233134,1432.650725954952,5.252992023025126,-1.2697188521984941,-0.19412089436849556,-1.2844722205087529,0.007565036178486029
1776901951.9740117,-144.9855897677979,1432.5993779034666,5.253090619690912,-1.6709185542682903,-0.7466602585023452,-1.8301558285088246,0.016840709633249684
1776901951.986097,-145.0356241458905,1432.6455247217737,5.252866661376902,-1.7658121791539045,-1.3752419621415584,2.2381651204688238,0.02584508944007391
1776901951.9991176,-145.04848588463574,1432.6461188899111,5.252955639136488,-1.8418543474522764,-1.6385209210502012,2.465193348593179,0.030444211529305987
1776901952.007449,-144.68276162096618,1432.9431145115252,5.2472121280263915,-1.5697234577911061,-1.702381464159373,2.315628291296571,0.03154088444834535
1776901952.0494115,-145.04921538283534,1432.6190632708526,5.252985485919882,-1.0845788454534855,-1.4207903271782243,1.7874441042472966,0.02680293226840602
1776901952.0510228,-144.98804591032862,1432.6115957397697,5.252971774480243,-0.4003459304965986,-0.7619981245987901,0.8607659414482317,0.01581721325075658
1776901952.0510378,-145.0261263555137,1432.6631404083375,5.252946694174263,0.54254842211148,0.47635178719554006,-0.7219901768722632,-0.0018652547617230564
1776901952.0510447,-144.98637844448152,1432.6277811686252,5.252794890685577,0.34894199049565344,0.18749888943324322,0.39612667957330044,0.0017521018620141326
1776901952.0534985,-144.98348781439958,1432.6505163466618,5.252983299533748,-0.7844017586702279,-0.9327514598480775,1.218733524956816,0.01786784970730193
1776901952.0640922,-144.97426662518146,1432.6508700468153,5.252944935776595,-0.8980757058611246,-1.1260032642362603,1.4402858482012073,0.019402851638946395
1776901952.0732207,-144.96815009342637,1432.620038456076,5.253091299182905,-0.9071406971650546,-1.194415430408526,1.4998441468536277,0.015711406015172624
1776901952.0892773,-145.00190873197005,1432.643637850476,5.253099300011387,-0.8325552069496354,-0.8915246148586675,1.2198214260775408,0.00811879536357396
1776901952.1024635,-144.9993625540014,1432.6715008202873,5.252895752967381,-0.30191892228688744,-0.6021297840393345,0.6735839312677605,-0.0013063910091750675
1776901952.1143909,-145.01415477080846,1432.615530561201,5.253052969900798,0.5759755774920166,0.13622304141512132,0.5918653418469845,-0.015363186006194907
1776901952.1174223,-145.03566391160211,1432.612862269256,5.25291081402481,-0.3450755453553924,-0.5664302158643295,0.6632648953822541,-0.00037058346990481716
1776901952.1411772,-145.0104555240742,1432.614706653544,5.253040949198248,0.08994760780111477,-0.35405339466558416,0.36530039477581605,-0.0012443666142316623
1776901952.1429875,-145.0328663939192,1432.5840658577345,5.253093648304941,0.11719279377266645,0.019851765289786272,0.11886228795275434,-0.0038797369949945537
1776901952.1438074,-145.0297695853629,1432.576790364933,5.253019272449744,0.4882281788756586,0.15735566457743744,0.5129596083736507,-0.004125798929473179
1776901952.1549509,-144.97566250040092,1432.6065072180963,5.253103714441295,0.6379785352466172,0.4840934168626063,-0.8008514516969625,-0.003441992263003346
1776901952.1661074,-144.97956578491306,1432.6263334143716,5.252475875591186,0.6933776751581391,0.6268276635567531,-0.9347114636120196,-0.0034784887685828103
1776901952.1734736,-144.98613360386372,1432.6174230693457,5.252833898919895,0.3900526037204841,0.6274731598898597,-0.7388258252465831,-0.0015034936949769317
1776901952.1932738,-144.97058147861782,1432.6330022842646,5.252951765810694,0.1961831994564065,0.630034652874599,-0.6598723449060194,-0.0008410780886802804
1776901952.1959922,-144.98952662858102,1432.681645736137,5.252776622740078,-0.771238502343877,-0.2514129606358324,-0.8111826577740066,0.013898355351232183
1776901952.2061238,-144.995902429025,1432.6372514191748,5.25300167122813,-0.25084504704056343,-0.018449118265607467,-0.2515225786874031,0.00223471358819749
1776901952.217093,-144.94459398827613,1432.6474725316025,5.252513368576128,0.05078391507160518,0.1569383862002951,-0.16495048679271299,-0.0061217681855940675
1776901952.2430356,-145.02307233017973,1432.6454498530445,5.252655059556919,0.26163433230988176,0.2539537420595366,-0.3646162735661689,-0.011258091339940268
1776901952.243371,-144.97313773435155,1432.628390280379,5.253266816873608,-0.41784661592937056,-0.6170442253965689,0.745210957071136,0.00023803134993483077
1776901952.243394,-145.0269171174064,1432.636004800666,5.2528757381239055,0.36070010098938354,0.24049320594286883,-0.43352225428278834,-0.0139736731529716
1776901952.2541804,-145.02604507912272,1432.6015956007,5.252917494812851,1.046985912889724,0.8689248605151079,-1.3605917517796176,-0.022686970901145243
1776901952.264402,-145.03490110391073,1432.5984665617937,5.253139555075923,1.526888300791029,1.3462322733396377,-2.035615193712634,-0.028758214450703035
1776901952.2749183,-144.96066591037757,1432.5988713428487,5.252739241619862,1.70944790139297,1.5506766374180074,-2.307988336498009,-0.02655721861412874
1776901952.2960243,-145.0073523562997,1432.6098585058935,5.252883214531386,1.5731397448337248,1.5471396924298233,-2.2064473446396504,-0.02301607826281238
1776901952.299821,-144.68840748477035,1432.9055830586815,5.2472249247745415,1.1785227867324508,1.5454849550290533,-1.9435636611824108,-0.017069747647227684
1776901952.3085003,-145.01616102857236,1432.635918831318,5.252923462021949,0.682367387724689,1.2491541459019118,-1.423380248582279,-0.007309260834583053
1776901952.3259444,-145.00361970224816,1432.6539781878892,5.252804047321634,0.035337349354136904,0.9291877325765654,-0.9298594359526363,0.00022596386457984785
1776901952.3291826,-144.9825579657552,1432.6509414823834,5.252874056398496,-0.894010300017257,0.2651635491416755,-0.932505294532077,0.010860530967760962
1776901952.3469684,-144.68428676301608,1432.990833739657,5.247167535228466,-1.441016950738998,-0.31312629029201844,-1.474645016941081,0.019183956451886308
1776901952.3483386,-144.96678079370042,1432.6393992439682,5.252929963436301,-1.8417867178938465,-1.0372361906528909,-2.113773220903867,0.025142326644815194
1776901952.3547995,-144.97497843371644,1432.664028543752,5.2528850213101475,-2.045999502117766,-1.701329797213532,2.6609466438755938,0.028985069830042676
1776901952.3634608,-145.03895501450563,1432.638005678126,5.253300900023529,-1.9587878601443265,-2.0255424714289347,2.817742391456541,0.02933369358511273
1776901952.3732598,-145.05351194370962,1432.640355615613,5.252918482063484,-1.1778763223391309,-2.063524128681479,2.3760312414566047,0.02433133288385836
1776901952.383183,-145.03776912511236,1432.676624600831,5.253225460647311,-0.740084723831238,-1.565113139065943,1.7312725194276057,0.015676724812297982
1776901952.3992798,-145.04374669492316,1432.6405201570972,5.253192338348262,0.22997209872872304,-0.7474033699871825,0.7819839919473357,0.0006326609915290327
1776901952.403346,-145.04242232711596,1432.6079540091964,5.2526664599585535,-0.1597775954215379,-0.9214898780855947,0.935239261051894,0.011251070476508751
1776901952.4406614,-145.0024468294237,1432.5875080327346,5.253059898276794,-0.27967235189631623,-1.0696062463014187,1.1055650801930332,0.01773903677956068
1776901952.4406831,-144.96905852809954,1432.6323156717287,5.252718002848506,1.0029767543345613,0.29798882741425814,1.0463076559976112,-0.003517931917503825
1776901952.455963,-144.95079635079423,1432.5865958115726,5.253190426493112,2.201004450383465,1.7156144217313454,-2.7906546605877978,-0.025651218799976006
1776901952.4592173,-144.99893381940157,1432.639108383925,5.252758884189285,1.5497711216143983,1.2432886284304345,-1.9868460290053633,-0.016353477980963316
1776901952.4615011,-144.9509229362328,1432.651990656601,5.252839533159655,1.4386096374888524,1.4600659079754337,-2.049729285712612,-0.018594052578675857
1776901952.468868,-144.93241096157072,1432.660025164723,5.252811165249295,0.9769342985609981,1.3250788123287407,-1.646278980788923,-0.018004792197061192
1776901952.4747126,-145.02614207402937,1432.6881237082032,5.25277482280883,0.5784231253455587,1.2350108851740629,-1.3637540828290657,-0.016873776294979992
1776901952.4841623,-144.95290529769693,1432.658336789573,5.252782655012166,0.206399210952803,0.8201065818010989,-0.8456804596272887,-0.013004710346682824
1776901952.4956825,-144.97142543208415,1432.6790415838486,5.252945744628585,-0.3832395428286901,0.299315045367905,-0.48627363034729165,-0.008678143755675993
1776901952.5038996,-144.98729533077685,1432.62904126824,5.2527038351595,-0.6289516817158614,-0.07328591088116809,-0.6332069508990664,-0.004134726627572194
1776901952.5144837,-144.71592846086293,1432.9391017623166,5.247442420476223,-0.717716183946898,-0.35109812378118477,-0.7989908718014028,0.002066840634522782
1776901952.5293295,-144.9936559542065,1432.6425336722243,5.252699609927799,-0.6966896613588744,-0.5645282918845851,0.8966987657973388,0.0059660141292370295
1776901952.5496798,-145.02041663304738,1432.6199210526672,5.252961767467712,-0.5597649198421237,-0.8743981770271603,1.0382239341655923,0.012027402734348103
1776901952.552915,-144.9846845777564,1432.62115738287,5.252859857120114,-0.7199446641950189,-0.8010297847882839,1.0770185864788235,0.015121806718620512
1776901952.556222,-145.02213651156163,1432.6232318762825,5.252876551783466,-0.5352705141701861,-0.8760298627494194,1.026617184625692,0.017820723001938266
1776901952.567436,-145.01039169392533,1432.6460885263232,5.252968269861988,-0.6791852302643093,-0.7889843156207803,1.041051788963822,0.01856740376254673
1776901952.576969,-145.01399722758887,1432.6187495467912,5.252966853239559,-0.751415658467451,-0.7878131322973445,1.0887033678694238,0.016602817734207687
1776901952.5834515,-145.01630976009878,1432.6881045858954,5.253057200632172,-0.27857861589462374,-0.7720308127252338,0.8207543000380499,0.013509979169243458
1776901952.5946229,-144.94432198679763,1432.6690469298828,5.252905713879832,0.05539952329396414,-0.731143623373498,0.7332394596452962,0.008343385440564344
1776901952.60439,-144.97582020051487,1432.6311178301778,5.252804921351709,0.3889418571589047,-0.4569901681665556,0.6000964772860399,-0.0008244437247209024
1776901952.6140134,-144.96001783557563,1432.614664608092,5.252901496227013,0.7441786304532556,0.2438843493899867,0.7831228574755434,-0.013057440263037012
1776901952.6232386,-144.97620058302024,1432.626914969474,5.253198209272072,-0.06345180975777964,-0.4721258885663815,0.4763706401701649,-0.0004890259070209346
1776901952.6455553,-145.03478272491287,1432.626875582985,5.252918950899991,-0.10173965395004103,-0.4195347380144199,0.43169474584097267,0.0006704143179381283
1776901952.657346,-144.98698176552475,1432.596048175801,5.252869777057702,0.1567967613793897,-0.3552025316782874,0.3882706052352277,-0.0005459951043609301
1776901952.6575444,-145.0178250512091,1432.6169783473702,5.252922764666692,0.05257927391441797,-0.009877426147625101,0.053499005529721595,0.0003304295875032892
1776901952.6650715,-144.95176474940368,1432.5801959346684,5.252920596542389,0.11847867506831022,0.3685575816421647,-0.3871329066765871,0.0010353136004004337
1776901952.6746726,-144.97307245797467,1432.6153167686018,5.253213344097234,0.19972138278816942,0.6601127236010029,-0.6896647291276774,0.0025188599614904827
1776901952.68381,-144.99883520412217,1432.6060873402855,5.2530580615770015,0.17033850662975425,0.9529712957195215,-0.9680751506500921,0.0025419122117744664
1776901952.696833,-145.0163035643772,1432.6743568356617,5.2528944257291235,0.5204786983657286,0.6853402329453502,-0.8605749882178019,0.0017884622873318712
1776901952.7082462,-144.99157431494982,1432.653124975098,5.252859332185969,0.286490898113378,0.4989647034939253,-0.5753631983665541,-0.00043214045882389307
1776901952.721504,-144.9305321134951,1432.647693321783,5.252965053298936,0.08049288743273308,0.324623285778614,-0.33445385720150145,-0.0011164235304597092
1776901952.723965,-144.94482675078294,1432.647764814831,5.25322166786779,-0.18959815048746265,0.10926113994707976,-0.21882745570609252,-0.0009662553608833502
1776901952.7481976,-144.95467580973508,1432.6473756319965,5.252873511128596,-0.5260139455169295,-0.27004224893357787,-0.5912812250421889,-0.002297108663254832
1776901952.7537568,-145.0177824236728,1432.6891590268658,5.253357839141068,-0.4987842148544317,-0.6740034548258791,0.8384905187926532,-0.0030291392532550976
1776901952.7545097,-144.97924412162655,1432.635839093164,5.253015615161084,-0.5156549689567598,-0.8193289410864395,0.9680908845307982,-0.0026482176857380857
1776901952.7637532,-144.99231365959528,1432.619407986472,5.253059381042621,-0.20049733790558122,-0.8127997969539251,0.8371634801133926,-0.0023166128750473636
1776901952.7739496,-145.00998159282435,1432.5924374577737,5.252613243072174,-1.0067489254292141,-1.2553424744857011,1.6091700118697094,0.014092507988168856
1776901952.784311,-144.9645110108041,1432.59011863687,5.252742663901829,-0.2075371176449039,-0.42153108499871905,0.4698511581560186,0.0015955684760573519
1776901952.7935865,-145.05509725943062,1432.6457182354657,5.252625572595837,0.4366900956700306,0.40987834379006927,-0.5989144315880113,-0.0072872485888886285
1776901952.8083508,-144.9983151773625,1432.6024824749634,5.2531301521824405,1.0005030887729944,0.8562447601121335,-1.3168756660610703,-0.012104873818343798
1776901952.8142648,-144.98552055819815,1432.594916892651,5.253064140717966,1.3727715415467756,1.2270557337251944,-1.8412407444298493,-0.014440764782597704
1776901952.8408935,-144.99110955519006,1432.604374803379,5.252907786978995,1.438324033803788,1.4071273284309314,-2.012158876588718,-0.014372814138763124
1776901952.8409152,-144.95896799468818,1432.6390280566625,5.252979130610622,1.210747234417326,1.2964250800534955,-1.7738734041190527,-0.01336895827311424
1776901952.8592448,-144.96112630475545,1432.6664400738473,5.2531427329317095,0.5769275052494933,1.1709465987530052,-1.305358679997431,-0.008887102265608515
1776901952.860557,-144.96022737319322,1432.668426062928,5.253083245802653,-0.3474136749595047,-0.27165008804570334,0.44101024011252477,0.007368421691755778
1776901952.8637006,-144.99819986688826,1432.6367476294135,5.253250393959389,-0.32691401165661205,0.04549573281934727,-0.3300645887128592,-0.001371470813622322
1776901952.8738277,-144.6665235703556,1432.9075679692485,5.24726322843542,-1.0043967515159906,-0.5848442652905987,-1.162263158281796,0.007239880815083977
1776901952.8848186,-145.00950564869544,1432.6389384914169,5.2530377397407815,-0.20847765245894578,0.13731133256271733,-0.24963439992305175,-0.006860337786863013
1776901952.8970058,-145.00877450763463,1432.6303592523536,5.253071552276892,-0.006871723628094628,0.7443308520433902,-0.7443625715263095,-0.015070974398481818
1776901952.9097326,-145.00579326290068,1432.6236806530817,5.252966601821563,0.37309142874412515,0.7716779956967343,-0.8571371787787891,-0.01721806298041173
1776901952.9200735,-145.0032928632008,1432.6008284093127,5.2531568964186945,0.6900011125355618,0.8405888176131953,-1.0875160208459749,-0.017130810255087114
1776901952.9289172,-145.044127847534,1432.5980707126214,5.2531760665491145,0.869291134331128,0.7513488072996779,-1.148996129870483,-0.014847531430444594
1776901952.943027,-145.03792732121062,1432.6375461442738,5.253160616541246,0.9557307385740401,0.7267104890376572,-1.2006370723630981,-0.010659952081287338
1776901952.959101,-144.96591305449084,1432.6142532405977,5.252878217367784,0.8221257546566605,0.7239938539960917,-1.0954715227215621,-0.005374076794669724
1776901952.9604566,-144.74231665895638,1432.9920952170137,5.24753728017949,0.7126889834825363,0.6028014431120141,-0.9334319294920749,-0.003670745560694355
1776901952.9636116,-144.94779123627,1432.6399631112247,5.252972380934182,0.6288457895398594,0.37605960924418014,0.7327126699647649,-0.0025936796292254094
1776901952.9751406,-144.679377594769,1432.9387956628784,5.247269774234583,0.661473722433783,0.39152205091068026,0.768659223466232,-0.00582056345973303
1776901952.9868574,-145.00222312568022,1432.6513731356893,5.253008467756473,-0.9511155906672712,-0.9539415263242859,1.347080288051258,0.017342892502331786
1776901952.9944348,-144.96812398956067,1432.6162849975171,5.253035497572875,-1.6370585473534476,-1.6327337372193256,2.3120943199007185,0.024451496390426763
1776901953.0182018,-144.94991799674912,1432.6416851268557,5.25302072110313,-1.9306188392075256,-2.0227353064589124,2.7962022856543203,0.028645712972600323
1776901953.0188203,-144.99802077846294,1432.6177572259608,5.252953535115206,-2.1384572625088296,-2.3118318215724685,3.149216701786626,0.03221422102167115
1776901953.031752,-145.013596791276,1432.6545839341245,5.253008991702334,-1.835258337519683,-2.1624882088686945,2.836287788453711,0.02954879853983705
1776901953.0686758,-145.0100385264597,1432.647564590843,5.253052398188496,-1.2708777549135704,-1.4988853540208424,1.9651431429878952,0.02247569322961973
1776901953.0712442,-144.99727920711646,1432.6140356300975,5.25272511480429,-0.35561770601270126,-0.722205948755061,0.8050126615444838,0.01104962456532732
1776901953.0712593,-145.01300488920725,1432.6025892265127,5.253225920817196,0.569882135490289,0.5784364556039918,-0.8120063925380643,-0.005498629651689901
1776901953.0712645,-145.03148341090844,1432.6200823389877,5.2528832451559735,0.4172937062622637,0.4434751253608624,-0.6089369623367669,-0.000480707948231629
1776901953.0732248,-145.0009363308421,1432.6080558351248,5.2527380499275385,0.7906517304974159,1.2961541007925916,-1.51827059905012,-0.011638095155750872
1776901953.083328,-144.96949093464687,1432.626689025762,5.252954764067234,0.03144243886157483,0.5847492139114365,-0.5855939464608619,0.0028920574616313477
1776901953.0947466,-144.9278393373861,1432.6590597653624,5.252985084803873,0.025912757038618395,0.5220455048695385,-0.5226882245964929,0.004566592593224783
1776901953.1085503,-144.97272146438894,1432.632831970912,5.253264760783953,-0.16622836418049047,0.6361335632402074,-0.6574935584009967,0.002975956226097365
1776901953.1260352,-144.9404934954753,1432.671811418075,5.252824712543013,-0.5670230347386891,0.4829919395900788,-0.7448465181722064,0.002716739089267506
1776901953.1393514,-145.0357979873621,1432.6725490635718,5.2533259688259175,-0.7659423285998628,0.4100841101465562,-0.8688133448190544,0.002554674666424006
1776901953.1393657,-145.0199991588013,1432.6424763124144,5.253393399281918,-0.8091521772044814,0.10026145034947831,-0.8153401770432593,0.001200282680142939
1776901953.169426,-145.0361109032116,1432.6739747991292,5.253107513997758,-0.5488468715969645,-0.33948857451724734,0.6453567855764185,-0.0002690282189612425
1776901953.1696844,-145.04308923181063,1432.6765436644764,5.253014275403423,-0.1662650685947895,-0.6250135255513101,0.6467503228889091,-0.0009863894289883213
1776901953.169691,-145.01650337476292,1432.630424205967,5.253265830312633,0.22817974670436314,-0.6542197431942327,0.6928704562839977,-0.0033231762392693653
1776901953.1738238,-144.97844965997558,1432.6280624308763,5.252897560502268,0.6683295390549304,-0.656421251951258,0.9367781128883363,-0.0038927007041633654
1776901953.1828685,-145.03716597400847,1432.6432131416043,5.253242456642393,0.8956881544179467,-0.3815211511171128,0.9735582461847644,-0.002663356455561816
1776901953.1927986,-145.01797773642383,1432.6396250465184,5.252617048186928,1.3566604811861112,-0.23126960526496987,1.3762315544745898,-0.00332090882106284
1776901953.2097228,-144.99607598024411,1432.6023375417203,5.25330146049669,1.1177948773744717,0.001259470064951529,1.1177955869252012,-0.002763881763601983
1776901953.2198043,-144.95541277326035,1432.6239311731017,5.252946452115055,0.9904600259792673,0.27875047382849516,1.0289377482250621,-0.004379345144148283
1776901953.2236123,-144.935068542648,1432.6135567706408,5.252827950713505,0.5526037840922484,0.34436000502608977,-0.6511180808844437,-0.002872796619396656
1776901953.271687,-144.9062965807078,1432.62533557468,5.252974782753939,0.23753569137492292,0.2583424474617573,-0.3509473248758187,-0.0010948775452659376
1776901953.2728548,-144.94590761350958,1432.6586261680395,5.252849556648849,-0.21124791308172775,0.18656123277622783,-0.28183465783393474,-0.000891844583405188
1776901953.2728667,-144.99126582277873,1432.6739723750886,5.253027980283954,-0.4189167738557842,0.013682073879181189,-0.4191401466852986,0.00013914389178570907
1776901953.2728703,-144.9959832818231,1432.6544560582663,5.253025024703827,-0.5083099255360466,-0.3246261322001942,0.6031261112783289,0.0012883087534936166
1776901953.2734292,-144.9862963047442,1432.660485482144,5.252867648177301,-0.8290289400919093,-0.43260794175290584,-0.9351142255241336,0.002455425634779962
1776901953.283142,-144.93546590483362,1432.6198247014572,5.252570531646823,-0.9907022630391822,-0.4344704375707238,-1.0817834973384708,0.003887009664654162
1776901953.294394,-145.04834811612943,1432.6555244225358,5.252978494678244,-0.7300329033192412,-0.3299069570280153,-0.8011158719088053,0.0009148771567664138
