t,x,y,z,yaw
1776900304.9108996,708.4555904987063,-1701.0927925474766,108.72674455014104,-1.3293421554436502
1776900304.9205396,708.3017728646595,-1699.7013093657426,109.03290450363497,-1.32998678886709
1776900304.929974,707.9940399235059,-1697.6934380588855,109.00764116553117,-1.3285885021103694
1776900304.9408286,707.5710401329336,-1695.2849733176472,109.0489059108643,-1.328446330914068
1776900304.9505987,706.9577961370669,-1692.4394805269,109.2230127980463,-1.3282566401359983
1776900304.9611206,706.3306981042332,-1689.0439713655846,108.93650058478946,-1.3282190693373126
1776900304.9709382,705.564001937432,-1685.3646630359667,108.96846899742555,-1.3278480664479637
1776900305.025977,704.6593932367088,-1681.2796507567227,108.99179290430784,-1.328112992391609
1776900305.0259995,703.6746560193017,-1676.8328034043025,108.85201161173629,-1.3279569368846116
1776900305.026005,702.6139687086186,-1672.0885174881694,108.776245681214,-1.32760424889844
1776900305.0260115,701.4167863055177,-1667.1003747687398,108.80299171115333,-1.3269277219259705
1776900305.0260165,700.1415979566847,-1661.732867125063,108.74872174125737,-1.3268893227926424
1776900305.030875,698.8419672759039,-1656.1229165128234,108.7686173170462,-1.3251004090235314
1776900305.0408027,697.3745153286684,-1650.210724725307,108.59906535347503,-1.3249995366936322
1776900305.0506763,695.9188487274588,-1644.1411776554303,108.63463043507373,-1.3238659937645962
1776900305.060421,694.4358060311555,-1637.825545374707,108.57006664553941,-1.32373383319864
1776900305.0704226,692.9349760401068,-1631.3842241946215,108.69456322693951,-1.3226120596328426
1776900305.0853212,691.3292450692245,-1624.727298263238,108.62240909725352,-1.3220821984232234
1776900305.1071565,689.6555664041377,-1617.948639020469,108.95869000642463,-1.3207955215721205
1776900305.117094,616.2866478748678,-1643.2178777007446,197.50661589506993,-1.3283392995398162
1776900305.117118,614.6139517394781,-1636.1265778790087,196.66236048529726,-1.3305303195650016
1776900305.1209064,612.7587923343757,-1628.8617745630454,196.28306785096808,-1.3329034307426977
1776900305.130378,611.1990792366795,-1621.412375700039,196.54489489901908,-1.3360506582549485
1776900305.1403222,613.3890078299655,-1613.1565621356533,189.44134859907797,-1.3789476488308445
1776900305.151152,611.4386397464114,-1605.606035095853,189.71767968307014,-1.3782738176731346
1776900305.1619277,609.6795812473199,-1597.893557746878,189.59142972511927,-1.3790513359723957
1776900305.1692808,607.7919229575751,-1590.057166633729,189.63382012666162,-1.3792121268846993
1776900305.1810668,605.8282077930533,-1582.089933489475,189.6623880670154,-1.3783270266339154
1776900305.203685,604.5655404743857,-1574.086575248536,189.21935177682397,-1.384748630468683
1776900305.2134619,602.6245367843783,-1565.9166986670439,189.12458930402101,-1.3835895665088838
1776900305.2141237,600.7330530181582,-1557.670617844174,189.00683028199532,-1.3839816282779978
1776900305.2203453,598.7205354924557,-1549.4040325496173,188.8701293566841,-1.3840759290223013
1776900305.230711,596.7363222270732,-1540.9486706973287,188.7925554408563,-1.3847550814222385
1776900305.240953,594.5887650630117,-1532.437641138466,188.8094752586238,-1.3848916478429818
1776900305.250979,591.9265063063253,-1523.8199565163936,189.02903095855203,-1.379902483653895
1776900305.260991,590.5658978265941,-1515.2389044820243,188.74190654441352,-1.3852206986963385
1776900305.2708104,588.6343200920204,-1506.577345183257,188.66071340538934,-1.3861955812719313
1776900305.2857547,586.5125736781639,-1497.7714126994988,188.6258972526289,-1.385719969793538
1776900305.293981,584.4173727794979,-1488.9354435973382,188.60800160530192,-1.3858607473633213
1776900305.3387783,582.4720943830976,-1479.8735932999573,188.0130651090269,-1.3857366090619694
1776900305.3388147,580.6836180980432,-1470.947053207634,187.71756459850675,-1.387990963116893
1776900305.342279,578.2179494634049,-1462.1291545075221,188.47016848181667,-1.385649624102363
1776900305.3423057,576.0265023376109,-1453.2095084265436,188.55873421309656,-1.3854393078862655
1776900305.344917,573.8849257667848,-1444.1590154575404,188.52770881866175,-1.3855323153682864
1776900305.3604195,571.3175700540645,-1434.9518693452253,188.40048377292823,-1.3818392192998112
1776900305.3608942,569.2290412258943,-1425.7845802361762,188.20318762016458,-1.3827350077141929
1776900305.3708775,567.4809880131573,-1416.7450919496475,188.08601180221825,-1.3867800643325487
1776900305.3835807,565.3095686225263,-1407.5473937605248,188.0968219737626,-1.3864521909620757
1776900305.414833,563.120414460262,-1398.2864030127066,188.1999722669712,-1.386443196532731
1776900305.421799,560.9903160961492,-1388.9667095620907,188.14452547189597,-1.3871763952875271
1776900305.4240756,559.4193797767754,-1379.3856417099073,186.90121833385354,-1.3915284402749228
1776900305.4240901,556.5598174633548,-1370.0886906159792,187.76508016742198,-1.3876102153820045
1776900305.4301853,554.3769568011038,-1360.6209224250101,187.63085537347493,-1.3865624537598047
1776900305.4404168,553.2844173083754,-1351.0026108307152,185.97176511907654,-1.3937161387771615
1776900305.4505656,550.2758833697015,-1341.759938162656,186.86759712890185,-1.386780634303385
1776900305.4607937,547.8716936568328,-1332.4595503682542,187.49319672799564,-1.3862371439019983
1776900305.4706318,546.102725438042,-1322.7458960384447,186.63440114765905,-1.389452264256292
1776900305.480994,543.5926387870131,-1313.3656537134468,187.47131512173596,-1.3873770376576078
1776900305.4914308,541.2357847749939,-1303.7467222386988,187.6819722639929,-1.3864139964699822
1776900305.5177786,538.907926987208,-1294.1798436784543,187.8156835333305,-1.3863188710567202
1776900305.520599,536.7567930933927,-1284.6850167489808,187.73269218951407,-1.3878507044974175
1776900305.522758,534.6270329741484,-1275.1407237948802,187.5861985985738,-1.3890696923080745
1776900305.5310512,532.5177959073965,-1265.5100968172133,187.2744208254481,-1.3905446578451117
1776900305.5411768,531.2000795053626,-1255.5223043453288,185.61181388603998,-1.3975452211191197
1776900305.551005,527.543828712931,-1246.1692769865301,187.1980901244235,-1.3870326751163873
1776900305.5613842,525.374455776158,-1236.411047881629,186.92909590897318,-1.3893575667900118
1776900305.5711243,523.0484345691866,-1226.6940052775735,187.02749807370756,-1.3885751019895725
1776900305.5809522,520.7695299286394,-1216.9836506270824,187.18094675828803,-1.3877620082301094
1776900305.5942125,518.7190304954747,-1207.273395866872,187.27880090105944,-1.3887169111754805
1776900305.6130593,516.6270779451957,-1197.580595276358,187.18201667869562,-1.3901139582537465
1776900305.6275475,514.3536799105898,-1187.7483507468014,187.1988998775644,-1.388652212327839
1776900305.6275704,512.2832709278595,-1177.913006061625,187.08197043549023,-1.3883618872470354
1776900305.6311073,510.39045623152634,-1168.163979330174,186.87857983962544,-1.3892567512575613
1776900305.6401865,508.30338599950204,-1158.447929250647,187.0662715208028,-1.3883304549912925
1776900305.6504936,506.1546947482902,-1148.7944191035187,187.19896342221318,-1.3877105183265692
1776900305.660909,503.9464095671072,-1139.0473340919466,187.28095374374033,-1.3884430089402928
1776900305.6708114,501.6400886958727,-1129.2433013388174,187.33987534079438,-1.386661777815625
1776900305.6809113,499.53676842169557,-1119.488423306566,187.29324273132417,-1.3871159559616293
1776900305.6908095,497.58748353252525,-1109.7223687330109,187.15056125397973,-1.3879951066329845
1776900305.7034957,495.3169811340221,-1099.9512540052463,187.33511870621928,-1.3868502247795473
1776900305.722965,493.16273910256086,-1090.1701396502447,187.2915955552406,-1.3877067933383487
1776900305.7253907,491.0381659420162,-1080.2989577363342,187.1635272900604,-1.3877098976123172
1776900305.7308695,488.69733809847423,-1070.4081029961721,187.2897209436936,-1.3860021864283392
1776900305.7429438,486.8568553867131,-1060.4635582955966,186.96285209832698,-1.3871387834759126
1776900305.7507124,484.7763845861683,-1050.6225145384121,186.97282930220322,-1.3859947800456585
1776900305.762461,482.57488110193066,-1040.8738096655688,187.0869317227293,-1.3842487299409216
1776900305.770553,480.5982303902899,-1031.075767685761,186.99181999445403,-1.384916634487174
1776900305.7807097,478.5760757016899,-1021.2207761196519,187.0112344937273,-1.3847739371242722
1776900305.833369,476.6696125544529,-1011.2598622801271,187.08820182554803,-1.386337057807168
1776900305.8333957,474.5142259672592,-1001.3704960074047,187.24682586831656,-1.3860202183100818
1776900305.8367953,472.1414521180497,-991.5068768156455,187.58916848917985,-1.3839039381878009
1776900305.836804,469.959797429941,-981.727975780073,187.76049557957475,-1.3849347324351042
1776900305.8368082,467.86377833578644,-971.8835143346548,187.7180489916432,-1.3851466186591002
1776900305.8409894,465.6603694694699,-962.0554289952387,187.7235603541741,-1.3850887607072413
1776900305.8529956,463.70718968336706,-952.0831123334091,187.30252410156805,-1.3870126277331856
1776900305.8613493,461.1640532145969,-942.224878943093,187.53946941385155,-1.3837770194903807
1776900305.871055,458.84275195638946,-932.4616062641061,187.60839299369064,-1.3856099581147048
1776900305.886019,456.55411789776906,-922.6853503137595,187.9148906296696,-1.3854090835526063
1776900305.8908849,454.555990749976,-912.8538729301345,188.11339895805844,-1.3867783873448933
1776900305.91243,452.6175595394275,-902.9009412834018,188.29707419366707,-1.3862147564475356
1776900305.9418707,450.61304286868807,-892.9366318469424,188.31991146330404,-1.3861382486673974
1776900305.9418979,448.9777936219183,-882.90123770457,187.93460958120292,-1.3883724197195293
1776900305.9419017,444.97654942997343,-873.6551811038212,191.28941696194423,-1.3708012565389374
1776900305.9425433,441.3154801672843,-864.8307131717042,192.92122417734913,-1.3496869542078807
1776900305.9514215,439.42508282480935,-854.5195011040003,192.78336017029363,-1.3547130035254364
1776900305.96072,437.6361908389679,-844.4455399363596,192.40011817694153,-1.3568131621777353
1776900305.970885,435.2067720928339,-834.6172788533096,192.7194419363865,-1.3539684136012222
1776900305.981346,433.10361340569835,-824.7378116566009,192.66749202866643,-1.3542965752891791
1776900305.9908643,432.2648388576906,-814.4598118692788,191.33319823067058,-1.3690175655282673
1776900306.0019286,430.2068080162705,-804.7469824099725,191.6580991831049,-1.367656630579419
1776900306.0206697,427.2107884583178,-794.991578202688,192.48439331390523,-1.3569728530923364
1776900306.0471218,425.14803234391957,-784.9795154715038,192.3496502361426,-1.357953065530157
1776900306.0471435,422.9373422658967,-774.9667865092854,192.27080865912168,-1.3571474258630385
1776900306.0478926,421.5158422703594,-764.5267326709153,191.1447562180291,-1.3678595940424771
1776900306.0511425,419.6548040394686,-754.6218525119361,191.1034200929952,-1.36889455998482
1776900306.0607898,417.22364663237636,-744.7164296609736,191.50204432317452,-1.3628860055334258
1776900306.070597,416.01218561374435,-734.5371813990974,190.6315921711045,-1.3739413951095274
1776900306.0808072,414.0947072014008,-724.5180247379918,190.66551869763842,-1.3753461575002073
1776900306.0911045,411.87761796390976,-714.7621091712033,190.8407379295762,-1.3739961352035264
1776900306.104812,413.81181783738316,-702.9325347792669,185.51989351770487,-1.4105083290637042
1776900306.1132417,416.7792472944175,-691.2753339972505,179.98894852979936,-1.4569832816267967
1776900306.1368475,415.2890067292871,-680.902596182866,179.28074638549677,-1.46301607954056
1776900306.1379185,412.3321768986843,-671.5289487437674,181.0360935807376,-1.4553802652942958
1776900306.1408675,410.3205897724491,-661.3801336461643,180.55802675759296,-1.456512450966552
1776900306.1544995,408.0905607850702,-651.6165718882343,180.68620269990663,-1.4550328487750614
1776900306.1674986,397.3563977189188,-655.6255399805705,133.25855456853142,-1.8055559630130984
1776900306.1744764,409.266376015815,-645.7840048467244,190.80597607733847,-1.477110146546514
1776900306.1810424,407.7049875283487,-635.633523171077,191.47655904403987,-1.4794190004497807
1776900306.1909654,409.42438081856415,-625.1402909727174,183.52779975249203,-1.4331541664290002
1776900306.2009802,407.60930763011226,-615.3704591651673,184.07292403039796,-1.438204477443511
1776900306.219899,405.69328606863024,-605.3596657554632,183.90871999509142,-1.4357019330623202
1776900306.2343252,404.79982919483155,-595.7045738893341,185.04182128503552,-1.4329141993764194
1776900306.2359567,402.6045858059705,-585.5230762786955,184.23946834874897,-1.4372446925805218
1776900306.2408323,400.38494162816556,-575.4802269726391,183.94174117541422,-1.4411188188031268
1776900306.2512321,398.98951986047473,-565.3728330929392,184.13353806472054,-1.4339956228512352
1776900306.2611969,397.57676020845093,-555.5698149096379,184.5142744941871,-1.4380658349236486
1776900306.2712631,395.6108026694599,-545.3812791925604,183.63490347598565,-1.43738102433611
1776900306.2808518,393.7607983169345,-535.485657930745,183.70519950816944,-1.4430670052307657
1776900306.2907915,392.5754544670981,-525.6310132522235,184.5414814256364,-1.4367860866121718
1776900306.3008032,390.4110977980829,-515.5371986033344,183.91672894984907,-1.4394142412194806
1776900306.3399374,388.678601873962,-505.45250902175957,183.83685408220484,-1.436593110322354
1776900306.3399715,386.7005996783194,-495.470577340729,183.99669541088193,-1.4440908739921834
1776900306.343086,384.79383396976147,-485.25596317870196,183.93360052774187,-1.4446627099614675
1776900306.3430994,383.0558755867192,-475.1521035194454,183.99159942866285,-1.4407712907077193
1776900306.3530474,381.3519962869312,-465.0280058889104,183.65802174423024,-1.4411343531889969
1776900306.360661,380.05612630304347,-455.19282885023966,184.32472441021886,-1.4409247591023413
1776900306.3706107,378.0836902145835,-445.17171665463275,183.884352507593,-1.4444593853986323
1776900306.380609,376.34781315819833,-435.2194368866105,184.02177362879402,-1.444301484372963
1776900306.3907566,374.46759948140084,-425.07700140339557,183.53781011039618,-1.442172446224114
1776900306.4008148,370.0568453645757,-413.6717600416656,178.96510148689762,-1.452499073290359
1776900306.4416826,371.28722631838605,-405.13347234445257,183.91120594450436,-1.4486819259234804
1776900306.4417138,369.55349788050614,-395.12885551753266,184.3546977980914,-1.4468942840081005
1776900306.4442286,368.02628049379217,-385.22913813946553,184.72872273254768,-1.4489619861601781
1776900306.4442353,366.3975681395193,-375.27414536282646,184.72234831438698,-1.4486284950085053
1776900306.4506307,364.34856349540996,-365.1748178859403,184.32653484085426,-1.4534070520297124
1776900306.4612274,362.5036989506494,-355.04402017708696,184.33029364369636,-1.45504727130064
1776900306.4705622,360.67140579513944,-344.90327041255654,184.22700929848702,-1.457024813220516
1776900306.4806302,359.09627283143465,-334.8964389219209,184.30974020186497,-1.4566036421574464
1776900306.4909172,357.60626029181816,-324.75697955559525,184.30374401728446,-1.455790599262478
1776900306.5006864,355.90615383458277,-314.58907259155114,184.03491299888321,-1.4580929121955633
1776900306.5149539,354.43240542329374,-304.5054564070658,184.01782773104753,-1.4583318596419443
1776900306.5435274,352.58071471597964,-294.3580008195856,183.40519242271625,-1.4608430490926636
1776900306.548817,351.0675914227677,-284.5077615113504,183.75282886557545,-1.4614759275447824
1776900306.5538857,349.25335499085764,-274.42365912661563,183.86802603433665,-1.463901448300784
1776900306.5543983,346.78479934072084,-264.90354830785327,183.5230284977973,-1.4568488531168644
1776900306.5612326,345.878746135202,-254.1675619690865,183.63511332115888,-1.4638851476579646
1776900306.6032197,344.20889433324305,-244.2678058814278,183.67033620463735,-1.4646562549516111
1776900306.6040404,342.50599934902164,-234.20857203444882,183.8795188317887,-1.465750388344565
1776900306.6040516,341.0487282289948,-224.00491276708664,183.437007570559,-1.4620206792474069
1776900306.6043215,339.0607994125572,-213.60234756088488,182.35458160230766,-1.4566600531808342
1776900306.6120255,337.8599264833803,-202.9318859064241,182.13049411635606,-1.4615643254350847
1776900306.6464643,335.08394349848066,-193.20246124961574,181.49092591772745,-1.4604094140312818
1776900306.6480572,332.86187634945344,-182.76698791388952,181.09324097199772,-1.463026657064474
1776900306.6480668,330.503172355755,-172.50679104349365,180.5390272116699,-1.46323747719031
1776900306.6506622,329.5038085995681,-161.77951637157392,180.75977335488824,-1.4665116091116839
1776900306.6612837,328.7477656832676,-151.4988747737636,181.60644372495184,-1.4742321602655255
1776900306.6718001,327.5429456186631,-141.51297101020623,182.17651803929763,-1.4721060902106533
1776900306.6804545,325.96703637037484,-131.35384319957345,182.17120623109,-1.4757677110967815
1776900306.690809,324.377749696121,-121.03540872618355,181.8575255700112,-1.4777051905043
1776900306.701158,322.916240298049,-110.79393210892113,181.818664545674,-1.479544655074282
1776900306.712591,321.83359366035955,-100.55927950726087,181.9550814756021,-1.477581329384257
1776900306.755403,319.73889919348034,-90.17692878452257,180.96711127741415,-1.488124664855886
1776900306.7571592,317.5013039854716,-80.27229763884343,179.92921535712586,-1.4798528292204216
1776900306.7571747,315.88682677218736,-70.24650811510196,179.5927742847005,-1.4797675642148542
1776900306.7571816,314.3706046504586,-60.16697690408285,179.59799350920525,-1.4797518947845483
1776900306.7609668,313.60331199917897,-49.59675861873326,180.1873512044865,-1.4733502012920847
1776900306.7707136,311.80620510262594,-39.08937419588156,179.5723537271935,-1.473799901567068
1776900306.7805848,310.7502172672412,-28.931211024656967,179.97542848404544,-1.4748245354116587
1776900306.7946212,309.29140288351584,-18.643652370624523,179.83354346735084,-1.4753313199375653
1776900306.8016324,307.6030776138024,-8.347088208699024,179.72215274437002,-1.4767590495533767
1776900306.811346,306.28847089458526,1.8753288981965452,179.81730098051418,-1.4783687035679123
1776900306.8589826,304.97364377289,12.095408884041285,179.78666029923437,-1.4777097062722266
1776900306.8590307,303.5863967621936,21.969627739305697,179.30658597085346,-1.4775763605658636
1776900306.860609,302.13974640942143,31.817058777445823,178.52034493374825,-1.4858231749329467
1776900306.8606212,300.8930935423051,42.049809271651085,178.15347269983252,-1.4871633395690333
1776900306.8615515,299.42037659267567,52.4675578330231,177.88472838426063,-1.484491556510877
1776900306.871202,298.09497239749203,62.371254514858784,177.72987832111002,-1.48576033343553
1776900306.8809657,295.75151529821926,71.96880970159513,176.83364326201445,-1.4927027489283233
1776900306.8917596,294.50808381817546,82.25327003650905,176.5480692537983,-1.4942272499731275
1776900306.9043264,293.0494448775624,92.65614909280549,176.42041054931826,-1.4946575894463454
1776900306.9144337,291.5226768338782,102.92292931868684,176.50760607408338,-1.4971188807196494
1776900306.9628832,289.70262406494527,113.05537437546184,176.47658981285122,-1.4959537433973298
1776900306.9629242,288.8194960445402,123.5353460778648,176.96820558279026,-1.5006975101805402
1776900306.9629304,287.1812891758187,133.54220902965443,176.8469966879071,-1.5071017352619938
1776900306.9644744,285.82698981483,144.00995257835297,176.5778793685008,-1.5017363142364668
1776900306.9682581,284.4946948272174,154.14359351168753,175.99300424100167,-1.4982713718638814
1776900306.9717453,283.31624225486297,164.36962021797584,175.63976852196302,-1.500111974126035
1776900306.9811137,281.9557006066795,174.66669965850534,175.3149878901429,-1.5007638435928488
1776900306.9907637,280.44181808587336,184.6369992288382,175.1437575385345,-1.5040894860425913
1776900307.00126,279.2517906993736,194.83037001778027,174.97645665736985,-1.505504463982907
1776900307.010998,278.47895829442257,205.19004306525687,175.22458627180703,-1.5022666721950853
1776900307.026308,277.0886010542682,215.33917923018174,175.29533697993134,-1.5062291760735156
1776900307.0429847,275.8281312909658,225.7736343449448,175.36645391873975,-1.5097166683341587
1776900307.060303,274.3668673620397,236.05339063752456,175.22489304664893,-1.5087733795071339
1776900307.0715911,273.0026055174607,246.41329429048076,175.12605925927363,-1.5093919535203923
1776900307.0824542,271.7295107955484,256.65254460649646,175.00730978090678,-1.5115996415223754
1776900307.0824664,270.3502083419198,266.8818519804961,174.86248558261275,-1.5120676149205716
1776900307.0824704,269.17723288518397,277.1533567307485,174.65979038342914,-1.5136665330172432
1776900307.0918243,268.06865390572455,287.53188470603135,174.52610552112688,-1.516296032797476
1776900307.1023567,266.6033676766249,297.84851495019734,174.33563124293875,-1.516441165872693
1776900307.1110408,265.50199923140923,308.05303597331647,174.36761919289205,-1.5180916905779698
1776900307.124217,264.48707152125763,318.41586059230957,174.47589148282995,-1.517111492834727
1776900307.1644268,263.14068637738814,328.69468147403876,174.40531581365,-1.521688492895782
1776900307.16903,261.8639658899841,338.9470684990818,174.3090585846271,-1.5215895553087975
1776900307.1709874,260.8245319280619,349.2394014243844,174.20680858056326,-1.5231939778320116
1776900307.170992,259.7992044292981,359.4654331146008,174.12560516659352,-1.5242659588233627
1776900307.1733387,258.81614638179263,369.94766446758126,174.0642240665128,-1.5218265122313712
1776900307.1880536,257.45925401134434,379.8731451084503,173.693545235981,-1.5261844569249574
1776900307.191964,256.3096615847946,390.5087952948744,173.62296741338093,-1.5271458520083778
1776900307.200852,255.2390140744814,400.764044891126,173.51489655938184,-1.5285591926032567
1776900307.2112622,254.2242649641499,411.03750220815795,173.51205283489418,-1.5306884190475674
1776900307.2207696,253.01010666916832,420.9969442537118,173.26146282386387,-1.532549333862123
1776900307.2356024,252.2343291307414,431.5698472891525,173.18118464864216,-1.5339260845736575
1776900307.244396,250.65509063285768,441.9336744517121,172.80898798768467,-1.5340508573911797
1776900307.270152,249.69995965679294,452.4112568566336,172.86891325121795,-1.5367598031914282
1776900307.27237,248.77758081095598,462.8455510989461,172.9410912406744,-1.5341303775689694
1776900307.2723875,247.46419810525381,473.0089824914861,172.7940455875293,-1.5391585445347682
1776900307.2815356,246.61370719014158,483.20245105248756,172.82009639820384,-1.5404480015255053
1776900307.290962,245.4653376786956,493.7050365472163,172.79267483037893,-1.5424764504476842
1776900307.302233,244.54726942579808,503.6075103966662,172.5348329973088,-1.543085107716356
1776900307.312451,243.95319950266207,514.2617892987192,172.77733199706276,-1.5474069184203965
1776900307.3230078,242.83012996765754,524.4184024459166,172.64097251506132,-1.5435049893090318
1776900307.342137,241.68810824029921,534.4028565259033,172.42701290312675,-1.5493495709464695
1776900307.362164,240.73547120745937,544.9047444132111,172.51027004260322,-1.5499817623266374
1776900307.3621907,239.62450920453045,555.0003235455158,172.26381373727912,-1.5506265938907584
1776900307.367182,238.7717113311909,565.7549892243054,172.47667769582415,-1.550732479681955
1776900307.370693,237.5523319145756,575.6904184366482,172.2789341443126,-1.553145968950646
1776900307.3845139,236.91218405980143,586.2360905259692,172.33669754786268,-1.5567214927402526
1776900307.3915467,235.78286530165502,596.2758130400324,171.9564817424544,-1.557670940255607
1776900307.4061375,234.89248073812539,606.3955573375694,171.77582010400312,-1.5578759506363613
1776900307.41,234.0493615923354,616.6016560754585,171.41277966983168,-1.5604707169384022
1776900307.4211836,233.33321310409767,627.0970687667364,171.5430328645427,-1.561861792194297
1776900307.4876292,232.41934113298933,637.7255748522454,171.69163909002708,-1.564197661722832
1776900307.4876733,231.67562329143536,647.7599692497968,171.54297018892174,-1.5628018784496247
1776900307.487681,230.9935572432627,658.0910852324552,171.62277556119506,-1.5633738557936594
1776900307.4876873,230.59285958644233,668.346061723179,171.60537250224343,-1.5619934763137358
1776900307.4883726,229.88081461281584,678.5057305763372,171.2844152796783,-1.5653465720438808
1776900307.4883919,229.29832388595733,688.9045461130459,171.07528872607097,-1.5665554516617408
1776900307.491323,228.6099767127781,699.3532797868852,170.7506881974978,-1.5675612685249674
1776900307.5011394,227.9408594299738,709.7663956763894,170.61227224142905,-1.5667506186056999
1776900307.5109735,227.52085849327366,720.4530685092783,170.85052695907984,-1.569067913304601
1776900307.5214038,226.55030643810585,730.4276188657817,170.9423577276163,-1.5681050465862922
1776900307.5314105,226.25222634249624,740.9626094729725,171.17915468428575,-1.5733670386282095
1776900307.575648,225.48667936907373,750.7417177466044,170.7051727912515,-1.5717523698343383
1776900307.575748,224.85383173502296,761.2528070239168,170.57213141772124,-1.5721095523719208
1776900307.5762491,224.6818449093269,772.1502294007381,170.66400290925003,-1.5722651913361667
1776900307.576258,223.95231976715615,782.42729919028,170.3978334658186,-1.5739097325188836
1776900307.5817673,223.30011360547704,792.3529962914557,170.1698673235895,-1.574816995817245
1776900307.5909894,222.97771882381787,802.9284353040632,170.31579170477414,-1.5765033696677078
1776900307.602733,222.41019097340447,812.9340253026112,170.2210485806057,-1.5767484559758094
1776900307.6110914,221.95623605021348,823.298567681017,170.35980403525244,-1.5783574854497864
1776900307.6215036,221.1669228190751,833.4233341055939,170.21107460791555,-1.5790854005050117
1776900307.6311905,221.0261362338039,844.0870382178348,170.31451800449966,-1.5810228189261986
1776900307.6829028,220.50074536806443,854.5129354922587,170.2155427476704,-1.5821780557420893
1776900307.6829329,219.89591179039638,864.6322654685206,170.17874598140594,-1.5795740022916969
1776900307.6841347,219.23262037657256,874.9951907855901,169.85433963402315,-1.5837999626183035
1776900307.684146,218.57125896185644,885.3289662784706,169.82375408544925,-1.5838224443701634
1776900307.6841514,217.91274032075813,895.6687710871344,169.92676319955396,-1.5862022018326063
1776900307.6923935,217.6834429255519,906.0030521007205,169.8848609269351,-1.5835657889279238
1776900307.700597,217.11306238561835,916.3351674022774,169.8398426267613,-1.5855274422167553
1776900307.7110872,216.72245340834414,926.5405033669513,169.60564256884254,-1.586044569323881
1776900307.7209873,216.4741020699093,936.8888041090954,169.37783213379387,-1.5870948707013837
1776900307.731297,216.10619372914002,947.350258634224,169.08953006981048,-1.589495304967671
1776900307.770216,215.7270310772917,957.8312314677876,169.04951392248552,-1.587926977864163
1776900307.7704117,215.4012800246405,967.8863237481363,169.13505875710646,-1.591017550644985
1776900307.7786927,215.1222046848007,977.9738002417578,169.55827845936244,-1.590273787028344
1776900307.7806058,214.59359000270973,987.8131963851138,169.6306568367907,-1.5932176289804574
1776900307.780621,214.15958871703805,998.1450715450718,169.94021012511385,-1.594374510530831
1776900307.7910635,213.69094362188832,1008.5658954655277,170.07803338215857,-1.5938188347026339
1776900307.8023088,213.25521091488164,1018.8208615112372,169.83975807504603,-1.5953812042254218
1776900307.8111932,212.8281328606957,1029.117783183998,169.67114413127234,-1.5959011683031554
1776900307.8215568,212.5423443324972,1039.2846574384375,169.52585513539887,-1.5987149961926441
1776900307.8307254,212.03103196170576,1049.3398357649905,169.6987198380737,-1.5992575216142644
1776900307.9006202,211.68313044385388,1059.5723077853875,169.85313649605766,-1.5991645336155864
1776900307.9059513,211.2422586120827,1069.6975143227642,169.85760819273358,-1.6033596176980818
1776900307.9060016,211.11706399592185,1079.9794548021544,169.8794427860432,-1.602128355600787
1776900307.9060087,210.71092781083652,1090.164494377029,170.24582290446241,-1.6049078425044767
1776900307.906015,210.52446712003612,1100.4667419520213,169.93601077587127,-1.6035752476809044
1776900307.906029,209.97632646218415,1110.7980680486976,169.64531623233316,-1.606938737534448
1776900307.9060347,209.5615594279268,1121.2293917746617,169.48456160943795,-1.6088595575607192
1776900307.9109051,209.4925989483019,1131.3671857498673,169.322965622397,-1.6073253287496103
1776900307.9214497,209.14350653746177,1141.4827933478593,169.28122177555548,-1.6097719124281447
1776900307.930769,208.87920906046998,1151.5453176894016,169.46313922585614,-1.6110913006738032
1776900307.9527638,208.56082209261402,1161.665614249155,169.85499945309493,-1.6120072129708538
1776900307.9781778,208.35417480201926,1171.9019830553905,169.7685032166595,-1.6131732269050252
1776900307.9795523,208.09341357215746,1182.3439305509257,169.8216957202513,-1.6149298855209273
1776900307.9795642,208.30679020399546,1193.0219875908467,169.43761155167368,-1.6119559248683972
1776900307.9811368,207.8197735780572,1203.5193251003784,168.91392041272385,-1.6136537297532572
1776900307.991478,207.39193512919616,1214.0457552870255,168.7331800333512,-1.612631428705015
1776900308.001513,207.77593883338713,1224.154620776155,168.35927743150197,-1.6154034914260471
1776900308.0112052,207.5274192054625,1234.4274037607915,168.75960146466588,-1.6151325659476548
1776900308.0237732,207.55617804385753,1244.6162998569189,168.90454274593492,-1.6169244434376486
1776900308.0319054,207.29867234639826,1255.0256429042074,169.22024525570694,-1.618903135221039
1776900308.0411415,207.32472226767948,1265.3716386338756,169.14223881976102,-1.6184616192581738
1776900308.0552695,207.39661984684776,1275.9001904819715,169.11416201181487,-1.618177134751079
1776900308.0826325,207.33916612182105,1286.1642623848966,169.0583003861523,-1.619977234568394
1776900308.0919847,207.4813992238233,1296.3781115167637,168.81308407887204,-1.6193029672996655
1776900308.0967638,207.28928457985432,1306.6080390633895,168.66790075346748,-1.621252876241702
1776900308.0967774,207.29407220440427,1317.037306649365,168.55601521608662,-1.6218836958716318
1776900308.1031797,207.35827314970297,1327.5455114307745,168.87057795803358,-1.622656884962968
1776900308.1114278,207.47638226526624,1338.0320276723319,168.86530444555785,-1.6225837505095764
1776900308.124945,207.58774067267916,1348.084689748039,168.54325814547073,-1.6251144414021512
1776900308.1311398,207.42420643268463,1358.2492698956114,168.37677438383162,-1.6263119366822583
