t,x,y,yaw,vx,vy,v,omega
1776900413.696611,141.18168993385734,-1061.3151783106412,-1.4972422463139488,-215.53660545207853,943.6542159882895,-967.9562529589228,-1.5324730310300367
1776900413.7073908,140.2273193249546,-1052.3258511350866,-1.5000504831997528,-243.35436360730517,949.8532488987212,-980.5317642637451,-1.8378826005239002
1776900413.7174869,140.4347319610022,-1043.2095317659089,-1.4942547897477187,-249.55724089476269,956.4245152019532,-988.446594289392,-1.9126496452301143
1776900413.7273035,138.37117900036455,-1033.951514001806,-1.498618631997449,-242.2037937443028,963.1474214302964,-993.1342472757456,-1.8028359211795064
1776900413.7568302,125.8903460354389,-1025.000619184284,-1.6252771514625812,-237.57856526980328,971.1648209740179,-999.8023225483897,-1.6177852034736067
1776900413.764558,124.5231539203438,-1015.5107175852562,-1.6316000212224953,-200.37317318979413,978.3073571074867,-998.6163895634713,-1.1731845999794674
1776900413.7648084,124.236338384621,-1006.333625012099,-1.6290814860747598,-149.67955795903927,983.6258696945399,-994.9491552854113,-0.6659498135885173
1776900413.7692146,124.04452723527832,-996.9077823313136,-1.6291935290314157,-87.79947709578715,987.0581157716422,-990.9553330443094,-0.11733979922536442
1776900413.7784095,123.20072200691088,-987.4891664074178,-1.6276415328450284,-24.7469939068423,989.302984760347,-989.612454126946,0.35812757163690445
1776900413.788104,121.7735775113669,-977.9212392682688,-1.6304804443696643,33.2072999435873,990.3098336574991,-990.8664346965675,0.8768082487300553
1776900413.797129,130.20697684555512,-968.4295859833512,-1.5369366739956685,82.41651021498231,990.6510553963728,-994.0734352722457,1.2661192743428265
1776900413.8076975,128.77102563510752,-958.8709517197478,-1.5385538864312156,114.02286473306579,990.5660505497306,-997.1069722871395,1.492332637351804
1776900413.8179064,127.69514487189817,-949.3145640523686,-1.541667814568064,130.66377875235116,989.845340402435,-998.4321814696559,1.4672224142053578
1776900413.8319097,127.17096979545296,-939.8582796761708,-1.5413030214991466,107.95533989856358,991.0368953014702,-996.8994348786599,1.2239456731847564
1776900413.8451517,133.82921442006247,-930.8428239535658,-1.5103959341274191,49.421903914643934,992.2918537024486,-993.5218404800119,0.6319984023811702
1776900413.861702,131.32095890686657,-921.5147939270564,-1.5402213489901644,13.429246980044667,994.807016088972,-994.8976550049232,0.3351116009043953
1776900413.8627837,130.74017718955412,-911.9920733039072,-1.5351933374323354,-19.93749194242789,997.38550635026,-997.5847592372885,0.1117114672038027
1776900413.8670952,129.99650328355895,-902.451622719062,-1.5396520122717652,-56.84081569472137,1001.5425156439574,-1003.154170091152,-0.12411293974070964
1776900413.877593,128.03393659157794,-892.761110662039,-1.5181510959686426,-82.05580321526708,1005.3956896503009,-1008.7386418734571,-0.20928910380331894
1776900413.8869522,128.54058513613563,-883.1732489250418,-1.5411874006663118,-102.30094452440346,1011.1071742972804,-1016.2692562338074,-0.2213234868104943
1776900413.8987744,127.62866020708942,-873.4663318803226,-1.5414033658609,-92.79107110079144,1015.5471447784574,-1019.7775179634572,0.018844189799177236
1776900413.9071157,126.99185198438244,-863.7229250577738,-1.5410978741169652,-47.14858520630646,1003.8232933518348,-1004.9299445049292,0.6319815925767178
1776900413.9177809,123.66679063886944,-853.6235914381664,-1.5226168585118334,-76.0529739425346,1301.0962105527958,-1303.3170772917651,7.1000229838578806
1776900413.9290268,123.34992543806186,-844.2020538080155,-1.5381908861374718,-103.06233815042023,1347.5826598726023,-1351.5179875733616,7.537022146710648
1776900413.9698205,123.64442014464318,-834.4928771352312,-1.5273317036599734,-98.0884997062566,930.9323658660704,-936.0856924404002,-3.5423601428295894
1776900413.972093,122.91387997180978,-824.6129302164987,-1.5279579820849702,-158.969325518795,646.5310284799828,-665.7879671812077,-11.038054274259412
1776900413.9721067,121.41367889319474,-814.7872951952985,-1.540927628748226,-208.35783249564145,475.7648341683165,-519.3892218688095,-15.470643849592763
1776900413.9721153,122.1177131759027,-805.0446516335306,-1.5269630203221678,-247.02759257241328,401.3914784179452,-471.3149164185937,-17.342052100540133
1776900413.9769971,119.4454660673855,-794.8657755502693,-1.545114701084691,-273.0707522531724,408.63865803300644,-491.4806085443553,-17.01350695279298
1776900413.9869635,120.76884003686214,-785.2632354356002,-1.5317810365699067,-280.2601539225926,482.0068466231249,-557.5628700588696,-15.00310950330133
1776900413.997072,118.0952808902921,-774.9855430139672,-1.5469825903097965,-277.91920804008475,607.1533281356005,-667.7381598079925,-11.562277095672389
1776900414.0064762,93.65899738548843,-758.2533074755474,-1.804066828052012,-264.1471964386163,769.1171695473354,-813.2127408488418,-7.133594171336184
1776900414.0195403,105.72605730379615,-869.7888902819963,-4.444668139880511,-241.8984310756809,953.6760534099282,983.8764484448299,-2.1162618157799327
1776900414.026716,104.847798611828,-859.6759518152013,-4.442312795815444,-201.24314473530546,1143.883555423074,1161.4509854790635,2.9931826344503185
1776900414.0639234,94.2757852778966,-733.5647790371747,-1.4701934636618408,-153.39868872810717,1327.8764697295671,-1336.7075508745213,7.91361532804919
1776900414.0668097,103.01555484483296,-724.3237393001272,-1.5346905406069644,-105.1218451966541,1490.2471046017604,-1493.950144787797,12.155483200073222
1776900414.0668218,102.83609565807676,-714.6924434570918,-1.5359458442665372,-58.1333589880129,1612.2668702899234,-1613.3145844694066,15.556049330495533
1776900414.0674005,102.2590129176478,-704.6840198896126,-1.5357892335641945,-18.113782540638287,1686.1649137551428,-1686.2622054404285,17.35395607685837
1776900414.0772586,101.55196742527724,-694.6694941645695,-1.5366910712815682,3.2120191281517947,1695.2081908695923,-1695.2112338756592,17.164934337310708
1776900414.0877843,100.88668521777797,-684.5871142815372,-1.5391015312194103,10.311178796932055,1623.5549834016954,-1623.5877261597727,14.71200810328906
1776900414.0973155,100.17211670925072,-674.4538657205651,-1.5384286980999722,-20.395898468300842,1459.5192788782101,-1459.6617820890906,9.509768055413494
1776900414.1068077,99.5531990185844,-664.2778701173658,-1.5398927154686937,-80.96304269989653,1184.7906617817634,-1187.5537573215345,1.3345888697193375
1776900414.1167314,98.79608168355225,-654.2685552261217,-1.5415921692950472,-73.74431061925846,884.7204020245896,-887.7884957056275,-1.4436571752824927
1776900414.1299884,98.1316218417525,-644.1741516418158,-1.5419302121037488,-90.80231196267908,937.972531032342,-942.3574315666988,0.21348830174923172
1776900414.169388,97.61926313075637,-634.2446526571267,-1.5420040261786907,-103.14110165849505,1149.1195920216305,-1153.7391055257192,3.4558691201829346
1776900414.1747198,96.82460519567216,-624.3294764054244,-1.5424795199788948,-50.6753288094734,885.7111504919794,-887.1596423732169,-11.03158300624671
1776900414.1747303,95.59135195519808,-613.0478680202813,-1.630504365816908,-29.752554131221594,711.3555596707456,-711.9774903406785,-20.432171842436833
1776900414.1749873,95.5007288323729,-603.3583201869246,-1.6215924487058393,-19.02699121771613,617.6011154288171,-617.8941367044343,-25.513397669764146
1776900414.1824749,94.57122848740428,-593.1024977016677,-1.6308636326051222,-16.838293869503506,592.4209660396051,-592.6602139031561,-26.894587385446968
1776900414.1884408,93.97613984109918,-582.9700076264015,-1.6312524969748856,-19.25228544287955,622.2255390991023,-622.523310408488,-25.180969955932028
1776900414.2018633,93.88257134348564,-573.1739926185072,-1.6238734400855084,-26.69028416627537,696.8706059938994,-697.3815403114576,-21.000685277252707
1776900414.2073648,93.42056567834943,-563.1777706725838,-1.6230190389022012,-37.244663757635294,804.8405888672105,-805.7018918102015,-14.984024377148746
1776900414.2168646,98.30556799127842,-608.7062424354418,-4.681484700940597,-50.4207174167946,934.5698226231978,935.9289514182043,-7.763510829507691
1776900414.226572,97.78944389015876,-598.6335676176781,-4.681093517481468,-64.58067013276502,1075.5693707846585,1077.5064428229205,0.026540204754187613
1776900414.2518475,96.79934547154032,-587.7182419707636,-4.67346468439473,-97.07196882455514,1246.8587430872717,1250.631717311154,7.582118535245538
1776900414.2519238,90.2414030749964,-521.8659239985719,-1.633222300782814,-113.0581288580989,1379.598432787422,-1384.2232393116385,14.522081107815787
1776900414.2739358,89.58107518759051,-511.0912012481852,-1.6354320632018045,-116.10171355625427,1472.4313113607973,-1477.001548599857,20.174081493351427
1776900414.274082,89.11528556907894,-500.9998141406423,-1.6357469545966627,-102.69783010295349,1515.5069226802782,-1518.9825795576794,24.323350100530035
1776900414.282686,88.92834867748455,-491.15581226854977,-1.635107999118492,-82.51256860672294,1506.7990786292087,-1509.0565885134697,26.03311884457556
1776900414.2895384,88.13726438312037,-480.6958105267658,-1.6374844424147363,-56.81261389762996,1437.9820256026976,-1439.1038805639844,24.69721549893472
1776900414.2972276,87.6831735443522,-470.50156480288,-1.6365265548846204,-21.767281105733588,1303.1880394941925,-1303.3698173609257,19.733068127205534
1776900414.3070812,87.10120494989718,-460.325980331795,-1.6379473736920187,17.977179812771766,1096.9959850661776,-1097.1432769904457,10.461675542057552
1776900414.317332,86.58337544452321,-450.187540213762,-1.638368630701482,61.195876933597404,811.17838254518,-813.4834378537073,-3.721419240124664
1776900414.328845,86.09661198102752,-440.1486446127479,-1.6396973613091868,77.04116628682351,730.0603430271834,-734.1140550103933,-7.467796985579216
1776900414.3410983,93.16525939624988,-442.7303569624351,-1.5780731437125222,76.07327251793646,746.2577763255881,-750.1251972291024,-6.572030502721912
1776900414.3488183,92.69896058799094,-432.3435886031103,-1.5736654959986556,44.37466835552743,877.5914044751289,-878.7125721191728,0.7356853763059479
1776900414.3734703,92.72106874212186,-422.2644300592112,-1.573633786857596,32.54045010040812,899.1516420433634,-899.7402715684199,0.6399756168073572
1776900414.3734975,91.64567893803924,-412.52600708530815,-1.5840095358771211,22.642817969851812,937.3708648650498,-937.6443011630089,0.5055071300232546
1776900414.377151,91.28408225452463,-402.47977918769016,-1.58731126482909,13.394839025045737,987.2974405563383,-987.3883014506519,0.3469531993087264
1776900414.3867767,91.9690106490893,-392.1664298323639,-1.5759388460166752,2.986238348804811,1045.00905645257,-1045.0133232104586,0.17990818197605107
1776900414.397277,91.22669693454796,-381.8707835774002,-1.5793741290157446,-6.561540541257049,1102.1620230108283,-1102.1815543646137,0.03102884287865809
1776900414.409485,90.4661461756347,-371.5647824775895,-1.5802860869968778,-14.784226339250079,1152.357031635335,-1152.451865245508,-0.10290568202007272
1776900414.4168456,89.71359159896284,-361.1145311152428,-1.5851930767356006,-16.907433307784256,1186.1867263400943,-1186.3072161318446,-0.17321601976647266
1776900414.426842,89.54271336987985,-351.37589430366927,-1.5824219964689916,-8.788105454590482,1194.5606510940117,-1194.5929766826985,-0.14194476162871172
1776900414.4365952,89.02659525320645,-340.5604476030915,-1.5822844719760392,12.612723894222974,1169.5784716530122,-1169.6464774273584,0.02391086509433965
1776900414.4475722,93.52610642778264,-324.16070106367346,-1.5756347365989976,12.262927347576152,1169.1115639445584,-1169.1758757073392,0.02257079812397822
1776900414.4737177,92.60745645743512,-313.983612694587,-1.581397127598134,8.872068339405892,1160.6652265871312,-1160.699134920491,-0.008913489863556612
1776900414.4755769,92.10294549786734,-303.73700639903825,-1.5798362448051486,1.5405541443108604,1145.2344180719122,-1145.235454237941,-0.05626162881898927
1776900414.4773462,91.51670647765904,-293.1870629196497,-1.5798689687324912,-3.817124001938712,1126.8697755271196,-1126.8762405127668,-0.07443024679170812
1776900414.4871123,90.93367840233024,-282.8085035949425,-1.5822482235732764,-8.956790031896524,1109.3172475574156,-1109.3534061857997,-0.05811803725186643
1776900414.4969156,90.64162179184108,-272.6692414928425,-1.584799332533377,-18.785832278727693,1093.2753733481904,-1093.4367606149108,-0.07711972431777164
1776900414.5064878,90.6609631615936,-262.8798960251018,-1.5827506919829346,-29.692691545547603,1079.933918957063,-1080.3420408579773,-0.09067859155029184
1776900414.516896,90.388526522847,-252.88588014807848,-1.5831165767262447,-39.462698206458754,1069.7882906258185,-1070.5158996062808,-0.10669704202845748
1776900414.527568,89.8129515919358,-242.6364590112265,-1.5867993447273068,-45.47364537267639,1064.409878691611,-1065.3807968420354,-0.10442358050195805
1776900414.5374453,89.43995893571258,-232.32978268132263,-1.5899953631145178,-47.187431928001786,1069.8281409942372,-1070.8682948874457,-0.10717926982691184
1776900414.553617,89.27463480345315,-222.06147818493716,-1.5881011339521545,-40.63555112757006,1086.1518389812152,-1086.911710001193,-0.10328477371321687
1776900414.5764885,89.21743140811908,-211.5582310626176,-1.5874905975587037,-47.92477204325283,1086.936887512331,-1087.992914136113,-0.12212948582541983
1776900414.5786912,88.93264017302384,-200.67424829441617,-1.5886339706976886,-53.998320326354346,1087.788297413966,-1089.1277237261213,-0.11816922059229318
1776900414.5810792,88.17978627392567,-189.7726042521779,-1.5882548626619204,-59.34072315130851,1088.4156933644622,-1090.0321293366371,-0.11775976899007029
1776900414.5874689,87.3689349968546,-179.562018989708,-1.591262946289817,-57.66892379193369,1088.6553909090471,-1090.1817577480601,-0.1619439188926759
1776900414.5990272,86.42634605728489,-169.57514774613566,-1.5934769363329897,-58.21936535236562,1084.9021287301744,-1086.463125662945,-0.1695601200403652
1776900414.641885,85.75714537894683,-159.70433974901525,-1.5958663800899988,-59.42429973151967,1079.5436971029167,-1081.1779878231039,-0.13836005662490547
1776900414.641913,85.1195780972131,-149.54639534647413,-1.59762612915257,-62.493085789467614,1074.0304333305633,-1075.8469953909464,-0.1071034205178526
1776900414.6419184,84.60082105832201,-139.31563883401463,-1.5983957617989186,-64.4440028965281,1070.1131870868815,-1072.0518936537403,-0.07710047346154719
1776900414.641923,84.17362417170922,-128.9564762649434,-1.5982021678747391,-64.2345616322731,1067.502290282703,-1069.4331295910495,-0.008184244131238527
1776900414.648775,83.88468586684688,-118.61002269232476,-1.598247388570172,-63.48658474430809,1065.3552018576222,-1067.2451698497357,0.03390719915924478
1776900414.680438,83.56986958573371,-108.30921640588788,-1.599016783964156,-64.37312822094901,1065.0114079934988,-1066.955106268884,0.05261992985655728
1776900414.6843867,83.1706388823204,-98.11877070520497,-1.6011868446398303,-67.23532303779695,1065.7923324526841,-1067.910990943969,0.04636078738103555
1776900414.6859276,82.79405236886214,-87.93638995647616,-1.6032593852598036,-74.77502956645763,1064.6388161314517,-1067.2615020979833,-0.008054366562309623
1776900414.6880362,80.26555506587002,-78.37123617885285,-1.588759977508392,-78.06325355651366,1062.988213262962,-1065.8507461609308,-0.055218953762076084
1776900414.6972718,80.0187377991036,-67.93345303256255,-1.5900325487054257,-76.69130533609903,1062.5116742364019,-1065.2758394907848,-0.052911035620934466
1776900414.7065666,79.5490933283835,-57.84193702140261,-1.59393692132468,-73.61767882677789,1063.2076724499996,-1065.7533098200483,-0.06580484620359933
1776900414.718294,79.28094752178305,-47.5292042689718,-1.595077864377547,-69.31382015261696,1065.228511735978,-1067.4812353757775,-0.09552406109316447
1776900414.7287571,78.42445827869494,-37.54448084788146,-1.5964433255371784,-62.25614044597373,1066.8649904052222,-1068.679902859394,-0.11142888658954486
1776900414.73744,77.46544509971616,-27.619056171733565,-1.6104986047681913,-53.36955148912148,1067.9356503778074,-1069.2683771504796,-0.1270363803053156
1776900414.7486484,76.75175886044995,-17.37003540200747,-1.608043433108879,-42.561406233927585,1067.9791003557073,-1068.8268485106441,-0.1450578930978148
1776900414.7746096,76.51850682923207,-7.205833391658297,-1.6093515815063388,-32.35627414907212,1067.4548112249295,-1067.9450840207373,-0.15788016096171803
1776900414.786846,76.30667908395485,3.072326291018011,-1.6095432020979306,-23.71703250835192,1067.0668428152242,-1067.3303821528984,-0.15162128997517538
1776900414.7868612,77.43773359711611,13.896381728575353,-1.596653994113081,-18.64350990735113,1065.399046517825,-1065.562156226823,-0.1364419693265388
1776900414.7879586,76.87458325635363,24.02192472055398,-1.596777241248972,-18.274605336874902,1063.0110259953283,-1063.168097051383,-0.0921850629886326
1776900414.797386,75.89379403849922,33.87189974657197,-1.6109859283040449,-14.359609532603887,1062.928149700553,-1063.0251407242304,-0.09118139792912194
1776900414.8073728,75.82927338087217,43.68966007801077,-1.6120450976836822,-11.77982086189181,1062.462370623812,-1062.527671720181,-0.09658621235947512
1776900414.8167694,75.98109540703155,53.54894081987823,-1.6091540960811406,-10.071542835438489,1063.5848744557904,-1063.6325592732792,-0.10352148516035903
1776900414.827317,75.85228905029904,63.69662271358389,-1.6131543168301592,-11.465892309269247,1064.922651540298,-1064.9843756835435,-0.11814484158005084
1776900414.8375392,75.86264053575793,73.96773310241927,-1.614055508484665,-14.138871831606284,1067.1065092907593,-1067.2001732886758,-0.15134043828558974
1776900414.848066,75.57483981164906,84.36127711521578,-1.6137623099410578,-15.286927861712751,1071.1010389157443,-1071.2101221188288,-0.11482807018747149
1776900414.8569734,75.48455248885729,94.66901464835252,-1.6142382710865075,-13.80942520163335,1074.8975634944152,-1074.9862660660508,-0.08281355610435387
1776900414.8682642,75.24682606649525,104.67896166171586,-1.6179142809631215,-11.55928917178452,1078.4655573093316,-1078.5275033436487,-0.036013326665996104
1776900414.8851228,75.20443385994709,115.10920901894676,-1.6154873944879224,-8.157678104961626,1081.5369526841744,-1081.5677175902738,0.024929774533892612
1776900414.8871665,74.99900285076498,125.44484249382646,-1.614538627343193,-9.685952103551642,1081.148967149224,-1081.192354225642,0.03266265601928242
1776900414.8971138,75.18533715951685,135.82430066253127,-1.6143138193069129,-11.638225736391913,1078.6999093575419,-1078.7626906536304,0.01345663719846446
1776900414.9075418,75.05420743121158,146.27388076603796,-1.6148040731998492,-9.769026686268447,1075.8715194874355,-1075.9158704687836,0.02146831925070236
1776900414.9170325,74.77034961794878,156.4339421990319,-1.6139514556951158,-7.524394627880493,1073.1222280808438,-1073.1486070976891,0.035811687718665275
1776900414.9364753,74.69373280058313,166.56862795663992,-1.613981382397839,-5.204339274624008,1071.7445502294834,-1071.7571861638637,0.026096848901968117
1776900414.9377315,74.83333887783202,176.73720270237047,-1.6109150394198195,-3.3497808506697027,1071.3221628471586,-1071.3273998359518,0.026654367031986426
1776900414.947421,74.7620659991637,186.71173833076344,-1.6158531947840098,-2.340145314487991,1071.0677984278348,-1071.070354882975,0.026674794425158577
1776900414.958783,74.51688869769886,196.8831152288709,-1.6141808377646651,-2.080260437679872,1071.144605106832,-1071.1466251326003,0.02456503358753731
1776900415.0028229,74.5319406627827,207.1667936760776,-1.6134999341640814,-2.8192026630283777,1071.36058689071,-1071.3642961413555,0.02195425766379311
1776900415.0028627,74.62761948678377,217.4492509630425,-1.6128768708443828,-2.827451897286185,1072.9619459645396,-1072.965671385736,0.03473178400263349
1776900415.0041933,74.66926302978537,227.73540743113264,-1.6121940871901457,-3.2118861235068117,1074.658419264854,-1074.6632190176163,0.04164172218282308
1776900415.004205,74.82854785862067,238.0772957339433,-1.612991646746069,-4.092156272996377,1076.4091803660403,-1076.4169588589978,0.04475179124874584
1776900415.0078635,74.60442725608044,248.2914238239921,-1.6112988993267527,-6.222431336436806,1078.484299868609,-1078.5022502131465,0.04058187707908184
1776900415.0168202,74.63144009168433,258.62564566730526,-1.6123739917777025,-8.899818043658367,1079.415972341249,-1079.452661355103,0.03677951338284796
1776900415.0289931,74.33053680391325,268.8378039251373,-1.6102544291561516,-10.738769787700551,1079.2756814290776,-1079.3291053709027,0.02881227650204421
1776900415.0374331,74.24718906596354,279.0304689555493,-1.6105730963931395,-11.70742556707535,1078.051400728399,-1078.1149690204063,0.020558197277362578
1776900415.0513418,74.00203777196066,289.4039898947031,-1.6098576609068644,-13.355668573538065,1076.0525107031012,-1076.135390958542,-0.0011572364344986097
1776900415.0573022,74.01439748616744,299.5974350790062,-1.6100385456688422,-14.514156915823989,1074.4587975070626,-1074.5568241332332,-0.005669742150305301
1776900415.0880034,74.03204069992788,309.83382894379616,-1.6105501004414648,-14.268222921979682,1073.2765060072045,-1073.3713432602829,-0.009400592558241827
1776900415.0904648,73.7408861826713,320.1121216460187,-1.6111367445219946,-12.951556580169164,1072.560576612083,-1072.6387711248801,-0.014209978032962978
1776900415.091828,73.4960150337451,330.3843525132769,-1.6115648447399098,-10.590894868626599,1072.4713328888581,-1072.5236253446924,-0.019555272533920198
1776900415.0985694,73.52943714069917,340.6976443621565,-1.6123991605988108,-7.950011994941914,1072.5785427139745,-1072.6080052755306,-0.022249052497073762
1776900415.1069798,73.42264205094698,350.7398564714362,-1.61169169358418,-6.907374065984023,1072.167748635235,-1072.1899985683676,-0.02319367396701566
1776900415.1177833,73.42218970201043,360.8245680990688,-1.61163205383706,-4.824651329467329,1072.5117064698356,-1072.5225581661628,-0.010242655846146254
1776900415.126903,73.37262955687167,371.03670468439975,-1.611356431348524,-4.20779044952668,1073.1338128222503,-1073.142062227964,0.010300788096255065
1776900415.1377516,73.23000455255027,381.3412608049222,-1.6110808821044376,-4.118790587952418,1073.6527969286446,-1073.660697235681,0.020186927958004475
1776900415.1476889,73.30362589872773,391.6162342723315,-1.6113305954762076,-3.2886252018771387,1075.374734251129,-1075.3797627449592,0.03359104006177255
1776900415.1596146,73.2913633364523,401.9255271968914,-1.6112028087973769,-2.6050234051664063,1076.3678968155277,-1076.3710491470977,0.039441172592907026
1776900415.171787,73.34570490483718,412.23059796693616,-1.6116728081303422,-3.5521557122512633,1077.0302606208966,-1077.0361182909887,0.04329518246764369
1776900415.2265396,73.34186729323491,422.469003316007,-1.61092967030602,-5.0506906862393315,1077.307023693514,-1077.3188630929035,0.03586668301088841
1776900415.2265823,73.1371862619382,432.63099457811575,-1.6097692991189303,-6.852351979074172,1077.3183694369404,-1077.340161626732,0.03278021557380628
1776900415.2265942,72.99504765607611,442.8781637416788,-1.6094210619119895,-8.432910041430674,1076.6051362131723,-1076.6381626583511,0.02259540628303147
1776900415.2266042,73.12486661241611,453.2975619046041,-1.606104776084781,-9.117808856493145,1075.0321486481,-1075.0708139770582,0.027437217953185267
1776900415.2266147,72.79446228685116,463.5234773073403,-1.6092065108811495,-10.059861731747155,1073.5677869280194,-1073.6149188361658,0.03445242451135988
1776900415.233667,72.77828851845807,473.6831631854994,-1.6095548517215024,-10.699997600518401,1072.4521186037168,-1072.505494925901,0.026877947961227333
1776900415.2403245,72.9249477514587,484.0428450214832,-1.6082242608685964,-10.129973637246572,1072.2456371006335,-1072.2934871793425,0.026744864634612897
1776900415.247861,72.48916560887128,494.0344325337055,-1.6091101351548864,-8.816380515028687,1072.2648598988903,-1072.3011043262861,0.02450000507679362
1776900415.2567573,72.35899483005213,504.2442576737448,-1.608644144286749,-7.47423827185137,1072.086353619094,-1072.1124072848097,0.01797267031059635
1776900415.270403,72.47770326229289,514.5005729775385,-1.6094531664969665,-8.036928278239245,1073.1793068015504,-1073.2094002398628,0.018127737262558064
1776900415.2978344,72.24160525114539,524.775032258979,-1.6067694081995432,-9.108829440995951,1073.650939501409,-1073.689578354025,0.014958364588038287
1776900415.299323,72.27123959213395,534.9570789821461,-1.6075549089324443,-10.070758233902637,1074.3426536328632,-1074.3898536314962,0.02944568458594038
1776900415.2993362,72.3818018228723,545.2352391064718,-1.604588277379451,-10.435446343499173,1075.2218344808323,-1075.272473322327,0.03853005745233612
1776900415.3064885,72.05472453103206,555.4669943659384,-1.6069147992075012,-10.250879085696699,1076.4815753584883,-1076.5303816466687,0.039935615574676564
1776900415.3209012,72.16682063870246,565.7443285270687,-1.608886593052802,-11.335165207596141,1077.0493819888295,-1077.1090275421532,0.02556259873474659
1776900415.3289175,72.11175914393918,576.0991699164792,-1.6050688311984382,-11.940071423878816,1077.0524660581198,-1077.1186471078684,0.01919478987827289
1776900415.338294,71.74568355201394,586.2713326468239,-1.6068565128707957,-11.374781326553844,1076.839180862524,-1076.899255775998,0.009512998616923618
1776900415.3468494,71.50652232839711,596.5239986258741,-1.6069093928806597,-12.131605258808552,1075.1986110305622,-1075.2670500895142,-0.0023237267714937837
1776900415.3566575,71.14807188605351,606.9815696109226,-1.6050789727475585,-10.878310679584583,1073.8928623033917,-1073.947958399015,-0.00047002817932367824
1776900415.366946,71.46453709188705,616.9312941275386,-1.606251921478822,-10.047093933426751,1073.2126048377352,-1073.259632744614,-0.008253036684254145
1776900415.408394,71.49251385790903,627.2825888409928,-1.6031380294374236,-9.08648236576019,1072.590118209235,-1072.6286057354075,0.0064407728584333634
1776900415.410045,71.33661135352315,637.4612661118897,-1.6073391764437464,-6.968966392530685,1072.990993356545,-1073.0136244786668,0.010686336471278868
1776900415.4100542,71.2065157311344,647.7436172776353,-1.6076858383376047,-4.364187694907056,1073.4624770063533,-1073.4713483250737,0.011099244961402799
1776900415.4100578,71.05928132856312,657.9070319916534,-1.606277850850535,-3.832602360184932,1073.9151348817468,-1073.921973780652,0.003594099617618751
1776900415.4171093,71.11110019038496,668.0703898385103,-1.6063310297136115,-3.1360436656875024,1073.8004358897447,-1073.8050153016045,0.00024136677809405427
1776900415.4280565,71.28002156162479,678.2952001665099,-1.6067677141330856,-4.017798095920057,1074.2173612065142,-1074.2248748837583,0.007921828486265048
1776900415.437451,70.99766637938723,688.5116281353744,-1.6048740495803588,-6.264066008608232,1074.511561200665,-1074.529819817417,0.005153405481616746
1776900415.446982,71.05826230950424,698.8784343626745,-1.6043102580460749,-8.273942770217069,1075.435047348621,-1075.4668749871823,0.0005895146010536645
1776900415.4570446,70.76681499369357,709.2611418302236,-1.6066338023195788,-9.47561102780438,1077.4709173797673,-1077.512582294772,0.005025004092095886
1776900415.475284,71.01035364637804,719.4760540042106,-1.603161611026739,-10.174058916363247,1077.1243575457756,-1077.1724063924185,0.0005590329176983211
1776900415.4813156,70.87229159961038,729.8221589682183,-1.6069629314978124,-11.151787504488208,1077.3191043328281,-1077.376821230637,0.00494871747446185
1776900415.4983456,70.69440294540169,739.7980225068188,-1.6070113359867264,-13.493881329707396,1076.8489733437289,-1076.9335152296,-0.008726311110776042
1776900415.5020006,70.27830842463864,750.0532799376057,-1.6050202669077456,-14.678759669522243,1076.2055357604163,-1076.3056355825702,-0.001373137590936102
1776900415.5064723,70.28184491005912,760.2682317790642,-1.6060960944831906,-15.140181296797596,1075.5037580319,-1075.6103191353454,0.0077859309277723
1776900415.5166616,70.1479306085202,770.7784456596821,-1.6058075567074208,-14.130028590009509,1074.863847097658,-1074.9567188987342,0.009952925075689734
1776900415.5273938,70.0516784322555,781.0298769648682,-1.6059184717978066,-13.060237310430445,1074.7157813838228,-1074.795134225144,0.0036798495547927246
1776900415.536561,69.9701273667068,791.3175792254502,-1.6066718299267626,-12.817948884678113,1074.6357754905016,-1074.7122171901099,0.015814814200559912
1776900415.5476463,69.83283922229971,801.5343054004311,-1.6042180166893438,-11.69170636980948,1074.8852871370707,-1074.9488715755651,0.02116520500541985
1776900415.5580628,69.50412916961554,811.3844452313928,-1.6052567563131364,-11.284225131896783,1074.1199499273516,-1074.1792218101987,0.02077878061040933
1776900415.569643,69.61778421923323,821.8313602066602,-1.6039508466403667,-11.420937570030887,1073.5765240871488,-1073.6372715615005,0.023217642653238668
1776900415.619922,69.32981059567845,832.0922060475194,-1.6047904941191964,-12.713833287032763,1073.2881980222528,-1073.3634974092909,0.004344698464010255
1776900415.619987,69.5392254217567,842.3567595955382,-1.6034755163296757,-15.051096993953102,1072.8021159087616,-1072.907691937679,0.0014249329927873422
1776900415.6222622,69.31813710379868,852.6665298329654,-1.6059200396012707,-16.39879143385251,1073.9704665449285,-1074.0956583895227,-0.0030753784280304064
1776900415.622281,69.20135697539544,862.8331582020875,-1.6061380915943138,-17.328895386173524,1074.5364714528246,-1074.6761926727472,-0.008269074146345978
1776900415.6222844,68.90112955663629,873.0610129231097,-1.6055758588810851,-18.739702965227664,1075.5489844405151,-1075.7122265728174,-0.014358783332398317
1776900415.6288688,68.72104307019667,883.2021355015518,-1.6019929013026646,-19.220719085458438,1077.1614611871828,-1077.3329334560738,-0.013927394260232207
1776900415.6373744,68.50498998933186,893.4288931179559,-1.6051378819355335,-20.435762053121742,1076.8001088085346,-1076.9940086652125,-0.014099483644096245
