t,x,y,z,yaw
1776899936.269182,-228.2672512709934,2159.830035771819,164.48326284652074,-1.4789306665623776
1776899936.269192,-228.39153116468705,2159.990238988107,164.84281193354366,-1.4781538802545777
1776899936.2693894,-228.29279414356085,2159.838251778297,164.4917571189641,-1.4789877453339373
1776899936.278456,-228.31012492695336,2159.8276550998903,164.4885668755846,-1.4789734297219508
1776899936.2889464,-228.29654474556105,2159.825951609933,164.503170500146,-1.4788844584768062
1776899936.298187,-228.3205994809577,2159.8136059691997,164.49734395883036,-1.4790538972409668
1776899936.3114848,-228.3165543023358,2159.8131789267186,164.48795939557667,-1.478926504438972
1776899936.3221276,-228.4179964986624,2159.9396516064057,164.86834812222332,-1.4781597226652368
1776899936.3329072,-228.31545050008606,2159.802666540867,164.4931081283256,-1.4788995020042677
1776899936.3613575,-228.27469382881594,2159.7981877272127,164.4865526927833,-1.478878324209211
1776899936.3691206,-228.40664034089102,2159.9746070535507,164.8848181975751,-1.4780360825484695
1776899936.3691316,-228.26877222295826,2159.812884463029,164.48143874262138,-1.478929802314128
1776899936.3699303,-228.39855003097955,2159.9818343264938,164.87441183671885,-1.4782471325460897
1776899936.379283,-228.39011931137304,2159.9823502820764,164.86780359446269,-1.477962562153516
1776899936.3888865,-228.26503983392857,2159.831520450331,164.47548988221402,-1.4788883541911064
1776899936.3987646,-228.4119082774231,2159.9860401106657,164.87073124145752,-1.4781997281988606
1776899936.409651,-228.29317652490997,2159.8237660481464,164.4903076984983,-1.4790264427602111
1776899936.4243782,-228.40251582595877,2159.959915949391,164.84918676094506,-1.4780735486330705
1776899936.4326944,-228.31422896041565,2159.809288422211,164.49567219460727,-1.479002571915807
1776899936.441773,-228.30531488994575,2159.801850419219,164.49346465518033,-1.4788736175801545
1776899936.4636219,-228.30810686814291,2159.7972600231137,164.4819300298256,-1.479044353848784
1776899936.4636393,-228.4188888280408,2159.953063596045,164.86773093742636,-1.4780612115188183
1776899936.4702318,-228.41320145287466,2159.946868473964,164.86150989178603,-1.4780590065841666
1776899936.479528,-228.2728180791086,2159.8059350225094,164.49305801326284,-1.4789575068530176
1776899936.4888732,-228.38866656598444,2159.9621754430227,164.86096625663004,-1.47811184435766
1776899936.5011196,-228.37325186384842,2159.970061495331,164.84975080976335,-1.4780637820147797
1776899936.5097044,-228.27558798569353,2159.8377475383522,164.50670524719118,-1.4788528486082344
1776899936.5350068,-228.39464213911856,2159.9751680882996,164.85344447255414,-1.478011623968809
1776899936.5685928,-228.27293262299267,2159.821103425695,164.48617962418703,-1.478981295865975
1776899936.5686095,-228.40052076984279,2159.966916743537,164.84234088188092,-1.4781798394285672
1776899936.5697775,-228.4225051451709,2159.975817117908,164.84549806991566,-1.478116085142341
1776899936.569787,-228.41335947873026,2159.9525804812515,164.86898568937568,-1.478020947960959
1776899936.5697925,-228.30616711238164,2159.784835508313,164.48028279447715,-1.478901214576199
1776899936.5808256,-228.30369999476946,2159.7895800721617,164.48831875366213,-1.4790342836539778
1776899936.5914521,-228.28207766671363,2159.789990813207,164.49637843815407,-1.478972556137127
1776899936.6007288,-228.28637764623124,2159.8117823631815,164.4684268673674,-1.4787782442446467
1776899936.6089597,-228.38913242953072,2159.950047394848,164.85694561861973,-1.4780180875470865
1776899936.624603,-228.38776287465572,2159.9526106824514,164.86786550516968,-1.4779548266085614
1776899936.6322653,-228.37853132684407,2159.9688848030546,164.87360373154843,-1.4780823058719732
1776899936.6508563,-228.2788226355876,2159.822453410471,164.51812969953284,-1.4788747126734634
1776899936.6705594,-228.3912166808183,2159.980923559668,164.8726694403971,-1.4781443778173724
1776899936.671899,-228.4267226969919,2159.9893158469404,164.89158849526743,-1.478169675135886
1776899936.671909,-228.4097248501504,2159.975799403856,164.86759728614598,-1.478237566638854
1776899936.67885,-228.3032299360926,2159.8092802112965,164.48856160951533,-1.4791081024580106
1776899936.689127,-228.3201465131576,2159.8191230437315,164.50603151500297,-1.4788763415393162
1776899936.6989603,-228.43982152994127,2159.9631517471494,164.87727738180448,-1.4782443771586713
1776899936.7091637,-228.44251693316582,2159.9672039716124,164.89186701624425,-1.4782088668224045
1776899936.7802494,-228.31792128086218,2159.816321267896,164.51245465899896,-1.478952540948134
1776899936.7802784,-228.40688297767454,2159.9465161206112,164.85774330540633,-1.4781306016619948
1776899936.7824965,-228.29535340680982,2159.819464989956,164.52535280592778,-1.4790141382658106
1776899936.782508,-228.27095493072144,2159.823184162387,164.49642718791847,-1.4789066013516208
1776899936.7825155,-228.27466399805118,2159.8365006804684,164.49631425819715,-1.4787259560269708
1776899936.7825396,-228.3797506612261,2159.988806251099,164.86022029679393,-1.477995123168643
1776899936.782549,-228.39599396438908,2159.976412165074,164.86545308603968,-1.4780260470122362
1776899936.791808,-228.29695061609277,2159.8438624255255,164.51077175044537,-1.4790203920163063
1776899936.7986991,-228.40996785186283,2159.976962670604,164.855143390462,-1.4779371616297239
1776899936.8089757,-228.30573451298247,2159.8120712139375,164.48410050749933,-1.4789377621941429
1776899936.8195508,-228.30141224230013,2159.8057812179477,164.49337686082663,-1.4790549229875667
1776899936.8362322,-228.21401081161474,2159.700426269732,164.2138348788838,-1.479106349902244
1776899936.838418,-228.28634944236344,2159.801786176031,164.46799880836815,-1.4787529554803271
1776899936.8563406,-228.2913520542432,2159.7986574556303,164.49820984149986,-1.4789351600373286
1776899936.873126,-228.2809088415596,2159.805636228537,164.48946860684572,-1.478930202857427
1776899936.8752978,-228.37759628294558,2159.959157964295,164.84629971913913,-1.4780648558665332
1776899936.8790975,-228.38053962228764,2159.9719123187833,164.8536063266948,-1.4780596242875896
1776899936.8906589,-228.37487627699426,2159.9576060063328,164.85712013630666,-1.4782764695681665
1776899936.8990757,-228.36564879993247,2159.985217579636,164.8589626488168,-1.4779740933045113
1776899936.9108307,-228.3843112998926,2159.9875781784617,164.87059276339298,-1.478098741265151
1776899936.919102,-228.39416172461563,2159.9752008761293,164.87785068919206,-1.4781147840058917
1776899936.9335349,-228.30390532981082,2159.8293245008963,164.47618542073567,-1.4788450461524918
1776899936.942651,-228.2901098203175,2159.8181763047587,164.46011413651226,-1.478947166463289
1776899936.9500737,-228.30195680770152,2159.817449362957,164.49129170864938,-1.4788269179759252
1776899936.9907756,-228.4081902457089,2159.956948905049,164.8759103562602,-1.478148459036746
1776899936.9926188,-228.2743345575462,2159.791287582851,164.47331203655003,-1.4789464076952672
1776899936.9926257,-228.2860976826007,2159.811920741978,164.4880719702101,-1.4792135429337816
1776899936.9926298,-228.28944683218918,2159.825987051827,164.48898172369923,-1.4788682553926258
1776899936.9989808,-228.2684807776011,2159.8638377806647,164.47965539110928,-1.4789355353052256
1776899937.0158355,-228.3726529792643,2160.0345946462694,164.83063557595358,-1.4781277796284382
1776899937.027775,-228.22365278592713,2159.635310002055,164.37823193135648,-1.4787711302110869
1776899937.0320957,-228.30459244760047,2159.125657187488,164.51518792270076,-1.477504766119024
1776899937.0448024,-228.44367824440087,2158.376366031806,165.144685006608,-1.4778960297041415
1776899937.0607095,-227.97253272306392,2156.9848866440957,164.84256940702446,-1.4779146089284243
1776899937.074997,-227.6273656738599,2155.4604031685085,164.17600544289593,-1.4778834620294474
1776899937.0797193,-227.75176885165297,2154.4229075797157,164.8090548485391,-1.4797224654712988
1776899937.0807967,-227.36580146452127,2152.956053747204,164.48609200317682,-1.4786199711209103
1776899937.0899532,-227.2338866091324,2151.561695408626,164.90733667101176,-1.4775429428819007
1776899937.1012733,-226.95850633529957,2149.8008742162924,165.0030258131079,-1.4776590403477696
1776899937.1097572,-226.59086967705701,2147.617937684771,165.1125113604154,-1.478956907498617
1776899937.128121,-226.35448820661125,2145.791943823446,165.20089740743953,-1.477652532778618
1776899937.12973,-225.92526197374954,2143.5156660710495,164.9737862282652,-1.4770015973559172
1776899937.1407216,-225.97373112607406,2141.5488214685934,165.65483199978453,-1.4775478612538113
1776899937.1495154,-225.18288755584803,2139.0106141713886,164.9645433313237,-1.4764439945939971
1776899937.1806457,-224.91802252735712,2136.728555430748,165.2909222565098,-1.4761780406669358
1776899937.189272,-224.55702176695448,2134.150107414388,165.36057871528342,-1.4758335516159766
1776899937.1893044,-224.05889713898478,2131.3987876833794,165.15647226650688,-1.4754442652952746
1776899937.189436,-224.04393854557546,2128.952669957711,165.89152569708656,-1.4767299654991366
1776899937.1984098,-223.63172499600975,2126.244105144029,165.85827202491814,-1.474904940118705
1776899937.209682,-222.90873675612548,2123.2175620108947,165.16974177733601,-1.4745722374381702
1776899937.221611,-222.57162400923764,2120.449441484384,165.40770443629472,-1.4736702098327
1776899937.229785,-222.07627457132858,2117.4563889563287,165.4388535873454,-1.473636847250913
1776899937.2441916,-221.4545932376144,2114.2677046158465,165.15417215238813,-1.4741718790846174
1776899937.2561357,-221.0320774592904,2111.206662109201,165.3681195650522,-1.4733591737847356
1776899937.3008616,-220.49065982017783,2108.0664433888714,165.32166910660592,-1.4731918623459552
1776899937.3033574,-220.0033705415123,2105.0305578893062,165.63238179265707,-1.472881121469936
1776899937.3033679,-219.3415661276309,2101.66861090152,165.2909153175662,-1.4735071172681053
1776899937.303372,-218.98896576621132,2098.5258880582487,165.68022408316756,-1.4722633209545501
1776899937.3033793,-218.30563658507498,2095.041167784359,165.37655136068784,-1.4731395355869203
1776899937.3095827,-217.87449101562552,2091.812751131429,165.76041477151182,-1.4721397862408019
1776899937.3189268,-217.3393640248333,2088.276470620421,165.55594384893024,-1.4710921720978851
1776899937.3353179,-216.93421342159814,2084.8302000709223,165.7942219639314,-1.4708587766186145
1776899937.3456447,-216.48231362743158,2081.4227774060073,166.1139785677667,-1.4693362104994594
1776899937.3503957,-215.97234944604145,2077.8147229817387,165.91451230454538,-1.4713162791669656
1776899937.4006767,-215.167152909214,2074.213289482727,165.88892220765462,-1.470522220216655
1776899937.4006944,-214.70080578462,2070.776996535968,166.1302483736221,-1.4718332915348116
1776899937.4007,-213.91417687007262,2066.9198245003663,165.5142494600683,-1.4721705854491618
1776899937.4007072,-213.52177684233703,2063.550691608515,166.16900054031726,-1.4719099204655919
1776899937.4008062,-212.3433988174244,2059.6452589101227,165.91044976407304,-1.4697460782852056
1776899937.4111145,-211.87516539433267,2055.889301877002,165.56917785664038,-1.468295260927941
1776899937.4209132,-211.37380764462463,2052.231067748064,165.97605488598052,-1.4692770338941001
1776899937.4298182,-210.77999062737035,2048.5705285693994,166.20333328449135,-1.470813008273268
1776899937.4520392,-210.1488974578796,2044.681431509175,165.90733940170003,-1.469593964027182
1776899937.4526947,-209.60223565227818,2040.867552905471,165.9287390001794,-1.4698850020617678
1776899937.4617925,-209.06396486443853,2037.0766806270117,166.29743047759348,-1.468135914670679
1776899937.4723878,-208.15325565285448,2032.942943036508,165.82658310069954,-1.4680623162212625
1776899937.4911523,-207.54164443518016,2028.9532333460345,165.83842812783482,-1.4672661087798105
1776899937.4931257,-206.962133969313,2025.2437549540036,166.0464508831165,-1.4673556622324648
1776899937.4999337,-206.38219300254804,2021.3676155688513,165.8684882762621,-1.4697516258926093
1776899937.5096223,-205.72977794715192,2017.4069104581708,165.74275172267906,-1.4652184909699508
1776899937.5188646,-204.94841757516267,2013.6273541717173,165.86658042084673,-1.4661441304480933
1776899937.5291114,-204.27872542639395,2009.6799711881933,165.8049776196966,-1.4672389733298672
1776899937.5657809,-203.92977670237164,2005.9248717486312,166.3719487331814,-1.4658021560871384
1776899937.565825,-203.26678805500055,2001.981898778966,166.34964879399098,-1.4675645489180573
1776899937.5658295,-202.66296992017527,1997.937971679441,166.3760968068108,-1.4646158572518604
1776899937.5940156,-201.87843912056923,1993.8653055148447,166.21195263043595,-1.4651961187614408
1776899937.5940435,-201.29872999971926,1989.794032629401,166.178422673399,-1.4642664913207257
1776899937.596643,-200.7876364326027,1985.8254756137512,166.40550383728282,-1.4666875051815602
1776899937.6019685,-199.87812017183677,1981.5445154616773,165.9826179132501,-1.4636291406720694
1776899937.6113358,-199.2525194790541,1977.5194645939002,165.94786019960833,-1.463895848713267
1776899937.6225262,-198.76305995803062,1973.610796293495,166.1960213889692,-1.4638965440023446
1776899937.631623,-198.35456991514073,1969.6205552829201,166.34113917372804,-1.4632787508518916
1776899937.6438122,-197.35119832052456,1965.2346051765592,165.81338425846485,-1.460619774145978
1776899937.6513262,-196.76743920115447,1961.4202677434791,166.26802999554243,-1.462433547524608
1776899937.6593335,-196.10256955204403,1957.3777345780622,166.36683827229325,-1.4625120243431513
1776899937.6721995,-195.76911936883107,1953.5244685421198,166.83605560171713,-1.4602037674424153
1776899937.7060382,-194.82215478959793,1949.3255706111336,166.634257992699,-1.463056976278348
1776899937.7060575,-193.82438000995575,1945.0589388673254,166.32615987649848,-1.4611788689665677
1776899937.7060635,-193.4224640967864,1941.2158736397923,166.6483947074756,-1.4605348632621773
1776899937.7088606,-192.6499881758899,1937.0781338415918,166.72419998122933,-1.460579245172085
1776899937.7214966,-191.98177587457508,1932.8577871091488,166.37438590349223,-1.4613991485822886
1776899937.7289817,-191.2641181837769,1928.7295812218917,166.32704414225967,-1.4589245631153689
1776899937.744786,-190.7051512438266,1924.7967672620725,166.67230767540556,-1.4590226905179489
1776899937.7572625,-190.24107048055694,1920.7761300563802,166.85937497937857,-1.4581324987637663
1776899937.762719,-189.3871397425781,1916.446462531566,166.2321529472619,-1.4587334401649867
1776899937.8160598,-188.58580828421617,1912.3877824645579,166.11723967970633,-1.4570290724086816
1776899937.8196406,-188.1070301192401,1908.7129570696393,166.7650461119662,-1.4571283507475055
1776899937.8196483,-187.4993738373135,1904.8194054392584,166.99512377390988,-1.4559182662207344
1776899937.8196528,-186.64335931738174,1900.62555735997,166.7590480207293,-1.4581078362981836
1776899937.8196568,-185.8402137656975,1896.5821130848133,166.6698271913684,-1.455782846736323
1776899937.8234265,-185.1413752909495,1892.6352392344843,166.73026095024335,-1.4558789816055393
1776899937.830587,-184.93159886941118,1888.9944414721601,167.25020492895882,-1.455260003946306
1776899937.8405795,-183.8373449302779,1884.7796540513593,167.01279155540456,-1.4553855212035973
1776899937.856584,-183.2721181624401,1880.8715596886925,167.24173236755533,-1.4560812477612046
1776899937.8641756,-182.44335074207555,1876.710480742773,166.8792713788144,-1.4546538839678724
1776899937.8763843,-182.32845613812086,1873.1384222343404,167.66344009492443,-1.4540268468150812
1776899937.8946896,-181.09791609506757,1868.7497739170678,167.1284597704674,-1.4541107993748714
1776899937.8976018,-180.37971371941387,1864.7191492106294,167.08902300380734,-1.4538901914119389
1776899937.9010131,-179.73054855957378,1860.6945329305886,166.94995367784642,-1.4552375091124774
1776899937.9091537,-178.98172642277984,1856.641106045476,166.89786375840026,-1.4522252507629236
1776899937.9210832,-178.23828772588098,1852.6471360162395,166.9612538709916,-1.4526522339627057
1776899937.9308095,-177.26518806843922,1848.3719110799414,166.78828611879783,-1.4538912017982224
1776899937.9412947,-176.57025100558417,1844.4291146246235,167.0107044273869,-1.4549657668453535
1776899937.9625564,-175.9451669086939,1840.345040071109,167.02298925074209,-1.4513360227741186
1776899937.9642634,-175.02012656479707,1836.209385213226,167.06132263049324,-1.451480193796492
1776899937.9709764,-174.30988816950347,1832.3018047182738,167.28744411477894,-1.4527823381425047
1776899937.9891374,-173.59931975645713,1828.3177064061406,167.35356644895884,-1.4530602674986566
1776899937.9968443,-173.43998154798186,1824.6498816598942,167.80375592889604,-1.4522481746183906
1776899938.0159454,-172.38108896981515,1820.2972190750136,167.18963070670003,-1.4504117518811457
1776899938.0160003,-171.64495139039587,1816.3310691104346,167.24840595291084,-1.4519525606470505
1776899938.0222247,-170.9492590815644,1812.344818291982,167.29582054368382,-1.452145703016609
1776899938.0298705,-170.34375138487982,1808.3763710886117,167.23181003848137,-1.4523199453934452
1776899938.0416582,-169.73451274589766,1804.493537704821,167.35606810664007,-1.4515724194369677
1776899938.0555024,-168.762923904557,1800.4222247892583,167.14643325784448,-1.4507166372970313
1776899938.0634632,-168.05871046820937,1796.5902534455752,167.44618286310373,-1.4508714662115143
1776899938.0691607,-167.3338209859816,1792.6692072381043,167.4894298492935,-1.450481948359822
1776899938.0792336,-166.57724375346544,1788.574198868756,167.23947694990082,-1.4496497048255943
1776899938.1046298,-166.06713428516898,1784.7301036182716,167.43776221358902,-1.4483054872268912
1776899938.1046464,-165.3039385238554,1780.8127815124878,167.42203461473454,-1.449111838757338
1776899938.1086519,-164.61702412441775,1776.907282535384,167.7972884667938,-1.449294302856974
1776899938.1184828,-163.90153309778285,1772.8571121978198,167.59037748999737,-1.4484357837331066
1776899938.1298912,-163.23377729821,1768.8225518804798,167.5103366010614,-1.4481127418688355
1776899938.1390667,-162.52024487678202,1764.8326886440623,167.5723411853189,-1.449446143269484
1776899938.1484118,-161.56913576574735,1760.680688869289,167.56447433922844,-1.4469075428852565
1776899938.1640406,-160.94447896941088,1756.7557921087598,167.7198916556011,-1.4478950897487104
1776899938.1714392,-160.2714467875334,1752.8271007696899,167.9343766329978,-1.447335803878937
1776899938.2146306,-159.44308428925734,1748.8706480757826,167.9806785584648,-1.4465941966830824
1776899938.2370067,-158.5779090829863,1744.7397912741276,167.62946388113244,-1.4483215268047271
1776899938.2498772,-157.68447945241257,1740.6020501014075,167.47887826433478,-1.446651226508466
1776899938.2498899,-157.13780013150776,1736.6974050437636,167.88884705059272,-1.4462569341697435
1776899938.2498941,-156.4263387075086,1732.6335739257306,167.9128450907866,-1.4453493436548461
1776899938.2498984,-155.51269477815245,1728.4636125271186,167.84699131079094,-1.4446234997566851
1776899938.2506533,-154.784843262416,1724.2166706809137,167.53287882944377,-1.4455476669228877
1776899938.2506702,-154.12707797724076,1720.1796740774066,167.74330598243102,-1.4444252851695765
1776899938.2683916,-153.637961217338,1716.3582779919714,168.11402674665877,-1.4435119566194212
1776899938.2690692,-152.6180389997347,1712.0999272072183,167.74043960640668,-1.4445252447249362
1776899938.2811365,-151.82329484033912,1708.0250303399232,167.78934456385144,-1.4440352772951053
1776899938.2997081,-151.0750660685113,1703.9150655238166,167.823181430988,-1.44342519068777
1776899938.306696,-150.33375538583343,1699.8137814816448,167.8289759075727,-1.4424794502620357
1776899938.3122516,-149.38306316677046,1695.7264469285594,167.74293994091846,-1.4428117440494914
1776899938.3190708,-148.6902319798502,1691.811751278158,167.90459492687964,-1.4433143827488162
1776899938.3337197,-148.18053463421128,1687.947196627754,168.2273671862936,-1.4435822440962507
1776899938.3393013,-147.50008592886897,1683.778884221538,168.33278852869296,-1.4414945572144382
1776899938.3508356,-146.78773012071971,1679.7008749414003,168.29046484795057,-1.443196255511395
1776899938.3672185,-145.67190967576403,1675.3249969814947,167.8776085179166,-1.4418727105631015
1776899938.3713791,-144.91446780666462,1671.3127273151388,167.95928835035133,-1.4411392496681
1776899938.3794632,-144.67486146065784,1667.5664940951574,168.31889061236626,-1.4423037698041632
1776899938.409602,-144.16576536815396,1663.694736030619,168.52795281748323,-1.4440799647005371
1776899938.4196503,-142.86451765743703,1659.2280151424627,168.1938230040323,-1.4413785813679074
1776899938.4196658,-142.10547123929993,1655.1322377444253,168.2967135827644,-1.4411506749962015
1776899938.420667,-141.84309248038528,1651.406948774624,168.77299131399903,-1.4409214897284948
1776899938.42955,-140.84941066182947,1647.122382491955,168.51328160185423,-1.4439377779138467
1776899938.4407253,-139.73680130150964,1642.9186165708968,168.3387314197863,-1.4396973984321881
1776899938.4521463,-139.18869056566828,1639.066634217967,168.63821562967536,-1.43972095024564
1776899938.4721155,-138.32641478002742,1634.8352378698467,168.70118550073957,-1.4398290643630975
1776899938.4721313,-137.6481169736864,1630.8426990146904,168.7407751548925,-1.4401074902134487
1776899938.4791417,-136.81322917418183,1626.6537890512543,168.69721947838755,-1.4383711508431025
1776899938.5169408,-136.12019843374028,1622.4258817799453,168.52798656866636,-1.4376330857605886
1776899938.5169764,-135.59270140370745,1618.5519116922324,168.81096651376797,-1.436946439868038
1776899938.5169888,-135.02948968829125,1614.6503671041069,169.02088185947392,-1.435942937111374
1776899938.5206265,-134.23310177173965,1610.603198809657,168.98617105570142,-1.4352194158091116
1776899938.5311103,-133.49621199282726,1606.6414851480217,169.01717604598454,-1.4369144739085786
1776899938.5399485,-132.5318008183926,1602.3459141543137,168.8191955387627,-1.4351754936567716
1776899938.5509,-131.81364923809957,1598.444659390784,168.9938284036678,-1.4347882492015003
1776899938.5596483,-130.83226247266828,1594.2327562765558,168.9438843347519,-1.4349260485992106
1776899938.5765536,-130.0954320116134,1590.3349990504778,169.15953174145,-1.4342706492454103
1776899938.5805683,-129.34128291814147,1586.4563841103409,169.339778000207,-1.4353847537719742
1776899938.5969405,-128.7095757559913,1582.5801645079437,169.53261544667942,-1.4373006423898533
1776899938.6229243,-127.57580868443317,1578.2947135435752,169.32969342752253,-1.4338991498721558
1776899938.622937,-126.80757253493756,1574.319286168307,169.35550990516109,-1.433268613568579
1776899938.6242325,-125.94120552210791,1570.211530947802,169.30878477033139,-1.4324365646959096
1776899938.6287763,-125.14888253415933,1566.1917038079416,169.24159162313146,-1.4332150340121617
1776899938.6399577,-124.40784281182037,1562.2632712383884,169.46704470232297,-1.432809350350811
1776899938.6511724,-123.90669153515522,1558.4250467095915,169.79432946959835,-1.4308484447926242
1776899938.6614368,-122.9728038520396,1554.273024582136,169.6145207383363,-1.4317407774011248
1776899938.6744325,-122.04525094401717,1550.1389966447011,169.36574532442046,-1.4321236952642893
1776899938.6792219,-121.13472124206194,1545.9486152136637,169.10640109028685,-1.4316581575019731
1776899938.6932428,-120.21387718788563,1541.9924330468618,169.2868070117578,-1.4306068939524157
1776899938.7182174,-119.49761528381254,1538.1220058044307,169.34054470346427,-1.435116081026138
1776899938.7199864,-118.32085577744064,1534.0215917633086,169.32739484438972,-1.4324313890437863
1776899938.722353,-117.58932949367416,1530.1545426057673,169.5458119689298,-1.4309007080275356
1776899938.7320065,-116.69896026454725,1526.132219084325,169.60297969681497,-1.4315998381772106
1776899938.7434237,-115.97256519955425,1522.2714719849932,169.94508990736531,-1.4296352137069661
1776899938.7497008,-115.268370580693,1518.2047627767643,169.58781230489114,-1.4313042149589847
1776899938.760321,-114.42382328263555,1514.1606547297365,169.5433807716057,-1.4299580653600972
1776899938.772914,-113.71790796965699,1510.2551229284702,169.51564798372206,-1.4293298905197753
1776899938.7805312,-113.0494615711987,1506.4240027878977,169.75688753878495,-1.4294059504172754
1776899938.7889237,-112.25578694787889,1502.5550102117286,169.8201329797815,-1.4287863212790108
1776899938.8014393,-111.67942378522805,1498.9197947234982,170.02396626176767,-1.4283258900921856
1776899938.814169,-110.87167738696711,1494.9913002515736,170.14659945380527,-1.4272980093961936
1776899938.8419182,-109.73759110261179,1490.8707278991174,169.93571608108647,-1.4282068956337948
1776899938.841949,-109.09658033699168,1487.1266913361621,170.02484283230106,-1.429263613113598
1776899938.842901,-108.03853424338106,1483.1507031802557,170.11335275231468,-1.4270487519807002
1776899938.8510242,-107.19396614847447,1479.2975685724257,170.1541694465034,-1.4264741536086412
1776899938.859158,-106.54245172446026,1475.4372128113919,170.10291121676644,-1.4270863519508556
1776899938.875229,-105.79595755943762,1471.6365024082893,170.2345330243186,-1.4272690332509756
1776899938.8821313,-104.91885103345399,1467.5334753498519,169.97202560563753,-1.4261670672532485
1776899938.8922012,-104.15726942623832,1463.6161670867339,170.01268958297982,-1.4261379761568178
1776899938.9103725,-103.51081226126547,1459.8847575437703,170.39206365720383,-1.4250155653268826
1776899938.9217691,-102.84452208984405,1456.1192118512863,170.52389473829086,-1.4281370227432617
1776899938.9236062,-101.82131258878053,1452.0704701201307,170.50610515134704,-1.4242204502542328
1776899938.929464,-100.97112789540206,1448.3563465672232,170.70819078720606,-1.423542959415341
1776899938.9392655,-99.6641912096955,1444.232016551233,170.4195234838913,-1.4243449949491576
1776899938.9551353,-98.63837254475757,1440.5257975222048,170.70592164332786,-1.423425845866885
1776899938.9595084,-97.83218976552625,1436.8209094557956,170.78277960013781,-1.4230530592695745
1776899938.9688716,-96.7520429433611,1432.789011015511,170.80770090479416,-1.4227003195771886
1776899938.984887,-96.21757893713308,1428.956897097831,171.01928592594598,-1.425239118190799
1776899938.9897206,-95.32530852722147,1424.8574761860234,170.8121970807784,-1.4237386121796731
1776899938.999596,-94.42557464696168,1420.7284921894852,170.75136153844906,-1.422407487351988
1776899939.0241573,-93.63940267030502,1416.6245622471372,170.58561801416002,-1.4220940363180896
1776899939.0241816,-92.86549823122367,1412.6510112285875,170.58242348072804,-1.422026370567581
1776899939.032838,-92.08730688400215,1408.7506747159093,170.81264410551927,-1.4214051390430842
1776899939.0393836,-91.32629627602766,1404.8069404157925,171.1172253074225,-1.4211836951224557
1776899939.0491068,-90.5533740479702,1400.8620110436004,171.2001629513192,-1.4189198010727242
1776899939.0606549,-89.9052934643793,1396.8432443834488,171.20011690568202,-1.4191210238848613
1776899939.0699167,-88.93892249148983,1392.7582219913277,171.24544002824572,-1.419925318636762
1776899939.0840626,-88.04314958339258,1388.7816306358686,171.23331023822422,-1.4184180578278196
1776899939.0924659,-87.45287231673883,1384.8745394483929,171.21936130881613,-1.418590565868303
1776899939.1027248,-86.57490923610634,1380.739163692466,171.06507862138216,-1.4183419906544013
1776899939.1231582,-85.78997311287054,1376.6838174169736,171.1150069043222,-1.4178546090495805
1776899939.1286938,-84.77756171622602,1372.7247933838717,171.30282661580634,-1.4169215653816511
1776899939.1308942,-84.07243953243581,1368.835936140943,171.39364160183283,-1.4174117293700266
1776899939.1427836,-83.14706634862392,1364.7671723785886,171.3639744299367,-1.4158558213341832
1776899939.1501932,-82.3566602264857,1360.7846899527526,171.23493529534127,-1.4163626063408905
1776899939.160363,-81.61329930239285,1356.8402100819299,171.3022942849237,-1.414398567565466
1776899939.1726298,-80.8365706977818,1352.8193236578657,171.31411036620958,-1.4144294672066668
1776899939.188408,-79.79907329206193,1348.7201202015133,171.2862700116384,-1.415234419647766
1776899939.1890016,-78.94201048172671,1344.7609494095689,171.23376294934477,-1.4158841512958182
1776899939.2002773,-77.91438380759251,1340.915878457869,171.68072128811002,-1.4126851855948526
1776899939.2294617,-77.36177353573576,1337.1306940822176,171.7594859884204,-1.4127372227639747
1776899939.2339103,-76.36657004993236,1333.0867350240017,171.86959724404377,-1.4122195228345769
1776899939.2355673,-75.57633359203521,1329.0163705291097,171.78826239095883,-1.4122857687107884
1776899939.2394865,-74.72958119443979,1325.1166202355375,171.7947870031887,-1.4114571667468456
1776899939.2497575,-73.914555198702,1321.1235244363177,171.89656610594474,-1.4098575458530713
1776899939.259618,-73.19940971530607,1317.0696957602436,171.88087894311363,-1.409837340032794
1776899939.2696874,-72.67747703829761,1313.1228983161536,171.89144487283758,-1.4096874551189498
1776899939.284868,-72.06069638102879,1309.1422200957359,171.8813207994718,-1.4100393562240436
1776899939.2903447,-71.23114790172795,1305.1332341981108,172.02810078589613,-1.4081685364468197
1776899939.3280108,-70.33830018121684,1301.182098297877,172.10396227094165,-1.4083910416734604
1776899939.3314288,-69.43957118867179,1297.251067506279,172.3091327473664,-1.406651677680441
1776899939.333031,-68.55076940766791,1293.340577682035,172.30860199158923,-1.4069327014368964
1776899939.3334122,-67.57360047000883,1289.4211945098752,172.3672555844495,-1.4063068211664853
1776899939.3391337,-66.85187022343487,1285.5623280739464,172.5100574346566,-1.4053337356597462
1776899939.3506887,-65.50170303636509,1281.2441021497332,172.0756413623174,-1.40674579934315
1776899939.359231,-64.65077357088698,1277.4001434390377,172.19628611799112,-1.4079357989211765
1776899939.3689542,-63.40420802158923,1273.2470512975137,172.2192698165731,-1.404983618335514
1776899939.3799732,-62.483431590392854,1269.193269702916,172.21272277174435,-1.4047931880675824
1776899939.392324,-61.674898140810704,1265.114708850796,172.15060450343805,-1.4050188871993627
1776899939.3997612,-60.83459461572318,1261.061997464694,172.42152665551916,-1.4030561951266176
