t,x,y,z,yaw
1776901911.0861166,-257.7915822804525,1608.3786041914316,182.87011115792018,1.5432529380154467
1776901911.0963278,-257.73674179065335,1607.9993616426364,182.00483104125507,1.5432327265261183
1776901911.1066475,-257.8698101226355,1608.3888276894186,182.85407629169188,1.542890002975339
1776901911.1227667,-257.8517170767658,1608.3690060939637,182.88547302530537,1.5430655571366554
1776901911.1353028,-257.833611910478,1608.3954729709806,182.88521902751424,1.5433518492700646
1776901911.136651,-257.62539831160944,1607.9949429187984,181.97559063980958,1.544687766465991
1776901911.1820388,-324.6125665564655,1624.6267573946427,139.27385092411066,-2.377049265985406
1776901911.1820555,-324.588397619503,1624.6634467071167,139.4595130233379,-2.3765687848817807
1776901911.1827796,-326.77036541558454,1621.8564275690378,134.95337371392264,-2.386506017415677
1776901911.1828074,-325.58934931351035,1622.4825274444584,136.41211958118765,-2.3751556689289
1776901911.1857622,-324.7664099496486,1624.5934828097534,139.48732668312016,-2.3739413318226994
1776901911.19626,-324.491671951434,1624.6399192448791,139.44479115707855,-2.376750816781233
1776901911.2064261,-324.6968711812928,1624.7461210462707,139.6934544691415,-2.3768664472506504
1776901911.216472,-324.55356857713616,1624.705433309877,139.48495474390865,-2.375992972379184
1776901911.2289104,-291.82791357627997,1662.9173747469379,162.63509212135241,1.538366220365584
1776901911.2367785,-291.8444913158166,1662.8651568771716,162.6232858674822,1.5375568235164634
1776901911.246355,-290.724986460122,1661.9966643934993,161.15287862451683,1.5110768661262362
1776901911.2891414,-325.79958803933977,1622.5212111558767,136.52449050883146,-2.375015739550966
1776901911.2912161,-324.5985272528601,1624.6124569748574,139.4034760967579,-2.3759475216201205
1776901911.2912264,-324.5202263132102,1624.6538551146011,139.36276525883906,-2.376045983430319
1776901911.2912302,-291.87316269629474,1663.1484278926414,162.9420613071295,1.5367779511986126
1776901911.2967055,-291.84631124302035,1662.8430607760854,162.62489465748362,1.5379056200137384
1776901911.3081625,-292.0837110457359,1663.7148451052828,163.13406107346643,1.5334388698098103
1776901911.3164294,-291.84708001459023,1663.1813257088527,162.88199892789098,1.5369649431428307
1776901911.3298025,-291.8414622732644,1663.2017656470819,162.86243620180383,1.537246294739914
1776901911.3365881,-291.8224454359992,1662.8693566053214,162.58468200795159,1.5383473997555306
1776901911.3560066,-291.8673333500976,1663.232686093949,162.91748373679064,1.5368882552882526
1776901911.3582284,-291.81879517298074,1662.8715843142822,162.614421702536,1.5381179165838728
1776901911.368403,-291.88641301257223,1663.1858476698835,162.86229221741957,1.5364585538148676
1776901911.386547,-291.8737032572103,1663.1790598644627,162.8858794869526,1.5370154259825959
1776901911.3876326,-291.8860859982906,1663.1865822409147,162.88935508200282,1.5365953987457304
1776901911.3963394,-291.8722802212415,1663.1917164816791,162.9116651192911,1.5363929035623456
1776901911.4057312,-290.730673536227,1661.9402874759119,161.10019307510146,1.5111537278730183
1776901911.4440079,-268.5517863954645,1608.190241277986,156.8769263805649,1.7936272961024107
1776901911.444025,-291.8772451285686,1663.1853253643637,162.92438280925433,1.5373132123801003
1776901911.4460514,-291.8227906538594,1662.8341800607616,162.57486969197925,1.537929984680712
1776901911.4473453,-291.83353458110156,1663.1954781483316,162.87340044147595,1.5371679227419335
1776901911.459436,-291.8614168854285,1663.2022754362142,162.88277634364698,1.5369451054903396
1776901911.4891467,-290.89979580804703,1662.5597972916726,161.74512149438345,1.5150785938231333
1776901911.4897401,-325.5057695159278,1622.3846867983925,136.51605647363132,-2.3747775007915015
1776901911.4897454,-324.51767534023594,1624.652820020485,139.4482872268519,-2.37659726359853
1776901911.4961228,-291.86873249827323,1663.2019200155203,162.91702165087926,1.5369016693941076
1776901911.5061927,-291.8688626815265,1663.1987840137665,162.94175430653243,1.5361210267495728
1776901911.5169482,-257.88953952608335,1608.3986343614104,182.88776918510453,1.5429752769921519
1776901911.5255558,-257.76050339253914,1607.9708687728773,182.07327488101973,1.5432027351507858
1776901911.54123,-257.8683467381223,1608.3442007188562,182.84100858879023,1.5429486336961233
1776901911.5479407,-257.79231262279603,1607.945150741538,182.0574720507812,1.542780909977108
1776901911.5959218,-257.72852936686667,1607.9492915379988,182.0725827974102,1.5431700275553148
1776901911.5959506,-257.7298514150073,1607.9742285084844,182.08151442085136,1.5432594426784736
1776901911.5959554,-257.6857156596055,1607.9783608767223,182.05491012713713,1.5433088807436306
1776901911.5959597,-257.8223097531907,1608.376567980461,182.85666674900736,1.542949419449127
1776901911.5959644,-257.8304191683624,1608.39207989597,182.91493328530447,1.5431145246264164
1776901911.6143425,-257.8346996397205,1608.3996917621114,182.91170769015758,1.5429344306511545
1776901911.6177745,-257.74877654683786,1608.0073233023052,182.0266534384501,1.543096705865931
1776901911.6305907,-257.7426382522051,1607.9802832053674,182.0812856714812,1.543091799485557
1776901911.6370106,-258.0897097797776,1608.2059757927323,182.1912045679682,1.541292235243888
1776901911.648725,-257.874800772297,1608.3727001640143,182.8909994860847,1.5428351980837287
1776901911.6562402,-257.74224766533405,1608.4392326233612,182.75523496729247,1.5447346517944307
1776901911.6950467,-257.76408624285375,1607.9669616641115,182.07071762425855,1.5432476480517183
1776901911.6964977,-257.76033990393813,1607.9696300937628,182.09394167498783,1.5429699500372396
1776901911.6970835,-257.85568467913725,1608.3679506749866,182.93166018572165,1.5429418000238058
1776901911.6970937,-257.852487575756,1608.3699370912689,182.9132698468528,1.5429507511223293
1776901911.705764,-257.74512034612485,1607.985563808707,182.0761651911732,1.5429911393135742
1776901911.720237,-257.8516761989258,1608.393077348069,182.90207398360084,1.5429316359766057
1776901911.7264175,-257.68670060637004,1607.9951262741963,182.06086220091302,1.5433617531356063
1776901911.7985754,-257.7169017176553,1608.0041599865858,182.1023524499604,1.5431452982251244
1776901911.8003092,-257.7991077363692,1607.983914420069,182.10450584463675,1.5427233861458902
1776901911.8003209,-257.87506866945665,1608.3951473733673,182.8791906333249,1.5431390816891344
1776901911.800327,-257.80581981972745,1607.9900015236117,182.09450591914694,1.5428288501233534
1776901911.8003411,-257.7612933290739,1607.9654455560374,182.07037625724047,1.5431664642356242
1776901911.800348,-257.7897819131065,1607.981990646836,182.11966824190594,1.5428732006157182
1776901911.8003528,-257.8773251949563,1608.3424425783596,182.8727104509641,1.543023180273448
1776901911.8072405,-257.8868889729572,1608.3647805252153,182.92637105981856,1.5428487421886066
1776901911.8187263,-257.8474071166258,1608.3644937618412,182.88416439747067,1.5429782501651392
1776901911.8267503,-257.8578542359489,1608.35251236811,182.90772313158715,1.54286236182544
1776901911.8409646,-257.8352559592897,1608.3958190315702,182.8636812944908,1.5431412222305378
1776901911.8489423,-257.8255790366054,1608.4253393317704,182.86962249955994,1.5430114410013416
1776901911.866871,-257.8304185764253,1608.398164733039,182.90036254321583,1.5429780644770361
1776901911.8755336,-258.239861971911,1608.6209357502232,183.18024348739144,1.5406497419212906
1776901911.8804836,-257.85544091126184,1608.3889834007712,182.8582499541902,1.5430633948386858
1776901911.9014912,-257.7799612588519,1608.025252229491,182.1284874328834,1.5431250510361454
1776901911.9049594,-257.7690261813554,1607.992290687292,182.0413079371323,1.5432509459726758
1776901911.9072516,-257.7900673277442,1608.0069848851572,182.07187685753752,1.5430686479918612
1776901911.9159303,-257.9148820419288,1608.370368347664,182.84115425258912,1.5424784511632414
1776901911.9272065,-257.86873956341447,1608.367768902672,182.89777506233136,1.5431885391339617
1776901911.9357822,-257.74428380911615,1607.9796391829384,182.10601808421094,1.5433058593314648
1776901911.951382,-258.0736524706751,1608.194122628576,182.21360453262898,1.541198416627118
1776901911.9564276,-257.9967992740491,1608.2086126025354,182.18729730529884,1.5417626446021788
1776901911.9693246,-257.8649330075496,1608.3751633008562,182.84195430532498,1.5429040034085977
1776901911.9834077,-257.82581939199713,1608.3729627574924,182.83398924064954,1.5430644654297674
1776901912.001691,-257.8329676597148,1608.4158445693397,182.877697994666,1.5430688530952867
1776901912.001892,-257.8490981929903,1608.4215890788553,182.89004329997513,1.5429772539741506
1776901912.0060394,-257.78855414950027,1608.0303187753489,182.11224732781406,1.5427853415860673
1776901912.0159945,-257.776355215979,1607.990621236137,181.9988933861764,1.5429447063816988
1776901912.0265458,-257.8143925177134,1607.9683959039955,182.06580222492704,1.5427113867617435
1776901912.036154,-257.88467130350347,1608.3774431344298,182.8706834238695,1.5427769064252577
1776901912.0589037,-257.88101848827245,1608.3837734386627,182.86304128051606,1.5431076898754543
1776901912.0599573,-257.8255292639607,1607.9829360577173,182.05943477865378,1.5427714275595967
1776901912.0682878,-257.9253375717759,1608.3942399537436,182.92054501496094,1.5426784581108273
1776901912.104674,-257.85826788838176,1608.3696933802214,182.87090645014894,1.5431916245993418
1776901912.1076243,-257.86270135470124,1608.3844462253398,182.88403759388913,1.5430182108777448
1776901912.1076512,-257.8504129643623,1608.4205464419895,182.863906008916,1.5431803550077599
1776901912.1085083,-257.85826159513243,1608.3802491390777,182.89235185107006,1.5428604100023187
1776901912.116782,-257.8381897814771,1608.4287118652699,182.88096850887908,1.5430850715749724
1776901912.129699,-257.7302677344294,1608.0022578128505,182.07490731245684,1.5433480583555497
1776901912.1361423,-257.85941026946506,1608.427462087126,182.87482446015028,1.5430066039080816
1776901912.169519,-257.7744361743294,1608.002158099682,182.04845304748028,1.5430409446024542
1776901912.1700358,-257.91180544303705,1608.4092932562253,182.88460435977274,1.542835585757148
1776901912.1700585,-257.802780612028,1608.003556655216,182.07607715333342,1.5427764444248155
1776901912.1774995,-257.9091997901204,1608.3660046425268,182.89823678699003,1.542700358843069
1776901912.208313,-257.88666872947437,1608.3479105898587,182.92205739498206,1.5428492688462112
1776901912.2094626,-257.75337806507014,1607.9844498388368,182.05979666867734,1.5432866741297215
1776901912.2094855,-258.026842379684,1608.1802163213772,182.21844761263483,1.5414868360030232
1776901912.2161,-257.8354039632858,1608.3836397966452,182.86730078639854,1.5430726609201917
1776901912.2283835,-258.2619918005765,1608.5990419012319,183.19841037602586,1.5404455556924268
1776901912.2367785,-257.7588005001193,1607.9924593316823,182.0740773017677,1.5429838744885467
1776901912.2806754,-257.8231159313545,1608.40977952122,182.87356851106247,1.5432152422275047
1776901912.2807014,-257.839841437862,1608.4196589650992,182.87644913963712,1.5430940302719607
1776901912.2865355,-257.8795208476048,1608.414490992289,182.87929978145493,1.5428034849188053
1776901912.286548,-257.7870705963367,1608.0123291301331,182.07410461986095,1.543000077004973
1776901912.3210328,-257.76349265641056,1607.9764451350215,182.00872371759385,1.54297715933903
1776901912.324303,-257.8806082122376,1608.3974429580005,182.84923832616008,1.5430376896206026
1776901912.3243172,-257.82189611863714,1607.9774788822392,182.10770814540808,1.542675478621487
1776901912.3243244,-257.8186768664796,1607.9832324793824,182.06825651088002,1.5428959961151458
1776901912.325834,-257.7697596476796,1607.9608532536797,182.07340640132722,1.5430714267588737
1776901912.3358424,-257.9030318112145,1608.3990078945515,182.85483446343832,1.5427154037729973
1776901912.3507283,-257.84372497765173,1608.3824256338144,182.8996868871259,1.54301348847475
1776901912.358829,-257.82968834997007,1608.386899543617,182.88914709600726,1.5430752748016927
1776901912.3717635,-257.8317006699298,1608.3941741553642,182.84366031726825,1.5430914037721026
1776901912.4162314,-257.8445181633206,1608.4371811261822,182.88747968363458,1.5430692603077925
1776901912.416265,-257.7509224004629,1608.020636083886,182.08922738413403,1.543052587104472
1776901912.4167576,-257.72154722919083,1608.0116596013759,182.11117180776154,1.5433463611858422
1776901912.4167655,-257.7946737928501,1607.9957761052735,182.08653224029467,1.542877637446407
1776901912.4167852,-257.8107286531502,1608.0078498415644,182.08221027876766,1.543027702656967
1776901912.4258914,-257.9007387305431,1608.4177880696423,182.92388915063844,1.542864607953331
1776901912.4366837,-257.8972859390142,1608.3824328665412,182.86635954560606,1.5429681591749806
1776901912.4529958,-257.7987833470874,1607.9996844731565,182.15291976918863,1.5429992330334532
1776901912.4581664,-257.7626929425955,1607.9895367480362,182.08964389594766,1.5431278645241422
1776901912.4701636,-257.8859894162117,1608.3830187330611,182.89992671651635,1.5428894518212048
1776901912.4764767,-257.8584982038095,1608.3758072571643,182.83414873034212,1.542964581915064
1776901912.486391,-257.83577558954295,1608.3888328886599,182.88745621278187,1.5432020248527807
1776901912.5010083,-257.79860762836324,1608.3863462464712,182.88433702030716,1.5434212391688529
1776901912.5083952,-257.7513157866845,1608.0218556569364,182.13840193434064,1.542915125885759
1776901912.5158699,-257.84532012809217,1608.4136019189543,182.90426040242664,1.5430270408119882
1776901912.5255847,-257.89462968878996,1608.4027833811172,182.85467931585063,1.5428173350305856
1776901912.5383945,-257.77325229533085,1608.0333228797344,182.05274589630798,1.5432517871769762
1776901912.545906,-257.7703667046494,1608.0247353036877,182.06148768761105,1.5431364722316392
1776901912.5598204,-257.9093925400564,1608.4083108970947,182.91935904332246,1.5428442005797522
1776901912.5666695,-257.894379889891,1608.3955018056206,182.84896478844286,1.542841767446374
1776901912.5785027,-257.8957192195405,1608.3753596660908,182.8686340796535,1.5429192332092194
1776901912.5979261,-257.85223008896594,1608.406135753473,182.8714229348863,1.5432054424620179
1776901912.6154609,-257.8876816608314,1608.3759250039398,182.84579877498254,1.5427704154153687
1776901912.6173794,-257.84504282637255,1608.3674309654082,182.87835082153822,1.542946848286619
1776901912.6185865,-258.2742380299384,1608.6344181331665,183.22676925662444,1.54045993070284
1776901912.6262965,-258.056515739102,1608.2361530731034,182.21843082826072,1.5407404488059178
1776901912.6356738,-258.04083328102405,1608.0556136897994,182.20158863700993,1.5411055671347704
1776901912.6459067,-257.8608909743993,1607.831236508274,182.1107619188324,1.544704794588504
1776901912.6706655,-296.37821638750916,1645.7294965907915,142.50440236945317,-1.5303818529296052
1776901912.670696,-338.2089205482662,1593.4995384241433,161.88832690415205,-1.9956310902626204
1776901912.6766775,-338.1812380479385,1592.4008533644314,161.94440135734828,-1.994638046641758
1776901912.6899223,-286.83891162848863,1688.2708574710928,144.716002820487,0.8987765237109226
1776901912.7220542,-286.6662636285203,1686.7167477531289,144.4581297638301,0.9000116575485395
1776901912.7234359,-286.67256583805164,1685.3763791567953,144.55821123628988,0.903403802815134
1776901912.7256746,-286.59203269010186,1683.6629603465685,144.45848458350852,0.9053494222700464
1776901912.7268236,-282.3679736183297,1541.3112632514606,163.16022988906423,-1.7206408814295395
1776901912.7358994,-282.1698174213348,1539.6966397417355,162.3431554099859,-1.710847123417704
1776901912.7462244,-281.33719281296317,1538.1318009043384,163.3311856295369,-1.7064386380455367
1776901912.7683785,-333.50980732309046,1644.3075536962888,246.3201489724608,-1.9732261461127543
1776901912.7708704,-333.0507087712303,1642.0612945192076,246.4982144208162,-1.9732780636842422
1776901912.776462,-332.94845357896776,1639.8956905853347,246.87509532277193,-1.9797784643135476
1776901912.7916508,-332.49961881195526,1637.6119889253102,247.30271890614293,-1.9902837681062748
1776901912.8228261,-332.166644080272,1635.1891703747356,247.47048096115006,-1.9880469731739616
1776901912.824754,-331.74789191215757,1632.9351794070099,248.0394812606644,-1.9969415354355335
1776901912.824762,-331.33156996499383,1630.3284134917328,248.3652024047759,-1.9975640754374888
1776901912.825896,-330.7584199825527,1627.7621035221052,248.42205332938963,-2.001807039977876
1776901912.8365023,-330.353802973274,1625.2379292781434,248.89237883422018,-2.0105454279917576
1776901912.8461735,-265.63431458216314,1565.7870095109934,163.86730611022207,2.0035150030295834
1776901912.8561618,-327.989282957365,1649.599002608574,162.52454054414585,-0.4219504176408481
1776901912.9043486,-327.36326083585425,1646.3574522238937,162.64895631645027,-0.4152439413049334
1776901912.9352913,-326.7027531676397,1643.0527068047336,162.59996715778794,-0.4107853580752372
1776901912.9353156,-326.0234023433146,1639.7289813698765,162.5168584548492,-0.4040709888442417
1776901912.9353244,-325.26408165632154,1636.2447874444672,162.33903713608976,-0.39983308596286765
1776901912.937235,-323.94490509285737,1633.741567804897,162.1110265151322,-0.4330349786060646
1776901912.9372573,-259.2258316867859,1583.3393047881275,97.46003486825394,1.2896939389993503
1776901912.937266,-256.9413326231717,1580.0771127802159,96.58136048956354,1.2890307724196104
1776901912.9372735,-256.13288635009627,1576.858047585023,96.87109162554502,1.2906383009743072
1776901912.9464004,-254.14078170739086,1573.416235187138,96.49925702297011,1.2928635322151703
1776901912.9901187,-252.4597747582801,1570.5879530757234,96.97333910426994,1.302955735674452
1776901912.9901557,-259.98126255553035,1586.6324194364136,144.61663222245744,2.3166573409285354
1776901912.9929407,-258.5553983222519,1583.1414292254883,145.0181656150401,2.3295013525157526
1776901912.9929667,-257.476518481429,1579.8037181442994,144.5332838753069,2.329169688624358
1776901913.0066628,-255.94127695827106,1575.5472525383655,143.4444967021871,2.3351971092251644
1776901913.0315127,-261.8138637716403,1588.4140248283782,151.06470560307525,2.2657361809853063
1776901913.031554,-260.519598090704,1584.9177258049617,150.95182952794855,2.272380400343633
1776901913.0315678,-258.9602082930839,1581.423268950461,150.74538925872855,2.2754084317199177
1776901913.0362968,-257.2161031832693,1577.9993137610838,150.61581215079534,2.27972048793207
1776901913.0480905,-255.51836230004855,1574.555805346889,150.56365502595392,2.2848371834138743
1776901913.0564609,-253.73963730003638,1570.9867974676538,150.27200303652202,2.2884322501638503
1776901913.0669444,-252.22984121988128,1567.9642734968893,150.523458983299,2.2942509658485473
1776901913.0784063,-249.59181397676087,1563.7412211470973,149.69379400082133,2.304771172842037
1776901913.0984647,-248.0217560780642,1560.6231398528184,149.90361791722344,2.310700280026318
1776901913.0984874,-246.2082058164455,1557.126524680564,149.7506447106096,2.3172177910380327
1776901913.125388,-244.33267166690294,1553.6330225972295,149.60256152726132,2.322424418538509
1776901913.1314194,-269.13475474466355,1543.7991436182097,167.64454357506264,-1.0252097206176167
1776901913.1314428,-267.6649154337701,1540.0680507463208,167.63412016999357,-1.0182243483407794
1776901913.1370883,-266.3129899013326,1536.3506463033582,167.9490527714522,-1.0092844559634742
1776901913.1458554,-264.60620207897335,1532.607808669141,167.6497284252695,-1.0045034908775308
1776901913.1566136,-248.54434657079102,1640.3946580325464,215.5906703101565,-1.996542008377007
1776901913.1825821,-253.00126731126232,1527.9841510309461,174.77772865596316,-1.5825352574224423
1776901913.1826093,-251.40160129223773,1524.5454056381682,174.88432625815332,-1.577038567060685
1776901913.1869657,-249.7954535368543,1521.1214086521095,175.0090293196253,-1.5703341382710265
1776901913.2001314,-248.22813604244848,1518.458561871373,176.0859589131326,-1.5694388005241573
1776901913.2237306,-207.92151644775038,1457.4297747379667,182.7410156897691,2.111259718503383
1776901913.2289991,-205.80590475138192,1454.228653842793,182.65287051300686,2.118059252615324
1776901913.23038,-203.62499279731836,1450.9497049061852,182.81440030720105,2.1254278245278866
1776901913.2363975,-201.41386735657798,1447.6935554534489,182.80963317859388,2.132179245176741
1776901913.2460678,-199.36592237885662,1444.778223924235,182.75838800046694,2.140869712970191
1776901913.255765,-196.96405142038546,1441.3546574373754,182.81165833608674,2.1462813320651466
1776901913.2888434,-196.33853775085643,1435.2332447009326,176.65619088425186,2.2094337810103784
1776901913.2889135,-194.30483599797412,1432.3019003953227,176.8715614597072,2.218550676282458
1776901913.3107967,-192.22353714653272,1428.6775159853082,176.68621337374873,2.226909233133669
1776901913.3108222,-189.620623774047,1425.249576818262,176.27823233100943,2.232450933307366
1776901913.3348572,-187.0209114649406,1422.265199721589,176.45990019948428,2.2385341904763285
1776901913.3349624,-184.516486828403,1419.2781196999347,176.62466661692187,2.245218738936734
1776901913.3423178,-181.91659511596384,1416.314260403916,176.69765031439763,2.2527089655588792
1776901913.3438053,-179.45131096608134,1413.272785587271,176.8265464823883,2.258800650282719
1776901913.3481426,-176.87077537169134,1410.466569627757,176.92569680411836,2.266257362139706
1776901913.3565302,-174.05969162178928,1407.2677998294557,176.67325037975505,2.2765072229735237
1776901913.37509,-171.34736209415468,1405.2277627299438,177.34630161088282,2.2873859105651766
1776901913.3861182,-168.80669920803444,1401.9311285490135,177.10940316662473,2.2890371742225364
1776901913.3876243,-166.1856717345873,1399.099635815935,177.0984806454737,2.295535728104133
1776901913.4375145,-163.35573797096083,1396.1023340615666,177.1832812482373,2.302995821103339
1776901913.4381557,-160.92247556504606,1393.5978673535635,177.2297641594307,2.3125204988272143
1776901913.4381633,-158.46136612954493,1390.2510591226676,177.07586698591624,2.313791714737578
1776901913.4381673,-149.9656634498918,1426.2696608761137,140.05514072523133,-2.9907410736719235
1776901913.4381714,-147.51679029622844,1423.1515251375845,140.19348635777976,-2.9916023059399337
1776901913.4520733,-145.01662725284626,1419.9894703961309,140.45870960338974,-2.992544958354273
1776901913.4560688,-195.99399109762155,1411.3973136675477,173.3764229678765,1.792670148787293
1776901913.4702806,-193.02931250989997,1407.9440081502335,173.60380247487447,1.7972196189747371
1776901913.4812663,-137.42186739758367,1328.497957936292,202.31591456748552,-1.2841305190906365
1776901913.488484,-134.2992090880321,1325.7610466306073,202.22371621970856,-1.2760705500469673
1776901913.5048447,-131.31311788031263,1323.000022382103,202.30313493637692,-1.2718480568319384
1776901913.5070255,-128.30241913058384,1320.4041353588523,202.10035705385457,-1.2665081299094618
1776901913.5436172,-124.85591774150956,1317.748327096978,202.35404089087677,-1.2586718692221635
1776901913.5438418,-121.82276086290386,1315.1644730128403,201.92460209677967,-1.252307204410749
1776901913.5438607,-118.54400705325374,1312.4133637139973,201.88079102610652,-1.2472001910854476
1776901913.5464327,-115.53461349682532,1310.0668643866798,201.55701240195697,-1.2366610285334967
1776901913.5595775,-112.28515187490808,1307.4823439898628,201.3946818062238,-1.2295314878095427
1776901913.566235,-108.79895474586496,1304.6877588232046,201.5421052890179,-1.225134094396134
1776901913.5794933,-105.18083557463673,1302.0797895912176,201.64106593530258,-1.2156464980915622
1776901913.5905304,-102.40705864939964,1299.8619160198564,200.96545259877433,-1.208997715893552
1776901913.6016502,-249.64234420566618,1420.299748037599,193.6785961808816,-0.5427264220064024
1776901913.6109345,-246.75040592034705,1416.370100013352,194.0637642500566,-0.5288592505608783
1776901913.6390226,-243.74218500387647,1412.3848378829518,194.42253876105042,-0.514561742765063
1776901913.6410453,-240.8027647461717,1408.4379927372722,194.82116204015477,-0.499678606431477
1776901913.6410625,-237.69250300317125,1404.5354475618271,195.19027388007777,-0.4860067571250216
1776901913.6460307,-143.38216912861867,1339.1461018494851,152.22243928160134,2.2419484294454906
1776901913.6561267,-140.2181267822488,1336.4414795863913,152.23298197934153,2.2484694533421647
1776901913.6659753,-137.3978208031864,1333.4855107078617,151.41764682638072,2.2504455061670634
1776901913.6795294,-133.42693384594804,1331.1796118304437,152.1260268634297,2.2651478258391986
1776901913.692643,-48.75730337863808,1306.453452552599,215.73770150965265,-0.7886222059427026
1776901913.6989362,-45.433742787662716,1304.495888879094,215.73026645579563,-0.7838133568194846
1776901913.7137895,-42.063021787026116,1302.6059709391614,216.65372287160255,-0.775395519608709
1776901913.7236965,-143.707805289116,1397.0255381250242,146.79451895167642,-0.6653020854909276
1776901913.7532966,-140.85242208801,1393.9991648503549,146.9779587297711,-0.665059064440914
1776901913.754723,-137.69427938097823,1390.9632549036419,146.80170340387573,-0.6628990150198122
1776901913.7547708,-134.54015796611412,1388.3108795526946,146.75394597824408,-0.6581637595579063
1776901913.7568293,-101.67654104664936,1323.2960026784783,184.06108791362576,2.407164646292648
1776901913.7665622,-98.2823323028662,1320.908295514093,184.0202436590282,2.413425031175372
1776901913.797174,-79.93028449812061,1363.4142694193745,178.81409133915724,-0.8377077539227303
1776901913.797196,-114.53532962064037,1331.2490339993342,198.6318724363489,2.8507767359416065
1776901913.800726,-111.5827633907848,1329.142690702828,198.99185207332707,2.8615976533094325
1776901913.8074775,-108.18702365856943,1326.649734350569,199.06701964113427,2.8689797238963903
1776901913.82242,-104.8629974248712,1324.2682280785154,199.13304882707357,2.8766715049002385
1776901913.8420038,-101.51174476207744,1321.6728149389546,199.1205273747877,2.884634133684925
1776901913.8426418,-98.19792408503706,1319.3520292325009,199.29302530374545,2.892103071618107
1776901913.84607,-63.933838600554466,1356.2393482540235,215.4966957574264,2.561937374454574
1776901913.8565679,-60.935923000263735,1354.0202632762985,215.50635205482632,2.5698252199873233
1776901913.870583,-57.672537088561896,1351.9429053221659,215.44798880062723,2.574599608494253
1776901913.8793788,-54.475034125368566,1349.316506623039,215.17025063109472,2.580208292335602
1776901913.8875484,-51.548086411359186,1348.5381565592986,215.50991398452575,2.5807790617501487
1776901913.8958366,-47.981808045280275,1344.9297791804559,214.88348587251883,2.596020889272398
1776901913.911477,-44.681960846317516,1343.2698504555892,214.85322003711633,2.5996977532697993
1776901913.9474826,-41.38695544318275,1341.4743515967618,214.81194860782074,2.6064425825889
1776901913.9510171,-36.16825235812817,1366.0306865728046,173.0601096604214,2.2800495844633026
1776901913.9510264,-33.15873699403152,1364.1728232565292,173.22841294239277,2.2905538307698983
1776901913.95103,-29.926255892595094,1362.1925841383054,173.24406174074693,2.2972830725098388
1776901913.9566987,-60.23059905071931,1308.8796257676336,140.22615176037044,2.474953872671923
1776901913.9666603,-57.211727410083235,1308.608208483398,139.07998027505573,2.502756289432777
1776901913.9756556,-17.792595707917826,1323.702333693591,181.75924754274328,-0.6731218796039201
1776901914.0161982,-14.667024544280876,1321.8443553969134,181.18272356375815,-0.6666875044577626
1776901914.016239,-11.635900212221852,1319.8910719956257,181.7028196818148,-0.6613322639322372
1776901914.0214646,-7.947900018969138,1318.1220093327947,181.26114778275058,-0.650688911236426
1776901914.0214794,-4.5917518699577045,1316.3893988882808,181.1093984581055,-0.6415753727959287
1776901914.0306695,-1.3036139343685118,1314.5264857442594,181.2256992212486,-0.6351146475786243
1776901914.0506048,2.0247375349276346,1312.8188029757803,181.05081225224959,-0.6269154706827579
1776901914.0511577,26.9947752493247,1241.8956790612842,197.32866354413892,-0.1557317652978671
1776901914.0594738,-38.33284984557427,1271.9206699017031,139.7771974289558,2.7305215767121025
1776901914.0660594,-34.81813994562231,1269.5438169330916,139.92360270159233,2.73896333121668
1776901914.0764022,39.469894838427784,1238.1447187473627,197.14749344780367,-0.13002366193002365
1776901914.169282,43.12510389308418,1236.9209891915118,197.2513021538105,-0.12260235993667759
1776901914.169308,47.52328210408355,1235.486207649287,197.0740385038148,-0.11573886442866538
1776901914.169314,89.04113101442628,1295.3561515934616,161.0802353734715,2.38343904894499
1776901914.1706011,92.87152971464195,1294.4350657643943,160.9162063250836,2.3914744954399474
1776901914.170608,96.54016783683532,1292.9280776517633,160.97440720088062,2.3955865106115946
1776901914.1706119,31.844218303132156,1272.3636908314786,212.6521769657304,-0.4522105960627155
1776901914.170616,36.04387608576317,1271.9371472060416,212.42139207771226,-0.4438297651051388
1776901914.17062,39.704428856083005,1271.1098266679096,212.31322137878894,-0.4389879270493526
1776901914.1706252,44.13881533622289,1269.9202756095708,212.21522175024919,-0.4257236430969732
1776901914.1758032,48.17380274037185,1269.2758420430437,210.87741631449603,-0.42795611629656033
1776901914.1898108,52.06570824227945,1267.66867632558,211.52487594208142,-0.4224963584645753
1776901914.1970098,55.6588206117908,1266.6482936380758,211.02745747353228,-0.41563352812448257
1776901914.209083,59.40945884955556,1265.478725644709,211.2003704377717,-0.41052799053834765
1776901914.2168787,107.69332090532139,1251.0917148060278,137.3028111543949,0.04639239377659762
1776901914.2627058,111.55964471494741,1250.2430680196167,137.26585540069,0.05434805491783639
1776901914.2627275,115.56373420992811,1249.4407254051066,137.3230637925301,0.062400119318770424
1776901914.2628217,188.0839364699201,1242.3421683092843,145.45150630829266,-0.6777160763885376
1776901914.2634463,191.36977111518328,1242.2732649748853,145.97656045160727,-0.6923359668293948
1776901914.2664661,195.35229397445198,1242.0098947930906,145.86134868549559,-0.6907423609430895
1776901914.2775013,200.1211438021086,1241.8267724425727,145.32260346047303,-0.6691215636310371
1776901914.285872,204.11304726270353,1241.7781092046569,145.22393827432117,-0.667791898648556
