t,x,y,z,yaw
1776901951.058455,-145.026249438385,1432.6152272887407,191.87309815938153,-1.0302030000060982
1776901951.0647547,-145.03707538325662,1432.6215616098987,191.8873346281184,-1.0301524937465942
1776901951.0738933,-144.98655452956376,1432.6028857943516,191.85989119786072,-1.0303205324372025
1776901951.0844576,-145.02028357216938,1432.5845899294263,191.81273080568707,-1.0304569916182094
1776901951.0934937,-145.00794711497394,1432.5978470398004,191.85386110188068,-1.0300550320506807
1776901951.1180296,-145.06438308517082,1432.6121415820076,191.83184025009817,-1.030411196454691
1776901951.1209555,-145.00041445836308,1432.561905696877,191.83574571914085,-1.0299906110935597
1776901951.1231031,-145.01942545268824,1432.5985099044954,191.81591019608607,-1.030347581598648
1776901951.1333437,-144.92466160032538,1432.5824348863916,191.84601196224727,-1.030091737712188
1776901951.1441824,-145.04929276604267,1432.6255551137829,191.9087721807047,-1.0302760596232037
1776901951.1543465,-144.9917914520062,1432.6959382105324,191.7908825997801,-1.0302033529069394
1776901951.1756551,-144.57491522926537,1432.8822504490072,192.61161281393487,-1.0362124495922271
1776901951.175851,-145.01116750739857,1432.6541393547398,191.7935292945877,-1.0305358742623907
1776901951.185958,-144.9798636437605,1432.6451499527836,191.82481700833074,-1.0302126428090204
1776901951.2147703,-145.07795615943834,1432.6503630639384,191.90932733713854,-1.0304017245969637
1776901951.2298625,-145.04809947492046,1432.6282765454464,191.85046780028546,-1.0302097836360917
1776901951.231866,-145.0395147933719,1432.5966214181235,191.78960878365118,-1.0303406274319056
1776901951.23189,-144.99886833766632,1432.6041196243427,191.86213722541942,-1.0301265241850694
1776901951.233429,-144.68181613156463,1432.8866101546787,192.61786472538762,-1.035967983122784
1776901951.247522,-144.99952558536242,1432.5928403198081,191.83933527854478,-1.0299808302122273
1776901951.2633889,-145.0193852220846,1432.60681712797,191.77158033831313,-1.030448120158652
1776901951.2675295,-144.9838729306967,1432.6371604658898,191.79591516724125,-1.0307423700596272
1776901951.2729359,-145.01595466412118,1432.6243676004833,191.85098156341525,-1.0301423278643478
1776901951.2864418,-144.95044908672227,1432.655120014926,191.81216361904976,-1.0304242496956486
1776901951.2938976,-144.96534772505294,1432.654257394002,191.82373094749977,-1.0305296608716612
1776901951.3209133,-145.03250607338572,1432.61958702717,191.87365346854577,-1.030302246299049
1776901951.323094,-145.0130081229758,1432.6465625037579,191.82960866111017,-1.0304333781737858
1776901951.3236656,-145.00704285581065,1432.6171581648794,191.85936183886045,-1.0301117471004897
1776901951.3344219,-145.0785027113203,1432.6268482721196,191.813638392217,-1.0301065381658094
1776901951.3466825,-144.73037017829807,1432.9589965676892,192.7382612695627,-1.035972192785988
1776901951.363266,-144.98814931829628,1432.5849881386275,191.78096702314215,-1.0302192146832814
1776901951.3659844,-145.0267626913649,1432.5936136329944,191.82340875800637,-1.0301787031272782
1776901951.3748753,-145.0570306496447,1432.600653262902,191.89085396531894,-1.0301594864494992
1776901951.3872025,-145.00997335177365,1432.6289787810456,191.82310284049188,-1.0304427854196594
1776901951.4201233,-144.9697828913983,1432.58732758832,191.80876164592075,-1.0302881268304362
1776901951.4201531,-144.95097076584483,1432.5950478659302,191.74016286749915,-1.030742416794246
1776901951.4221249,-144.94917845173185,1432.65291783925,191.89496083641367,-1.0302584285972287
1776901951.4251194,-144.92513891328443,1432.6430046528533,191.84647455214122,-1.0301764797576234
1776901951.433795,-145.03301475186618,1432.6435249336505,191.82736571698598,-1.030406341421755
1776901951.4482274,-145.03321254571736,1432.6538949189653,191.81849244150138,-1.030277799493059
1776901951.4588382,-144.98861455153687,1432.6124547070112,191.85817378052616,-1.0302583036654482
1776901951.4638991,-145.04945497512372,1432.6237465121587,191.83588273123377,-1.0303549053846295
1776901951.4778488,-145.02620618964363,1432.6061639999123,191.90389848073676,-1.0303869347675159
1776901951.4831946,-144.95905340863075,1432.5549432634543,191.86331876734903,-1.0303739423577147
1776901951.497207,-144.88817339906484,1432.4941173743082,191.4973775055059,-1.0310348923301598
1776901951.5061924,-145.02478411260915,1432.5989093414994,191.86105915559443,-1.0299862682808714
1776901951.5277414,-145.01293274978252,1432.633334719396,191.82211793490595,-1.0303114469214787
1776901951.5277615,-145.01457676462087,1432.6290876566788,191.8176041387518,-1.0302046798620923
1776901951.5333886,-144.9343635717939,1432.6424841568619,191.82528313005662,-1.0304151201983918
1776901951.5436165,-144.9486652880537,1432.609690288602,191.80034287260767,-1.0304796027368421
1776901951.5551057,-144.97970546739964,1432.6404040018751,191.9199561036589,-1.0300091062429346
1776901951.6051052,-144.9771483900639,1432.6082579623653,191.849493495165,-1.0303410411827674
1776901951.6051366,-144.9901193608478,1432.603583073534,191.84102926999648,-1.0300977412597712
1776901951.6062727,-145.00130677517922,1432.607354568414,191.7405419530175,-1.0304950980427052
1776901951.6062822,-145.03050997145553,1432.603434040277,191.87270396590947,-1.0298389103882628
1776901951.6062863,-145.0778236466015,1432.5929373629635,191.80272679608782,-1.0299555410225207
1776901951.632628,-144.99815803935905,1432.5936728665906,191.87194106358734,-1.0299126980446212
1776901951.6353676,-145.05000939862316,1432.606991362374,191.8295983606059,-1.0300119972912427
1776901951.636109,-145.01670624978368,1432.6046585104293,191.72960665878395,-1.0305018365429732
1776901951.6453228,-145.02146214967115,1432.6043786302125,191.9054550086579,-1.030063447201044
1776901951.6550443,-145.0482192013303,1432.627694083912,191.82886472184282,-1.0301954952718286
1776901951.6645308,-144.94743158299016,1432.6149464116204,191.83679884374504,-1.030103016612878
1776901951.6883833,-144.96727750747553,1432.635497815593,191.85991685594817,-1.0299968055395337
1776901951.6884022,-144.950920555658,1432.6443674658863,191.80348720274054,-1.03027116534641
1776901951.698642,-145.02789010502366,1432.6488591437358,191.88028330884592,-1.0301539529926325
1776901951.7288415,-145.0304175632993,1432.6583772219697,191.80637138277058,-1.0303460438965246
1776901951.7350352,-144.99554959683346,1432.6089653546267,191.76603537461696,-1.0303560272393717
1776901951.735045,-145.0385736876991,1432.6100289056956,191.8630386029754,-1.0302009520628956
1776901951.7350497,-145.02596088833,1432.5826006727586,191.81327868401246,-1.0305823671972787
1776901951.7432373,-145.06510001402387,1432.5955381114584,191.76206564438402,-1.0304010318994399
1776901951.759526,-144.98151084912664,1432.559027751573,191.80317435023636,-1.0302788609615046
1776901951.768451,-145.0224980517788,1432.6203049073792,191.79066565864792,-1.0306557397583853
1776901951.7852917,-144.94354926919547,1432.617527183645,191.80391961717393,-1.0302849722142704
1776901951.7900088,-145.00166682502876,1432.6091802152666,191.82590002946915,-1.0302423787695025
1776901951.7969677,-144.98011067568558,1432.6132506924223,191.75495065264047,-1.0302204088475553
1776901951.8129869,-144.62365581797644,1432.9141512449924,192.61760082611016,-1.0355771064537642
1776901951.81633,-144.9487211136372,1432.6275809682018,191.82179071964276,-1.030220778668905
1776901951.8331013,-144.99443301439442,1432.6509919673315,191.83542947564194,-1.0303953248220739
1776901951.8435931,-144.98285369781465,1432.6171308341272,191.89321000414975,-1.0299462500237841
1776901951.8491297,-144.992187508679,1432.6295097400946,191.7780333013663,-1.0302831941577726
1776901951.8536088,-145.00919357296024,1432.5806649613749,191.82854467126546,-1.0301404595202184
1776901951.8642004,-145.04703398624665,1432.6116172283153,191.80260135503696,-1.0301416149475529
1776901951.87792,-145.02631482531086,1432.6159191727377,191.81061057381984,-1.030356912079465
1776901951.8858275,-144.98186571916213,1432.5591753551555,191.90847071632922,-1.029819739935164
1776901951.8962228,-145.00099769015307,1432.6329893065092,191.82215276945666,-1.030278597186536
1776901951.9055693,-144.97464145670358,1432.6000437151913,191.87726634712004,-1.030070615344154
1776901951.9337156,-144.97884703727104,1432.5943663005728,191.81126172634475,-1.0303387483678401
1776901951.9362855,-144.94524284736937,1432.5904780972082,191.79048995598927,-1.030494715467241
1776901951.9363086,-144.6899443558717,1432.9707846606398,192.65419903575759,-1.03579798435412
1776901951.943901,-144.65805799775202,1432.9710850658616,192.6476073757756,-1.0362098814148988
1776901951.9546971,-144.98971341960387,1432.6335788838426,191.7762355868468,-1.0304034175731143
1776901951.9636497,-144.97871615233134,1432.650725954952,191.83827648024976,-1.0301932841544599
1776901951.9740117,-144.9855897677979,1432.5993779034666,191.82877354233904,-1.0300946874886743
1776901951.9860973,-145.0356241458905,1432.6455247217737,191.81137446404747,-1.0303186458026843
1776901951.9991176,-145.04848588463574,1432.6461188899113,191.81153718522498,-1.030229668043099
1776901952.007449,-144.68276162096618,1432.9431145115252,192.77065941724786,-1.035973179153195
1776901952.0494115,-145.04921538283534,1432.6190632708526,191.78980630071635,-1.0301998212597039
1776901952.0510228,-144.98804591032862,1432.6115957397697,191.81225726985377,-1.0302135326993431
1776901952.0510378,-145.0261263555137,1432.6631404083375,191.82351753685728,-1.0302386130053234
1776901952.0510447,-144.98637844448152,1432.6277811686252,191.79254502797397,-1.0303904164940092
1776901952.0534985,-144.98348781439958,1432.6505163466618,191.81917999321564,-1.030202007645838
1776901952.0640922,-144.97426662518146,1432.6508700468153,191.77349684686965,-1.0302403714029915
1776901952.0732207,-144.96815009342637,1432.620038456076,191.83454793676614,-1.0300940079966814
1776901952.0892773,-145.00190873197005,1432.6436378504761,191.82071629580687,-1.030086007168199
1776901952.1024635,-144.9993625540014,1432.6715008202873,191.87481299284266,-1.0302895542122046
1776901952.1143909,-145.01415477080846,1432.615530561201,191.83414052497415,-1.030132337278788
1776901952.1174223,-145.03566391160211,1432.612862269256,191.84938277999632,-1.0302744931547765
1776901952.1411772,-145.0104555240742,1432.6147066535439,191.82071699503305,-1.0301443579813379
1776901952.1429877,-145.0328663939192,1432.5840658577345,191.84280054906122,-1.030091658874645
1776901952.1438074,-145.0297695853629,1432.576790364933,191.83954734295074,-1.0301660347298423
1776901952.1549509,-144.97566250040092,1432.6065072180963,191.7898323889089,-1.0300815927382916
1776901952.1661074,-144.97956578491306,1432.6263334143716,191.7663048095879,-1.0307094315884
1776901952.1734736,-144.98613360386372,1432.6174230693455,191.85151424611632,-1.0303514082596914
1776901952.1932738,-144.97058147861782,1432.6330022842646,191.8597626491533,-1.0302335413688921
1776901952.1959922,-144.98952662858102,1432.681645736137,191.83938098334312,-1.030408684439508
1776901952.2061238,-144.995902429025,1432.6372514191748,191.8823811031099,-1.0301836359514565
1776901952.217093,-144.94459398827613,1432.6474725316023,191.73912059062826,-1.030671938603458
1776901952.2430356,-145.02307233017973,1432.6454498530445,191.7785627933966,-1.0305302476226668
1776901952.243371,-144.97313773435155,1432.6283902803793,191.84907612187584,-1.0299184903059784
1776901952.243394,-145.0269171174064,1432.6360048006661,191.8022589465534,-1.0303095690556803
1776901952.2541804,-145.02604507912272,1432.6015956007,191.8499843181199,-1.0302678123667348
1776901952.264402,-145.03490110391073,1432.5984665617937,191.8007463420685,-1.0300457521036634
1776901952.2749183,-144.96066591037757,1432.5988713428487,191.78228398540296,-1.0304460655597245
1776901952.2960243,-145.0073523562997,1432.6098585058935,191.84992992268621,-1.0303020926481998
1776901952.2998207,-144.68840748477035,1432.9055830586815,192.6755014143558,-1.0359603824050443
1776901952.3085005,-145.01616102857236,1432.635918831318,191.8414525617756,-1.030261845157638
1776901952.3259444,-145.00361970224816,1432.6539781878892,191.81132292894196,-1.0303812598579527
1776901952.3291826,-144.9825579657552,1432.6509414823834,191.78376880131023,-1.0303112507810899
1776901952.3469684,-144.68428676301608,1432.9908337396573,192.73792853216236,-1.0360177719511205
1776901952.3483386,-144.96678079370042,1432.6393992439682,191.86744996788693,-1.0302553437432853
1776901952.3547997,-144.97497843371644,1432.664028543752,191.78799107451022,-1.0303002858694386
1776901952.3634608,-145.03895501450563,1432.638005678126,191.84328774620758,-1.0298844071560571
1776901952.3732598,-145.05351194370962,1432.640355615613,191.7836616109524,-1.0302668251161018
1776901952.383183,-145.03776912511236,1432.676624600831,191.8776450124166,-1.0299598465322752
1776901952.3992798,-145.04374669492316,1432.6405201570972,191.85654994605423,-1.0299929688313243
1776901952.403346,-145.04242232711596,1432.6079540091964,191.7932342497514,-1.0305188472210325
1776901952.4406614,-145.0024468294237,1432.5875080327346,191.83203059053824,-1.0301254089027927
1776901952.4406831,-144.96905852809954,1432.6323156717287,191.8059223426843,-1.03046730433108
1776901952.4559627,-144.95079635079423,1432.5865958115726,191.88106032923844,-1.029994880686474
1776901952.4592173,-144.99893381940157,1432.639108383925,191.80460205133778,-1.0304264229903013
1776901952.4615011,-144.9509229362328,1432.651990656601,191.75610212178933,-1.0303457740199318
1776901952.468868,-144.93241096157072,1432.660025164723,191.78399482012895,-1.0303741419302912
1776901952.4747126,-145.02614207402937,1432.6881237082032,191.889287829954,-1.030410484370757
1776901952.4841623,-144.95290529769693,1432.658336789573,191.7880901956964,-1.03040265216742
1776901952.4956825,-144.97142543208415,1432.6790415838486,191.799735274008,-1.0302395625510012
1776901952.5038996,-144.98729533077685,1432.6290412682401,191.79634225314766,-1.030481472020086
1776901952.5144835,-144.71592846086293,1432.9391017623166,192.7778225338453,-1.0357428867033627
1776901952.5293295,-144.9936559542065,1432.6425336722243,191.8363982807785,-1.0304856972517875
1776901952.5496798,-145.02041663304738,1432.6199210526672,191.8573922131957,-1.0302235397118746
1776901952.552915,-144.9846845777564,1432.62115738287,191.878321990202,-1.0303254500594723
1776901952.556222,-145.02213651156165,1432.6232318762825,191.85288599218867,-1.0303087553961199
1776901952.567436,-145.01039169392533,1432.6460885263232,191.85480905899453,-1.0302170373175987
1776901952.576969,-145.01399722758887,1432.6187495467912,191.75215423451567,-1.0302184539400272
1776901952.5834517,-145.01630976009878,1432.6881045858954,191.81777426515916,-1.0301281065474142
1776901952.5946229,-144.94432198679763,1432.6690469298828,191.79035995973842,-1.0302795932997548
1776901952.60439,-144.97582020051487,1432.6311178301778,191.82417527948155,-1.0303803858278777
1776901952.6140134,-144.96001783557563,1432.614664608092,191.8742004788683,-1.030283810952573
1776901952.6232386,-144.97620058302024,1432.626914969474,191.8180486104434,-1.0299870979075143
1776901952.6455553,-145.03478272491287,1432.626875582985,191.86572375969544,-1.0302663562795953
1776901952.657346,-144.98698176552475,1432.5960481758007,191.8327379665091,-1.0303155301218843
1776901952.6575444,-145.0178250512091,1432.6169783473702,191.8219133747806,-1.0302625425128948
1776901952.6650715,-144.95176474940368,1432.5801959346684,191.8201994466007,-1.0302647106371967
1776901952.6746726,-144.97307245797467,1432.6153167686018,191.8679578915328,-1.0299719630823525
1776901952.68381,-144.99883520412217,1432.6060873402855,191.88873410557377,-1.0301272456025847
1776901952.6968327,-145.0163035643772,1432.6743568356617,191.83573331453326,-1.0302908814504628
1776901952.7082462,-144.99157431494982,1432.6531249750979,191.84302345399018,-1.030325974993617
1776901952.721504,-144.9305321134951,1432.647693321783,191.80560314841014,-1.0302202538806506
1776901952.723965,-144.94482675078294,1432.647764814831,191.86915621257285,-1.029963639311796
1776901952.7481976,-144.95467580973508,1432.6473756319963,191.80089098045082,-1.0303117960509907
1776901952.7537568,-145.0177824236728,1432.6891590268658,191.92622627429276,-1.0298274680385184
1776901952.7545097,-144.97924412162655,1432.635839093164,191.87290408585204,-1.0301696920185017
1776901952.7637532,-144.99231365959528,1432.619407986472,191.8291067710312,-1.0301259261369655
1776901952.7739496,-145.00998159282437,1432.5924374577737,191.8097079531084,-1.0305720641074116
1776901952.784311,-144.9645110108041,1432.59011863687,191.7485088827625,-1.0304426432777567
1776901952.7935863,-145.05509725943062,1432.6457182354657,191.8093279472196,-1.0305597345837496
1776901952.8083508,-144.9983151773625,1432.6024824749634,191.84510943268697,-1.0300551549971457
1776901952.8142648,-144.98552055819815,1432.594916892651,191.7947060492183,-1.0301211664616199
1776901952.8408935,-144.99110955519006,1432.604374803379,191.81959155225178,-1.030277520200591
1776901952.8409152,-144.95896799468818,1432.6390280566625,191.83146861811744,-1.0302061765689643
1776901952.8592448,-144.96112630475545,1432.6664400738473,191.8383156096828,-1.0300425742478767
1776901952.860557,-144.96022737319322,1432.6684260629281,191.82905968499276,-1.0301020613769327
1776901952.8637006,-144.99819986688826,1432.6367476294135,191.73929206529738,-1.0299349132201971
1776901952.8738275,-144.6665235703556,1432.9075679692485,192.61306853046767,-1.0359220787441659
1776901952.8848186,-145.00950564869544,1432.6389384914169,191.79618438823846,-1.0301475674388043
1776901952.8970058,-145.00877450763463,1432.6303592523536,191.79360750811492,-1.0301137549026942
1776901952.9097326,-145.00579326290068,1432.6236806530817,191.83013049981722,-1.0302187053580234
1776901952.9200735,-145.0032928632008,1432.6008284093127,191.85987448981882,-1.0300284107608921
1776901952.9289172,-145.044127847534,1432.5980707126214,191.8440830776196,-1.030009240630472
1776901952.943027,-145.03792732121062,1432.6375461442738,191.86816419822534,-1.0300246906383408
1776901952.959101,-144.96591305449084,1432.6142532405975,191.82134243066093,-1.0303070898118019
1776901952.9604566,-144.74231665895638,1432.9920952170137,192.71507609981538,-1.035648027000097
1776901952.9636116,-144.94779123627,1432.6399631112247,191.87010783867683,-1.0302129262454043
1776901952.9751406,-144.679377594769,1432.9387956628784,192.646860461263,-1.0359155329450025
1776901952.9868574,-145.00222312568022,1432.6513731356893,191.8849794877761,-1.0301768394231128
1776901952.9944348,-144.96812398956067,1432.6162849975171,191.83677654204658,-1.0301498096067114
1776901953.0182018,-144.94991799674912,1432.6416851268555,191.82779494650327,-1.0301645860764554
1776901953.0188205,-144.99802077846294,1432.6177572259608,191.80639791016287,-1.0302317720643805
1776901953.031752,-145.013596791276,1432.6545839341245,191.81090545685166,-1.0301763154772523
1776901953.0686758,-145.0100385264597,1432.647564590843,191.82724558193846,-1.0301329089910904
1776901953.0712442,-144.99727920711646,1432.6140356300975,191.8123964790158,-1.030460192375296
1776901953.0712593,-145.01300488920725,1432.6025892265127,191.80357727023767,-1.0299593863623902
1776901953.0712643,-145.03148341090844,1432.6200823389875,191.8353393162085,-1.0303020620236127
1776901953.0732248,-145.0009363308421,1432.6080558351248,191.80096270248717,-1.0304472572520478
1776901953.083328,-144.96949093464687,1432.626689025762,191.83408787303182,-1.0302305431123522
1776901953.0947466,-144.9278393373861,1432.6590597653624,191.85550893253003,-1.0302002223757132
1776901953.1085505,-144.97272146438894,1432.632831970912,191.84808336453844,-1.0299205463956338
1776901953.1260352,-144.9404934954753,1432.671811418075,191.82037029188305,-1.0303605946365726
1776901953.1393514,-145.0357979873621,1432.6725490635718,191.89861319574553,-1.029859338353669
1776901953.1393657,-145.0199991588013,1432.6424763124144,191.84180959371724,-1.0297919078976683
1776901953.169426,-145.0361109032116,1432.6739747991292,191.8330722142067,-1.0300777931818286
1776901953.1696844,-145.04308923181065,1432.6765436644764,191.78926147701486,-1.0301710317761632
1776901953.169691,-145.01650337476292,1432.630424205967,191.8664333132364,-1.0299194768669533
1776901953.1738238,-144.97844965997558,1432.6280624308763,191.7696145810027,-1.030287746677319
1776901953.1828685,-145.03716597400847,1432.6432131416043,191.87091345537263,-1.0299428505371928
1776901953.1927986,-145.01797773642383,1432.6396250465184,191.69356651155758,-1.0305682589926584
1776901953.2097228,-144.99607598024411,1432.6023375417205,191.845359454704,-1.0298838466828955
1776901953.2198043,-144.95541277326035,1432.6239311731015,191.73913258502935,-1.030238855064531
1776901953.2236125,-144.935068542648,1432.6135567706408,191.76724825180992,-1.0303573564660813
1776901953.271687,-144.9062965807078,1432.62533557468,191.8122959577407,-1.0302105244256474
1776901953.2728548,-144.94590761350958,1432.6586261680397,191.83507401496271,-1.0303357505307367
1776901953.2728667,-144.99126582277873,1432.6739723750886,191.80057393654047,-1.0301573268956323
1776901953.2728705,-144.9959832818231,1432.6544560582665,191.8285925924869,-1.0301602824757594
1776901953.2734292,-144.9862963047442,1432.660485482144,191.77645291913214,-1.030317659002285
1776901953.2831419,-144.93546590483362,1432.6198247014572,191.68369325666697,-1.0306147755327637
1776901953.294394,-145.04834811612943,1432.6555244225358,191.80208261494127,-1.0302068125013428
1776901953.3028886,-144.96848891487676,1432.6020692458353,191.76643974943084,-1.0303703392058703
1776901953.3155117,-145.00031932236553,1432.5983655861892,191.8283647948821,-1.0298976291190172
1776901953.3229227,-145.018673090939,1432.5965594896966,191.82707018129776,-1.0298908625176941
1776901953.334528,-144.998343060378,1432.609390753659,191.75432073523666,-1.0302972961847232
1776901953.3528,-144.96895504495117,1432.634519227663,191.7783314578088,-1.0301403072912152
1776901953.3745632,-145.0005699469435,1432.6338433256556,191.84220722945554,-1.030190372369408
1776901953.3745754,-145.00433709474098,1432.671865653651,191.84070792397915,-1.030139017855745
1776901953.3745801,-144.91788982103648,1432.6757903052487,191.72853502438142,-1.0306484638199769
1776901953.3839197,-144.95021018171937,1432.680712012322,191.8507330713538,-1.0307578456682411
1776901953.3941011,-144.96833375609143,1432.6453851521567,191.82692486743164,-1.0301055021695715
1776901953.406546,-145.0018174849427,1432.6532481141803,191.78585880881008,-1.0303563776046147
1776901953.4216597,-145.02596986349877,1432.6491055490799,191.77630220064054,-1.030478450372395
1776901953.4232016,-145.11752833253288,1432.644183262233,191.89960861878112,-1.0305667911065661
1776901953.4883368,-145.05980160259173,1432.326994246394,191.8562826979221,-1.0308016810730833
1776901953.488377,-145.09778935857344,1431.8285675743532,191.87964266002777,-1.0295223129243662
1776901953.4883828,-144.979534293996,1430.979937493956,191.90412884741087,-1.0278819210063477
1776901953.4890654,-144.42476682801717,1430.1331901754106,191.81931738776032,-1.022416154723085
1776901953.4890726,-144.45938619598198,1428.7838324832182,191.6729498253756,-1.0251745471539164
1776901953.4890766,-148.90261701955382,1515.5227190905116,145.24561966579597,2.1735009673091623
1776901953.49292,-148.79629537421354,1514.0539323486084,145.37405575097583,2.1774911617391113
1776901953.5077255,-169.9467914703465,1496.3756723111649,146.4432685446662,-1.5385970799005544
1776901953.515637,-169.49505086076286,1494.1742603001612,146.6887524386929,-1.5316310318300241
1776901953.5259774,-169.18499401762955,1492.5770954596615,146.39032690472658,-1.5358419725913421
1776901953.532626,-168.72733439938327,1490.138771958998,146.5965377192179,-1.5270420135966392
1776901953.5444686,-167.78856669538794,1487.6414949901446,145.93559135006652,-1.5246079465083993
1776901953.5544593,-186.25414242312382,1478.9838383107497,170.88385201131206,1.790479385767048
1776901953.5738525,-171.03518118015302,1487.3666222681768,130.5517718308529,1.949122977057584
1776901953.5754156,-170.6518935092841,1486.127085841401,130.0533878117016,1.9613850080199708
1776901953.5837126,-169.23198151216815,1483.2578497944094,130.28983931846733,1.9690932054464592
1776901953.5925848,-177.70286623269303,1570.663570350645,133.70403495758347,-2.762960469676169
1776901953.6059482,-177.77137790287637,1567.7788577778495,133.15082256896306,-2.7629305540097406
1776901953.6270192,-176.2785908522048,1564.9833582713597,133.58122670130598,-2.7670647557901655
1776901953.6299937,-175.63193086358118,1562.3432502076782,133.7649735367472,-2.7822907481668118
1776901953.6354554,-138.84681172519362,1440.1665325021177,129.4348710167494,1.8469090958683347
1776901953.6515477,-137.7820188181337,1436.5455779968884,129.91923159268188,1.8410207391656603
1776901953.6601841,-136.85583405002222,1433.9478940149008,130.3020027170029,1.8519220758997677
1776901953.6735096,-135.57998994675535,1432.3892401862786,128.40436141843094,1.8585936452776786
1776901953.6764226,-135.06444991178486,1427.9352942974433,128.53689258884023,1.8492775503120011
1776901953.6831656,-134.26390324337927,1424.4150492462916,128.73592761870754,1.8472107053251499
1776901953.6937554,-132.79449132904503,1421.5089691781534,129.2472976867867,1.8556970790856722
1776901953.7034929,-131.64929588119574,1418.2633255593546,129.6881877143609,1.8581945694018873
1776901953.7162042,-130.24542640338774,1415.2008000537144,130.1273534294459,1.862527768696888
1776901953.7268333,-109.54049279003073,1359.4728704600004,184.28943553237826,-1.3932785760380844
1776901953.7328846,-107.55221478266427,1356.6345389576402,184.3503773357976,-1.3871235321141917
1776901953.762435,-105.16917696486013,1354.028254938731,184.1363727577828,-1.3771508455123862
1776901953.7797675,-102.89419582072472,1351.3803134155776,184.33828805037282,-1.3669285426969917
1776901953.7808502,-100.90293468975153,1348.3966937042674,184.1298796408405,-1.3606754689446705
1776901953.7808824,-116.77309674194916,1392.2725759676396,185.59732646866632,1.9994605993425214
1776901953.7830193,-113.87277882957684,1390.1704734739515,183.30598619749057,2.0177580073670973
1776901953.7937713,-111.79766897856493,1386.4090057083238,183.23461887177507,2.016750648910093
1776901953.8032568,-110.26767517807393,1383.6599733561786,183.3533485181814,2.021668595004067
1776901953.8163598,-108.33898010794015,1380.087363266649,183.24328973979019,2.0280068066211676
1776901953.8241348,-106.7306573805734,1377.3376249880848,183.2843966089794,2.0345846738769233
1776901953.886996,-105.01914636659419,1374.198440202836,183.08818718488843,2.0423635857239546
1776901953.8870223,-103.4939885081173,1371.4763121034073,183.10711840211346,2.057747583970425
1776901953.8870308,-102.58149637373096,1368.2553385209374,183.19388002668128,2.058894839657937
1776901953.8870382,-100.61444463466717,1365.1796435282638,183.2051098506848,2.06632223377318
1776901953.8891613,-98.60210908550302,1362.0577991846028,183.21628470330677,2.0728114354128686
1776901953.889203,-96.52260990246845,1358.9995282189482,183.12248104642325,2.08119840089038
1776901953.8932521,-94.31600313116265,1355.9376454902222,183.15038352192505,2.0886353430690683
1776901953.9037082,-92.15239897845785,1352.7916820226842,183.03813048829804,2.0968169947045534
1776901953.9164262,-89.98157190956688,1349.651551535701,183.08317134136922,2.1044760050215965
1776901953.929977,-87.68163979841847,1346.5405271724808,183.1858953647942,2.112528761416202
1776901953.9355116,-85.54862059800202,1343.3690463249645,183.06697013356575,2.1214365462381917
1776901953.9869215,-83.07020933481904,1340.3276854645828,183.1817431544571,2.128841558659001
1776901953.9869509,-80.96051902734027,1337.205304551957,183.11867668577057,2.136016174580649
1776901953.9876006,-78.53888823329207,1334.0257802899182,183.17858476421128,2.1441195196195735
1776901953.9876125,-76.11449950230896,1330.9826664031843,183.18916504714153,2.1522216644119894
1776901953.9876235,-73.60946122993377,1327.8863907010984,183.16941619706327,2.160614757447425
1776901953.9935732,-71.17284990536463,1324.7949032515553,183.06734300117273,2.1689185063279224
1776901954.0025775,-108.72223922126608,1364.5257637100565,216.71125078105163,1.8963061332505577
1776901954.0142462,-106.14049968399733,1361.037278508672,216.99170408117965,1.8853595837021522
1776901954.0283566,-104.19018474263098,1357.9710085245742,216.83566118509722,1.9081870897418836
1776901954.0458748,-102.88710674903919,1353.974746620485,215.99668478869427,1.9434587926574385
1776901954.046773,-99.77866769967135,1351.2866612809507,216.8822078446448,1.9266106694975496
1776901954.0701847,-90.5650932183094,1363.1212772241042,177.12432522438675,-1.0167533473645347
1776901954.0702431,-88.28884474068349,1359.8415287913135,177.27433644459276,-1.009447532769311
1776901954.0840855,-118.2093777689223,1357.5384332998046,146.91966921966818,1.5635895231191952
1776901954.0857122,-115.29936674174053,1353.911977373053,146.21642763781014,1.566606332801979
1776901954.094372,-81.72760030388527,1350.4839842032266,177.34338669631865,-0.9866437648668052
1776901954.1035843,-79.56223838560793,1347.4028190364288,177.43032150981284,-0.9790631249283839
1776901954.113423,-77.14239112933954,1344.233397740183,177.33758822222785,-0.9730765064258725
1776901954.1280222,-75.1797477870783,1341.4412704187266,177.5753735265722,-0.9650919423661625
1776901954.1436021,-72.68788392964619,1338.1519829613705,177.44406136430027,-0.9562679589627303
1776901954.1451974,-70.27698584753897,1335.3216089371867,177.53366630828305,-0.9447336473621661
1776901954.155457,-68.00592527778764,1332.2387004755358,177.5619092055434,-0.9373330859330293
1776901954.1818397,-65.12809417545557,1329.2547593314428,177.4649812087403,-0.9263390819740326
1776901954.18622,-63.36956669511431,1326.0620731587571,177.42415727714953,-0.9253580784670161
1776901954.1885695,-60.88457990037125,1323.0578950383583,177.36610771249963,-0.9175662406211758
1776901954.193785,-58.427658673501526,1320.4109513381431,177.49355125191994,-0.9107330121692142
1776901954.2034926,-55.78968038332088,1317.620688606121,177.47383735507464,-0.8996245105940978
